gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
UTP23,750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.882162994489946,504.0,0.02272308,4.195094254030062e-05,19.0,9.267901901693724,0.6841490920098423,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,1,2,0,0
VCPIP1,3669.0,0.5,0.0,0.0,0.375,0.0,0.125,0.0,0.0,18.505963867908456,213.0,0.03779134,0.0001938523318305179,33.0,9.91822689167549,0.7134861006329003,0.05534640453158012,0.04948390523961785,0.1671625,0.2178953931219061,0,0,7,1,0
VPS13B,12069.0,0.2,0.0,0.0,0.72,0.0,0.08,0.0,0.0,17.676273910443875,862.0,0.02694375,1.2861657794518782e-06,4.0,10.248287964285556,0.8393417724627413,0.04753181857820553,0.02146106251118478,0.22374594594594602,0.3906205275425483,1,0,25,2,0
VPS28,702.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.96257974869194,200.0,0.03603543,0.00032296302562696025,51.0,11.009603057543378,0.7591430349514469,0.24399468172582905,0.2460415154426435,0.029971107318741218,0.12392571903890474,0,0,1,0,0
TBC1D31,3201.0,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,18.88022712346504,203.0,0.02730981,0.0,1.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.34840769230769225,0.4961607702557996,0,0,5,1,0
WDYHV1,618.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.053405442398237,225.0,0.03542521,0.0005639418015981518,88.0,8.150927097166138,0.6646580939833172,0.28055264834143856,0.09117904030502166,0.2424000000000001,0.3615173799418224,0,0,3,0,0
WHSC1L1,4314.0,0.2857142857142857,0.14285714285714285,0.0,0.5,0.0,0.07142857142857142,0.0,0.0,19.6142416383928,253.0,0.04550385,5.631521343021978e-05,30.0,10.518768317078237,0.9200707333520196,0.03738329950476347,0.06399522202481743,0.2431388888888889,0.39727529796923344,1,2,16,1,0
WISP1,1104.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.847710699036305,481.0,0.01167178,0.0,1.0,7.716367819473533,1.4809574152039633,0.44679418841215024,0.1689085007513466,0.518825,0.540436880565159,0,0,2,0,0
WRN,4299.0,0.5,0.0,0.0,0.4,0.0,0.1,0.0,0.0,18.115438946803685,708.0,0.002288165,0.00013791728224976134,46.0,8.383691978925404,0.7918328379040213,0.4757874404663575,0.19766254365501307,-0.027489999999999997,0.12386715020537124,0,0,9,1,0
WWP1,2769.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,17.559057372429173,1112.0,-0.005847845,0.0003580373091657161,67.0,11.554837355129411,1.0776327174689428,0.10391689504780767,0.06002337229774968,0.16122000000000006,0.2347951694562731,0,0,5,0,0
XKR4,1953.0,0.3,0.0,0.0,0.6,0.0,0.1,0.0,0.0,16.51880803793118,925.0,-0.01320239,0.0,0.0,0.5109608869229896,0.8036082964648332,0.28055264834143856,0.09117904030502166,0.12038571428571428,0.17709407047080478,0,0,9,1,0
XKR6,1926.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.9394162224387,704.0,0.02572571,0.0,1.0,2.1684161673686506,1.2177622721167451,0.14204762047167013,0.18873620323252616,0.0992,0.21513694863195085,0,0,4,0,0
XKR9,1122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.882668122465486,562.0,0.02185871,0.0,0.0,3.668154627700813,1.9407573793461608,0.28055264834143856,0.09117904030502166,0.2462000000000001,0.2458,0,0,1,0,0
XPO7,3264.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,18.900041875213333,222.0,0.02637617,0.00015107025021304522,67.0,10.705259964142666,0.5597063504200019,0.04398956668301747,0.0228538743146718,0.06006250000000001,0.4384163943601448,0,0,5,1,0
YTHDF3,1757.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.06804137840406,619.0,0.00683805,1.1983151054459047e-05,11.0,10.956059053566134,0.6129558342950185,0.28055264834143856,0.09117904030502166,0.301075,0.3151880182922568,0,0,3,0,0
ZBTB10,2616.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.87163576571502,369.0,0.02971878,1.3344204389497412e-05,16.0,8.895286539084195,1.2295034458483751,0.28055264834143856,0.09117904030502166,0.3375,0.3393,0,0,2,0,0
ZC2HC1A,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.59175052538746,969.0,0.002454893,9.420558383492719e-05,5.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.3315,0.3676646615236952,0,0,3,0,0
ZC3H3,2847.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.0485607086885,235.0,0.03438415,0.00013888642686385414,101.0,9.309775822499496,0.6481060852532192,0.036867797045353534,0.013185106576390784,0.3616666666666665,0.2570840632080401,0,0,2,0,0
ZDHHC2,1104.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.768778130283156,568.0,0.002709527,2.7533291086843597e-08,2.0,7.702286182091849,1.2701166388130565,0.28055264834143856,0.09117904030502166,0.2072,0.2073,1,0,2,0,0
ZFAT,3732.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.125197518263215,963.0,0.01535543,2.1805326871732644e-07,2.0,8.196649954338143,0.5355373464383298,0.28055264834143856,0.09117904030502166,0.0088,0.0012,1,0,4,1,0
ZFHX4,10851.0,0.20512820512820512,0.02564102564102564,0.0,0.6410256410256411,0.0,0.1282051282051282,0.0,0.0,16.142380130117616,731.0,0.007728977,0.0,2.0,7.570312588027946,1.4147006630447363,0.28055264834143856,0.09117904030502166,0.15798666666666664,0.30326198435602764,0,0,34,4,1
ZFPM2,3456.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,15.494106798446227,998.0,-0.02481221,1.1127491540459093e-05,14.0,6.563947623336544,1.2899786612283195,0.28055264834143856,0.09117904030502166,0.07180714285714286,0.13987870492622076,1,0,13,0,0
ZHX1,2622.0,0.0,0.2,0.0,0.6,0.0,0.0,0.2,0.0,19.057384692107586,171.0,0.02214784,0.0005823503196531424,58.0,9.974301788546702,0.7224656068752122,0.04994113912654674,0.03823528528935529,0.20612,0.28454114922098706,0,1,5,1,0
ZHX1-C8ORF76,879.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
ZHX2,2514.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,18.70288591404848,533.0,0.01274165,3.881621019897931e-05,12.0,10.136380879144161,0.6693496487103209,0.04293505563737888,0.020135705261845625,0.6116333333333334,0.6433873733779846,0,0,4,1,0
ZNF16,2049.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,20.55397889422904,440.0,0.02312642,3.869043240464451e-08,2.0,8.340860038674109,0.5272145890038673,0.032184579348464734,0.01501429989695679,0.029971107318741218,0.12392571903890474,0,0,6,0,0
ZNF250,1683.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.55397889422904,440.0,0.02312642,0.0002094855306428954,50.0,8.343033156082313,0.6243905876507403,0.019177706551666705,0.011091518302660952,0.029971107318741218,0.12392571903890474,0,0,1,0,0
ZNF251,2016.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.812507939566466,401.0,0.01654664,1.3264530862154286e-06,6.0,8.905145360186165,0.6932088395044039,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,3,0,0
ZNF34,1683.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,20.652213025476,356.0,0.01840653,8.313819459922776e-07,4.0,7.022566694060768,0.6180841269521602,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,2,1,0
ZNF395,1542.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.140980010405915,229.0,0.04365921,1.8108248191351399e-06,6.0,10.447210863647227,0.7954824637708897,0.03242250392259487,0.025688667471565518,0.01425,0.01265,0,0,3,0,0
ZNF572,1590.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.06996995686259,596.0,0.02046998,4.119479648692036e-05,29.0,5.6619710227921605,1.4186329790977266,0.4614006223713345,0.3452099969911947,0.39466,0.4777157003909334,0,0,4,0,0
ZNF623,1611.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0,21.06793256985037,229.0,0.03251224,5.547444664155591e-06,4.0,9.319558057413358,0.7842971522985279,0.9345662596484456,0.01801571519419258,0.145175,0.2618547342993821,2,1,8,0,0
ZNF7,2061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.47185577809314,384.0,0.02026641,3.042854042745528e-08,3.0,9.13795448821842,0.5628044401706896,0.10178782059325812,0.09602964490595203,0.029971107318741218,0.12392571903890474,0,0,1,0,0
ZNF703,1773.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.16452471070448,452.0,0.003283452,6.828740090241421e-06,12.0,9.00250980391059,1.7261586790085992,0.05053595030971757,0.02959251591725954,-0.1074,0.2096606305437433,0,0,4,0,0
ZNF704,1239.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,17.132983626063076,501.0,0.0008412078,0.0,2.0,7.951161471490028,1.380161711174675,0.28055264834143856,0.09117904030502166,0.1865,0.30558093854165697,1,0,5,0,0
ABHD2,1278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.28602704908601,388.0,0.02212263,0.0,0.0,12.04671935109409,1.1481354014048524,0.06627164775994954,0.052920180224662994,-0.005124999999999998,0.18538392426259606,0,0,4,0,0
ACAN,7593.0,0.0,0.0,0.125,0.625,0.0,0.25,0.0,0.0,19.099182125627998,560.0,-0.0008326961,4.436783393154554e-06,6.0,5.763367763402528,1.6730606562527781,0.28055264834143856,0.09117904030502166,-0.02724375,0.0806967391592591,0,0,6,2,0
ACSBG1,2175.0,0.4,0.0,0.2,0.4,0.0,0.0,0.0,0.0,18.684685279262734,314.0,0.05168493,0.0,2.0,2.3453031792573653,0.9529481487721452,0.8544633506197483,0.1039339956168284,0.010749999999999996,0.06546288388595987,0,0,5,0,0
ADAL,987.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.650544474645184,415.0,0.04997467,3.137483154601817e-07,3.0,7.311809514332726,0.6648468999456171,0.28055264834143856,0.09117904030502166,-0.0050666666666666655,0.049088004871070304,0,0,2,1,0
ADAMTS17,3288.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,1.0,5.628622742635122,1.4819408938136018,0.1595947806920432,0.1344111760706999,-0.0794125,0.14676478151705874,0,0,8,0,0
ADAMTS7,5061.0,0.2222222222222222,0.1111111111111111,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,18.95209452356793,413.0,0.04581993,0.0,0.0,7.245211487298702,1.0843825295937477,0.28055264834143856,0.09117904030502166,-0.012264285714285715,0.10037365624179953,0,0,8,1,0
ADAMTSL3,5076.0,0.3125,0.0,0.0,0.5,0.0,0.1875,0.0,0.0,16.778426258923385,888.0,-0.006564534,2.2912145375202738e-06,6.0,6.633181949816907,1.4579687546553364,0.20410528974037928,0.1897734583468776,-0.04083636363636362,0.0987225936443516,2,0,16,3,0
ADPGK,1491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.07763199569352,526.0,0.04255108,5.3335272687871325e-06,7.0,9.944944028550342,0.3905414431409209,0.28055264834143856,0.09117904030502166,-0.12414,0.1229463395144402,1,0,4,0,0
AEN,978.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.586538559923014,605.0,0.01429929,3.0957062405899826e-05,33.0,8.937881103309174,0.5604302435992647,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,0,0,1,0,0
AGBL1,3201.0,0.2222222222222222,0.1111111111111111,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,12.457617631964474,980.0,-0.056302,0.0,0.0,0.17876468167853418,0.4714717240759084,0.28055264834143856,0.09117904030502166,0.015292307692307687,0.3013961932829341,0,0,8,1,0
AKAP13,8454.0,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,17.81599988213902,454.0,0.01697099,3.015711049823957e-05,22.0,11.33518621100682,0.6292432260887612,0.03004151419106896,0.016791489741383756,0.020776470588235292,0.08387415313440631,0,0,8,1,0
ALDH1A3,1539.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,1.0,8.562700251227861,1.5239850276408928,0.5313754815760239,0.2942037955307136,0.0592,0.1802540360158407,0,0,5,1,0
ALPK3,5724.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.422562923222774,213.0,0.0279848,0.0,0.0,7.165523486342202,0.8510599714341777,0.8105393203292206,0.0532410698283487,0.028559999999999995,0.1887413902672119,0,0,6,0,0
ANKRD34C,1608.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,0.7928361248189496,1.137743620735144,0.28055264834143856,0.09117904030502166,-0.125575,0.20745538526391644,1,0,3,0,0
ANPEP,2904.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,19.833902138418885,212.0,0.03743061,0.0,3.0,9.534593484086235,1.7953173500320303,0.8008514250446633,0.16166528858869206,-0.000572727272727274,0.08552191734934056,0,0,5,1,0
AP4E1,3414.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.388424331694953,355.0,0.03418139,5.8693824574597535e-05,7.0,8.433811350345717,0.5901810240205548,0.28055264834143856,0.09117904030502166,-0.1076,0.2698867632915701,0,0,4,0,0
APBA2,2250.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,17.2976793546725,927.0,-0.02130464,8.73417587318215e-06,11.0,6.204761386845484,1.718461928052177,0.7340900006939914,0.1847903081425214,0.002966666666666666,0.02148655910615337,0,0,2,1,0
APH1B,774.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.781555983034785,272.0,0.04913837,0.0,4.0,8.795018222923257,0.9587353134960906,0.1383095948369888,0.16042071285099574,-0.034875,0.08161511425587788,0,0,1,1,0
AQR,4458.0,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,18.83841145902793,288.0,-0.005180028,3.457516113200252e-05,37.0,10.134124898000357,0.6218781267275372,0.28055264834143856,0.09117904030502166,0.0439,0.11954338885183832,0,0,5,0,0
ARHGAP11A,3072.0,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,17.901584628588793,383.0,0.001044758,8.423135347964776e-08,2.0,8.55387849814084,1.1313497827944086,0.28055264834143856,0.09117904030502166,-0.00913333333333334,0.1426603581159734,0,0,6,0,0
ARID3B,1683.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.322135449786455,206.0,0.05896207,2.0518801949709848e-05,11.0,6.893873718336946,0.6069509124422031,0.049008645762298415,0.017917488458174594,-0.034899999999999994,0.189711640830674,0,0,2,0,0
ARIH1,1674.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06107844253237,432.0,0.03657759,0.00011330965068300696,43.0,10.721505199880022,0.4835365566276198,0.03651295446963924,0.014626773773330815,0.029971107318741218,0.12392571903890474,0,0,2,0,0
ARNT2,2154.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,18.48046481029656,542.0,0.008476547,0.00033016830779802506,59.0,9.743401813474696,1.6738955261870725,0.09523460191321056,0.09333395721233194,-0.0356,0.0362,0,0,1,2,0
ARRDC4,1257.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.968770726126325,851.0,-0.05653124,8.319758461611299e-07,7.0,8.751331135219411,0.8997445778128935,0.042108940554286885,0.06308256005510557,0.0021000000000000003,0.0055,0,0,2,0,0
ASB7,957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,2.077763825841479e-05,21.0,8.84128814014076,0.5082223108123297,0.28055264834143856,0.09117904030502166,0.3207333333333333,0.4784260397967021,1,0,3,1,1
ATP10A,4500.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,16.668303313815372,1350.0,-0.04851945,0.0,0.0,8.056819689375299,1.130598325315948,0.5404197059240301,0.35601312111446143,0.03752857142857143,0.17817593002652274,0,0,8,0,0
ATP8B4,3579.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.085813714454936,408.0,-0.02103479,0.0,0.0,5.9177790482454835,0.9959777707091358,0.28055264834143856,0.09117904030502166,-0.14685,0.14625000000000002,0,0,1,0,0
BBS4,1560.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.082191931031748,380.0,0.0396006,9.196173454948548e-05,17.0,8.653216692759607,0.7499968154143639,0.05865349012356029,0.06498554754599822,0.029971107318741218,0.12392571903890474,0,0,2,0,0
BLM,4254.0,0.14285714285714285,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,19.927730661063254,176.0,0.04467271,0.00035668758854491263,74.0,7.335973272116298,1.1087255479802134,0.030506950263955886,0.010468581257308134,0.0905,0.21297023266175014,0,0,7,1,0
BLOC1S6,519.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.61615107146577,369.0,0.002939396,0.0002535517895588068,42.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,0.038700000000000005,0.039,0,0,1,0,0
BMF,555.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.75468202559138,226.0,0.0385934,3.1521362927850186e-05,16.0,9.194925231129064,0.7462282021544187,0.040681934555024536,0.011742635213133023,-0.0782,0.07579999999999999,1,0,2,0,0
BNC1,2985.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.657100688927127,679.0,0.01097415,0.0,1.0,2.7843116651638296,1.98514380414851,0.3728536378245549,0.2699431839653679,-0.0101125,0.10211320234793343,0,0,6,0,0
BNIP2,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99326321346103,172.0,0.03269704,7.941507499046699e-05,18.0,9.473577648332094,0.5282020853821247,0.026000804525715102,0.008491354137062555,0.0221,0.0181,1,0,2,0,0
BTBD1,1449.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.554404486205613,679.0,0.02694689,7.11169224970744e-06,16.0,10.513551592931414,0.4719242806521909,0.07903076550905408,0.0677651098622036,0.02015,0.06326298285727602,0,0,5,0,0
C15orf27,1596.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,18.514029770430838,405.0,0.02177816,0.0,0.0,3.847468074307769,0.9314945999384716,0.05704761104959461,0.048108018900693585,-0.0545,0.0555,0,0,1,1,0
C15orf38-AP3S2,1185.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,-0.0356,0.0362,0,0,1,1,0
C15orf39,3144.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,19.68019553098916,203.0,0.04626348,8.861720562766337e-06,7.0,9.551146082277263,0.6283260864084176,0.015416716723873637,0.0027331830016777024,0.0006166666666666681,0.07316208983407246,0,0,3,1,0
C15orf40,504.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.786505113485166,683.0,0.01876799,5.2790646500421016e-08,2.0,7.637289226851271,0.4949853913256878,0.28055264834143856,0.09117904030502166,0.003650000000000001,0.00575,0,0,1,0,0
C15orf41,846.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.184116186770748,598.0,-0.01595096,0.0,1.0,6.551169126561186,0.8129621387482571,0.28055264834143856,0.09117904030502166,0.029971107318741218,0.12392571903890474,1,0,3,0,0
C15orf52,1605.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,19.735037825909654,184.0,0.04219613,0.0,2.0,7.872391394301403,1.3057188370986454,0.28055264834143856,0.09117904030502166,-0.06548,0.10442477483815804,0,0,2,2,1
NUTM1,3483.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.04968479086717,234.0,0.0220882,3.6026787694238303e-05,23.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,-0.1192625,0.2287125321090867,0,0,6,0,0
C15orf56,486.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,3.1445246929834307,1.2292910981294911,0.28055264834143856,0.09117904030502166,-0.16249999999999998,0.1739,0,0,1,0,0
CAPN3,2466.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,19.175822651734688,284.0,0.03848429,7.098369588609109e-07,6.0,5.5602553081515405,1.216380877006378,0.9352206131685686,0.03217554053547858,0.05242499999999999,0.13329509321426652,0,1,6,1,0
CASC4,1311.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.89355276699228,493.0,0.03677861,7.723180835654179e-06,4.0,11.361914116364765,0.6138582558365251,0.0665064631036086,0.02128160299104591,-0.01235,0.022947821247342855,3,0,5,0,0
CASC5,7029.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,19.87029231689247,139.0,0.04716105,2.266839872350609e-05,23.0,7.247398456046215,1.5510291642501852,0.039530211306987605,0.010495737615844769,-0.008869230769230766,0.09411871705143607,0,1,5,3,0
CATSPER2,1593.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.56249622426511,286.0,0.05133682,0.0,0.0,4.476720456342194,0.945720780043406,0.9163455828739728,0.045824058567201766,0.04625,0.06136140888213047,0,0,2,0,0
CCDC33,2268.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20534558259104,222.0,0.04536706,0.0004639839289297972,93.0,0.5771592509450582,0.8166449592478232,0.28055264834143856,0.09117904030502166,-0.1239,0.12819999999999998,0,0,3,0,0
CCNB2,1197.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.51383475179816,329.0,0.03390345,1.7630125363699106e-05,21.0,8.560217732871017,1.2726890945186675,0.039163228791639006,0.010278083111849991,-0.0545,0.0555,1,0,2,1,0
CCNDBP1,1083.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.686056763738453,333.0,0.04246466,0.0008258116873761387,85.0,9.523646239154433,0.6124328859603072,0.3895118733667868,0.3786942426244369,-0.069,0.10521998384337454,0,0,2,0,0
CCPG1,2424.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,18.02685948181869,396.0,0.01082177,0.00019659634516340407,14.0,10.883014450231338,0.6757364315141398,0.02604701437284618,0.012393217825806544,-0.05384,0.12801423514593993,0,0,5,2,0
CD276,1605.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.253919946543387,374.0,0.02889547,1.2346538836896543e-06,3.0,11.374337186981355,0.6130681725749249,0.06162599006611514,0.022921208390562355,0.003650000000000001,0.00575,0,0,2,0,0
CDAN1,3684.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,19.22036226658864,453.0,0.02595046,4.3530966908866187e-07,6.0,8.553022677338925,0.4906333210985118,0.28055264834143856,0.09117904030502166,-0.04505,0.04779798635925996,0,0,1,2,0
CELF6,1446.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.105669413523227,260.0,0.04736175,0.0,0.0,4.9103522349384985,1.166645783906812,0.28055264834143856,0.09117904030502166,-0.1374,0.1395,0,0,1,0,0
CEP152,5133.0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,18.673964276834308,340.0,0.006295903,1.4140515038844651e-06,7.0,6.4608529952544975,0.8474338053130656,0.28055264834143856,0.09117904030502166,-0.04081333333333333,0.12562262464310409,0,0,10,0,0
CERS3,1152.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.265213272357084,454.6995884773663,0.01907289215547724,0.0,0.0,6.956319914128448,0.5797516014661626,0.28055264834143856,0.09117904030502166,-0.023850000000000003,0.02015,2,0,4,0,0
CGNL1,3909.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,17.531991339363696,561.0,0.01021208,1.5146466088643366e-07,4.0,9.358656760013599,1.3509067494683076,0.5331787684955465,0.42811233883187183,0.0062,0.0036,0,0,4,0,0
CHD2,5487.0,0.2222222222222222,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,17.895032631390862,332.0,0.01378808,3.4754091129343047e-06,12.0,11.033764378836901,0.5046581118462056,0.8641799280562573,0.13007822024381369,-0.031608333333333336,0.061069911554072376,1,0,8,2,0
