gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
FAM167A,645.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.882108351254143,520.0,0.04313851,0.0,1.0,8.89036691057952,2.128962632987235,0.2600170056115062,0.0912068706577008,0.05155,0.05095,0,0,1,0,0
FAM83A,1305.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.98776168488471,171.0,0.02206276,1.2965319865185402e-06,4.0,0.9084591241145992,1.556660026565465,0.8410797140021821,0.09642429342878228,0.0536,0.0531,0,0,1,0,0
FBXO32,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.030523816478656,203.0,0.01942601,0.00010806537299081464,14.0,5.753172383572903,1.2183336825852151,0.04263423985122102,0.07266924558202285,0.0037,0.0,0,0,1,0,0
FGFR1,2562.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.681854515871,381.0,0.04749547,0.0002704401658439589,44.0,12.175709825796984,0.7338353247625028,0.6566273222816738,0.1836444220170146,0.012066666666666665,0.016085051721672794,0,0,2,0,0
KAT6A,6015.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21559816942861,464.0,0.03107874,4.02234817861542e-05,27.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
KIF13B,5481.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.346489494134048,417.0,0.04193945,8.40783527834998e-06,9.0,10.382348561265928,0.4721173512584218,0.029318357182702245,0.010903065863272127,0.01855,0.01575,0,0,1,0,0
LPL,1428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.634017604945672,316.0,0.008113601,5.388576787147223e-05,20.0,7.5229020750114515,1.7574297986313527,0.04758671668242997,0.06368685470409584,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MATN2,2871.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.233917570691407,272.0,0.02831102,4.3599434687777615e-05,13.0,9.290614830701136,1.2599902546737167,0.18365538088000044,0.1759285135629942,-0.01155,0.01155,0,0,1,0,0
MED30,537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.084730546926767,574.0,6.579547e-05,3.8324427672060744e-05,43.0,6.921948342963664,0.4261918963043108,0.2600170056115062,0.0912068706577008,0.05155,0.05095,0,0,1,0,0
MICU3,1593.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.546282558973466,621.0,-0.03712105,0.0,0.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MYOM2,4398.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666943783532652,570.0,-0.02592559,0.0,1.0,6.042253571518747,1.246454838207513,0.2933809174232125,0.2395802028031989,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PDE7A,1449.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.350414369299198,425.0,0.03743375,2.726899203532767e-07,3.0,7.29123575150928,0.6797040004757319,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PKHD1L1,12732.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.038794702343715,732.0,0.006386445,0.0,0.0,3.3390279424705223,2.079150359322211,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PREX2,4821.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,13.855819414933439,990.0,0.00142781,1.2198890429842868e-07,2.0,3.712594699926168,1.4282057180656682,0.2600170056115062,0.0912068706577008,0.02115,0.022247303207355268,0,0,2,0,0
RAD54B,2733.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.05496354804698,412.0,0.02255172,7.229895021304791e-05,32.0,5.531618118366024,1.041588782215187,0.0423415628249082,0.007379575365117096,0.0056,0.0019,0,0,1,0,0
RBM12B,3006.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.75820434274445,552.0,-0.0038920359999999998,1.2259717919790357e-06,7.0,7.7175762796795935,0.5073382253746026,0.2600170056115062,0.0912068706577008,0.0273,0.0268,0,0,1,0,0
RMDN1,945.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.558160588549825,1166.0,0.01516109,2.036167858136836e-06,5.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.0274,0.0243,0,0,1,0,0
RP1,6471.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.180632782264823,735.0,-0.008235626,0.0,0.0,1.0247201143056983,1.0207952974971712,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
RP1L1,7203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.60343191342978,456.0,0.01488086,0.0,1.0,5.530301119572385,1.6623839793628807,0.2600170056115062,0.0912068706577008,0.02005,0.02025,0,0,1,0,0
RUNX1T1,1992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.331928817886649,1075.0,-0.02981759,0.00016717741739261831,58.0,6.246172372886331,1.3184471325769096,0.20086950030758632,0.10664628045597528,0.026150000000000003,0.02555,0,0,1,0,0
TOP1MT,1806.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.75541166101109,220.0,0.02712402,1.1697495887930777e-06,2.0,7.739239934071442,1.0301101379515096,0.1977892248428908,0.16932351503281148,0.0619,0.0624,0,0,1,0,0
TRHR,1197.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.207559652247276,616.0,0.01774762,0.0,3.0,0.038655455341107835,0.15514180682891074,0.573594630041924,0.2491913073732316,0.01191374109064013,0.08856396908647628,0,0,1,0,0
VPS13B,12069.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.676273910443875,862.0,0.02694375,1.2861657794518782e-06,4.0,9.189429893185412,0.6094305673139155,0.04539312762231907,0.013265407000331221,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ALDH1A3,1539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,1.0,10.034311905634883,1.6684071214061649,0.4806031150291225,0.329877622229287,0.08975,0.08535000000000001,0,0,1,0,0
ANPEP,2904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.833902138418885,212.0,0.03743061,0.0,3.0,6.146023936779593,1.605486771139233,0.7599071422087839,0.16756341166974942,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ARNT2,2154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.48046481029656,542.0,0.008476547,0.00033016830779802506,59.0,9.478125036253335,1.1339440002334786,0.07597348847342301,0.06572866391244135,0.0008,0.0,0,0,1,0,0
NUTM1,3483.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04968479086717,234.0,0.0220882,3.6026787694238303e-05,23.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CA12,1065.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.77882662685669,275.0,0.04684487,1.4806497457739357e-06,7.0,3.012807224024647,1.9032884217511925,0.07341380379746908,0.09798199667928884,0.119425,0.07435661957754669,0,0,1,0,0
CCNDBP1,1083.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.686056763738453,333.0,0.04246466,0.0008258116873761387,85.0,10.22153094384659,0.4514356002031531,0.17077309081996336,0.1897476589598727,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CGNL1,3909.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.531991339363696,561.0,0.01021208,1.5146466088643366e-07,4.0,7.741370223681562,2.2375548266385192,0.5316327112309263,0.4319514070274089,0.04745,0.04585,0,0,1,0,0
DENND4A,5721.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99487297208756,240.0,0.04164815,5.707648626063463e-06,9.0,8.983800161261039,0.6054127338579429,0.019499232735292343,0.0037627947028405634,0.03035,0.032049999999999995,0,0,1,0,0
FANCI,3987.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.294215301868988,400.0,0.02491878,7.605072511726309e-05,34.0,7.141801489474517,0.8070327494114441,0.2600170056115062,0.0912068706577008,0.0755,0.076,0,0,1,0,0
FEM1B,1884.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.52251142067751,437.0,0.03743981,0.00046871344636539316,33.0,10.809150846671413,0.3838153382177036,0.057390940119197785,0.019426629261230892,0.02225,0.01985,0,0,1,0,0
GCHFR,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.94807629951665,172.0,0.04634891,1.2720798015687282e-06,4.0,6.642308417727305,1.3799996412007485,0.08996536861263259,0.14231313263282094,0.0308,0.0303,0,0,1,0,0
IGDCC4,3753.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.293856878883187,280.0,0.04512145,0.0,1.0,4.052962919516601,1.335898703607501,0.2600170056115062,0.0912068706577008,0.03215,0.03185,0,0,1,0,0
IGF1R,4104.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.631454186175308,470.0,-0.02748381,0.0006311667569445302,52.0,11.431229329207733,0.9387535409656428,0.0452144719661053,0.06455961422555878,0.06874999999999999,0.06514999999999999,0,0,1,0,0
IL16,3999.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.938387341765473,742.0,0.01682716,0.00012060040940131136,27.0,6.999363272783557,0.8529179791531595,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MAPK6,2166.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.154616155182094,153.0,0.02253585,0.002054986603143668,176.0,9.187724397599766,0.4781155721152887,0.0406408843600236,0.0065160241135513285,0.05785,0.05385,0,0,1,0,0
MTMR10,2334.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09386988318781,591.0,0.02249205,7.421754399079899e-07,3.0,9.32875090844785,0.3726150650902934,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MYO5C,5229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.02834505826037,195.0,0.02425994,2.4917206534559714e-05,16.0,5.649020759722315,1.1653717038672144,0.2600170056115062,0.0912068706577008,0.0817,0.0811,0,0,1,0,0
OCA2,2517.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.24107354667854,1141.0,-0.06086409,0.0,1.0,1.3239245473753172,1.9631167683214,0.14627533119736036,0.1809921966586415,0.04516666666666667,0.042854975077450334,0,0,1,0,0
ONECUT1,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.165817258181967,514.0,0.01751079,5.754641102878185e-06,6.0,0.4301183868036726,0.8139033247954837,0.023724343323572948,0.004632671526200824,0.047650000000000005,0.04555,0,0,1,0,0
OR4F6,939.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0,0.0,0.018397366250765813,0.09850929776465528,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PRTG,3453.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,18.297030436022588,254.0,-0.0028378270000000002,0.0,0.0,7.9474496504425565,1.4257363201746938,0.2600170056115062,0.0912068706577008,0.02655,0.02975,0,0,2,1,0
SEMA6D,3222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.097000247983242,583.0,-0.05839896,0.0,0.0,8.575616957611569,0.951912417530037,0.2600170056115062,0.0912068706577008,0.04315,0.03865,0,0,1,0,0
SQRDL,1353.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.61939753459522,490.0,0.0007157008,9.918489651157635e-06,11.0,7.229803994984118,1.0196583479422172,0.08096230846131874,0.0614771674555718,-0.00255,0.00525,0,0,1,0,0
VPS13C,11262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.815518392034175,586.0,0.01388396,5.60376860292769e-06,3.0,10.941969270605423,0.6070216535534442,0.06889806871322332,0.015826626892380343,0.07805,0.07625,0,0,1,0,0
BCAS1,1755.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.319423395477006,415.0,0.001546136,1.8301240208212022e-07,4.0,1.2708681964589592,0.9478910218299186,0.3723011581063144,0.14245854361285892,0.01191374109064013,0.08856396908647628,0,0,1,0,0
BPIFA1,771.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.86781353298845,482.0,0.02704082,4.69470055112771e-05,8.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.0428,0.0391,0,0,1,0,0
C20orf85,414.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.508289599217708,576.0,0.007391452,0.0,0.0,0.02882141096497253,0.13600272496856805,0.4772684748346502,0.2222504538435805,0.02565,0.02355,0,0,1,0,0
C20orf96,1092.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.946777799264105,348.0,0.02366271,1.5518765248975133e-07,2.0,8.009440760952355,0.5330784908633425,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CENPB,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.71408868717147,241.0,0.04329434,8.995787160438512e-05,22.0,11.34587043839334,0.4819820442464203,0.044030962697115636,0.00975621853054189,0.0496,0.04,0,0,1,0,0
CPXM1,2205.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.60286520315349,438.0,0.04081765,0.0,1.0,5.7409240453334895,1.727511703141266,0.2600170056115062,0.0912068706577008,0.02995,0.02975,0,0,1,0,0
CSTF1,1296.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.958326710244716,672.0,-0.04278005,1.7553491245788442e-05,28.0,8.932951751666609,0.3126037990023265,0.033621227945146215,0.00758699572367832,0.0471,0.0454,0,0,1,0,0
EMILIN3,2301.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54706886440126,309.0,0.0050245870000000005,4.92005311216125e-06,8.0,6.308771033243327,2.1067163841893954,0.13052213665531093,0.1043086194870371,0.01191374109064013,0.08856396908647628,0,0,1,0,0
FAM83D,1848.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.006820232661756,581.0,0.03045357,1.0520507002192636e-05,11.0,5.122039383944113,1.0595368598104202,0.2600170056115062,0.0912068706577008,0.0864,0.0879,0,0,1,0,0
FASTKD5,2295.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,1.2631395211273892e-05,8.0,8.572052094229658,0.4316654857748408,0.2600170056115062,0.0912068706577008,0.0155,0.012900000000000002,0,0,1,0,0
FOXA2,1392.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.598804192742731,627.0,-0.06632611,0.000213549101427995,9.0,0.2441054687139643,1.2431908610806353,0.11193507782644796,0.11167645724988348,0.07965,0.08205000000000001,0,0,1,0,0
GGT7,1989.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.989370937436984,205.0,0.04845574,7.49728306975265e-06,8.0,9.468488209181084,0.4508425716305154,0.2600170056115062,0.0912068706577008,0.04815,0.04435,0,0,1,0,0
KCNB1,2577.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.935690226612817,392.0,0.053617200000000004,0.0004966916024451609,16.0,7.188940392815027,1.2062368546115991,0.4524128983533284,0.4169644514692792,0.0261,0.0253,0,0,1,0,0
LAMA5,11088.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.056374435229213,252.0,0.02132874,3.226650748407177e-05,16.0,10.125229216466039,0.96147611307979,0.18439817036741896,0.19146710523187774,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MACROD2,1278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.202641931414163,920.0,-0.011827299999999999,0.0,2.0,6.387376863857861,1.130982882836792,0.2600170056115062,0.0912068706577008,0.01065,0.008150000000000001,0,0,1,0,0
MATN4,1746.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93956773661628,233.0,0.03611301,1.0553822632021114e-05,4.0,0.7200512138750558,1.2545373320380149,0.6554413288500468,0.20884786548745027,0.01191374109064013,0.08856396908647628,0,0,1,0,0
MC3R,972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.95678337795535,729.0,-0.05806894,0.0,1.0,0.2510390930992565,0.6588642567024936,0.20625235557953944,0.12072276483094754,0.035800000000000005,0.038500000000000006,0,0,1,0,0
NAPB,897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.525707373518838,688.0,-0.01858094,2.677724275355331e-05,16.0,11.713066740486667,0.5346973259193206,0.033043571984653616,0.0075383608793863684,0.03315,0.03075,0,0,1,0,0
NINL,4149.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.226243305243273,454.0,-0.02598634,0.00020651303138226708,55.0,8.255990784247402,0.7116591363269325,0.2600170056115062,0.0912068706577008,0.08109999999999999,0.08289999999999999,0,0,1,0,0
PAX1,1605.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.11381489710692,885.0,-0.041240399999999997,0.0,2.0,0.3002507956919647,0.9074096227798288,0.13949801990307673,0.14760243535551984,0.0394,0.036800000000000006,0,0,3,0,0
PCED1A,1365.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.547923254821228,396.0,0.04419811,2.736771864877734e-06,7.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,0.019,0.0182,0,0,1,0,0
PCK1,1869.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.471922838855313,562.0,-0.0036866390000000002,0.00023477424582454004,76.0,1.302064324314309,1.8087295621611064,0.5027763160270131,0.2350681621004603,0.03553333333333333,0.02412914328266869,0,0,1,0,0
PCMTD2,1086.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,8.262797569862959e-06,10.0,10.564821675755477,0.4684148901163038,0.03571627601061559,0.027936575605080963,0.01191374109064013,0.08856396908647628,0,0,1,0,0
PI3,354.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.68438770979052,324.0,0.02535205,0.0,3.0,0.7615438565865774,0.9641541442762114,0.302843567577707,0.1255606864369897,0.0539,0.0514,0,0,1,0,0
PLCB1,3651.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.389443966283295,872.0,-0.03382178,1.4816112622678173e-05,15.0,7.934167006832838,1.1632837045217184,0.05006015070687067,0.02402041912795137,0.06255000000000001,0.05875,0,0,1,0,0
PYGB,2532.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.213697560913307,348.0,-0.0075890659999999985,5.989168610149768e-05,36.0,11.593256813022304,0.5125536689323715,0.062188072226047074,0.0789449638512572,0.0864,0.0879,0,0,1,0,0
SEMG2,1749.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.68438770979052,324.0,0.02535205,1.8188196003002937e-05,7.0,0.28989511140427143,0.9908309979475451,0.3882870480768365,0.18173957030507185,0.0394,0.036800000000000006,0,0,1,0,0
SLC2A10,1626.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.159607763121343,636.0,0.03256313,0.0,0.0,7.3287777888476375,1.33256476629245,0.05511879001385067,0.06822106552017726,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SLC9A8,1794.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.309179225696674,165.0,0.05150704,0.0,1.0,8.810777567019997,0.4368153790960009,0.058045345515125565,0.008035650004862564,0.03045,0.03055,0,0,1,0,0
SPAG4,1314.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.441071870186747,169.0,0.05300956,6.54489675001263e-07,2.0,6.973937702262753,1.2831672888618235,0.5000964172130979,0.1992075304859604,0.01191374109064013,0.08856396908647628,0,0,1,0,0
TCEA2,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,0.0002257986422871601,57.0,10.51016244810696,0.5105641511406178,0.4826691168244121,0.18639177369960053,0.01191374109064013,0.08856396908647628,0,0,1,0,0
TM9SF4,1929.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.009563488173672,262.0,0.03574404,1.079823130991896e-05,16.0,11.228993375270948,0.3213215645067271,0.7850205701071573,0.19152175952401568,-0.005549999999999996,0.05965,0,0,1,0,0
APOL2,1014.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.238802390411387,331.0,0.04196384,2.6548639464256667e-06,7.0,10.091993509468397,0.6074604441245729,0.2600170056115062,0.0912068706577008,-0.013366666666666666,0.026588761201346373,0,0,2,0,0
BCR,3816.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.5524188163622,575.0,0.04320038,0.0004585271527640781,57.0,10.520932546094926,0.5896776754722911,0.02390118304631528,0.006645494017145079,0.011966666666666664,0.027797162125336145,0,0,1,0,0
BRD1,3177.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,2.258696476951795e-06,11.0,9.796995393883057,0.4398444251104509,0.7469958848430345,0.2258956165828053,0.01191374109064013,0.08856396908647628,0,0,1,0,0
CLTCL1,4923.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.89755744825989,222.0,0.01115917,8.347334093382015e-05,33.0,7.371864509722848,0.6803036357656395,0.05190480052804178,0.06515362977529478,-0.09275,0.09385,0,0,1,0,0
CRELD2,1209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,9.710820576093282e-06,9.0,9.934636970732127,0.7269978355687049,0.7626709243505485,0.17883600934725905,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ELFN2,2463.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.887534492700745,179.0,0.053103599999999994,0.0,1.0,5.813232260554731,2.6720612114629416,0.2600170056115062,0.0912068706577008,0.0015,0.0054,0,0,1,0,0
H1F0,585.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.40152225171937,203.0,0.06614805,0.00014725921184505187,27.0,12.05274977638667,0.6507457852598421,0.21583718507470973,0.1874801145912263,0.01191374109064013,0.08856396908647628,0,0,1,0,0
HIC2,1848.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,4.129422862210101e-06,7.0,7.281047352471861,0.6289025415076811,0.2600170056115062,0.0912068706577008,-0.0108,0.0,0,0,1,0,0
JOSD1,609.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.01065649076652,262.0,0.04517471,0.00016281539467101418,25.0,9.750585589383117,0.61065006236813,0.016523065382448233,0.004344875158281556,-0.38535,0.38275,0,0,1,0,0
MN1,3963.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.71445750526829,256.0,-0.1104492,1.540881770461026e-06,3.0,5.943448532629085,1.1092228609851396,0.03512958364102785,0.018797352348439364,-0.041600000000000005,0.05140000000000002,0,0,1,0,0
PRAME,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.541815060743613,641.0,0.02252226,7.991242793444583e-05,41.0,0.7411216779363431,1.4630274468704922,0.2600170056115062,0.0912068706577008,0.00795,0.0034500000000000004,0,0,1,0,0
PVALB,333.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.251697367557817,537.0,0.03460767,0.0,0.0,0.5465935669626978,0.7532830317883985,0.6863949822651169,0.1521459737795849,0.01191374109064013,0.08856396908647628,0,0,1,0,0
RBFOX2,1356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.270234863067863,388.0,-0.02580168,0.0005700702033986301,92.0,6.665816028685796,0.6132918771176613,0.2600170056115062,0.0912068706577008,-0.3461,0.3396,0,0,1,0,0
RGL4,1422.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.219601993818035,266.0,0.03019084,3.622987780041416e-07,5.0,1.9579197367377728,1.0098982111079229,0.2600170056115062,0.0912068706577008,-0.2377,0.2355,0,0,1,0,0
SCO2,801.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.20336797469232,475.28930817610063,0.01692195445031777,3.6832570028863205e-05,33.0,8.886466814642379,0.6150284987667881,0.05158132156150566,0.02389233747751369,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SCUBE1,2967.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.854338814271397,440.0,0.03024867,0.0,0.0,6.641063612232291,2.4696064876467902,0.19795520857600327,0.22187546288843665,0.01191374109064013,0.08856396908647628,0,0,1,0,0
SGSM1,3447.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48001545314848,308.0,-0.02148807,9.356436813245344e-08,3.0,9.690400697916106,0.9935655940786282,0.2600170056115062,0.0912068706577008,0.01191374109064013,0.08856396908647628,0,0,2,0,0
SREBF2,3426.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.350162253434693,243.0,0.06222509,0.0005514550219651299,62.0,12.005248877134724,0.6475904809730928,0.024616580899565376,0.00873255663102955,0.01191374109064013,0.08856396908647628,0,0,1,0,0
TUBA8,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.985753566557925,179.0,0.01907164,1.3032705947706435e-05,21.0,5.5730406259487495,1.0558976793901529,0.07549371199478626,0.10748478136861876,0.03645,0.03445,0,0,1,0,0
ZC3H7B,2934.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.36932257217424,173.0,0.05840830000000001,1.8813111593879287e-05,9.0,11.681545455594945,0.5044111670936323,0.06036192599412014,0.028432316123327805,0.0309,0.0264,0,0,1,0,0
ZNF70,1341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.219601993818035,266.0,0.03019084,1.5421961531071733e-07,4.0,7.242845661103157,0.6133199639000697,0.0867042281233367,0.05685400644445125,0.01191374109064013,0.08856396908647628,0,0,1,0,0
ATP12A,3138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.834511170925545,619.0,0.04016006,0.00014664419002380583,31.0,0.05461708571241362,0.19784504946573625,0.216554892650465,0.16805934492473495,0.19805,0.20125,0,0,1,0,0
DOCK9,6206.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.732799751621002,494.0,0.02739732,2.007547318896218e-06,5.0,9.593318280388075,0.7280615047634749,0.053978993623104536,0.016775538726531376,0.0807,0.0833,0,0,1,0,0
