gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ZNF169,1812.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.743701690141968,445.0,0.03069178,1.2418427470468986e-06,4.0,6.9129054786261,0.7176445430519449,0.8822515068363627,0.07931888771971125,0.0018250000000000074,0.09542364421358053,0,0,4,0,0
ZNF189,1881.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.785300476521215,898.0,-0.02239457,5.652291717857729e-07,4.0,8.798829161792236,0.5236998895889966,0.2480662770017388,0.10055641820365303,0.0297,0.0292,1,0,2,1,0
ZNF462,7521.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.983782444201562,625.0,-0.006507383,4.0819936725960617e-07,3.0,7.896709150537148,1.3630202726213654,0.2480662770017388,0.10055641820365303,0.06529,0.14962254810021114,0,0,5,0,0
ZNF483,2235.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.740194481545988,309.0,0.02176956,3.6420027275096603e-05,9.0,2.167887673053829,0.9796251683442334,0.2480662770017388,0.10055641820365303,-0.0625,0.0645,0,0,1,0,0
ZNF484,2565.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19.192667263533767,463.0,0.0393252,0.0,0.0,5.7348630164552175,0.5747365835401822,0.2480662770017388,0.10055641820365303,-0.0911,0.093,0,0,2,0,0
ZNF618,2586.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.435596203728547,591.0,-0.002884978,2.027350730612695e-07,3.0,10.011149536513619,0.6888372877948099,0.2480662770017388,0.10055641820365303,-0.24135,0.23875,0,0,1,0,0
ZNF79,1497.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.501722915198666,209.0,0.04344474,3.6688906134854395e-07,3.0,6.566573013288977,0.4660596733364984,0.033711863664500026,0.017200331816157814,0.10105,0.09785,0,0,3,0,0
ABCB7,2262.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,17.481661492580294,463.80403948712126,-0.00529885,1.9513031829651475e-05,22.0,8.887146071042618,0.4424526479795377,0.22235305041979456,0.16675452361124155,0.15093333333333336,0.2540813561746621,0,0,1,1,0
ACE2,2418.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45198377723019,463.80403948712126,0.0315327,2.9821694929291044e-06,7.0,3.898716764781175,1.564703120022377,0.8046754376738086,0.12140612047130984,0.03829798367477802,0.13736636536981742,0,0,1,0,0
ACRC,2076.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.694735353559974,463.80403948712126,0.03928882,0.0,0.0,4.688086859215017,1.3107782482682853,0.2480662770017388,0.10055641820365303,-0.12795,0.12915,0,0,1,0,0
ACSL4,2136.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.676515654948336,463.80403948712126,0.044250599999999994,6.237555173185165e-05,15.0,10.382569739508726,0.6964719780716639,0.29704155923325065,0.1863674238759883,0.0014,0.0,0,0,2,0,0
ACTRT1,1131.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,9.87474502745057,463.80403948712126,-0.03509054,0.0,0.0,0.0,0.0,0.3586022346449303,0.23759986605702746,0.0013,0.001,0,0,4,0,0
AFF2,3936.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,16.570615759338214,463.80403948712126,-0.01256269,0.0,0.0,5.051241018139523,2.114543655511841,0.2038697494304671,0.14149021670021564,0.004,0.0019,0,0,5,0,0
AIFM1,1842.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.53281932638071,463.80403948712126,0.05799554,0.00028725351711717147,69.0,11.101077303514876,0.7166034609827099,0.2480662770017388,0.10055641820365303,0.09555,0.09225,0,0,3,0,0
AKAP4,2565.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.78090060114899,463.80403948712126,0.005374612,0.00010444986703189129,5.0,0.4821549121630894,0.7686157038194126,0.2480662770017388,0.10055641820365303,0.640625,0.6594613877059066,0,0,2,0,0
ALAS2,1764.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.905390530891303,463.80403948712126,0.007567934,8.870778088563603e-07,3.0,1.3396569229967763,1.3202703182353053,0.6840875888293985,0.1859377057820784,0.2168,0.2159,0,0,1,0,0
ALG13,3414.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,16.921467898266958,463.80403948712126,0.01970807,3.473852549709548e-06,9.0,8.662711155523311,0.5593842190455921,0.2480662770017388,0.10055641820365303,0.0028,0.0,0,0,3,0,0
AMELX,618.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2366618235896,463.80403948712126,0.01834363665852081,0.0,0.0,-0.05764461426624766,0.3841122408536389,0.2480662770017388,0.10055641820365303,-0.0913,0.0914,0,0,1,0,0
AMOT,3255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.633545301435316,463.80403948712126,0.01029887,0.0006336372434741625,94.0,10.017349519255022,1.1370746706132049,0.10467082299999728,0.15165980371694626,0.03829798367477802,0.13736636536981742,0,0,1,0,0
APEX2,1557.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.905390530891303,463.80403948712126,0.007567934,1.1849696664308715e-05,12.0,9.600908247987366,0.4550481294563326,0.2866101508722274,0.15270255731029111,-0.3740500000000001,0.37655,0,0,1,0,0
APOO,597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.959804165816657,463.80403948712126,0.04143882,0.0,1.0,8.477390948762977,0.6837068329500058,0.2480662770017388,0.10055641820365303,-0.1194,0.1207,0,0,1,0,0
AR,2763.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.696281594186832,463.80403948712126,-0.007090065,0.001675863998655511,226.0,6.181829409503942,1.854288450251365,0.2343539764237796,0.1681101099959544,0.083825,0.376906058421724,0,0,4,0,0
ARAF,1830.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.56423733305053,463.80403948712126,0.03801457,0.00028227243081580374,80.0,10.553811911102619,0.6116178629242744,0.1929516127636413,0.17307618586034454,-0.20125,0.20315,0,0,2,0,0
ARHGAP36,1644.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.0,16.0087004149199,463.80403948712126,0.01288402,0.0,1.0,1.6634620708594627,1.3660394642399545,0.2480662770017388,0.10055641820365303,-0.0875,0.17461731218377433,0,1,5,1,0
ARHGAP4,2961.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.151036984262728,463.80403948712126,0.02666052,9.214960569424443e-08,4.0,9.806220482290737,1.0188613705516143,0.2902389891469846,0.2226947057881623,0.003,0.0,0,0,2,0,0
ARHGEF9,1551.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,16.73078720441736,463.80403948712126,-0.01327893,1.0679736153622318e-06,4.0,8.742765901961711,0.584444070479169,0.21196874437493848,0.15543623075228769,0.2658,0.43800703571213706,0,0,3,0,0
ARMCX2,1899.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.196485905595257,463.80403948712126,0.03090758,0.0,3.0,10.456762439703507,0.8242886897063404,0.2689650756552697,0.16993859163502725,0.1508,0.2168174162746157,0,0,1,1,0
ARMCX3,1140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.332108247628106,463.80403948712126,0.008423638,4.998766719189473e-05,26.0,9.940624652687617,0.6970416544011916,0.1349529516412589,0.14528236754958487,0.0017,0.0,0,0,1,0,0
ARMCX5,1677.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.547726439689967,463.80403948712126,0.02732453,2.9682240752023893e-07,2.0,8.020499609448079,0.5173910456402149,0.21962153781375088,0.14866641471131745,-0.278425,0.4580512873849389,0,0,3,0,0
ARMCX6,903.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.332108247628106,463.80403948712126,0.008423638,0.0,0.0,8.128763712907741,0.763779216928937,0.1756121705909396,0.15164721840052467,0.03829798367477802,0.13736636536981742,0,0,1,0,0
ARR3,1167.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.52505811697775,463.80403948712126,0.0394456,0.00011850110433659969,23.0,0.4533331974603884,0.0,0.6941827883921369,0.1987377387034061,0.06965,0.06795000000000001,0,1,2,0,0
ARSE,1770.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.54804521552874,463.80403948712126,0.01816667,1.0738839263062158e-07,2.0,3.586052891273855,2.0510926567103724,0.685807172185539,0.2191490396613752,0.03829798367477802,0.13736636536981742,0,0,2,0,0
ARSF,1773.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.73082500904016,463.80403948712126,-0.01112024,0.0,1.0,0.6158819656477786,0.5778184349889829,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
ARSH,1689.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.737574146797307,463.80403948712126,-0.004042335,0.0,0.0,1.9703913051656976,1.3095785282786772,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
ASB11,972.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.622308542092465,463.80403948712126,0.04314788,3.1762034376947087e-06,14.0,0.0,0.0,0.8474402486651454,0.11546981598745334,-0.06434999999999999,0.06575,0,0,1,0,0
ASB12,957.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.821900511138875,463.80403948712126,0.002023752,1.1147718173691181e-05,28.0,3.3762925891098723,1.2372984644067042,0.2480662770017388,0.10055641820365303,0.0021,0.0,0,0,2,0,0
ATP11C,3399.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.023591937024815,463.80403948712126,0.01819947,1.2116291736291865e-05,11.0,8.483249192872082,0.9330798117096508,0.6585936239265758,0.1720935307371664,0.0749,0.10408816775535376,0,0,3,0,0
ATP2B3,3663.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.84294477522603,463.80403948712126,0.02438942,0.00016706485612119967,23.0,2.697746951540008,1.811021832724405,0.9181847077184492,0.1108003661552836,0.0076,0.0,2,0,4,0,0
ATP6AP1,1413.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.119130473815986,463.80403948712126,0.03966998,2.9087326421709034e-05,13.0,11.987003115686054,0.6251413258951909,0.28673314664068045,0.17459960614954295,0.0015,0.0,1,0,2,0,0
ATP7A,4503.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.067576161096657,463.80403948712126,0.01881983,1.2339392602825892e-05,9.0,7.9961885275748275,0.6991315326275714,0.28264339882918915,0.12776719385663898,0.08456666666666666,0.1179695535108765,0,0,3,0,0
ATRX,7479.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.0,19.065179701901016,463.80403948712126,0.007779237,0.0002268819396966729,47.0,9.998486229623566,0.5635542948075779,0.2861557918073152,0.16530798872935892,0.0024083333333333352,0.0921312963324021,0,0,6,1,0
ATXN3L,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.171546749721468,463.80403948712126,0.0400676,1.969899755866473e-06,7.0,0.0,0.0,0.2480662770017388,0.10055641820365303,0.0152,0.055117571305951664,0,0,1,0,0
AWAT1,987.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.299816169348965,463.80403948712126,0.02728001,0.0,0.0,0.32413508343015274,0.968557613638436,0.2480662770017388,0.10055641820365303,0.06567500000000001,0.11156389144790532,0,0,2,0,0
BCAP31,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.71132920563541,463.80403948712126,0.0444374,0.00036257648481913816,62.0,12.34538558610275,0.7016978852961939,0.4703726038858523,0.27797584215648496,0.003,0.0,0,0,1,0,0
BCOR,5268.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,18.524913160575245,463.80403948712126,0.0421931,2.8665848400603443e-05,34.0,9.94220798018323,0.5959701569076652,0.6917855032456656,0.21044401828655268,0.0584142857142857,0.14912940141818762,0,0,3,0,1
BCORL1,5136.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.08333333333333333,0.0,0.0,18.571803740022823,463.80403948712126,0.03824566,8.718647793682599e-07,10.0,9.001275168333386,0.7709514333788525,0.2042848999492528,0.16923538298834195,0.02736428571428571,0.1871302052702604,0,0,11,1,0
BEND2,2400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.029876221576387,463.80403948712126,0.01148762,2.531042366088344e-06,2.0,0.4579087473771045,0.7655716240229429,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,2,0,3,0,0
BEX1,378.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.79921331048041,463.80403948712126,0.01587391,0.00010668936807227988,4.0,5.473882149030597,3.0135424847609134,0.3955087071367965,0.16208907292000707,0.0019,0.0,0,0,1,0,0
BEX2,483.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.79853097134487,463.80403948712126,0.01668764,2.8139073506854594e-05,26.0,9.192831953082793,1.3718567796461736,0.21089043952252806,0.1315269658397671,-0.09725,0.09645,0,0,1,0,0
BGN,1107.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.889264054774625,463.80403948712126,0.007432586999999998,0.00014096430316097702,9.0,12.40787917590887,1.3588838159087375,0.28221680754560285,0.13671600439362974,-0.0043,0.0,0,0,1,0,0
BMP15,1179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.893163095278327,463.80403948712126,0.02661756,1.7793787594078587e-07,4.0,0.0,0.0,0.5430061526002327,0.15369949352720713,0.31545,0.30915000000000004,0,0,1,0,0
BMX,2028.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.522475789406215,463.80403948712126,0.03551347,7.363663024620074e-05,28.0,1.4777491532432108,1.2153499599242878,0.7741109349885421,0.15556643175648582,-0.05255,0.05715000000000001,0,0,2,0,0
BRWD3,5409.0,0.25,0.125,0.125,0.375,0.0,0.125,0.0,0.0,17.196081460632467,463.80403948712126,-0.01982339,3.061648809687893e-08,2.0,6.889354575237383,0.7699874425807729,0.1994003560577258,0.11746739971376664,0.06844545454545453,0.15337769402619594,0,0,7,1,0
BTK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.51408642110016,463.80403948712126,0.03747629,0.00038105673513778285,70.0,6.468650469888071,1.2612456101585527,0.5978680043106293,0.2014001292904908,0.017959999999999997,0.05413873289983799,0,0,3,0,0
CA5B,954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.379972259876155,463.80403948712126,0.04232124,2.5523276744828917e-06,3.0,7.198459817688332,0.7350462010700015,0.11617773374706393,0.11112701747192208,0.05425,0.05275,0,0,1,0,0
CACNA1F,5934.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.4664186560966,463.80403948712126,0.044331,0.0,1.0,4.8678932286256895,1.8235923664330709,0.2480662770017388,0.10055641820365303,0.0714875,0.1118053714888064,0,0,6,0,0
CAPN6,1926.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.012421580133505,463.80403948712126,0.02261694,0.0,0.0,5.306375696069832,2.7917472596851884,0.09758490878956336,0.0936930636081803,0.07755,0.07705,1,0,3,0,0
CCDC120,2091.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.6691513318169,463.80403948712126,0.04130092,3.3295945743365944e-05,18.0,9.202873886790227,0.7595903664900421,0.2480662770017388,0.10055641820365303,0.02165,0.01955,0,0,1,0,0
CCNB3,4188.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,15.484065104198125,463.80403948712126,0.001022183,4.93906762743592e-07,2.0,3.810234738883455,1.4773263814690287,0.2480662770017388,0.10055641820365303,0.25910000000000005,0.7034385616384703,1,0,8,0,0
CD99L2,819.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.13394391062028,463.80403948712126,0.01182543,0.0,1.0,9.744492106612562,0.6413896127907028,0.18438525720287405,0.15349154633955778,0.0065,0.0,0,0,1,0,0
CDK16,1713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.64450782656468,463.80403948712126,0.03794746,5.834950602119261e-05,31.0,11.813201925687721,0.6922909850302003,0.2480662770017388,0.10055641820365303,0.2292,0.2286,0,0,1,0,0
CDKL5,3093.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.01255230628805,463.80403948712126,0.02458881,1.6953475360319238e-05,17.0,3.0470650866270863,0.9811355094529904,0.21158183684614398,0.15737785814590735,0.0023,9.999999999999984e-05,0,0,3,0,0
CDX4,855.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75713474394495,463.80403948712126,-0.01254934,5.17493792805072e-07,6.0,0.0,0.0,0.7260056717224594,0.18500791422212634,0.03829798367477802,0.13736636536981742,0,0,1,0,0
CENPI,2271.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.70227010296004,463.80403948712126,0.02565432,1.7158270687583013e-05,8.0,6.071590792681018,0.9740639264625232,0.2480662770017388,0.10055641820365303,0.0073599999999999985,0.009479789027188318,0,0,2,0,0
CHM,1962.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.821438675825055,463.80403948712126,-0.005871029,5.830982801734951e-06,13.0,8.848200665498613,0.5223157268269581,0.5442789143764698,0.28035907766751805,0.02895,0.02875,0,0,1,0,0
CHRDL1,1377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.726795568901107,463.80403948712126,0.0141689,0.0,0.0,7.093863190775043,2.340628414941325,0.1509097247289242,0.14411847382180976,-0.0109,0.0123,0,0,1,0,0
CLCN4,2283.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.36238136003383,463.80403948712126,0.03337319,0.0,0.0,7.459671600665564,1.093356098949185,0.17284988951631358,0.14790852999161233,0.0391,0.0385,1,0,3,0,0
CLCN5,2451.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,16.207661068905168,463.80403948712126,0.02565624,2.464568387549501e-06,3.0,8.068869215085497,1.0272675587393734,0.7078796292781838,0.15569763670810566,-0.06785000000000002,0.419072868564247,0,0,5,0,0
CNGA2,1995.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.94545183811891,463.80403948712126,-0.0018565320000000001,0.0,0.0,0.0,0.0,0.2480662770017388,0.10055641820365303,0.0014,0.0,0,0,1,0,0
CNKSR2,3105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.46018389347305,463.80403948712126,-0.002115701,2.233081649847794e-06,7.0,3.3830207315493723,1.817689413993054,0.3210326279388301,0.17277302208563688,-0.10285,0.18010643381067762,0,0,2,0,0
COL4A5,5063.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,16.8540221974377,463.80403948712126,0.01881633,8.225550159883165e-06,10.0,8.851494353496976,1.3991977877717203,0.2480662770017388,0.10055641820365303,0.012957142857142856,0.0519742479404906,0,0,5,0,0
COL4A6,5076.0,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,17.38884303227091,463.80403948712126,0.03083882,2.040042215108019e-05,3.0,5.116133405823503,1.96954258087998,0.3521683663578006,0.2338046730637085,-0.09276666666666668,0.18729143659607672,0,0,7,0,0
CSTF2,1734.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.383409409515746,463.80403948712126,0.02130319,0.0002711127205914349,70.0,8.647814099847112,0.4853966689582263,0.1753626346144764,0.12491730201594133,-0.1474,0.1529,0,0,1,0,0
CT47B1,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2366618235896,463.80403948712126,0.01834363665852081,0.0,0.0,0.0,0.0,0.2480662770017388,0.10055641820365303,-0.07055,0.07305,0,0,1,0,0
CTAG2,633.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.995254425482134,463.80403948712126,0.03093422,2.774923474428702e-07,2.0,1.1803745208748315,1.4084470152926831,0.2480662770017388,0.10055641820365303,0.0002,0.0019200694431886227,0,0,3,0,0
CTPS2,1761.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.172542753998226,463.80403948712126,0.02986102,3.4158698614219914e-05,26.0,9.525526801923613,0.6315956317058529,0.059645033127920286,0.02961152175511351,-0.10745,0.11425,0,0,1,0,0
CXCR3,1248.0,0.14285714285714285,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,19.85398383337094,463.80403948712126,0.05209773,2.8650833344768336e-05,6.0,4.77696537284645,1.6065294535236063,0.8420655268185779,0.13003732261224268,-0.003681818181818181,0.012896286863901292,0,0,7,0,0
CXorf22,2931.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,11.902708614366686,463.80403948712126,-0.01283323,0.0,0.0,2.168173554585564,1.763507714908185,0.13710443771642195,0.1484385837988572,0.13440000000000002,0.2431291734860299,0,0,2,0,0
CXorf23,2049.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.374797949153933,463.80403948712126,0.05575374,0.0,1.0,6.940726816257183,0.5131821550226664,0.7667589286083883,0.15940391308509905,-0.1194,0.1207,0,0,1,0,0
CXorf38,960.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.834804637111628,463.80403948712126,0.06318078,0.0,0.0,7.7816442789512035,0.6429102558382305,0.08471703621315198,0.11660209615988765,-0.0115,0.0116,0,0,1,0,0
CXorf57,2568.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.183989072858566,463.80403948712126,0.01165092,7.064209457230256e-07,8.0,2.7107354833864283,1.7371018899009527,0.2480662770017388,0.10055641820365303,-0.07665000000000001,0.07825,1,0,3,0,0
CHDC2,2037.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9049386317822,463.80403948712126,-0.01693629,0.0,0.0,6.938141194178593,0.5779694709092879,0.2480662770017388,0.10055641820365303,-0.0525,0.0535,0,0,1,0,0
CXorf67,1512.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.2366618235896,463.80403948712126,0.01834363665852081,0.0,0.0,6.938141194178593,0.5779694709092879,0.2480662770017388,0.10055641820365303,-0.0034,0.0041,0,0,2,0,0
CYBB,1713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.68413220992778,463.80403948712126,0.009320619,0.0,2.0,9.665787599463188,1.4121535812927533,0.2480662770017388,0.10055641820365303,-0.32580000000000003,0.4087029809857847,1,0,2,0,0
CYLC1,1956.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,14.238312925823102,463.80403948712126,-0.04479658,0.0,0.0,0.0,0.0,0.2480662770017388,0.10055641820365303,0.003066666666666667,0.002113974666094391,1,0,5,0,0
CYSLTR1,1014.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.89124437141989,463.80403948712126,-0.00900742,0.0,1.0,3.9151925394090115,1.27401967299198,0.5746345295463844,0.21992069731283886,0.06459999999999999,0.062499999999999986,0,0,2,0,0
DACH2,1800.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,15.596086652887392,463.80403948712126,-0.03153474,0.0,1.0,1.7844458561438552,2.2221448388101352,0.2179092506310442,0.17426259555185922,-0.09081666666666666,0.2074311164111005,0,0,4,0,0
DCAF12L1,1392.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465556201838096,463.80403948712126,-0.01631908,0.0,0.0,4.574225654736718,2.8366057221404857,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,1,0,2,0,0
DCAF12L2,1392.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,13.501482686105057,463.80403948712126,-0.02873955,0.0,2.0,2.9132276219945985,1.8749942401007065,0.2480662770017388,0.10055641820365303,0.14867999999999998,0.3295080599924681,0,0,5,0,0
DCAF8L1,1803.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,13.358365490417473,463.80403948712126,0.02545892,0.0,0.0,0.7628117849352921,0.9473152141572568,0.2480662770017388,0.10055641820365303,0.23505,0.23295,2,0,4,0,0
DCAF8L2,1896.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2366618235896,463.80403948712126,0.01834363665852081,0.0,0.0,0.4533331974603884,0.0,0.2480662770017388,0.10055641820365303,0.03829798367477802,0.13736636536981742,0,0,1,0,0
DDX26B,2586.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.849623785602684,463.80403948712126,0.02475376,9.117822817426529e-07,7.0,7.585693870948303,0.7762963572791091,0.2480662770017388,0.10055641820365303,0.1367,0.1356,0,0,1,0,0
DDX3X,1989.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.25894459965704,463.80403948712126,0.05391981,0.00042382476919414387,141.0,12.24354846993842,0.43274661853635055,0.05139792903869785,0.04300887422138633,-0.4381,0.4402,0,0,2,0,0
DDX53,1896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.407861405917448,463.80403948712126,0.005687223000000001,4.858523133523003e-08,3.0,0.15957230884890145,0.7474638215834859,0.2480662770017388,0.10055641820365303,-0.010899999999999998,0.0430564280915173,0,0,3,0,0
DGAT2L6,1014.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.321877022015354,463.80403948712126,0.01426856,0.0,0.0,0.010704003753104548,0.3219932526117625,0.40935462294473546,0.29496967676966945,-0.06085,0.07591984259730786,0,1,4,0,0
DIAPH2,3306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.791419326788686,463.80403948712126,0.03008914,5.232907873715776e-06,5.0,7.521930111808393,0.7961094399706923,0.09631647676472868,0.10223256721958658,-0.026075,0.09392428799304256,0,0,2,0,0
DKC1,1545.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.7300961006345,463.80403948712126,0.006677649,0.00014176698944911662,93.0,11.002323052349745,0.4908060010500782,0.11417332061041145,0.1109625125089232,0.0007,0.0,0,0,2,0,0
DLG3,2454.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.224915508742093,463.80403948712126,0.02985143,0.0003659644726009112,45.0,10.151695025578967,0.5675717072102593,0.26766581037020304,0.1620894200743634,0.132325,0.15906884319375686,0,0,2,0,0
