gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
LRP12,2580.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.140152350133329,1085.0,0.01535705,9.791490983418598e-07,3.0,7.9857373343154325,0.7114585781323736,0.0724882834825135,0.026663142205584682,0.12143333333333335,0.10859074034598387,0,0,1,0,0
MAPK15,1635.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.062729329769077,229.0,0.03034434,0.00024389924622619745,19.0,3.5385325448883265,1.5501012252776039,0.4759748253195365,0.28472225338308976,0.13405,0.13245,0,0,1,0,0
MFHAS1,3159.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.3308319926721,395.0,0.03405475,0.0,0.0,8.995193462066162,1.0773560061019092,0.03649118339862234,0.006420519068855825,-0.0739,0.07429999999999999,0,0,1,0,0
MTFR1,1047.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.157664700690137,407.0,0.01558919,2.516553387074477e-05,11.0,10.258445897797714,0.9550253531576768,0.02790777710977833,0.007006883287399974,0.09695,0.09605,0,0,1,0,0
MTMR7,1983.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.278605084764603,345.0,0.006749485,0.0001042133813094084,4.0,7.145537488495259,0.928134923511838,0.1978464520344152,0.08679445109736103,0.08230000000000001,0.0819,1,0,2,0,0
NOV,1074.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.9987308979325,519.0,-0.01443069,1.684554461440016e-05,14.0,4.571493333737016,1.9340665371843928,0.033484038512974414,0.006582159203988596,0.17485,0.17395,0,0,1,0,0
PKHD1L1,12732.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.038794702343715,732.0,0.006386445,0.0,0.0,2.387533024196439,1.3862041441213986,0.1978464520344152,0.08679445109736103,0.148275,0.16212175016018054,0,0,2,0,0
PLEC,14055.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.24117319340205,247.0,0.02525625,0.00011770497558456552,66.0,13.207137281736104,0.5458439530432673,0.1978464520344152,0.08679445109736103,0.073425,0.0729526344623688,0,0,3,0,0
PTP4A3,522.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.380294483991584,382.0,0.05111782,2.904348834692077e-05,37.0,8.947714935397766,0.8486599563453179,0.597381630288786,0.24885405915527656,0.02759397883743883,0.10035378711281312,0,0,1,0,0
PXDNL,4392.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.94122577661478,1068.0,-0.01590167,1.7527578744312603e-06,5.0,5.181610348590309,2.8000611946865246,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
RAB11FIP1,3852.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.333810713761327,379.0,0.03675549,3.7175570240450593e-06,12.0,10.776319529434982,0.5102017684988173,0.1978464520344152,0.08679445109736103,0.1207,0.1183,0,0,1,0,0
RDH10,1026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.983849230562683,340.0,0.019331599999999997,0.0,1.0,8.358596978686897,0.8774085184831326,0.04787548774366159,0.007623192559511461,0.12385,0.12205,0,0,1,0,0
RP1L1,7203.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60343191342978,456.0,0.01488086,0.0,1.0,3.5875901743499314,1.8419328623756648,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
SGK223,4209.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.013620368690447,199.0,0.04302358,7.4121835230883985e-06,6.0,8.797639980735367,1.315722127303414,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
SLC35G5,1017.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.930169631255595,671.0,0.03644483,0.0,0.0,7.791510836878957,0.5911597428780373,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
SPAG11A,327.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.07557566576667,693.0,-0.004961931,0.0,0.0,0.0213155374975278,0.12076431322755228,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
SULF1,2616.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.068072877539255,578.0,-0.019077700000000003,8.195569503142881e-07,2.0,8.624903332062846,2.532865117155988,0.10624035091343753,0.05805758342323353,0.42355,0.42325,0,0,1,0,0
TMEM55A,774.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.678905436167312,935.0,0.0008483639999999999,1.4358907176421062e-07,2.0,7.820635061445662,0.7397470020181489,0.07311574343498768,0.03658749615694112,0.07690000000000001,0.078,0,0,1,0,0
TMEM65,723.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33288359618221,445.0,0.01375717,4.019095686390755e-06,8.0,8.010352746676586,0.7397696369395922,0.03326171616911549,0.008572141932989295,0.02759397883743883,0.10035378711281312,0,0,1,0,0
TOP1MT,1806.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.75541166101109,220.0,0.02712402,1.1697495887930777e-06,2.0,10.303470908946183,0.8845977132218593,0.09916129717256612,0.03442100793640992,0.1103,0.1126,0,0,1,0,0
TRPS1,3885.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.762735505525415,711.0,-0.01014016,4.1700510628198074e-05,9.0,7.789259058697637,1.1310712588140397,0.033709246486443516,0.005139141808274221,0.0218,0.017599999999999998,0,0,1,0,0
TUSC3,1047.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.616992725831134,1013.0,-0.04106541,2.464428770494013e-05,7.0,10.34503349917652,0.7246463416836588,0.06747131833530046,0.027426086525494726,0.02759397883743883,0.10035378711281312,0,0,1,0,0
WRN,4299.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.115438946803685,708.0,0.002288165,0.00013791728224976134,46.0,9.60442609202549,0.6715013974662509,0.1924575085722116,0.08668200345643963,0.02759397883743883,0.10035378711281312,0,0,1,0,0
YTHDF3,1757.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06804137840406,619.0,0.00683805,1.1983151054459047e-05,11.0,11.101528648398995,0.5707255641560922,0.1978464520344152,0.08679445109736103,0.1103,0.1126,0,0,1,0,0
ZBTB10,2616.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.87163576571502,369.0,0.02971878,1.3344204389497412e-05,16.0,9.514151343502137,0.8967320531540409,0.1978464520344152,0.08679445109736103,0.059,0.0572,0,0,1,0,0
ZNF251,2016.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.812507939566466,401.0,0.01654664,1.3264530862154286e-06,6.0,8.236693849386858,0.8735097041986327,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
ADPGK,1491.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07763199569352,526.0,0.04255108,5.3335272687871325e-06,7.0,10.916124944531083,0.4391414161628028,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
AKAP13,8454.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,17.81599988213902,454.0,0.01697099,3.015711049823957e-05,22.0,10.907099920212872,0.6309990833416776,0.03145422727585793,0.01560127471335452,0.09856000000000001,0.1193364085264845,0,0,2,0,0
AP3B2,3249.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.95961288110529,608.0,0.01586064,1.3440523951043685e-05,9.0,7.865642649736463,1.4621134934949205,0.30725236298839165,0.31354380742396043,0.0469,0.045700000000000005,0,0,1,0,0
ARIH1,1674.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06107844253237,432.0,0.03657759,0.00011330965068300696,43.0,10.848825729456491,0.4201400668604055,0.037051631377455936,0.008552218565883054,0.02759397883743883,0.10035378711281312,0,0,1,0,0
BAHD1,2343.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.76115643180286,192.0,0.04742038,3.2285852031240524e-05,24.0,10.945859447790003,0.8685480859824868,0.039701491239251735,0.009775929008889022,0.04875,0.04855,0,0,2,0,0
CAPN3,2466.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.175822651734688,284.0,0.03848429,7.098369588609109e-07,6.0,6.963050254376945,1.087376316882262,0.6695966900643942,0.2118735983061939,-0.11815,0.12335,0,0,1,0,0
CLK3,1917.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.27644409514146,206.0,0.0508516,0.00016552675620812632,56.0,9.833905349454662,0.44596644421925946,0.6717567583572162,0.2240793128813673,0.0269,0.0308,0,0,1,0,0
CYP1A1,1539.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.50890119434072,199.0,0.04104828,8.448359705543349e-05,62.0,2.047771218721394,1.1353019735091392,0.0417475921764973,0.012494939376977493,0.0484,0.045,0,0,1,0,0
DISP2,4206.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.735037825909654,184.0,0.04219613,0.0,0.0,5.2898309016394975,1.391428223931498,0.13781248373776245,0.0619221005283838,0.02759397883743883,0.10035378711281312,0,0,1,0,0
ELL3,1194.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.58109813087156,286.0,0.03723736,3.4408950945949248e-06,15.0,6.42286189221766,0.8111597155327789,0.03424192354722808,0.023463069167990458,0.13665000000000002,0.13635000000000005,0,0,1,0,0
FAM169B,579.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.19383333254655,473.0,-0.05276038,0.0,0.0,0.7514265890703341,0.7907265316246451,0.1978464520344152,0.08679445109736103,-0.0513,0.052000000000000005,0,0,1,0,0
GABPB1,1188.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.260792303837906,161.0,0.00517884,2.3262635365535505e-05,23.0,9.410058958871296,0.3217669168601691,0.1978464520344152,0.08679445109736103,0.0593,0.0589,0,0,1,0,0
HERC2,14505.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.74146369461731,1011.0,-0.03161493,0.0002491072658995788,69.0,10.686518225709444,0.5118357712164949,0.13022089648473684,0.07849648434031506,0.0484,0.045,0,0,1,0,0
INO80,4671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.85890679493668,181.0,0.04147157,1.309461281543604e-05,27.0,10.485124229421796,0.5579344043449092,0.1978464520344152,0.08679445109736103,0.07744999999999999,0.07615,0,0,1,0,0
KBTBD13,1377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.39282993830811,189.0,0.04449525,0.0,1.0,0.9309666149206112,0.8755559922643086,0.1978464520344152,0.08679445109736103,-0.11815,0.12335,0,0,1,0,0
LACTB,1644.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.78578864487771,230.0,0.03621545,1.9031380256191741e-06,4.0,8.689755113575636,0.7855832938268815,0.02784025821975357,0.003278911668004869,-0.14235,0.14295,0,0,1,0,0
LRRK1,6048.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.28664915384277,453.1296660117878,0.01873318645945692,0.0001272501403195715,33.0,7.942603814012661,0.8405667056945387,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
MAN2C1,3174.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63587555938164,296.0,0.04265644,3.645521045212301e-06,7.0,9.760477261635383,0.5979121983561136,0.11011125371573913,0.01953804892390458,0.04635,0.04615,0,0,1,0,0
MAPK6,2166.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.154616155182094,153.0,0.02253585,0.002054986603143668,176.0,10.759906589549539,0.5941244531203709,0.037112042477126135,0.005919044293104209,-0.07315,0.07325000000000001,0,0,1,0,0
MESP2,1194.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.833902138418885,212.0,0.03743061,2.870501483033452e-08,3.0,3.5138803665352807,1.3174220425464314,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
MGA,9198.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.545675488262983,256.0,0.04114393,3.0577584311563105e-05,28.0,10.634197867577354,0.4547456374629466,0.1978464520344152,0.08679445109736103,0.19165,0.19145,0,0,1,0,0
MYO5A,5568.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.980403753675706,386.0,0.018664700000000003,5.380090822361335e-05,27.0,10.315697125637234,0.7877688140160741,0.04922781542081929,0.04249414158356174,0.0484,0.045,0,0,2,0,0
PPP1R14D,603.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.983170370183508,172.0,0.05061077,0.0,0.0,3.9303215415094046,1.3033916416510738,0.5385180380084849,0.18315339784283394,-0.0856,0.08789999999999999,0,0,1,0,0
RORA,1671.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.82059533289805,883.0,0.01303398,1.4115715955336386e-05,25.0,7.771115401030422,0.7000513979556849,0.040806274829597165,0.019131199872656768,0.11795,0.12175,0,0,2,0,0
RYR3,14613.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.097564093740562,806.0,-0.0133667,2.215530073748079e-06,6.0,4.972941416440431,1.1621734572746394,0.1978464520344152,0.08679445109736103,0.0484,0.045,0,0,1,0,0
SMAD6,1491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.145974921476327,197.0,0.04592475,0.00021437882067674663,47.0,7.67052976308374,1.0347158450096212,0.041933152677100835,0.006401912232356913,-0.07315,0.07325000000000001,0,0,1,0,0
ST8SIA2,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.13998094744342,578.0,-0.02993475,0.0,0.0,3.822746867030208,2.8035288454596032,0.10260176091604174,0.06331279358252201,0.02759397883743883,0.10035378711281312,0,0,1,0,0
SV2B,2052.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.803139735597128,624.0,0.0009884281,5.504698985095524e-07,3.0,5.735703261216862,1.6756221147289707,0.04092218300403733,0.018838405347284537,0.02759397883743883,0.10035378711281312,0,0,1,0,0
TMEM62,1932.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.686056763738453,333.0,0.04246466,1.7938321356528132e-07,5.0,7.614774610821999,0.6921180266861807,0.1978464520344152,0.08679445109736103,0.00515,0.0022500000000000003,0,0,1,0,0
TYRO3,2673.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.50583829723416,166.0,0.04373339,0.00023777457514474962,23.0,10.897401660414658,0.8313931978368253,0.09005265661618833,0.06406795324908987,0.07919999999999999,0.0799,0,0,1,0,0
VPS13C,11262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.815518392034175,586.0,0.01388396,5.60376860292769e-06,3.0,9.274939599740874,0.8474735566372396,0.07434586910945395,0.02158193058547644,-0.11815,0.12335,0,0,1,0,0
ASXL1,4626.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.574553061834926,242.0,0.05736297,1.3581211090327995e-05,11.0,10.168112822066767,0.801433867592786,0.02387971821517879,0.00727409980242187,0.08126666666666668,0.15103881031781938,0,0,1,0,0
BPIFB6,1362.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.97682196421221,491.0,0.04617178,0.0,0.0,7.791510836878957,0.5911597428780373,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
EEF1A2,1392.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.268314688114195,298.0,0.05373654,0.00033936179102206734,83.0,7.4441603039193405,1.91873496063068,0.2640622558049167,0.21045118318731929,0.02759397883743883,0.10035378711281312,0,0,1,0,0
ESF1,2556.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.9134329102226,617.0,-0.01027014,5.99480825907335e-06,12.0,9.50105061211271,0.4365321198176105,0.1978464520344152,0.08679445109736103,0.021,0.016300000000000002,0,0,1,0,0
GNAS,3114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.96795233288861,416.0,0.01090913,0.000543495643825403,61.0,13.616145762488339,0.9588068266062408,0.29837997154648555,0.19630382711861447,0.0517,0.0488,0,0,1,0,0
ISM1,1395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.844925162502516,704.0,-0.03481834,0.0,0.0,3.564244519986724,1.9881931980048653,0.1978464520344152,0.08679445109736103,-0.0069,0.0115,0,0,1,0,0
KCNS1,1581.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.722652795962862,324.0,0.04627753,0.0,0.0,6.336637571882273,1.1114905875404182,0.25209458486545844,0.09848032325088013,0.02759397883743883,0.10035378711281312,0,0,1,0,0
LAMA5,11088.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.056374435229213,252.0,0.02132874,3.226650748407177e-05,16.0,11.69644823254106,0.558340765935968,0.08196245117109943,0.05406176183175023,0.0724,0.1343497860065285,0,0,3,0,0
MACROD2,1278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.202641931414163,920.0,-0.011827299999999999,0.0,2.0,4.8289623942650035,1.1284282074548213,0.1978464520344152,0.08679445109736103,0.16095,0.16115000000000002,0,0,1,0,0
MCM8,2523.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.199556850236643,346.0,0.01304504,1.7799041500995307e-06,9.0,9.291731151978087,0.662313449213789,0.1978464520344152,0.08679445109736103,0.04020000000000002,0.039,0,0,1,0,0
NCOA3,4275.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02553161624306,287.0,0.04926447,0.0005472603978137409,100.0,10.52032756751277,0.5581690093756286,0.03237081859764149,0.0047966202420062646,0.02759397883743883,0.10035378711281312,0,0,1,0,0
NDRG3,1128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.783807649107988,176.0,0.06091142,9.475515012339033e-06,9.0,9.70906947507512,0.3231892816204871,0.05544068603609173,0.02457814388132966,0.0339,0.0328,0,0,1,0,0
NFATC2,2778.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.471779586935767,482.0,0.02804444,1.729512111860029e-05,29.0,4.670722349735909,1.8295877083374728,0.114812717582563,0.06606755331848052,0.0446,0.0445,0,0,1,0,0
PAX1,1605.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11381489710692,885.0,-0.041240399999999997,0.0,2.0,1.177350510077644,1.5551219157728693,0.2983101456805204,0.14521312019848362,0.02759397883743883,0.10035378711281312,0,0,1,0,0
PCIF1,2115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.468728039906527,209.0,0.05863626,9.097401570761901e-06,4.0,9.887048960002334,0.3393196724330321,0.1978464520344152,0.08679445109736103,-0.10815,0.11555,0,0,1,0,0
PREX1,4980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.52205197799329,360.0,0.0468016,3.888980320830389e-06,7.0,11.317489759325236,1.050361360046753,0.4302139416653852,0.1346708459918983,-0.02935,0.02995,0,0,1,0,0
SLC2A10,1626.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.159607763121343,636.0,0.03256313,0.0,0.0,7.285729744636111,1.2154766597826283,0.04017745021734808,0.012640720439403856,0.03825,0.03855,0,0,1,0,0
SOGA1,4986.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61465269700934,231.0,0.06696510000000001,1.1847024845412462e-05,9.0,7.791510836878957,0.5911597428780373,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
TRMT6,1494.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.199556850236643,346.0,0.01304504,0.00010373794645892944,35.0,9.690270592701557,0.6267187879840971,0.1978464520344152,0.08679445109736103,-0.32830000000000004,0.3285,0,0,1,0,0
UQCC1,900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.319745980625708,170.0,0.05048695,9.434988400770433e-06,10.0,7.791510836878957,0.5911597428780373,0.1978464520344152,0.08679445109736103,0.04455,0.04075,0,0,1,0,0
VPS16,2520.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.547923254821228,396.0,0.04419811,2.4237522595366936e-05,20.0,10.224405481465652,0.5448103082222852,0.04731060130266915,0.020568560944895682,0.05165,0.05085,0,0,1,0,0
ZCCHC3,1215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.946777799264105,348.0,0.02366271,4.3544115287962775e-06,15.0,9.495477687990016,0.7597119586606207,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
ZMYND8,3567.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20925058662229,186.0,0.04406187,1.4704153735734243e-05,21.0,10.977170280123024,0.5972009147590062,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
ZNF217,3147.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,17.124185947255864,451.0,-0.030155500000000002,3.2115267853050185e-05,12.0,11.658392713725169,0.8979736496977002,0.1978464520344152,0.08679445109736103,0.017225000000000004,0.03634215011525873,0,0,2,1,0
CABIN1,6663.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.51559955782388,202.0,0.04015179,7.650409710045605e-05,20.0,11.085680312962694,0.3809119099565341,0.04774708380374987,0.011781911214007543,0.02759397883743883,0.10035378711281312,0,0,1,0,0
CARD10,3099.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.91101389564885,176.0,0.05101665,1.3125422486321874e-06,7.0,9.398437930670896,0.6393382404387131,0.5350082746855571,0.1894865624935249,0.1872,0.1895,0,0,2,0,0
CCT8L2,1674.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.715227375414223,852.0,-0.08299262,0.0,0.0,0.7249053531250359,0.8228158738188199,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
CELSR1,9045.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.83340465858994,260.0,0.010679799999999998,1.3191838168872205e-05,9.0,9.17183564480798,0.955851352240942,0.08538601944567603,0.10307505306357824,-0.1424,0.1398,0,0,1,0,0
CSF2RB,2694.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51704034767525,469.0,0.044075800000000005,1.6764727124524868e-05,16.0,8.394356300352689,1.5259301752845251,0.6193838386866894,0.18414085608779607,0.02759397883743883,0.10035378711281312,0,0,1,0,0
DDX17,2196.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.32513084419743,177.0,0.03055275,0.0004246086671510647,133.0,13.299467938446947,0.3229563938242701,0.02741915363308312,0.01269539628928248,-0.01295,0.015450000000000004,0,0,1,0,0
DNAJB7,930.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.28664915384277,453.1296660117878,0.01873318645945692,0.0,2.0,2.8560284150936965,0.8656938992447017,0.7314142137083041,0.22477984151886965,0.0466,0.0404,0,0,1,0,0
HIC2,1848.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.28664915384277,453.1296660117878,0.01873318645945692,4.129422862210101e-06,7.0,11.067249405082435,0.9577713683143376,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
IL17RA,2601.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.487695606390584,639.0,-0.10268769999999999,2.926579162424537e-06,7.0,8.515266360448276,0.6084655511408684,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,2,0,0
IL17REL,1011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.28664915384277,453.1296660117878,0.01873318645945692,0.0,0.0,2.3870370867400976,1.2199830062934187,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
IL2RB,1656.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.35158587086761,289.0,0.05345842,7.70213940604816e-06,17.0,9.187172325202924,1.3952716737780355,0.5922230362417733,0.2687440109352209,0.1233,0.1188,0,0,1,0,0
KREMEN1,1479.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.600495885257466,335.0,-0.004305365,0.0,0.0,8.95337879696652,0.9231233398239056,0.16708593911876699,0.10217263722448136,-0.06395,0.06455,0,0,1,0,0
LRP5L,759.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.250563050590788,535.0,-0.03134542,2.6563519699640646e-08,2.0,6.769022827848024,0.8047420805270579,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
MMP11,1467.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.281740352959552,196.0,0.05239067,0.0,0.0,8.577795602546633,1.6024905540151018,0.1978464520344152,0.08679445109736103,0.0693,0.0597,0,0,1,0,0
MTMR3,3597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.52092171657868,253.0,0.02887118,9.425026654184231e-07,6.0,10.822139982809027,1.001200377090703,0.100426740253598,0.03425373320060352,0.04015,0.03985,0,0,1,0,0
PHF21B,1596.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4204339779714,525.0,-0.004669025,0.0,0.0,4.245190163247735,1.9639464306054848,0.04292144176870781,0.008743303084061509,-0.03345,0.03485,0,0,1,0,0
PIM3,981.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.28664915384277,453.1296660117878,0.01873318645945692,0.0,1.0,10.695387501509245,0.6176590548698929,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
PLXNB2,5517.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.28664915384277,453.1296660117878,0.01873318645945692,7.968241482952261e-05,23.0,11.689663274212348,0.7547610691508553,0.1978464520344152,0.08679445109736103,0.02759397883743883,0.10035378711281312,0,0,1,0,0
PRODH,1803.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.970344383503093,343.0,0.004662425,0.0,1.0,11.642172036427748,1.7600366661653897,0.10073781658405287,0.04145741618219841,-0.11955,0.13085000000000002,0,0,1,0,0
SLC5A4,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.92806260335732,580.0,-0.03429762,0.0,0.0,1.4492107682026896,0.9266722017620934,0.6630462220128162,0.21002719485207474,-0.06505,0.06825,0,0,1,0,0
THAP7,930.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.13895720150584,192.0,0.05828282,0.0002461369367750956,63.0,9.17897600048305,0.5169609783426886,0.04314929470087278,0.01547069727313437,0.02435,0.02075,0,0,1,0,0
THOC5,2052.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.445448764737264,190.0,0.03917033,6.510343546575914e-05,31.0,10.999952602624333,0.8293951728471842,0.1978464520344152,0.08679445109736103,0.00925,0.01505,0,0,1,0,0
