gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
SLITRK6,2526.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.205987163407455,822.0,-0.02666649,0.0,0.0,2.4036691501039504,2.6416187265872124,0.2700766447688331,0.10098526538322378,-0.19585,0.20095,1,0,2,0,0
SMAD9,1404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.53128626265417,731.0,0.007166929,0.0011242932737163312,111.0,4.4688497945419945,2.0533051065139456,0.8176071341546473,0.16697191206126227,-0.0497,0.0519,0,0,1,0,0
SMIM2,258.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,1.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.15944999999999998,0.15935,0,0,1,0,0
SPATA13,3834.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96017449563173,569.0,0.03585651,0.0,1.0,6.20888976429826,1.6335142671112148,0.03827422722819331,0.034442554744483045,0.03584882086220026,0.14129255144074826,0,0,1,0,0
STARD13,3342.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.261823139633073,583.0,0.04097709,3.671248463888374e-05,11.0,9.227221880311077,0.7010893127604558,0.11460938309011096,0.08642008719026331,0.0152,0.007600000000000002,1,0,2,0,0
TBC1D4,3897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.587340229800827,480.0,0.01738036,9.778102073902872e-05,33.0,9.015044236465254,0.9336028132128048,0.033888599762833024,0.01708252788937582,-0.07219999999999999,0.07207069446036994,0,0,2,0,0
TEX29,456.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.355302914011048,633.0,0.04134825,1.6761565944974967e-05,16.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.1979,0.1989,0,0,1,0,0
TFDP1,1233.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,4.878366470768515e-05,33.0,10.832653985082557,0.9757364531745738,0.42744538194851867,0.32377073446981663,-0.25015,0.24995,1,0,2,0,0
TGDS,1053.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.186286439375202,803.0,0.01391971,4.623998560978629e-08,2.0,7.514967099961301,0.7356070184902122,0.034363521989270306,0.007191891367681592,-0.1979,0.1989,0,0,1,0,0
TMTC4,2283.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91248239843437,622.0,0.02841755,1.9629725901693767e-05,8.0,8.215791182712124,0.9533495330189428,0.8978443785414066,0.05619391535896102,0.03584882086220026,0.14129255144074826,1,0,2,0,0
TNFRSF19,1272.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.47270828904648,614.0,0.03208462,2.7381691480550004e-07,4.0,8.580460427095277,1.865592321605376,0.25654511775519706,0.1669562283110272,-0.19805,0.19875,0,0,2,0,0
TPP2,3750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.576137389830894,521.0,0.01984443,0.00012907189098955042,20.0,9.627112111604175,0.5864748410381979,0.2700766447688331,0.10098526538322378,-0.07685,0.07705000000000001,0,0,1,0,0
TRPC4,2949.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.14015235013333,573.0,-0.01864057,0.00010725235256034257,13.0,4.844568962954704,2.2359351844279503,0.2534320064049265,0.27329725177852804,-0.19805,0.19875,0,0,2,0,0
TSC22D1,3222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.647463345236126,350.0,0.03820567,0.0005962055560996008,90.0,11.880340254224356,0.7837617337434987,0.06620885236031232,0.011904069947248838,-0.0387,0.037000000000000005,0,0,1,0,0
TUBA3C,1353.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.560120086693853,922.0,-0.01520088,0.00019612270508131028,40.0,0.757493747634038,1.8344571725769825,0.2700766447688331,0.10098526538322378,-0.2245,0.2273,0,0,1,0,0
TUBGCP3,2724.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.060434710838365,399.0,0.01080907,0.0007844500046739375,133.0,9.183416048223476,0.8079326373354563,0.013929836565735312,0.0025127992636482075,0.20625,0.22564659868918915,0,0,2,0,0
UGGT2,4551.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.418554313378745,834.0,0.03365438,9.324909304757935e-06,7.0,8.881508934753867,0.8241005830619189,0.2700766447688331,0.10098526538322378,0.34985,0.34745,0,0,1,0,0
VWA8,5718.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.985055305286686,557.0,0.04996479,2.0634464099657294e-05,10.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0152,0.007600000000000002,0,0,1,0,0
WASF3,1509.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.188742402037676,643.0,0.01006272,1.7945652725448124e-06,7.0,7.318845731052788,1.841599749099064,0.09669673825547108,0.13414770486753907,-0.0984,0.1016,0,0,1,0,0
WBP4,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.22220293314965,417.0,0.07601538,3.4296094548979965e-05,44.0,8.208789620503069,0.5278217353640398,0.03544876873190648,0.009063278272137702,-0.09885,0.10115,0,0,1,0,0
ZC3H13,4695.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.138130029937237,679.0,0.04920739,4.635948179843277e-05,44.0,9.982897879664264,0.8059418231701169,0.2700766447688331,0.10098526538322378,-0.09885,0.10115,0,0,1,0,0
ZDHHC20,1065.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.549761734665005,430.0,0.03414241,0.0,0.0,6.244763324087264,1.7732439836060832,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ZIC2,1599.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.304677071409266,500.0,0.03525848,2.0138510249882445e-05,6.0,2.8709059492139257,3.0950555459115976,0.16177839892914392,0.13606992132165147,-0.1979,0.1989,0,0,2,0,0
ADNP2,3396.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,1.1742551976674468e-05,8.0,9.031728811395373,0.8204060257958742,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,8,0,11,0,0
ALPK2,6513.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64198821249818,290.0,0.06688563,0.0,0.0,5.960294546449777,2.8784560295826807,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ANKRD12,6189.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.728414807646548,391.0,0.05555896,2.3772276992397805e-05,14.0,9.62175644872884,0.7295359255041355,0.07302600088381972,0.03000241553188295,-0.32795,0.32715,0,0,1,0,0
ANKRD30B,4179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,1.1118397780987077,1.8788922615791723,0.2700766447688331,0.10098526538322378,-0.2933,0.2923,0,0,1,0,0
ANKRD62,2712.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.113175,0.12562582089284033,0,0,2,0,0
APCDD1,1545.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.742027138612766,604.0,0.002203301,0.0,0.0,9.460456345630378,1.8017887856560144,0.3450740293333753,0.305765631530346,-0.04135,0.03885,0,0,1,0,0
AQP4,972.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.996164508472711,639.0,-0.03329893,5.5974830373402036e-08,2.0,1.8650160526512616,2.9194085078442282,0.7526150252968049,0.20234662514289206,0.0419,0.054000000000000006,0,0,2,0,0
ASXL3,6747.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,12.887982133058456,1014.0,-0.009647596,0.0,0.0,3.201239883860858,2.440515555784498,0.2700766447688331,0.10098526538322378,-0.1974,0.1994,0,0,3,0,0
BCL2,720.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.660089930924165,522.0,0.06028997,0.0007526383285131349,96.0,9.025161845152756,1.167020475834368,0.29316101670323363,0.33297863558173457,0.03584882086220026,0.14129255144074826,0,0,1,0,0
C18orf8,1974.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.330379040039816,164.0,0.06034392,7.738431914287313e-06,12.0,8.840989088949911,0.5913895223456443,0.02794810836460924,0.007582568354404245,-0.03845,0.04045,0,0,1,1,0
CCDC178,2604.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.713088965995496,1050.0,-0.02667448,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0963,0.07358890314895764,0,0,1,0,0
CCDC68,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.444046212628052,373.0,-0.004966204,2.6400683334450003e-06,12.0,2.583596714761464,1.9257421090989808,0.28425715416020075,0.2269277461978081,0.052250000000000005,0.04585,0,0,1,0,0
CDH19,2319.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,12.598213514558108,1015.0,-0.04464692,0.0,0.0,0.7475956931360579,1.7736816213187994,0.2700766447688331,0.10098526538322378,0.02905,0.02975,0,0,2,0,0
CDH20,2406.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.488164942691714,896.0,-0.006301893,0.0,0.0,1.2709717669226164,1.4865070073399067,0.7841086998360358,0.21964792594448296,0.0048,0.0,0,0,1,0,0
CEP192,7614.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.31453545102317,417.0,0.052347199999999997,6.205327631217768e-05,22.0,9.10579959493477,0.7202707435316669,0.2700766447688331,0.10098526538322378,-0.0016,0.007831134443148494,0,0,2,0,0
CETN1,519.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.884272193561486,521.0,0.02754888,5.162349535826259e-05,8.0,0.037259204512082936,0.21915052592046133,0.7499624430919966,0.17113188229818388,-0.20655,0.20785,0,0,1,0,0
CNDP1,1524.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31350839868875,941.0,0.01321375,5.787087807912843e-05,13.0,0.9477951270488538,0.975196458565832,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
CNDP2,1428.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.30980139256815,969.0,0.006915876,5.232994927537336e-05,41.0,10.78782622860741,0.8654033215983767,0.04364061143975302,0.0531209597199394,-0.002799999999999997,0.0388,0,0,2,0,0
COLEC12,2229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.164177019797112,572.0,0.01406065,6.40923537666095e-05,14.0,10.078382248437604,1.7878296702708791,0.1862801134368665,0.1536686809913604,0.324,0.3214504860783384,0,0,2,0,0
CTDP1,2886.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,3.070370452868139e-05,43.0,9.223502427964384,0.5304626066683406,0.1442150532269923,0.20974059681333104,0.03584882086220026,0.14129255144074826,0,0,4,0,0
CTIF,1803.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.608993280566896,406.0,0.050931699999999996,2.2894018062664275e-06,3.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,2,0,0
CXXC1,1983.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.91529062028523,379.0,0.06764732,6.422712072361713e-05,33.0,10.127179925275,0.5147303692115597,0.027252323199968773,0.014657066307136616,0.0391,0.0442,0,0,1,0,0
DCC,4344.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,11.476824157986446,995.0,-0.03361263,0.00023543133439348423,40.0,1.1655851944166693,1.8849200513811064,0.15504732621344006,0.1514057665880978,-0.067725,0.1443836620778127,1,0,6,0,0
DLGAP1,2934.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.49115513964118,215.0,0.02422885,2.4586922453252324e-05,17.0,4.142998735969024,2.7147740140047354,0.9339574420873324,0.1133263913547881,0.04425,0.05703715017425046,0,0,4,0,0
DSC2,2706.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.704057629999664,521.0,-0.01157715,4.146970772956665e-06,8.0,6.726262565226093,1.642698799735717,0.14946659828637482,0.18546753723966009,-0.10235,0.10295,0,0,1,0,0
DSC3,2691.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.644023132617665,521.0,-0.02513126,2.1132586917393187e-06,8.0,3.505909680077665,3.3288137657598726,0.2894194488859059,0.22508195607855785,0.03584882086220026,0.14129255144074826,0,0,1,0,0
DSG2,3357.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,18.12012901084337,450.0,0.0008718315,1.0518006094656887e-05,19.0,7.041386888359152,3.2219859829959074,0.326388042370958,0.25645611204755026,0.0232,0.0726231023848472,0,0,5,0,0
DSG3,3000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.07281299973837,450.0,-0.01822213,6.746772530895604e-08,3.0,0.8936199292755017,1.7127156787423408,0.8170984440605841,0.08255574959655422,0.0996,0.0972,0,0,1,0,0
DYM,2010.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.881375693140562,414.0,0.05652981,1.1369955221716071e-06,5.0,9.337809519694417,0.5516495860470758,0.3456849546073977,0.3246284720952329,0.0921,0.1062,0,0,1,0,0
EPB41L3,3264.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.80959607003453,1036.0,-0.005353651,0.0004712505638227776,88.0,10.063142166474039,1.5414103718717382,0.05368655104696537,0.11439496419106154,0.09285,0.08995,0,0,1,0,0
EPG5,7740.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.55555788186032,380.0,0.04124231,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.19605,0.19895,1,0,3,0,0
FBXO15,1533.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.19142265786211,952.0,-0.0055126490000000005,0.00010626398948752656,6.0,2.7425884113168757,1.356391941571352,0.03398081105023787,0.014262723650756384,-0.10505,0.10724999999999996,0,0,1,0,0
FHOD3,4320.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.36194848427485,728.0,0.06098208,0.0,1.0,8.618537784601118,2.001970766549144,0.022733072905795102,0.05797797318736371,-0.033,0.12916906234337489,0,0,2,0,0
GREB1L,5772.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,2.9969587036578834e-08,2.0,3.1476844522329217,2.1803268580062376,0.2700766447688331,0.10098526538322378,-0.03845,0.04045,0,0,1,0,0
GRP,447.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.09909863384145,512.0,0.05342883,0.0,0.0,1.1652241638045835,1.9228891443615912,0.2126547499420692,0.17226004251155522,-0.059000000000000004,0.06280000000000001,0,0,1,0,0
IMPA2,867.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.361969039176827,181.0,0.04777768,1.9165089188136098e-05,33.0,9.066432240906073,1.20306100423271,0.05194439085048709,0.011274301106630774,0.2095,0.2146,0,0,1,0,0
L3MBTL4,1872.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.852994540720236,877.0,0.0074991530000000015,8.508753204379209e-07,2.0,5.685785198640008,1.7167823899958303,0.05008938039201069,0.1036516792129496,0.03584882086220026,0.14129255144074826,0,0,1,0,0
LAMA1,9228.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.88329421176387,228.0,-0.03672387,3.700798834233509e-05,12.0,6.9854135881554935,2.2246962024144503,0.13145749429306322,0.16588208144497238,0.0291,0.08362878292390326,0,0,4,0,0
LAMA3,10002.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,18.2773355351787,216.0,0.05996946,3.444478403686477e-06,8.0,8.635127227118309,2.3557725650077845,0.3766783589376721,0.2357014221591629,-0.13075,0.1850861668701005,0,0,5,0,0
LOXHD1,6636.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,1.0,3.8030165109647713,1.7122240004696891,0.2700766447688331,0.10098526538322378,0.00565,0.00355,0,0,6,0,0
LPIN2,2691.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.153420909438093,425.0,0.04408799,1.4536988489657054e-07,2.0,10.423630349429224,0.6795777894423262,0.3821277948710475,0.3700403603079522,0.20673333333333327,0.225481268007394,0,0,3,0,0
LRRC30,906.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,15.216987549985893,336.0,-0.03670902,0.0,0.0,0.14149803670326508,0.8187579703942772,0.2700766447688331,0.10098526538322378,0.08552499999999999,0.1980264676122866,0,0,5,0,0
MALT1,2475.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338621926780327,198.0,0.05503774,2.6201706928389693e-05,32.0,8.822136509980245,0.5990933136052171,0.0452569442638844,0.018485925732009183,0.03584882086220026,0.14129255144074826,0,0,1,0,0
MC2R,894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.023662319655426,815.0,-0.002471375,0.0,2.0,0.5112233546902939,1.2115572810850364,0.4350024668211924,0.28106292461372684,0.09285,0.08995,0,0,1,0,0
MC4R,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.433730824729723,929.0,0.00252933,0.00021129945268015752,6.0,1.0670346584474042,1.803500043094416,0.2542433535279025,0.2392694138818084,0.08435,0.08255,0,0,1,0,0
MIB1,3021.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.913382068434913,325.0,0.04698361,0.0001128173973535945,39.0,10.231218741982127,0.8204204329279334,0.02301609296733909,0.010763340289630696,-0.25145,0.25815,0,0,1,0,0
MYO5B,5547.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,18.074725808194245,530.0,0.03993108,3.244678850380855e-05,19.0,6.046538557090603,2.3380364491166485,0.2700766447688331,0.10098526538322378,0.0514,0.05017344915391008,0,0,5,0,0
NETO1,1602.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99793936015025,916.0,-0.026168,0.0,1.0,1.68545113760871,1.826946816686958,0.12697979779609467,0.13684410970215666,0.03584882086220026,0.14129255144074826,2,0,3,0,0
NFATC1,2793.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,1.2654491399251945e-05,24.0,8.897840840818057,1.075376685148843,0.02661448435936388,0.03129553337262612,0.03584882086220026,0.14129255144074826,0,0,2,0,0
NPC1,3837.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.40747109369161,164.0,0.06382938,1.0043605459548962e-05,11.0,10.149419123743716,0.960173579977206,0.03302763484320124,0.01461412461225308,0.03584882086220026,0.14129255144074826,0,0,1,0,0
PHLPP1,5154.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.80986921931099,442.0,0.03365078,3.4036552162415865e-05,24.0,8.92646910815242,0.9013803901637244,0.2700766447688331,0.10098526538322378,0.0806,0.0796,0,0,1,0,0
PIEZO2,8259.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.462104735409465,610.0,0.03008278,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,2,0,0
PIGN,2796.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.939572327706607,442.0,0.0281845,0.00010891790543852663,7.0,8.600590076624593,0.7209743621849264,0.2700766447688331,0.10098526538322378,-0.074825,0.18917957573427424,0,0,2,0,0
POTEC,1629.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,0.04921257326520356,0.3176157344400392,0.2700766447688331,0.10098526538322378,-0.069,0.0733,0,0,3,0,0
PPP4R1,2853.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.794355257771095,202.0,0.05139009,0.00011500305070512881,18.0,10.666179727871189,0.484466914883694,0.043096641101096775,0.01841580011015724,0.1042,0.18263107621650806,0,0,2,0,0
PSMA8,771.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.36195405125639,577.0,0.0573356,2.2326741012218724e-06,34.0,0.4861170475002928,0.7824696776720134,0.2700766447688331,0.10098526538322378,0.05325,0.05185,0,1,2,0,0
PSTPIP2,1005.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.561913274851946,300.0,0.05382201,0.0,2.0,6.795306242230837,1.2586689995612932,0.03965129901860597,0.04653400033398127,0.0996,0.0972,1,0,2,0,0
PTPRM,4398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.01886476797611,696.0,-0.01712227,6.485984183796586e-09,2.0,10.485636309803182,0.8688471998004783,0.06217631031490036,0.03317581614266643,0.06095,0.05925,0,0,1,0,0
RBBP8,2694.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.954967012840658,158.0,0.04028198,9.653479343392137e-05,42.0,9.416012125023196,1.0588756882896306,0.03193969064889945,0.013421855963600732,-0.03845,0.04045,0,0,1,0,0
RIT2,654.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.244809776613186,1195.0,-0.05746702,3.646033039121587e-05,8.0,0.2434537564192301,0.5086479718241477,0.7030238761404233,0.21960031482633388,-0.0015,0.001,0,0,2,0,0
RNF125,699.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.672187400877327,442.0,0.02849298,7.486782749698903e-06,20.0,6.748751813281507,1.143973643119706,0.08249235400049468,0.10838872577517324,0.03584882086220026,0.14129255144074826,0,0,1,0,0
ROCK1,4065.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.500622509013905,407.0,-0.0064040880000000005,4.65348852891589e-05,29.0,10.454181682483917,0.948322790022494,0.02940387398272685,0.018154935418648217,-0.14285,0.14285,0,0,1,0,0
RPRD1A,939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.49846085980269,430.0,0.02173721,0.00010783626391997,35.0,9.588269321930412,0.720516722874866,0.2700766447688331,0.10098526538322378,-0.07264999999999999,0.19150149477223408,0,0,2,0,0
RTTN,6681.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.980908482714211,504.0,0.03730707,0.0,1.0,8.123730730796607,0.8452672656015595,0.2700766447688331,0.10098526538322378,-0.1974,0.1994,0,0,1,0,0
SALL3,3903.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,1.4018389223026473e-07,3.0,0.7948796784757152,2.087431058837508,0.17652980410793406,0.13254032207554525,-0.08605,0.08614999999999999,0,0,3,0,0
SETBP1,4791.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.875357720583846,678.0,0.03085403,0.0004088401614543065,15.0,8.928218353649159,1.6226174626784169,0.8484228236710261,0.13840154296641818,-0.14775000000000002,0.14085,0,0,1,0,0
SKOR2,3006.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.259866403874696,471.8992720501098,0.017736618988668358,0.0,0.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,0.0403,0.0381,0,0,1,0,0
SLC14A2,2763.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.51335557233764,438.0,-0.008498778,0.0,0.0,1.5979893875344189,1.253317044803804,0.2700766447688331,0.10098526538322378,0.08435,0.08255,0,0,1,0,0
SLMO1,519.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.026013020911826,240.0,0.04761116,0.0,1.0,6.553628293400129,0.8198876036615406,0.2700766447688331,0.10098526538322378,0.03584882086220026,0.14129255144074826,0,0,1,0,0
SMAD4,1659.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.251972373281017,422.0,0.04070356,0.003260252450020355,198.0,10.817324774963298,0.6558774428205881,0.052785800282073865,0.02234495025334287,-0.28765,0.28765,0,0,1,0,0
SMCHD1,6018.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,18.938181707325565,394.0,0.03335223,1.308784950952375e-05,20.0,10.392921452367977,0.7563071046187084,0.2700766447688331,0.10098526538322378,-0.0068000000000000005,0.0096,0,0,4,0,0
SOCS6,1608.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.966221084623252,264.0,0.006898481,6.534001774385129e-05,34.0,8.923793706958929,0.6708316975333212,0.053547205587351016,0.016631715698674044,0.03584882086220026,0.14129255144074826,2,0,2,0,1
SPIRE1,2271.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.88201996218531,292.0,0.04883313,6.069844409762371e-08,3.0,9.592107195823912,0.6925862328153748,0.2700766447688331,0.10098526538322378,-0.03845,0.04045,0,0,2,0,0
SS18,1257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.352170187256664,632.0,0.03658182,0.00021692196714564907,43.0,10.717613276157813,0.3971371437684141,0.05784569876029951,0.029526372663656205,0.03584882086220026,0.14129255144074826,0,0,1,0,0
TCEB3B,2262.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.88263827348317,639.0,0.03422798,0.00011801261928685283,17.0,0.5016698037947726,0.5952320286127446,0.8907747093734651,0.0936431184326438,-0.219,0.2257,0,0,3,0,0
TCF4,2322.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49114488111378,936.0,0.01197469,0.0020368044834660768,180.0,10.645741971381836,1.312031291265198,0.04717559228924878,0.047104149720608265,0.03584882086220026,0.14129255144074826,0,0,3,0,0
THOC1,1974.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.617488988472296,689.0,-0.02601983,3.2356546000226836e-05,42.0,8.771673841866237,0.5564401436552621,0.030660446639158262,0.010483113177407731,0.03584882086220026,0.14129255144074826,0,0,1,0,0
TMEM200C,1866.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.042574767914,959.0,-0.009623696,0.0,0.0,4.1098015856061245,2.3258426638236545,0.2700766447688331,0.10098526538322378,0.1654,0.1658,0,0,1,0,0
TRAPPC8,4308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.669604130929056,489.0,0.02772972,4.926190363183639e-05,19.0,6.541236977660828,0.7611163630480894,0.2700766447688331,0.10098526538322378,-0.10235,0.10295,0,0,1,0,0
