gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
TMCO3,2034.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.55115905923295,318.0,0.04964631,1.7958353525125824e-06,3.0,9.68507245859427,0.4266883952739525,0.029079315478933287,0.01760278351025249,-0.16143333333333332,0.119351842140045,0,0,3,0,0
TMTC4,2283.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,16.91248239843437,622.0,0.02841755,1.9629725901693767e-05,8.0,9.106368462086717,0.6962193554705386,0.9238878194304722,0.0248827573544062,0.00855,0.008038190094791241,0,0,1,1,0
TNFSF13B,858.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.031721015110797,899.0,0.0010863589999999998,0.0003199756670610814,49.0,5.403452073359047,1.7244484074727249,0.64728331889941,0.2191122147831641,0.03735,0.03395,0,0,1,0,0
TPP2,3750.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,17.576137389830894,521.0,0.01984443,0.00012907189098955042,20.0,9.968182607291208,0.5357211049020077,0.325064619306003,0.10159702487955198,-0.2636,0.3428279014316075,0,0,6,0,0
TRIM13,1233.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.365570187676234,357.0,0.04435522,1.7836364918367242e-05,16.0,9.560147996740877,0.4366844782660049,0.325064619306003,0.10159702487955198,-0.1369,0.21452157816872405,1,0,5,0,0
TRPC4,2949.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.14015235013333,573.0,-0.01864057,0.00010725235256034257,13.0,4.419613606505481,1.477591858725101,0.3605339998063401,0.3354749557241421,-0.0969,0.0942,0,0,2,0,0
TSC22D1,3222.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647463345236126,350.0,0.03820567,0.0005962055560996008,90.0,13.475025998328473,0.687867740529138,0.07273065363337079,0.01101462547579805,0.009866635970922395,0.08070230060027657,0,0,2,0,0
TUBA3C,1353.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.560120086693853,922.0,-0.01520088,0.00019612270508131028,40.0,0.2141477941373478,0.3640478654105457,0.325064619306003,0.10159702487955198,-0.0295,0.07501879764432377,0,0,4,0,0
TUBGCP3,2724.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.060434710838365,399.0,0.01080907,0.0007844500046739375,133.0,9.381385024048411,0.3621191617166311,0.015086463657314772,0.002281578971112818,-0.05432000000000002,0.10152194639584093,0,0,1,0,1
UBL3,354.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.299750447740518,335.0,0.02062252,3.053229227278416e-06,2.0,11.847093430956619,0.4223395418726452,0.058463410059989736,0.01906773521451825,-0.01973333333333333,0.08237484783327709,0,0,1,0,0
UCHL3,693.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.588672185529795,362.0,0.03691536,0.00022616764701100726,88.0,7.4073017030835935,0.4001735541132649,0.06806488436534923,0.01523694484887872,-0.0969,0.0942,0,0,1,0,0
UFM1,258.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.945147740756966,926.0,-0.008870828,0.00017196785517889181,76.0,10.5466411043441,0.31902565074631645,0.04062960429656067,0.0129462703784458,-0.29236666666666666,0.32376621538113304,0,0,1,0,0
UGGT2,4551.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,17.418554313378745,834.0,0.03365438,9.324909304757935e-06,7.0,8.180117259068764,0.4997795363533309,0.325064619306003,0.10159702487955198,-0.103725,0.1010076822573412,1,0,5,1,0
USP12,1113.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.11065101499823,221.0,0.051763800000000006,6.872220156139637e-05,24.0,7.863192279397987,1.0101968741986214,0.325064619306003,0.10159702487955198,-0.0969,0.0942,0,0,2,0,0
USPL1,3279.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.508997880775983,369.0,0.06255307,6.501879206250435e-05,24.0,9.107025164644543,0.4380463517576111,0.04348037137732488,0.013552281904868471,0.009866635970922395,0.08070230060027657,0,0,1,0,0
UTP14C,2301.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.558038732392546,461.0,0.04090616,9.119175892020184e-06,10.0,9.95521718309617,0.535256178536513,0.9437632593708296,0.02207800889518284,-0.2947333333333333,0.3270738176959786,0,0,1,0,0
VPS36,1161.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.47766223006495,318.0,0.03677893,0.00017873521891604048,35.0,9.58028059407517,0.456775748739256,0.05256664578226795,0.020527110451247013,-0.0969,0.0942,0,0,2,0,0
VWA8,5718.0,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,17.985055305286686,557.0,0.04996479,2.0634464099657294e-05,10.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.0530875,0.11822039203855653,0,0,8,0,0
WASF3,1509.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.188742402037676,643.0,0.01006272,1.7945652725448124e-06,7.0,11.648683828018696,0.7914766985475024,0.0504744488755464,0.0670892694790557,-0.0969,0.0942,0,0,2,0,0
WDFY2,1203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.90939447018339,384.0,0.046034,2.412013296764585e-05,24.0,8.203383698857103,0.5528756800450262,0.04737871973536443,0.02820295376777832,-0.0969,0.0942,0,0,1,0,0
XPO4,3456.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.65690802709968,385.0,0.04249367,7.077229113711139e-05,29.0,9.209661917612145,0.4635434568149319,0.325064619306003,0.10159702487955198,-0.0969,0.0942,0,0,2,0,0
ZC3H13,4695.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.138130029937237,679.0,0.04920739,4.635948179843277e-05,44.0,10.726390502082381,0.5741090419656864,0.325064619306003,0.10159702487955198,-0.0969,0.0942,0,0,3,0,0
ZIC2,1599.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.304677071409266,500.0,0.03525848,2.0138510249882445e-05,6.0,7.52665758526828,1.0628300839973643,0.1695783321890292,0.10546256612353884,-0.05432000000000002,0.10152194639584093,0,0,3,0,0
ZIC5,1992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.304677071409266,500.0,0.03525848,0.0,1.0,5.914725876921983,1.3210069577061765,0.2406992002227535,0.1858002411008662,-0.0969,0.0942,0,0,2,0,0
ZMYM2,4134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.328763007145238,391.0,0.04342804,0.00012379787002461944,43.0,10.462129387033297,0.44845290118085657,0.325064619306003,0.10159702487955198,-0.0969,0.0942,0,0,2,0,0
ZMYM5,2010.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.261586273291982,363.0,0.04397361,5.876072408446102e-06,7.0,7.681150856084312,0.4017811774927504,0.05447317501506745,0.02108428645181642,0.009866635970922395,0.08070230060027657,0,0,1,0,0
ACAA2,1194.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,18.14863645348347,530.0,0.03473029,0.0001315894873147411,51.0,8.889892343437154,0.95143848518993,0.2646418467439173,0.2416765359563969,0.0048,0.02589375729141421,0,0,4,0,0
ADNP2,3396.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,19.265376757218625,452.9533428165007,0.019045648665666257,1.1742551976674468e-05,8.0,9.201778152334214,0.5904142649157607,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,3,1,0
AFG3L2,2394.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.909310374412136,214.0,0.02642569,3.299242295548435e-05,33.0,10.143794733035703,0.30106862513547633,0.325064619306003,0.10159702487955198,-0.04908,0.18663563861170784,0,0,2,0,0
ALPK2,6513.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,17.64198821249818,290.0,0.06688563,0.0,0.0,2.3870166203943457,1.5873750438449556,0.325064619306003,0.10159702487955198,-0.0218,0.0177,0,0,5,0,0
ANKRD12,6189.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.728414807646548,391.0,0.05555896,2.3772276992397805e-05,14.0,10.169356537548213,0.450421830801931,0.06400050251397371,0.02634762262855025,-0.02485,0.02075,0,0,3,0,0
ANKRD29,906.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.340512112377013,138.0,0.06683529,1.1901006452222125e-06,7.0,5.110203354263123,1.3278261451144855,0.1994782271028843,0.16246751090863745,0.009024999999999998,0.045576494764297086,0,0,2,0,0
ANKRD30B,4179.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265376757218625,452.9533428165007,0.019045648665666257,0.0,0.0,0.8664988518696296,1.0513299735392363,0.325064619306003,0.10159702487955198,0.06974999999999999,0.14257324141179742,0,0,3,0,0
AQP4,972.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,15.996164508472711,639.0,-0.03329893,5.5974830373402036e-08,2.0,14.198641297428985,1.436644880428506,0.8756226769137548,0.1090605840227786,-0.005183333333333334,0.03792147222294456,0,0,4,0,0
ASXL3,6747.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.887982133058456,1014.0,-0.009647596,0.0,0.0,7.022277701140888,1.0741039662533896,0.325064619306003,0.10159702487955198,-0.010583333333333332,0.02792820657010081,0,0,3,0,0
ATP5A1,1662.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56633058372651,300.0,0.06707356,0.0005080992424038921,117.0,13.242712760494292,0.3246293039521483,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,2,0,0
ATP8B1,3756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.37777820867664,247.0,0.03576447,0.00010421338130940842,2.0,4.896410170433848,1.090972680775445,0.8655515635190363,0.1384842703071041,-0.0218,0.0177,0,0,2,0,0
ATP9B,3444.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.265376757218625,452.9533428165007,0.019045648665666257,0.0,0.0,8.809107298298432,0.33146515451234754,0.044891682566962576,0.038167090032417125,-0.2971333333333333,0.22048220386739206,0,0,3,0,0
B4GALT6,1149.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.161817334953625,554.0,0.03172276,0.0,0.0,8.026996029839914,0.9685580155730092,0.638336821660741,0.1868588261652676,-0.02485,0.02075,1,0,2,0,0
C18orf32,231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.850065329823398,352.0,0.05503965,0.0,1.0,11.171156672769749,0.4196849560885304,0.325064619306003,0.10159702487955198,-0.0218,0.0177,0,0,1,0,0
C18orf8,1974.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.330379040039816,164.0,0.06034392,7.738431914287313e-06,12.0,8.328593083106128,0.2567335222473114,0.0295663403905413,0.006113814744424275,-0.02485,0.02075,0,0,2,0,0
CABLES1,1902.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04638226080759,198.0,0.07186782,3.977720909807434e-06,5.0,9.189850001579712,1.3383831566700757,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,2,0,0
CBLN2,675.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.652690390251946,1030.0,-0.03483314,0.0,0.0,6.051554236142303,2.052834326306616,0.07133874247775851,0.1298248620506931,0.0496,0.0,0,0,1,0,0
CCBE1,1221.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,17.973875024408336,491.0,0.02366969,4.2727518642140313e-07,5.0,1.8820590659223224,1.5755447010278882,0.325064619306003,0.10159702487955198,0.01965,0.02785,1,0,4,0,0
CCDC102B,1542.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.110516342652186,1048.0,-0.008015549,7.36431497520328e-05,55.0,7.303625281201267,0.5363939663625896,0.325064619306003,0.10159702487955198,-0.0218,0.0177,0,0,2,0,0
CCDC68,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.444046212628052,373.0,-0.004966204,2.6400683334450003e-06,12.0,4.449747856835863,1.0733677972573918,0.615713305760236,0.1871771858244488,-0.0218,0.0177,0,0,1,0,0
CD226,1011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.982084253096067,630.0,0.03998863,8.734014381448057e-07,4.0,3.4069305728477537,1.2689600885200354,0.6613821195164076,0.17778635988691707,-0.0218,0.0177,0,0,1,0,0
CDH19,2319.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.598213514558108,1015.0,-0.04464692,0.0,0.0,3.70375609333892,1.8091057959220045,0.325064619306003,0.10159702487955198,0.002385714285714289,0.0541654457214568,0,0,3,0,0
CDH2,2721.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.400076233433529,931.0,-0.01629256,0.00012105872999454605,53.0,11.3564849834974,0.4969877514132249,0.042520684538899615,0.014962863853119244,-0.02485,0.02075,0,0,4,0,0
CDH20,2406.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.488164942691714,896.0,-0.006301893,0.0,0.0,10.114277238831876,0.976882581325237,0.9440360222438892,0.02081893928318328,-0.0218,0.0177,0,0,2,0,0
CEP192,7614.0,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,18.31453545102317,417.0,0.052347199999999997,6.205327631217768e-05,22.0,9.302546196760318,0.5235526407568925,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,6,0,0
CETN1,519.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.884272193561486,521.0,0.02754888,5.162349535826259e-05,8.0,0.06274874903228274,0.30056446314345125,0.8259360006112246,0.10854878599196696,-0.0074,0.0097,0,0,1,0,0
CHST9,1332.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56999708279505,872.0,-0.02364341,1.2363902920730721e-06,4.0,9.316154613893355,1.8795845680904213,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
CLUL1,1401.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.779539507134672,486.0,0.02320554,0.0,0.0,3.2268938393884814,1.6612329509039814,0.208757537644797,0.16407529124685355,0.009866635970922395,0.08070230060027657,0,0,1,0,0
CNDP1,1524.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.31350839868875,941.0,0.01321375,5.787087807912843e-05,13.0,8.216043032989372,2.69974660633455,0.325064619306003,0.10159702487955198,-0.0218,0.0177,0,0,2,0,0
CNDP2,1428.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,17.30980139256815,969.0,0.006915876,5.232994927537336e-05,41.0,11.946130943574701,0.41109342332959503,0.05885942762688664,0.08938697164994923,-0.1398,0.19894281303214464,0,0,4,0,0
CTAGE1,2238.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.310599469328412,417.0,-0.009111629,0.0,1.0,1.66000101143616,0.6418382117417579,0.8212948842561674,0.1156345024142814,-0.030799999999999994,0.2189608298303603,0,1,3,0,0
CTDP1,2886.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265376757218625,452.9533428165007,0.019045648665666257,3.070370452868139e-05,43.0,8.801136255787616,0.3541083988437835,0.29541933140261484,0.310064585324292,0.009866635970922395,0.08070230060027657,0,0,1,0,0
CTIF,1803.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.608993280566896,406.0,0.050931699999999996,2.2894018062664275e-06,3.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.00315,0.03580427116048214,0,0,3,0,0
CXXC1,1983.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.91529062028523,379.0,0.06764732,6.422712072361713e-05,33.0,9.956664445205996,0.3841848421229911,0.02391892136247489,0.0069834551540498046,-0.013883333333333327,0.018312510902537518,0,0,3,0,0
DCC,4344.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.476824157986446,995.0,-0.03361263,0.00023543133439348423,40.0,5.935287353708142,1.8769197595858345,0.07563497048153008,0.06245457030668496,-0.09354545454545456,0.17037208138572027,0,0,5,0,0
DLGAP1,2934.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.49115513964118,215.0,0.02422885,2.4586922453252324e-05,17.0,9.077294680606913,1.3758552051863158,0.9657330092060984,0.020056896462327133,-0.014633333333333332,0.016971610281748626,0,0,3,0,1
DSC1,2685.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.70782284258863,492.0,-0.006516167,1.2494397292929186e-05,22.0,0.9448361976337672,0.9653213829137804,0.8368264035077428,0.11551808843359652,0.0042,0.05595757321399848,0,0,4,0,0
DSC2,2706.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.704057629999664,521.0,-0.01157715,4.146970772956665e-06,8.0,5.788990258079307,1.1482867571269475,0.5272143737566742,0.2520090599371197,-0.1815,0.1757,0,0,1,0,0
DSC3,2691.0,0.3333333333333333,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,17.644023132617665,521.0,-0.02513126,2.1132586917393187e-06,8.0,0.751790866829557,1.3998712600641112,0.5976583705809565,0.17872917539484978,-0.0483625,0.08893601544790503,0,0,6,0,0
DSEL,3669.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.14848293764904,527.0,-0.03336683,0.0,1.0,10.228434810096475,0.8079711462615793,0.325064619306003,0.10159702487955198,-0.0218,0.0177,0,0,2,0,0
DSG1,3150.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.963530004024765,412.0,0.01463526,1.6470882387178993e-05,23.0,1.2346660827762603,0.9674254210517717,0.325064619306003,0.10159702487955198,0.0357375,0.2191000110537423,0,0,6,0,0
DSG2,3357.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.12012901084337,450.0,0.0008718315,1.0518006094656887e-05,19.0,2.3485093739179863,2.2998850450890305,0.5933590091718373,0.2734954755953118,-0.005424999999999999,0.025947193971603173,0,0,3,0,0
DSG3,3000.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.07281299973837,450.0,-0.01822213,6.746772530895604e-08,3.0,0.6640261081090287,1.1757192881039829,0.8565670869638001,0.06796603539413314,0.018375,0.034058726855242256,2,0,5,0,0
DSG4,3180.0,0.6,0.0,0.0,0.4,0.0,0.0,0.0,0.0,17.988999154868452,412.0,-0.003900269,2.098905806136706e-05,18.0,0.039975735296328786,0.21231837556858416,0.8484068504298453,0.12920541317227602,0.017300000000000003,0.019902009948746385,0,0,5,0,0
DTNA,2232.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.824538655494038,552.0,-0.02015051,5.825514459936834e-05,24.0,12.996238589433801,0.7029455629319225,0.05631460906717546,0.03329341065154856,0.009024999999999998,0.045576494764297086,0,0,3,0,0
DYM,2010.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,17.881375693140562,414.0,0.05652981,1.1369955221716071e-06,5.0,8.77340116858872,0.39041980286215705,0.4453056743761049,0.3964254307035731,0.057925,0.07679823809827932,0,1,5,0,0
ELP2,2676.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.573471528797,591.0,0.04056522,4.3406615322510607e-05,31.0,9.646996331457627,0.33708971184201164,0.325064619306003,0.10159702487955198,-0.0006249999999999973,0.07129398203915951,0,0,2,0,0
EMILIN2,3162.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,19.107663556907774,468.0,0.03698623,1.8315138984258344e-06,2.0,6.2165558250093875,1.5869324203155886,0.13755236851529046,0.13358729003896286,-0.02696666666666668,0.03185214104089218,0,0,2,1,0
ENOSF1,1353.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,18.674842931703104,425.0,0.03238856,0.0,0.0,6.714483903566271,1.120716343494602,0.4934465726972985,0.3893939121176773,-0.03255714285714285,0.17436667323400384,0,0,5,0,0
EPB41L3,3264.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,15.80959607003453,1036.0,-0.005353651,0.0004712505638227776,88.0,10.312322940534488,1.0762416685823466,0.07007315610260897,0.15689811473415285,-0.044660000000000005,0.14154653793010974,0,0,6,0,0
EPG5,7740.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.55555788186032,380.0,0.04124231,0.0,0.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.09910909090909092,0.16815517970853566,0,0,6,0,0
ESCO1,2523.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34631980950907,221.0,0.03459093,5.9934111938987064e-05,9.0,8.537420545512969,0.3840520940380901,0.325064619306003,0.10159702487955198,0.009866635970922395,0.08070230060027657,0,0,1,0,0
FAM210A,819.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.30027211439383,676.0,0.04411035,1.1282789626264855e-05,5.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,1,0,0
FECH,1290.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.218202782271952,352.0,0.03754293,5.482373908414952e-05,20.0,9.22683687309824,0.3657928069620002,0.12122136459600864,0.1367952170939293,-0.00125,0.00135,0,0,1,0,0
FHOD3,4320.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.36194848427485,728.0,0.06098208,0.0,1.0,9.10784567625933,0.6971406877027317,0.015385187489397932,0.00332946689757252,-0.0101,0.035478021365346744,0,0,6,0,0
GALNT1,1680.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.893008465517926,562.0,0.06126723,2.472871832877731e-05,7.0,10.610492726208856,0.4519398780415042,0.8764660888861571,0.05677746398383509,0.1442,0.14300000000000002,0,0,2,0,0
GAREM,2631.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,18.032856110978056,781.0,-0.005080007,2.530834882182734e-07,4.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.0129875,0.029246001329241576,0,0,5,0,0
GATA6,1788.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.817169171374942,437.0,-0.001032416,4.262844550658642e-07,5.0,1.678719049398635,1.4459106690292551,0.08150148746413152,0.1315404291502415,0.02295,0.021241056941687247,1,0,4,0,0
GNAL,1377.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.100769605076454,361.0,0.0175938,8.061954032178278e-07,6.0,7.843397188684727,1.4013584946907955,0.4933253247606146,0.4356044578277217,-0.02485,0.02075,0,0,2,0,0
HAUS1,837.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.59539772531676,187.0,0.06173545,0.0004205576546299912,95.0,7.792099817540352,0.5204973525180644,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,2,0,0
HDHD2,780.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.86595070247271,561.0,-0.01099042,8.31484115966224e-06,3.0,10.621341118126148,0.33054178240847026,0.325064619306003,0.10159702487955198,-0.17305,0.17475000000000002,0,0,1,0,0
HRH4,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.142855939212726,390.0,0.01560621,0.0,0.0,0.8028493124492151,0.603143180148364,0.325064619306003,0.10159702487955198,0.1442,0.14300000000000002,0,0,1,0,0
INO80C,687.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.49001490034333,474.0,0.03793821,2.854236671203861e-05,20.0,7.655209130746193,0.4425262152357412,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,1,0,0
KATNAL2,1401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.874318615865846,561.0,0.01161878,1.1176505576729658e-08,3.0,6.112856288623176,0.8733648304645351,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,1,0,0
KCNG2,1401.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.265376757218625,452.9533428165007,0.019045648665666257,0.0,1.0,3.3567910975233635,1.3413876988781341,0.8387833929444127,0.07197785854206212,0.009866635970922395,0.08070230060027657,0,0,1,0,0
KIAA1328,1734.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.599689437228232,893.0,-0.0007124991,0.0,1.0,7.116549312513907,0.3719088745341549,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,1,0,0
KIAA1468,3651.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.02156561112606,374.0,0.04008591,2.0088149922535787e-06,8.0,9.144055843038027,0.39017621898980864,0.8922290527457508,0.058509415506381474,-0.0218,0.0177,0,0,1,0,0
KLHL14,1887.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,17.706149953146287,913.0,-0.012025,9.608598806368064e-06,8.0,2.338117219398808,1.5474626290506013,0.325064619306003,0.10159702487955198,-0.007912500000000003,0.039252625310289765,1,0,5,0,0
LAMA1,9228.0,0.125,0.0,0.0,0.875,0.0,0.0,0.0,0.0,17.88329421176387,228.0,-0.03672387,3.700798834233509e-05,12.0,7.504694571857329,1.4929713355499012,0.2740474929364418,0.2932677245251109,-0.0006923076923076918,0.038123028807320485,0,0,8,0,0
LAMA3,10002.0,0.3076923076923077,0.0,0.0,0.6153846153846154,0.0,0.07692307692307693,0.0,0.0,18.2773355351787,216.0,0.05996946,3.444478403686477e-06,8.0,5.553800905487452,1.3400701124918866,0.6728475086364857,0.1153886933861235,-0.0028450000000000003,0.10377021959599006,0,0,12,0,1
LDLRAD4,867.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.91653145916472,688.0,0.02817674,0.00012981217592107814,46.0,7.077828635758434,0.5180478119469034,0.325064619306003,0.10159702487955198,-0.02485,0.02075,0,0,2,0,0
LIPG,1503.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.890998074777784,352.0,0.05592409,2.3610710828695315e-08,4.0,7.122724860610832,1.5818184854105932,0.06423089603131896,0.04565639639616894,-0.01765,0.020177896322461367,0,0,2,0,0
