gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
ASXL1,4626.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.574553061834926,242.0,0.05736297,1.3581211090327995e-05,11.0,10.900431434195962,0.4199957292882439,0.02543232257137955,0.010580432830780794,0.020350378207906014,0.08516611057456243,0,0,2,0,0
BFSP1,1998.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.07518297969278,239.0,-0.023459200000000003,8.55466937028586e-08,3.0,6.23399069727621,1.1684992372474938,0.14965423066069986,0.1167676291990096,0.13984999999999995,0.13715,0,0,1,0,0
CCM2L,1302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.963958627982432,386.0,0.02873946,8.915361067009024e-07,2.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
CDH22,2487.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07810701573697,583.0,0.04439588,0.0,1.0,3.11968612902776,2.418478947450862,0.4809089292263954,0.14693567547358896,0.020350378207906014,0.08516611057456243,0,0,1,0,0
CNBD2,1719.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.319839677761948,144.0,0.05301848,0.0,0.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
COL20A1,3855.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.286168546382847,332.0,0.06223773,7.801739838965495e-07,3.0,1.1537126069355943,1.1995030541601694,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,2,0,0
CPXM1,2205.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.60286520315349,438.0,0.04081765,0.0,1.0,10.763243122332089,2.0288905869591884,0.2718702552006049,0.08694357547085094,0.00475,0.00435,0,0,1,0,0
CSRP2BP,2349.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57686055316333,479.0,-0.005686501,4.828499587939789e-06,15.0,9.114832797807967,0.4432081871062273,0.08604543896878046,0.06768603266876551,0.020350378207906014,0.08516611057456243,0,0,1,0,0
CST9,480.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.530374329691256,772.0,-0.04745189,4.953444842408978e-07,4.0,0.0,0.0,0.2718702552006049,0.08694357547085094,0.0072,0.0075,0,0,1,0,0
DHX35,2112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.004517851041477,581.0,0.03097152,5.225397178035471e-08,6.0,8.122925714263769,0.4128953031050411,0.08413265549224809,0.08210442448189842,0.020350378207906014,0.08516611057456243,0,0,1,0,0
DIDO1,6723.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87452320075568,336.0,0.03983379,8.270062904830924e-05,30.0,10.551920504621876,0.43788976334527935,0.04200932812020471,0.008729902952594452,0.020350378207906014,0.08516611057456243,0,0,1,0,0
DNMT3B,2562.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.366196690218143,173.0,0.04200101,0.00013921905409470248,65.0,5.4132563810199485,1.1303794404695666,0.013644143416805385,0.0012949434408308898,0.02765,0.09318415906150572,0,0,2,0,0
DOK5,921.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.087830553992525,847.0,-0.03702153,1.858169063901984e-06,5.0,8.007319912443384,1.5292293644525383,0.08026408560789189,0.07592340793710126,0.03035,0.03055,0,0,1,0,0
FAM65C,2841.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.116785850915967,153.0,0.05506797,0.0,0.0,4.1743897944250685,2.3540138455640163,0.2718702552006049,0.08694357547085094,-0.0367,0.0277,0,0,1,0,0
FOXS1,993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.954393710773235,241.0,0.03662183,1.220953263459104e-05,9.0,7.243649918848082,2.119406053818928,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
GNAS,3114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96795233288861,416.0,0.01090913,0.000543495643825403,61.0,14.471964765458734,0.4536026805605549,0.4481728380125038,0.22282637371422034,0.020350378207906014,0.08516611057456243,0,0,2,0,0
ITCH,2712.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.927151061506173,155.0,0.03705809,0.00112551687942844,148.0,10.183424873091928,0.4620287396828745,0.032103893824893724,0.006198212554002991,-0.0412,0.0289,0,0,1,0,0
JAG1,3657.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.34005088501781,431.0,-0.02814879,1.8687550428627411e-06,8.0,9.791837927849476,1.301161472361648,0.04066309041941131,0.012447329266660359,0.03775,0.032049999999999995,0,0,1,0,0
KCNQ2,2619.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.32611453911937,298.0,0.04947528,7.1833395354563e-05,6.0,1.1679499741162451,1.3542661539344498,0.03230347042305124,0.05052312423487535,-0.003174999999999999,0.04443221663387952,0,0,2,0,0
LAMA5,11088.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.056374435229213,252.0,0.02132874,3.226650748407177e-05,16.0,12.529776898194713,1.1870731470807163,0.04896880284206412,0.032931296864641614,0.0452,0.04152691898034334,0,0,3,0,0
MACROD2,1278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.202641931414163,920.0,-0.011827299999999999,0.0,2.0,5.796876022425832,1.672523885164176,0.2718702552006049,0.08694357547085094,0.10585,0.10335,0,0,1,0,0
MAPRE1,807.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.069408857481047,293.0,0.04798066,0.0005812381427434546,76.0,11.478487363945089,0.3328297560534977,0.04224765711185511,0.008604490502873851,0.0631,0.0616,0,0,1,0,0
MATN4,1746.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.93956773661628,233.0,0.03611301,1.0553822632021114e-05,4.0,1.9454161150691096,1.6007625185966627,0.8107161539132834,0.11550695411986775,0.0288,0.0374050130330147,0,0,2,0,0
MYBL2,2103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.54595879458732,276.0,0.02441751,4.452332233904745e-05,36.0,9.167925617727118,1.590867317180943,0.145421443269623,0.14591430514938608,0.2107,0.0,0,0,1,0,0
RTFDC1,921.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96061175282919,551.0,-0.007046615,6.214602239914292e-06,13.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
SLC12A5,3420.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.265778014354463,381.0,0.05057954,4.7311284463306565e-09,2.0,3.098462840344898,1.4367913912184536,0.4557474808753708,0.21936347377302973,0.0872,0.0,0,0,1,0,0
SOGA1,4986.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61465269700934,231.0,0.06696510000000001,1.1847024845412462e-05,9.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
SOX12,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.74602564011649,185.0,0.04135608,4.365128744723774e-07,3.0,9.748225490043783,0.7480104394655791,0.03201827817062115,0.01170362706830138,0.020350378207906014,0.08516611057456243,0,0,1,0,0
SPEF1,711.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.71408868717147,241.0,0.04329434,5.349179592916103e-07,3.0,3.4496956062576003,1.6759453950500365,0.2718702552006049,0.08694357547085094,-0.0367,0.0277,0,0,1,0,0
STK35,1605.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.94599985176152,539.0,0.03198497,7.67168928609145e-07,2.0,9.780193360105256,0.5776369366271213,0.05189083870896377,0.010295246055229662,0.0048,0.0037,0,0,1,0,0
TGM3,2082.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.084107409074022,399.0,0.02735474,2.466396720680459e-05,14.0,1.4230388710165285,1.184697597883013,0.8268525434381431,0.07187705979837514,0.02785,0.02525,0,0,1,0,0
TUBB1,1356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.90080446803206,125.0,0.02774279,0.00018119807164564567,38.0,4.230186186248198,1.0440301553524942,0.8318837159154697,0.0256850040197026,0.0677,0.0662,0,0,1,0,0
XKR7,1740.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.94035661579851,386.0,0.03670666,0.0,0.0,0.3691719159049026,0.9602737217317938,0.2718702552006049,0.08694357547085094,0.13984999999999995,0.13715,0,0,1,0,0
ZFP64,2046.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15222739641857,427.0,-0.0076530140000000005,4.254308463938817e-05,23.0,8.710176114267187,0.5771023165261606,0.03078577883497003,0.005922101472267525,0.020350378207906014,0.08516611057456243,0,0,1,0,0
ZMYND8,3567.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.20925058662229,186.0,0.04406187,1.4704153735734243e-05,21.0,9.551181250091844,0.5800279118867884,0.2718702552006049,0.08694357547085094,-0.01965,0.02215,0,0,1,0,0
ACO2,2343.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.491462665817714,162.0,0.06945679,5.166070371214507e-05,30.0,11.151628438875427,0.5077699284983274,0.2718702552006049,0.08694357547085094,-0.039650000000000005,0.01295,0,0,1,0,0
CYTH4,1185.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78357236194569,201.0,0.06112787,2.304308982501093e-05,9.0,9.505863236309995,0.8559736656837044,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
DMC1,1023.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.146507769989444,238.0,0.03810983,8.84067416890051e-06,16.0,2.5531874037838063,1.0799649093400494,0.09151122119222058,0.09858011841301684,-0.15605,0.15405,0,0,1,0,0
ELFN2,2463.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.887534492700745,179.0,0.053103599999999994,0.0,1.0,5.236798313337308,1.86374133525672,0.2718702552006049,0.08694357547085094,0.005350000000000001,0.00485,0,0,1,0,0
EP300,7245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.154617885629087,154.0,0.04216219,0.007804831040116602,468.0,10.140548706803905,0.5838170893276328,0.05210822916178282,0.019560244365703642,-0.08775,0.08815,0,0,1,0,0
FBLN1,2112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.775703506667856,195.0,0.0033051390000000003,0.0004013875242142424,43.0,12.277796143050447,1.7779321080931767,0.3912047814407412,0.11245316178314227,-0.7357,0.0,0,0,1,0,0
GAS2L1,2045.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.69658317280338,251.0,0.03621587,2.296908408191639e-05,19.0,9.279148767458466,0.6165175607533759,0.03056580186287568,0.008082778488267845,-0.722,0.0,0,0,1,1,0
IGLV1-50,354.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,0.0,0.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.16605,0.16555,0,0,1,0,0
IL17RA,2601.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.487695606390584,639.0,-0.10268769999999999,2.926579162424537e-06,7.0,8.36377468100366,0.5732866664110463,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
IL17REL,1011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,0.0,0.0,0.8218984870356867,1.0508900819757483,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
NF2,1788.0,0.0,0.5,0.4166666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,19.486879398205133,149.0,0.03782316,0.00021401500506066246,43.0,9.019747161967311,0.922080056095144,0.039013125968651016,0.011397493773529421,-0.19313478260869565,0.2457734280198022,0,0,11,1,0
PHF21B,1596.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4204339779714,525.0,-0.004669025,0.0,0.0,2.0795632767749788,1.9335186312695198,0.07279087589079151,0.07650148795913249,0.020350378207906014,0.08516611057456243,0,0,1,0,0
PICK1,1248.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49522850432577,200.0,0.07638838,0.0004848302593454191,65.0,8.66565274789933,0.5976628054337713,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
PISD,1128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.03939568044253,268.0,0.04692426,1.7391943544721057e-06,3.0,9.34565184150332,0.4966589593209549,0.43178119351911787,0.4050026858062344,-0.039650000000000005,0.01295,0,0,1,0,0
PIWIL3,2649.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.60828623040557,395.0,-0.0035642490000000002,0.0,1.0,0.2093062538648965,0.4143647838161407,0.2718702552006049,0.08694357547085094,-0.13169999999999998,0.12539999999999998,0,0,1,0,0
PLXNB2,5517.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,7.968241482952261e-05,23.0,12.969489078470778,0.4650242995103094,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,1
PPM1F,1365.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84732288288389,379.0,0.05247040000000002,0.00012571973681490696,12.0,9.74120622216867,0.6715996904706693,0.1208198561255263,0.06429257092216092,-0.0037,0.0083,0,0,1,0,0
RAB36,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.994952777774692,555.0,0.04797044,4.31251006779882e-08,2.0,8.085348372323919,1.009902739850058,0.1433463169797032,0.0935008316786248,-0.039650000000000005,0.01295,0,0,1,0,0
SBF1,5682.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,0.0002368805440953088,19.0,10.445460800762957,0.6860541173338819,0.5022976786836807,0.4229495043480584,0.020350378207906014,0.08516611057456243,0,0,1,0,0
SELO,2010.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,2.7080543678737807e-06,5.0,8.675870596194054,0.534086289174537,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
SGSM3,2250.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.840145401336013,355.0,0.05633451,9.877873895525626e-06,10.0,9.930648208685906,0.4506112227860013,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
SMTN,3009.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.471069267951428,202.0,0.03225414,1.232035528462554e-06,5.0,9.284945996333835,1.1317846014250956,0.030114908842506824,0.015973009573825726,-0.13392500000000002,0.19219196620826792,0,0,2,0,0
TAB1,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.73506163238477,250.0,0.07281248,0.0006267610829576122,97.0,9.195147395896749,0.4039088883368481,0.2718702552006049,0.08694357547085094,-0.22565,0.22435,0,0,1,0,0
TFIP11,2514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311626820154007,501.0,-0.02988542,0.0007981635039415268,126.0,9.417335557321696,0.5090929045078737,0.06147727187994453,0.00841247120972603,0.020350378207906014,0.08516611057456243,0,0,1,0,0
TTLL12,1935.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.25144819946518,241.0,0.04770766,6.947554995273971e-05,49.0,9.940442113949237,0.499837629367481,0.03318215044334637,0.004354739268821834,-0.2811,0.2793,0,0,1,0,0
USP18,1119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.99311474670201,289.0,0.01095052,0.00012016799088155528,13.0,7.776130030814524,1.2033351385299929,0.08844925182539161,0.07455488667431984,-0.039650000000000005,0.01295,0,0,1,0,0
WNT7B,1050.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.92787053451273,270.0,0.02817211,1.4617614205292282e-06,4.0,7.12507977552665,1.9125955329203013,0.07903413603378935,0.08019883945718623,-0.039650000000000005,0.01295,0,0,1,0,0
XBP1,1131.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.124128886443046,219.0,-0.01009976,0.00013835256719884253,27.0,11.16735667129124,0.6623500224430781,0.0339933154645057,0.023670335512585343,-0.08714999999999999,0.09265,0,0,1,0,0
BIVM-ERCC5,4923.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,0.0,0.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.0212,0.0198,0,0,1,0,0
BORA,1860.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.974417390760813,685.0,0.002466111,0.00012145268209044812,15.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
CARS2,1695.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.02200714837781,216.0,0.04222938,2.0518859049939338e-06,3.0,10.165519945667176,0.6883034186764293,0.2718702552006049,0.08694357547085094,0.005300000000000001,0.0037000000000000006,0,0,1,0,0
CSNK1A1L,1014.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.252490812916047,631.0,0.03052685,5.348916605846859e-06,12.0,1.5652345706307706,0.7930979942743497,0.8615282240187465,0.06099771554283614,-0.0585,0.0558,0,0,1,0,0
DACH1,2127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.894231359858315,1135.0,-0.02186423,7.388846867048442e-06,20.0,3.612286998990332,2.0830575566758203,0.08944899888555533,0.0471344397219191,-0.017825000000000004,0.09068300212829304,0,0,2,0,0
FARP1,3138.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.916414829587442,574.0,0.03465943,1.203468226602046e-06,3.0,10.894408123738,0.6987807908139748,0.04229821403958865,0.01558564612597117,0.106125,0.17702840697187558,0,0,2,0,0
FREM2,9510.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.40843672473992,1042.0,-0.01033171,1.3047241654400635e-05,13.0,2.675538578411924,2.646513217767958,0.2718702552006049,0.08694357547085094,0.0092,0.0087,0,0,2,0,0
FRY,9042.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,17.75729038308362,488.0,0.03975137,6.511579679588158e-06,4.0,9.689681090045644,1.5140268364870444,0.037685780801170535,0.011428990227696173,-0.0685,0.07055455336121122,0,0,3,0,0
GRK1,1692.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,5.138823775257795e-06,8.0,0.1538599087976768,0.3309872532551014,0.7571131246452568,0.11588109473151766,0.0257,0.026300000000000004,0,0,1,0,0
ITGBL1,1485.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.671464772574856,536.0,-0.006295081,0.0,0.0,9.763018546461698,2.014035405762701,0.5770326872378834,0.2371879227148352,0.01136666666666667,0.0388422736489797,0,0,2,0,0
KCTD12,978.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62525721682433,734.0,0.01144956,1.4811774977468525e-05,17.0,11.141325921158742,0.6291485378942285,0.2720242845995099,0.2766558926225113,0.20695,0.20575,0,0,1,0,0
KL,3039.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.67902987432052,595.0,0.0234886,0.0,0.0,3.4226991573225267,1.24022764772003,0.2908705869209661,0.17292766937709028,-0.0902,0.08990000000000001,0,0,1,0,0
LATS2,3267.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.769594456105164,192.0,0.040835199999999995,0.0010637371535190095,150.0,9.91647441312816,0.7421898674468367,0.04045363712633082,0.008309358157589012,-0.07318333333333334,0.0843633197676705,0,0,6,0,0
MCF2L,3378.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.59046881594273,285.0,0.02516509,1.7550933168569882e-06,7.0,7.343160616665242,0.9699292502177428,0.3731600466600029,0.14674346357777296,-0.05785,0.05645,0,0,1,0,0
MEDAG,912.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49684246728851,547.0,0.05859765,0.0,0.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,0.020350378207906014,0.08516611057456243,0,0,1,0,0
MPHOSPH8,2583.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.224134074746967,602.0,0.017881099999999997,1.3030135563011075e-05,12.0,9.47537831470917,0.4793558513425933,0.2718702552006049,0.08694357547085094,0.0291,0.0261,0,0,1,0,0
MYCBP2,14037.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.852152132683038,713.0,0.05943574,0.0001346141236171448,34.0,9.829353665571492,0.5756158421424031,0.04026390732659976,0.00556957158045701,0.02555,0.02855,0,0,1,0,0
MYO16,5643.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.732929229977984,641.0,-0.01859077,0.0,1.0,4.174074567430184,1.9479099223368888,0.2718702552006049,0.08694357547085094,-0.16565,0.16355,0,0,1,0,0
N4BP2L2,2259.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.8554354760696,455.0,0.04715465,1.6317954287590657e-05,12.0,9.952352375633096,0.43142683297300943,0.2718702552006049,0.08694357547085094,-0.13365,0.26672235095694546,0,0,2,0,0
NALCN,5217.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.520745119526412,804.0,0.005046697,0.0,1.0,6.292906965470861,2.1825171152170366,0.2718702552006049,0.08694357547085094,-0.05785,0.05645,0,0,2,0,0
NUFIP1,1488.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.38704630213773,360.0,0.03234761,0.0006423235632263237,94.0,7.494903243449987,0.5500897027691215,0.03814423732996626,0.008972573348296244,-0.27030000000000004,0.27170000000000005,0,0,1,0,0
PCDH17,3480.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01470450694617,1095.0,-0.02827299,3.406400616980372e-06,3.0,6.742028047415644,1.6271359527377147,0.05250388061420922,0.04453934213840217,0.020350378207906014,0.08516611057456243,0,0,1,0,0
PROSER1,2835.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.34047342884805,998.0,0.004588934,0.0,1.0,6.981139692344142,0.6210847222767882,0.2718702552006049,0.08694357547085094,-0.01455,0.01575,0,0,1,0,0
PROZ,1269.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.534448038436306,229.0,0.03773861,0.0,0.0,0.9584132036643904,0.6512035602088352,0.8684807391551163,0.08497569368408697,0.00255,0.00605,0,0,1,0,0
RNF17,4872.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.893142411766924,629.0,0.02863443,0.0,1.0,0.12963989692576167,0.3426841453986223,0.9587749940813644,0.007300834386499155,0.034150000000000014,0.03295,0,0,1,0,0
RXFP2,2265.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.76928774226699,693.0,0.005060874,0.0,1.0,1.6304620752427368,3.248007347009604,0.2718702552006049,0.08694357547085094,-0.1064,0.109,0,0,1,0,0
SERPINE3,1275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.629368004938733,434.0,0.028229300000000002,0.0,0.0,1.5452064858651402,2.121678232471762,0.2718702552006049,0.08694357547085094,-0.08305,0.08355,0,0,1,0,0
SLITRK6,2526.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.205987163407455,822.0,-0.02666649,0.0,0.0,5.332712130454593,2.6964853735196948,0.2718702552006049,0.08694357547085094,-0.0785,0.0815,0,0,1,0,0
SMAD9,1404.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53128626265417,731.0,0.007166929,0.0011242932737163312,111.0,4.223938559875052,1.7375028041808531,0.8481988971096841,0.09780450388350484,0.020350378207906014,0.08516611057456243,0,0,1,0,0
TM9SF2,1992.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,18.246456243034718,472.0,0.06938989999999999,3.045041463958193e-06,7.0,11.320236154633966,0.6950091503286897,0.043188825534730274,0.013308677987221892,0.05715,0.06110386648977297,0,0,1,1,0
TNFRSF19,1272.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47270828904648,614.0,0.03208462,2.7381691480550004e-07,4.0,8.47008028040783,1.2537551993729787,0.29187848116954423,0.12344437293176035,0.020350378207906014,0.08516611057456243,0,0,1,0,0
TRPC4,2949.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.14015235013333,573.0,-0.01864057,0.00010725235256034257,13.0,3.073452407157097,1.6677676394482228,0.2827480866605772,0.2540070122207396,0.0632,0.0,0,0,1,0,0
TSC22D1,3222.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.647463345236126,350.0,0.03820567,0.0005962055560996008,90.0,11.491349540395568,0.679014660882382,0.0735907025920663,0.010640649263987364,-0.27030000000000004,0.27170000000000005,0,0,1,0,0
ASXL3,6747.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.887982133058456,1014.0,-0.009647596,0.0,0.0,1.9849760392719404,1.4184737577762712,0.2718702552006049,0.08694357547085094,-0.04905,0.044550000000000006,0,0,1,0,0
CDH19,2319.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.598213514558108,1015.0,-0.04464692,0.0,0.0,0.6624262770922729,1.3024421973872664,0.2718702552006049,0.08694357547085094,0.0532,0.0514,0,0,1,0,0
CTDP1,2886.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.31980893907987,456.5248738284066,0.019282663495738518,3.070370452868139e-05,43.0,9.393682576757708,0.42061510915259703,0.1660724950505068,0.19526014171087352,0.020350378207906014,0.08516611057456243,0,0,1,0,0
DCC,4344.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.476824157986446,995.0,-0.03361263,0.00023543133439348423,40.0,1.0015756478460196,1.3232317044184858,0.19666459777767728,0.15739043234928712,0.020350378207906014,0.08516611057456243,0,0,1,0,0
FHOD3,4320.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.36194848427485,728.0,0.06098208,0.0,1.0,6.918116694239683,1.4372169971284472,0.01661404935473796,0.0026495140286217924,0.06175000000000001,0.07990176781523674,0,0,2,0,0
GNAL,1377.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.100769605076454,361.0,0.0175938,8.061954032178278e-07,6.0,5.130223558005108,1.4964934727714656,0.4750913483043007,0.4274968186117753,0.01365,0.01165,0,0,1,0,0
