gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
VCP,2421.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.577636088439004,350.0,0.04175105,0.009650087614316369,569.0,13.5491371841081,0.6764385057701343,0.037604825303094974,0.011304111047706442,0.14957000000000004,0.294437677785979,0,0,5,0,0
VLDLR,2622.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.557098673680954,541.0,-0.0008378178,1.414726209371731e-06,8.0,8.83348187970451,1.1773156440887451,0.058313438478666636,0.02968660107096065,-0.01265,0.01285,1,0,2,0,0
VPS13A,9525.0,0.2857142857142857,0.07142857142857142,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,17.50649742137515,696.0,-0.002103664,1.856349380193884e-05,9.0,9.093596444749787,0.7317050367501404,0.03215625717060293,0.017322372442009088,0.05801111111111111,0.09500117478156016,0,0,14,0,0
WDR31,1104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63916191532192,248.0,0.03087367,0.0,0.0,4.6252950399588455,1.2525460643734971,0.03236363014306901,0.009125593029189836,0.019547997547440087,0.09400390957869588,0,0,2,0,0
WDR34,1611.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.85102154562581,197.0,0.04077096,3.1688683704761045e-05,16.0,10.419756952915302,0.8255433139357666,0.0370563643908276,0.021036726851240632,0.17125,0.16875,0,0,1,0,0
DPH7,1359.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,3.137483154601817e-07,4.0,6.7693475230963385,0.6065177218902306,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
WNK2,6654.0,0.07692307692307693,0.15384615384615385,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,18.87166403857252,408.0,0.04899805,2.4895076437678662e-06,9.0,7.06516780423749,2.8269603805994583,0.224455789470376,0.2016633126767392,0.022152941176470584,0.05971331625699836,0,0,13,0,0
XPA,822.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.885610884739272,358.0,0.03591939,3.1956138745345024e-05,27.0,7.812076241212488,0.6836449696345648,0.05486254017639981,0.03557699194610238,-0.03615,0.03705,0,0,1,0,0
ZBTB26,1326.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.63508181363055,430.0,0.02557704,6.322927145539206e-06,10.0,5.7287168872855965,0.8140901723899742,0.07912126864858691,0.017327870259818225,0.0076,0.0095,0,0,1,0,0
ZBTB34,1503.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.486635898940968,322.0,0.04753896,0.0,0.0,8.107240374813957,0.5703846566710192,0.2692621625926374,0.08631276158740102,0.046775,0.08259168768707903,0,0,2,0,0
ZBTB43,1404.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.91989915028811,252.0,0.04571601,0.00015509280251535559,27.0,9.181876409687849,0.6947723924887873,0.2692621625926374,0.08631276158740102,0.2924,0.2912,0,0,1,0,0
ZCCHC6,4488.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.159146023672182,429.0,0.007459274,6.1187326992429524e-06,4.0,10.16451106112349,0.7259610342350354,0.04615744854442865,0.03489407132261607,0.032124999999999994,0.11428299760535975,0,0,8,0,0
ZDHHC12,804.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83082774219245,197.0,0.03839355,4.759662466549897e-07,2.0,10.365830282266877,0.6648423237884198,0.08333572019224396,0.059192454344096576,0.16675,0.16345,0,0,1,0,0
ZDHHC21,798.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.635341188551713,844.0,-0.01752761,0.0,1.0,7.011437439161699,1.2440800256720643,0.02844631116012622,0.017353874983875906,-0.006999999999999999,0.0055000000000000005,0,0,1,0,0
ZER1,2301.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.792830797100986,165.0,0.03637263,5.3565184913788484e-05,15.0,10.46895528885826,0.4727577151794217,0.2692621625926374,0.08631276158740102,0.19905,0.20105,0,0,1,0,0
ZFAND5,642.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.262709207319745,333.0,0.01782363,3.492260116445231e-05,12.0,11.596660710950966,0.5092333898246076,0.2692621625926374,0.08631276158740102,-0.00585,0.0066500000000000005,0,0,1,0,0
ZFP37,1893.0,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.911076527673963,575.0,-0.004006285,0.0,0.0,5.408344028115957,1.265669178650906,0.19066159508088967,0.15629055005995418,-0.012609090909090908,0.15362364551985452,0,0,7,0,0
ZNF169,1812.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.743701690141968,445.0,0.03069178,1.2418427470468986e-06,4.0,5.368196139822784,0.7630870167118758,0.9256205067819396,0.03381329158008003,0.12904999999999994,0.16847309132321395,0,0,4,0,0
ZNF189,1881.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,16.785300476521215,898.0,-0.02239457,5.652291717857729e-07,4.0,8.249075083022909,0.5948193790174835,0.2692621625926374,0.08631276158740102,-0.06776,0.10352330365671296,0,0,4,0,0
ZNF367,1053.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.438347600677766,400.0,0.02271485,0.0,0.0,7.917324371832407,1.0404259632598916,0.030925468859691413,0.0061732020990508075,0.12395,0.12285,0,0,2,0,0
ZNF462,7521.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,17.983782444201562,625.0,-0.006507383,4.0819936725960617e-07,3.0,8.487187824697028,1.0933480744868371,0.2692621625926374,0.08631276158740102,0.074425,0.1290765640036951,0,0,5,0,0
ZNF483,2235.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,18.740194481545988,309.0,0.02176956,3.6420027275096603e-05,9.0,2.647937074539231,1.1866323960546168,0.2692621625926374,0.08631276158740102,0.0477625,0.08636063827780571,0,0,8,0,0
ZNF484,2565.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.192667263533767,463.0,0.0393252,0.0,0.0,6.315717531809473,0.7386477559874272,0.2692621625926374,0.08631276158740102,0.0343,0.13575179030653176,0,0,4,0,0
ZNF510,2052.0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,18.319499252469964,491.0,0.01436109,1.0729020046320452e-07,2.0,7.445026282153268,0.5798458681204706,0.2692621625926374,0.08631276158740102,0.11013076923076924,0.1940855972329076,0,0,7,0,0
ZNF618,2586.0,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,18.435596203728547,591.0,-0.002884978,2.027350730612695e-07,3.0,8.37904239114311,1.2557896769737182,0.2692621625926374,0.08631276158740102,0.06891,0.0739603197667506,0,0,5,1,0
ZNF658,3180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.079234757245633,1040.0,-0.04638727,0.0,0.0,5.649951393211175,0.8508532318443843,0.2692621625926374,0.08631276158740102,0.04648571428571428,0.12452412765141918,0,0,4,0,0
ZNF782,2100.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,18.256255228110152,491.0,0.01659609,0.0,0.0,5.1849505022446065,0.7474546697755504,0.2692621625926374,0.08631276158740102,0.05955,0.10579958648312383,0,0,1,2,0
ZNF79,1497.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.501722915198666,209.0,0.04344474,3.6688906134854395e-07,3.0,6.747171590965811,0.5508341612388056,0.05305319026643,0.02888733240024205,-0.032466666666666665,0.047683004193201685,1,0,3,0,0
ABCB7,2262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.481661492580294,459.54740134744947,-0.00529885,1.9513031829651475e-05,22.0,8.595351725027788,0.3906832444654312,0.12603533829833138,0.14130276904589195,0.011733333333333332,0.008424699137390934,0,0,2,0,0
ABCD1,2238.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.865258280181184,459.54740134744947,0.03743487,0.00031431229702568044,20.0,8.634805345227322,0.8630312133593451,0.14168209012158564,0.12866615711568033,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ACE2,2418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.45198377723019,459.54740134744947,0.0315327,2.9821694929291044e-06,7.0,6.0902331398044645,1.732651073451163,0.8337481805874899,0.10644840697422006,-0.016999999999999998,0.017599999999999998,0,0,1,0,0
ACOT9,1347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.8520405468282,459.54740134744947,0.04761723,3.3862843440994275e-05,16.0,9.381471664502273,0.6290746442063202,0.2692621625926374,0.08631276158740102,0.1057,0.1044,0,0,1,0,0
ACRC,2076.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,19.694735353559974,459.54740134744947,0.03928882,0.0,0.0,3.7916605926282014,1.0502970066344963,0.2692621625926374,0.08631276158740102,-0.01756666666666666,0.046087718296502565,0,0,6,0,0
ACSL4,2136.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.676515654948336,459.54740134744947,0.044250599999999994,6.237555173185165e-05,15.0,10.359520567752078,0.8347766315321099,0.14895621230709238,0.19622143006802054,0.07138333333333334,0.1473370672603771,0,0,7,0,0
ACTRT1,1131.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,9.87474502745057,459.54740134744947,-0.03509054,0.0,0.0,0.13913496598747552,0.3616581349231036,0.5287594759555072,0.18993848758459864,0.0048,0.0,1,0,3,0,0
AFF2,3936.0,0.3333333333333333,0.08333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,16.570615759338214,459.54740134744947,-0.01256269,0.0,0.0,4.372576628161722,2.239333663511586,0.23097920750449066,0.2058393260715131,0.0023100000000000004,0.004393506572204029,1,0,13,0,0
AIFM1,1842.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.53281932638071,459.54740134744947,0.05799554,0.00028725351711717147,69.0,9.797166067844053,0.4558850466205522,0.2692621625926374,0.08631276158740102,0.0963,0.0923,0,0,2,0,0
AKAP14,594.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.55857616772072,459.54740134744947,0.03766092,1.5041589687197933e-05,11.0,0.4140154750319502,0.8937646567853512,0.466847778433905,0.19790645443749,0.04768,0.09172086785459456,0,0,4,0,0
AKAP4,2565.0,0.125,0.25,0.0,0.625,0.0,0.0,0.0,0.0,15.78090060114899,459.54740134744947,0.005374612,0.00010444986703189129,5.0,0.05990158411558074,0.17667069180180106,0.2692621625926374,0.08631276158740102,0.05478999999999999,0.30645351507202523,0,0,8,0,0
ALAS2,1764.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.905390530891303,459.54740134744947,0.007567934,8.870778088563603e-07,3.0,0.8426958797269702,0.9760614513533976,0.5751112541263681,0.17157624594897658,-0.07196,0.15190177879142824,0,0,3,0,0
ALG13,3414.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,16.921467898266958,459.54740134744947,0.01970807,3.473852549709548e-06,9.0,8.311604830109673,0.4789122969350413,0.2692621625926374,0.08631276158740102,0.010025,0.01039864774862578,0,0,6,0,0
AMELX,618.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.257235210564033,459.54740134744947,0.018664237886221544,0.0,0.0,0.015037016620515225,0.0916759571050984,0.2692621625926374,0.08631276158740102,-0.0391,0.0393,0,0,2,0,0
AMMECR1,1002.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,17.268406759576305,459.54740134744947,0.03353089,1.798039753729344e-05,9.0,9.793205831132944,0.8321574500045331,0.16638691757184862,0.2005853808967432,0.019547997547440087,0.09400390957869588,0,0,2,0,0
AMOT,3255.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,14.633545301435316,459.54740134744947,0.01029887,0.0006336372434741625,94.0,6.2430963138707245,2.2365186866742133,0.13249568440677734,0.17109692159539994,-0.00155,0.00105,0,0,2,0,0
APEX2,1557.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.905390530891303,459.54740134744947,0.007567934,1.1849696664308715e-05,12.0,9.948035521604343,0.42887829634496216,0.12845078164509655,0.1699272547448662,0.0086,0.0,1,0,2,0,0
ARAF,1830.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.56423733305053,459.54740134744947,0.03801457,0.00028227243081580374,80.0,10.289396232079913,0.4353917857915108,0.08063618384978657,0.08273161855882638,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ARHGAP36,1644.0,0.25,0.0,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,16.0087004149199,459.54740134744947,0.01288402,0.0,1.0,1.1157889567557675,1.310335676596074,0.2692621625926374,0.08631276158740102,0.049638461538461534,0.10322632742937343,1,0,14,0,0
ARHGAP4,2961.0,0.1111111111111111,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,21.151036984262728,459.54740134744947,0.02666052,9.214960569424443e-08,4.0,8.5796627721465,1.4354955262349784,0.3410163329118701,0.23953215698009764,0.13986000000000004,0.1657921723122054,0,0,9,0,0
ARHGAP6,2925.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,15.996934187812574,459.54740134744947,0.03416882,0.0,1.0,4.263306832997824,1.1209455101324108,0.11665153152761135,0.12958300149203228,-0.016083333333333342,0.05967962848037474,0,0,4,0,0
ARHGEF6,2331.0,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,18.227281721212567,459.54740134744947,0.03939952,4.1480633798931546e-05,21.0,7.563582054141233,1.2461167751853266,0.4369809929971211,0.22956343912423616,-0.005300000000000001,0.016335727715654422,0,0,5,0,0
ARHGEF9,1551.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.73078720441736,459.54740134744947,-0.01327893,1.0679736153622318e-06,4.0,7.562887440714142,1.0892482348766177,0.1331031780410923,0.16945909196994038,0.026080000000000002,0.11373856689795245,0,0,3,0,0
ARMCX2,1899.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,18.196485905595257,459.54740134744947,0.03090758,0.0,3.0,7.0996232053008,1.4568497032178374,0.3660055818768014,0.2875526221603413,0.0098,0.0118601573907488,1,0,6,0,0
ARMCX3,1140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.332108247628106,459.54740134744947,0.008423638,4.998766719189473e-05,26.0,8.859192599015927,1.2926290708958283,0.12435037524442855,0.13611367828390153,0.0035,0.0,1,1,3,0,0
ARMCX5,1677.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.547726439689967,459.54740134744947,0.02732453,2.9682240752023893e-07,2.0,7.682486255049256,0.6241230206750139,0.09861207465754084,0.11203346695606076,0.0064666666666666674,0.012937499329039166,0,0,4,0,0
ARR3,1167.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.52505811697775,459.54740134744947,0.0394456,0.00011850110433659969,23.0,0.09174307274519478,0.2460155572930892,0.7306523486544736,0.17823542390296224,-0.109975,0.2099850753625124,0,0,3,0,0
ARSD,1782.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.54804521552874,459.54740134744947,0.01816667,0.0,0.0,9.347291043018242,0.9844161003281549,0.10545300936280927,0.06816444665500919,0.019547997547440087,0.09400390957869588,0,0,3,0,0
ARSF,1773.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,17.73082500904016,459.54740134744947,-0.01112024,0.0,1.0,1.3302775837320509,1.5803421069366952,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,4,0,0
ARSH,1689.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.737574146797307,459.54740134744947,-0.004042335,0.0,0.0,0.6499366268684661,0.7499545546325583,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ASB9,885.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.639969489412067,459.54740134744947,0.016993,1.655825239597317e-05,33.0,4.560494241929277,1.317036481957551,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,3,0,0
ATG4A,1197.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.621663430705446,459.54740134744947,0.02496105,1.164145924191529e-05,8.0,8.223481311408351,0.498505311994084,0.2692621625926374,0.08631276158740102,0.0021,0.0,0,0,2,0,0
ATP11C,3399.0,0.3,0.2,0.0,0.4,0.0,0.0,0.1,0.0,16.023591937024815,459.54740134744947,0.01819947,1.2116291736291865e-05,11.0,8.560767462955498,0.6901702303048334,0.6590155868596541,0.1528030501087736,0.005233333333333333,0.006242773600109348,0,0,10,1,0
ATP1B4,1074.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,18.88744673295879,459.54740134744947,0.02312834,0.00010868442998518918,37.0,1.9647095221883584,2.5480045022785376,0.7981617512719341,0.13941559664443176,-0.005019999999999999,0.01641686937269101,0,0,3,1,0
ATP2B3,3663.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.84294477522603,459.54740134744947,0.02438942,0.00016706485612119967,23.0,0.6530841093370163,1.0976281641118917,0.7146056811135213,0.14195721389802102,0.005966666666666665,0.00407948798530186,0,0,12,0,0
ATP6AP1,1413.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.119130473815986,459.54740134744947,0.03966998,2.9087326421709034e-05,13.0,11.772117560529828,0.4541797111842432,0.12163821728805145,0.18056487758838569,0.019547997547440087,0.09400390957869588,0,0,1,0,0
ATP6AP2,1053.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.798973247415713,459.54740134744947,0.0630572,0.00010851876895037432,30.0,11.493549515226555,0.4679156550207011,0.12348524454936476,0.1480661405407013,-0.16036666666666666,0.22128669689392136,0,0,2,0,0
ATP7A,4503.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.067576161096657,459.54740134744947,0.01881983,1.2339392602825892e-05,9.0,8.369763275444964,0.7736788417754961,0.1424421444533275,0.1411479849441939,-0.002633333333333333,0.01469395189260609,0,0,5,0,0
ATRX,7479.0,0.2857142857142857,0.0,0.047619047619047616,0.6666666666666666,0.0,0.0,0.0,0.0,19.065179701901016,459.54740134744947,0.007779237,0.0002268819396966729,47.0,10.07706634875852,0.7013738630466214,0.12960781234033794,0.17262858896469238,0.0025450000000000004,0.05929241498707907,0,0,21,0,0
ATXN3L,1068.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,18.171546749721468,459.54740134744947,0.0400676,1.969899755866473e-06,7.0,0.016550053934567443,0.10731203577817126,0.2692621625926374,0.08631276158740102,0.29405,0.29095,0,0,1,0,1
AVPR2,1116.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.151036984262728,459.54740134744947,0.02666052,8.712265512073108e-06,14.0,2.7395738406759165,1.2291993620904518,0.4658099492005191,0.12220655183516388,0.0001,0.0,0,0,1,0,0
AWAT1,987.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.299816169348965,459.54740134744947,0.02728001,0.0,0.0,0.16806606144598066,0.4087245037049986,0.2692621625926374,0.08631276158740102,0.0016,0.0,2,0,3,0,0
BCAP31,942.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,20.71132920563541,459.54740134744947,0.0444374,0.00036257648481913816,62.0,12.807846410622172,0.5711341320961978,0.29692950445347965,0.2343801464575093,0.019547997547440087,0.09400390957869588,0,0,3,0,0
BCOR,5268.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,18.524913160575245,459.54740134744947,0.0421931,2.8665848400603443e-05,34.0,9.336759597660787,0.752224572944822,0.8443093914606301,0.14597921764276328,0.019547997547440087,0.09400390957869588,0,0,4,0,0
BCORL1,5136.0,0.3636363636363637,0.0,0.0,0.5454545454545454,0.0,0.09090909090909093,0.0,0.0,18.571803740022823,459.54740134744947,0.03824566,8.718647793682599e-07,10.0,8.426238119502306,0.8288567929683608,0.12397766503267695,0.14922943885861206,0.002325,0.004216559616559453,0,0,10,1,0
BEND2,2400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.029876221576387,459.54740134744947,0.01148762,2.531042366088344e-06,2.0,0.11983139474469555,0.3339978430243117,0.2692621625926374,0.08631276158740102,0.013070000000000002,0.02074261555349276,0,0,7,0,0
BEX2,483.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.79853097134487,459.54740134744947,0.01668764,2.8139073506854594e-05,26.0,6.026571381345677,2.3265659740273064,0.12588997321559528,0.1467945485393671,0.01935,0.008849999999999998,0,0,2,0,0
BEX4,363.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.830542130992093,459.54740134744947,-0.005168993,0.0,0.0,7.289986200813844,1.4573291302403113,0.2692621625926374,0.08631276158740102,0.00545,0.0032499999999999994,0,0,3,0,0
BEX5,336.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.86740785629637,459.54740134744947,0.02157026,1.622884723427109e-07,5.0,3.8125153864679615,1.947445824932132,0.2692621625926374,0.08631276158740102,0.0056,0.0,0,0,1,0,0
BGN,1107.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.889264054774625,459.54740134744947,0.007432586999999998,0.00014096430316097702,9.0,12.772068232026674,1.5515557383744767,0.38535553060828304,0.20356071161597528,0.019547997547440087,0.09400390957869588,0,0,2,0,0
BHLHB9,1644.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.314007849942527,459.54740134744947,0.02672958,4.0229878630387306e-07,3.0,6.224874622423358,1.0325065771233473,0.25128069550639603,0.2031696510730531,0.0037666666666666673,0.003087969487471591,0,1,4,0,0
BMX,2028.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,17.522475789406215,459.54740134744947,0.03551347,7.363663024620074e-05,28.0,3.258325809709679,1.4065876967847235,0.619842869245552,0.2100667659955507,0.05645,0.08883086456857213,0,0,3,0,0
BRS3,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.516491828206526,459.54740134744947,0.02274313,0.0,0.0,0.15919130178715354,0.3667140934915757,0.474174880299873,0.16974862472402005,-0.0094625,0.05250233179345466,0,0,5,0,0
BRWD3,5409.0,0.1111111111111111,0.1111111111111111,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,17.196081460632467,459.54740134744947,-0.01982339,3.061648809687893e-08,2.0,7.7504434738371275,1.0330917718585664,0.11048290784534924,0.1283895053523244,0.019445454545454547,0.07643287445543744,0,0,18,0,0
BTK,1980.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.51408642110016,459.54740134744947,0.03747629,0.00038105673513778285,70.0,6.202029784992285,1.2899032662066217,0.4870589311269505,0.2577889843155506,0.001825,0.004322253463183296,4,0,8,0,1
C1GALT1C1,957.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.566090467902125,459.54740134744947,0.00707234,8.825428644816706e-06,9.0,8.614533140823628,0.4772012103780338,0.12775420955010586,0.1418354758561041,0.019547997547440087,0.09400390957869588,0,0,1,0,0
CACNA1F,5934.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,19.4664186560966,459.54740134744947,0.044331,0.0,1.0,2.1140247485410923,1.1759868590405993,0.2692621625926374,0.08631276158740102,0.0006,0.0,0,0,3,0,0
CAPN6,1926.0,0.2222222222222222,0.0,0.0,0.5555555555555556,0.0,0.0,0.2222222222222222,0.0,17.012421580133505,459.54740134744947,0.02261694,0.0,0.0,3.1890022181814857,2.339687125962194,0.14731714628874062,0.08582796147883823,0.0071555555555555565,0.017493942514234983,0,0,7,2,0
CASK,2766.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.018619657575808,459.54740134744947,0.04465925,0.0005556220682493126,60.0,10.29379817646176,0.7483844340013468,0.07533751254042381,0.1012696830865921,-0.0005,0.0,0,0,3,0,0
CCDC160,978.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.728268645609703,459.54740134744947,0.01921635,0.0,0.0,0.9903339625029172,1.3307007531090322,0.2692621625926374,0.08631276158740102,0.019547997547440087,0.09400390957869588,0,0,1,0,0
CCDC22,1884.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.278613024444308,459.54740134744947,0.034869800000000006,7.418457036419559e-05,40.0,9.084651475096335,0.4734285813192383,0.499445419434769,0.3556748759981713,0.019547997547440087,0.09400390957869588,0,0,1,0,0
CCNB3,4188.0,0.18181818181818185,0.09090909090909093,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,15.484065104198125,459.54740134744947,0.001022183,4.93906762743592e-07,2.0,2.477359198954523,1.1894986587537195,0.2692621625926374,0.08631276158740102,0.0024,0.004529221362866487,0,0,11,0,0
