gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
KIF5A	2	0	0	1.0	0.0575	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
DZIP1	3	0	0	1.0	0.054333333333333324	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
ZNF652	6	0	0	1.0	0.2536666666666667	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
NUP188	7	0	0	1.0	0.24771428571428572	1.0	0.7942811755361397	0.9772182327737967	1.0	1.0	1.0
SFTPA1	2	0	0	1.0	0.096	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
MORF4L1	1	0	0	1.0	0.203	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
AFAP1	5	0	0	1.0	0.1586	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
ARHGEF39	5	0	0	1.0	0.22960000000000003	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
ANO9	5	0	0	1.0	0.08159999999999999	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
TNPO1	4	0	0	1.0	0.2485	1.0	0.794912559618442	0.9773634008571135	1.0	1.0	1.0
SPTA1	34	0	0	1.0	0.19117647058823528	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
AMMECR1L	2	0	0	1.0	0.1385	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
ZNF385D	2	0	0	1.0	0.033	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
AADACL2	1	0	0	1.0	0.11800000000000001	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
MASP2	2	0	0	1.0	0.068	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
TUBA3D	2	0	0	1.0	0.2335	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
SCYL1	4	0	0	1.0	0.17350000000000002	1.0	0.7955449482895783	0.9775082972220448	1.0	1.0	1.0
C2	1	0	0	1.0	0.008	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
NAB2	3	0	0	1.0	0.16733333333333333	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
HOXB13	4	0	0	1.0	0.21625	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
MTDH	1	0	0	1.0	0.040999999999999995	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
IRS1	2	0	0	1.0	0.0885	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
TBL1X	4	0	0	1.0	0.23399999999999999	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
HELQ	5	0	0	1.0	0.1502	1.0	0.7961783439490446	0.9776529204187954	1.0	1.0	1.0
MAN2B1	6	0	0	1.0	0.14183333333333334	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
DTNB	6	0	0	1.0	0.2635	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
INO80D	2	0	0	1.0	0.058499999999999996	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
IFNAR2	3	0	0	1.0	0.044000000000000004	1.0	0.796812749003984	0.9777972689910336	1.0	1.0	1.0
PTCHD4	14	0	0	1.0	0.314	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
POFUT1	2	0	0	1.0	0.0575	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
AWAT2	3	0	0	1.0	0.11566666666666665	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
GABARAPL2	1	0	0	1.0	0.349	1.0	0.7974481658692185	0.9779413414758604	1.0	1.0	1.0
BRIX1	4	0	0	1.0	0.2355	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
CDC42EP4	1	0	0	1.0	0.114	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
NFATC4	1	0	0	1.0	0.083	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
DDX54	2	0	0	1.0	0.04	1.0	0.7980845969672785	0.9780851364037759	1.0	1.0	1.0
TYW3	1	0	0	1.0	0.066	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
LYPD3	2	0	0	1.0	0.0665	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
DEGS1	5	0	0	1.0	0.2666	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
ZNF208	9	0	0	1.0	0.097	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
AP1G1	5	0	0	1.0	0.36920000000000003	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
PCDHGA1	8	0	0	1.0	0.18312499999999998	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
SEMA3E	3	0	0	1.0	0.15	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
LMBRD1	2	0	0	1.0	0.016	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
IGHV1-46	3	0	0	1.0	0.10300000000000002	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
VPS33B	5	0	0	1.0	0.3502	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
VWA2	3	0	0	1.0	0.08700000000000001	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
FBXL4	1	0	0	1.0	0.087	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
MCIDAS	2	0	0	1.0	0.058499999999999996	1.0	0.8	0.9785148410513678	1.0	1.0	1.0
PHF19	3	0	0	1.0	0.22766666666666666	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
B3GALNT1	4	0	0	1.0	0.20600000000000002	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
FOXP3	3	0	0	1.0	0.07400000000000001	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
ATP13A2	2	0	0	1.0	0.047	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
AP1M1	3	0	0	1.0	0.10366666666666667	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
STT3B	3	0	0	1.0	0.25366666666666665	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
GRAMD1C	2	0	0	1.0	0.0675	1.0	0.800640512409928	0.9786575109234913	1.0	1.0	1.0
OR6B1	2	0	0	1.0	0.111	1.0	0.8012820512820513	0.9787998957910544	1.0	1.0	1.0
FAM188A	2	0	0	1.0	0.20149999999999998	1.0	0.8012820512820513	0.9787998957910544	1.0	1.0	1.0
ARHGAP42	4	0	0	1.0	0.20725	1.0	0.8012820512820513	0.9787998957910544	1.0	1.0	1.0
LCE3C	1	0	0	1.0	0.11599999999999999	1.0	0.8012820512820513	0.9787998957910544	1.0	1.0	1.0
IQGAP3	6	0	0	1.0	0.13783333333333334	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
NEK9	5	0	0	1.0	0.22640000000000002	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
C10orf71	5	0	0	1.0	0.0892	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
IVD	3	0	0	1.0	0.129	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
ZFHX3	14	0	0	1.0	0.25642857142857145	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
METTL23	1	0	0	1.0	0.12	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
BTRC	4	0	0	1.0	0.38575000000000004	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
TMEM26	2	0	0	1.0	0.1605	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
FAM104A	1	0	0	1.0	0.092	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
IAPP	2	0	0	1.0	0.0305	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
TRIP12	3	0	0	1.0	0.21966666666666668	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
POTED	1	0	0	1.0	0.069	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
KCNA4	10	0	0	1.0	0.26660000000000006	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
SLC4A8	3	0	0	1.0	0.2836666666666667	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
MBOAT4	3	0	0	1.0	0.16366666666666665	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
STAMBPL1	4	0	0	1.0	0.22149999999999997	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
PACS1	3	0	0	1.0	0.14233333333333334	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
SPACA4	1	0	0	1.0	0.045	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
HOXB3	3	0	0	1.0	0.06733333333333333	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
TDP2	2	0	0	1.0	0.07400000000000001	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
MUSK	6	0	0	1.0	0.20616666666666664	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
LMO3	4	0	0	1.0	0.263	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
BPIFB3	4	0	0	1.0	0.11875	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
FAM217B	3	0	0	1.0	0.038000000000000006	1.0	0.8032128514056225	0.9792253252342739	1.0	1.0	1.0
PDIA5	6	0	0	1.0	0.16233333333333336	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
HSDL2	2	0	0	1.0	0.1065	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
SSR2	2	0	0	1.0	0.22549999999999998	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
SHISA3	2	0	0	1.0	0.0855	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
BCL2L1	2	0	0	1.0	0.18350000000000002	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
MYO5A	5	0	0	1.0	0.177	1.0	0.8038585209003215	0.9793665549171927	1.0	1.0	1.0
DEFB119	3	0	0	1.0	0.10466666666666667	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
MYH3	7	0	0	1.0	0.27799999999999997	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
NCOA6	10	0	0	1.0	0.2833	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
IQGAP1	4	0	0	1.0	0.21899999999999997	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
SLCO1B1	2	0	0	1.0	0.025	1.0	0.8045052292839904	0.9795074919779357	1.0	1.0	1.0
KERA	2	0	0	1.0	0.0755	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
TSPEAR	4	0	0	1.0	0.1465	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
IGHV3-64	2	0	0	1.0	0.07200000000000001	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
PIWIL1	9	0	0	1.0	0.25322222222222224	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
ATP6V0D2	1	0	0	1.0	0.147	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
GRIN2B	7	0	0	1.0	0.2754285714285714	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
OR7D2	2	0	0	1.0	0.017	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
FRAS1	15	0	0	1.0	0.24506666666666665	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
COL18A1	8	0	0	1.0	0.138625	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
VSTM4	2	0	0	1.0	0.057999999999999996	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
CDH9	10	0	0	1.0	0.2534	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
NDUFB10	1	0	0	1.0	0.078	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
SRPR	11	0	0	1.0	0.22790909090909092	1.0	0.8051529790660226	0.9796481348722118	1.0	1.0	1.0
PKD2L2	2	0	0	1.0	0.018500000000000003	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
CTNND1	4	0	0	1.0	0.25425000000000003	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
RXRG	5	0	0	1.0	0.2172	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
KIF5C	4	0	0	1.0	0.21475	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
THEG	4	0	0	1.0	0.09375	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
IGLV3-32	3	0	0	1.0	0.06833333333333334	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
SLU7	2	0	0	1.0	0.0825	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
CSTF2	3	0	0	1.0	0.23366666666666666	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
DRAM1	2	0	0	1.0	0.10300000000000001	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
OR5M9	2	0	0	1.0	0.1145	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
ARFIP1	1	0	0	1.0	0.278	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
ABLIM2	3	0	0	1.0	0.1446666666666667	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
WDR26	3	0	0	1.0	0.24766666666666667	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
BACH1	3	0	0	1.0	0.043333333333333335	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
LIM2	3	0	0	1.0	0.15800000000000003	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
ZNF286A	5	0	0	1.0	0.1718	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
ENPP1	2	0	0	1.0	0.0975	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
LCK	5	0	0	1.0	0.2448	1.0	0.8071025020177562	0.9800682830080754	1.0	1.0	1.0
ZNF609	4	0	0	1.0	0.1915	1.0	0.8077544426494345	0.9802077336529922	1.0	1.0	1.0
TULP2	3	0	0	1.0	0.05133333333333334	1.0	0.8077544426494345	0.9802077336529922	1.0	1.0	1.0
YES1	2	0	0	1.0	0.3005	1.0	0.8077544426494345	0.9802077336529922	1.0	1.0	1.0
GPR1	4	0	0	1.0	0.11750000000000001	1.0	0.8077544426494345	0.9802077336529922	1.0	1.0	1.0
CLSTN3	3	0	0	1.0	0.27266666666666667	1.0	0.8077544426494345	0.9802077336529922	1.0	1.0	1.0
EGFL6	3	0	0	1.0	0.107	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
CNST	1	0	0	1.0	0.066	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
ATG9A	2	0	0	1.0	0.10400000000000001	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
ETS2	4	0	0	1.0	0.15025	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
SMARCC1	5	0	0	1.0	0.26739999999999997	1.0	0.8084074373484236	0.9803468823042448	1.0	1.0	1.0
TRBV4-2	1	0	0	1.0	0.043	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
ITGA10	7	0	0	1.0	0.201	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
OR8G1	2	0	0	1.0	0.081	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
RASAL3	7	0	0	1.0	0.1362857142857143	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
FPR2	2	0	0	1.0	0.0475	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
CPSF3	1	0	0	1.0	0.16399999999999998	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
ACTR2	2	0	0	1.0	0.3615	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
METTL5	1	0	0	1.0	0.228	1.0	0.8090614886731392	0.9804857273749992	1.0	1.0	1.0
COL16A1	4	0	0	1.0	0.19525	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
CDC14A	3	0	0	1.0	0.12033333333333333	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
ZNF789	1	0	0	1.0	0.042	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
HOMER3	2	0	0	1.0	0.055	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
GALNT18	3	0	0	1.0	0.2356666666666667	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
MICALCL	3	0	0	1.0	0.024333333333333332	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
MSH2	1	0	0	1.0	0.59	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
CALR	1	0	0	1.0	0.195	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
SLC1A7	1	0	0	1.0	0.066	1.0	0.8097165991902834	0.9806242672712069	1.0	1.0	1.0
LSR	7	0	0	1.0	0.1512857142857143	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
ZNF554	4	0	0	1.0	0.0975	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
PRR14	3	0	0	1.0	0.18366666666666667	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
GALNT8	6	0	0	1.0	0.1625	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
ADH7	4	0	0	1.0	0.11325	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
SMR3B	1	0	0	1.0	0.10400000000000001	1.0	0.8103727714748784	0.980762500391569	1.0	1.0	1.0
YIPF6	4	0	0	1.0	0.20625000000000002	1.0	0.8110300081103001	0.9809004251274998	1.0	1.0	1.0
NXF5	5	0	0	1.0	0.08420000000000001	1.0	0.8110300081103001	0.9809004251274998	1.0	1.0	1.0
NLRP1	7	0	0	1.0	0.09257142857142857	1.0	0.8110300081103001	0.9809004251274998	1.0	1.0	1.0
CLIC5	3	0	0	1.0	0.0030000000000000005	1.0	0.8110300081103001	0.9809004251274998	1.0	1.0	1.0
C21orf59	2	0	0	1.0	0.0345	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
TMEM25	2	0	0	1.0	0.0315	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
CNTRL	7	0	0	1.0	0.16542857142857142	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
AK3	2	0	0	1.0	0.023	1.0	0.8116883116883117	0.9810380398630909	1.0	1.0	1.0
EPHX4	2	0	0	1.0	0.1595	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
PLA2G3	3	0	0	1.0	0.09533333333333334	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
CCNF	3	0	0	1.0	0.10833333333333334	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
TIPRL	2	0	0	1.0	0.1325	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
ZNF674	3	0	0	1.0	0.09766666666666668	1.0	0.8123476848090982	0.9811753429750742	1.0	1.0	1.0
CCDC155	5	0	0	1.0	0.16320000000000004	1.0	0.8130081300813008	0.9813123328327855	1.0	1.0	1.0
ZNF423	4	0	0	1.0	0.32125000000000004	1.0	0.8130081300813008	0.9813123328327855	1.0	1.0	1.0
SLC25A22	2	0	0	1.0	0.0455	1.0	0.8130081300813008	0.9813123328327855	1.0	1.0	1.0
RP1	12	0	0	1.0	0.13575	1.0	0.8130081300813008	0.9813123328327855	1.0	1.0	1.0
SEC16A	6	0	0	1.0	0.10616666666666667	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
KLF6	1	0	0	1.0	0.073	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
TSSK1B	2	0	0	1.0	0.0825	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
ERMAP	3	0	0	1.0	0.10099999999999999	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
UBLCP1	2	0	0	1.0	0.297	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
GPR98	21	0	0	1.0	0.24142857142857144	1.0	0.8136696501220505	0.9814490077981267	1.0	1.0	1.0
PAXBP1	5	0	0	1.0	0.2372	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
SSTR4	7	0	0	1.0	0.12214285714285714	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
KMT2C	43	0	0	1.0	0.2581162790697674	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
GOLGA3	6	0	0	1.0	0.13366666666666668	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
RFTN2	4	0	0	1.0	0.13225	1.0	0.8143322475570033	0.9815853662255299	1.0	1.0	1.0
PLA2G2F	1	0	0	1.0	0.028999999999999998	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
UBR2	11	0	0	1.0	0.3149090909090909	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
NOP9	2	0	0	1.0	0.1325	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
PRDM2	4	0	0	1.0	0.1605	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
PRKCA	3	0	0	1.0	0.164	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
ADAM21	3	0	0	1.0	0.07166666666666667	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
TAB2	3	0	0	1.0	0.18233333333333332	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
LYZL6	3	0	0	1.0	0.08900000000000001	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
PAK1	4	0	0	1.0	0.2405	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
GRIK1-AS2	1	0	0	1.0	0.027000000000000003	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
CNTNAP2	7	0	0	1.0	0.2207142857142857	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
CDC6	6	0	0	1.0	0.22400000000000006	1.0	0.8149959250203749	0.9817214064619189	1.0	1.0	1.0
PTK6	3	0	0	1.0	0.033666666666666664	1.0	0.8156606851549756	0.9818571268466718	1.0	1.0	1.0
SIK1	2	0	0	1.0	0.055999999999999994	1.0	0.8156606851549756	0.9818571268466718	1.0	1.0	1.0
C7orf62	2	0	0	1.0	0.114	1.0	0.8156606851549756	0.9818571268466718	1.0	1.0	1.0
A1CF	3	0	0	1.0	0.10100000000000002	1.0	0.8156606851549756	0.9818571268466718	1.0	1.0	1.0
AZGP1	3	0	0	1.0	0.07533333333333334	1.0	0.8156606851549756	0.9818571268466718	1.0	1.0	1.0
ZNF483	5	0	0	1.0	0.1356	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
OR5AC2	1	0	0	1.0	0.053	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
SUN2	3	0	0	1.0	0.10066666666666667	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
DRC1	2	0	0	1.0	0.073	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
SYNDIG1	1	0	0	1.0	0.033	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
OR10R2	2	0	0	1.0	0.0285	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
MTF2	5	0	0	1.0	0.2742	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
NDUFS3	2	0	0	1.0	0.1505	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
CXXC5	1	0	0	1.0	0.046	1.0	0.8163265306122449	0.9819925257115839	1.0	1.0	1.0
SUOX	3	0	0	1.0	0.06299999999999999	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
NDUFV3	2	0	0	1.0	0.006500000000000001	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
PARK2	5	0	0	1.0	0.20299999999999999	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
TPSG1	2	0	0	1.0	0.0745	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
TAOK1	8	0	0	1.0	0.3295	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
CNTN4	10	0	0	1.0	0.257	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
MTRF1	2	0	0	1.0	0.24600000000000002	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
TDRD5	6	0	0	1.0	0.15133333333333335	1.0	0.8169934640522876	0.9821276013808287	1.0	1.0	1.0
PAK7	5	0	0	1.0	0.24879999999999997	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
KMO	4	0	0	1.0	0.29925	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
CS	1	0	0	1.0	0.248	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
SNAP91	6	0	0	1.0	0.19566666666666666	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
RAB9B	2	0	0	1.0	0.259	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
ZRANB3	7	0	0	1.0	0.20314285714285715	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
HNRNPA1	1	0	0	1.0	0.24	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
ENAM	4	0	0	1.0	0.12025000000000001	1.0	0.8176614881439084	0.9822623521709201	1.0	1.0	1.0
CEP97	2	0	0	1.0	0.028	1.0	0.8183306055646481	0.9823967763906739	1.0	1.0	1.0
DSCC1	1	0	0	1.0	0.11900000000000001	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
LARS	4	0	0	1.0	0.19874999999999998	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
MFSD4	2	0	0	1.0	0.10949999999999999	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
CD300E	2	0	0	1.0	0.02	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
IRAK3	4	0	0	1.0	0.2005	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
CLASP2	5	0	0	1.0	0.2124	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
PTPN4	4	0	0	1.0	0.2365	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
ANKFY1	4	0	0	1.0	0.23374999999999999	1.0	0.819000819000819	0.9825308723411692	1.0	1.0	1.0
TOMM40	2	0	0	1.0	0.1065	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
MYH4	9	0	0	1.0	0.29844444444444446	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
WNT7A	5	0	0	1.0	0.28859999999999997	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
MBD3L1	2	0	0	1.0	0.086	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
PLCH2	7	2	0	1.0	0.0982	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
ARSF	7	0	0	1.0	0.08985714285714286	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
PRKD3	3	0	0	1.0	0.2956666666666667	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
LHX9	4	0	0	1.0	0.20850000000000002	1.0	0.819672131147541	0.9826646383157092	1.0	1.0	1.0
