gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
RNASE13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPS17	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAMD15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAMD4A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAV1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINA1	5	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINA12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MDH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NPC1L1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PEG10	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP4R4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHF14	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PURB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUBPL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR11H4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PSMC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRSS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRKAR1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PON3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POLR2J	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POLD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PODXL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PNPLA8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PMS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAPOLA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEKHA8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PILRB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R13B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAGI2	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABAT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC22A17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAJ58	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC6B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAV1-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLCCI1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAV26-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FIGNL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAJ38	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXL18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXL13	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM220A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM200A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPDR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL26A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF219	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF4H	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DLD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC7B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM30B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A47	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC35F4	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LFNG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRBA1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNX6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTB	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNH2	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCND2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JAZF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQUB	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IMPDH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBPL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TECPR2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXA7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXA10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIBADH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMED8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HERPUD2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LSMEM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPSA	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROBO2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL1R2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV4-1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV3D-20	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV2D-24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PACRGL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV2-30	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV1-5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IMMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKJ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDCL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HADHB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR148	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR113	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PF4V1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PGM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GIGYF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HS1BP3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INO80D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INPP5D	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NIPAL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPK10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MARCH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFSD10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MMAA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPS18C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MSANTD1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTCAP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MXD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYL5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NAA11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1841	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNK12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNG3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNE4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IWS1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITSN2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQCA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALNT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MARS2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALNT13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FSHR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC30A9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYBA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CPSF3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COQ10B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNPPD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNGA3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPARCL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC10A7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLIP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHST10	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRP72	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHPF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFLAR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STX18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CERKL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD207	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCNT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLHC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CWC22	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DBI	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DLX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOSL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FEZ2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM98A	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM179A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRDM8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM161A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTTG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
QDPR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM117B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASGEF1B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EVA1A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EMILIN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF4E2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCD5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DUSP11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DTNB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPYSL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SFRP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNPEP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALM	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC150	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MDH1B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CISD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STK16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNOT6L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COPS4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CPEB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SSFA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRIPAK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STRADB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRMP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATS2L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOWAHC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC35F6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC23A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOK7	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC16A14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTBP1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP135	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STRN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCNG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBA3D	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD50	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANXA10	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANXA3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTLL4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGEF38	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASB5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC30B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSPYL6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRMT61B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1QTNF7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM177	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C4orf27	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C4orf32	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CABS1	2	0	0	1.0	0.012	1.0	1.0	1.0	1.0	1.0	1.0
TM4SF20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CASP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC110	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ELOVL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SFXN5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCTR	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAPOLG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAIP2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HPGDS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NMS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IDUA	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NHEJ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NABP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCYOX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NAB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPS5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAMTOR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPL30	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LETM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LIAS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MMADHC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LIN54	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLF3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HELQ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE11A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GUCY1B3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ETFDH	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SATB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNASEH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBM43	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB3GAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGFRL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPN18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALNTL6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PNKD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PMS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEKHA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRIA2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKDCC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PGAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINE2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ETNPPL	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC138	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf78	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LZTS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR51L1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MATN2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR51G2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR51E2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR51A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4A15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52E4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYBL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR1S1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NECAB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ODF3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NPBWR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OAF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAG1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NLRP14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR1S2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52J3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAPTM4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO32	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO43	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FDFT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCNXL3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PATL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GEM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
P2RY2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNRH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGA7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR20	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR8G5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HSF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR8B3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IDO1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5D16	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5B17	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1429	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIFC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52N2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDGFRL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO25	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKIA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEKHA2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP5-2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF18A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC20A2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KDM4E	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC26A7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNC1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC39A14	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LDLRAD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL10RA	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
