gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
VWF	5	0	0	1.0	0.1972	1.0	0.9066183136899365	0.9954974979794791	1.0	1.0	1.0
TMEM186	1	0	0	1.0	0.016	1.0	0.9074410163339383	0.9955777774325978	1.0	1.0	1.0
UBA6	2	0	0	1.0	0.0105	1.0	0.9099181073703366	0.9958149912843351	1.0	1.0	1.0
ABCC2	3	0	0	1.0	0.07233333333333333	1.0	0.9124087591240876	0.9960467048593282	1.0	1.0	1.0
TAF4	3	0	0	1.0	0.018666666666666665	1.0	0.9140767824497258	0.9961980840948715	1.0	1.0	1.0
SLCO1B7	3	0	0	1.0	0.04900000000000001	1.0	0.9149130832570905	0.9962728354935055	1.0	1.0	1.0
CCDC158	3	0	0	1.0	0.131	1.0	0.916590284142988	0.9964204462428358	1.0	1.0	1.0
MYO5B	5	0	0	1.0	0.1552	1.0	0.9174311926605505	0.9964932993037178	1.0	1.0	1.0
MYH1	4	0	0	1.0	0.1805	1.0	0.9174311926605505	0.9964932993037178	1.0	1.0	1.0
SPTA1	3	0	0	1.0	0.004666666666666666	1.0	0.9191176470588235	0.9966370849574916	1.0	1.0	1.0
GRM7	2	0	0	1.0	0.060000000000000005	1.0	0.9208103130755064	0.9967782886848469	1.0	1.0	1.0
OGDHL	3	0	0	1.0	0.06899999999999999	1.0	0.9208103130755064	0.9967782886848469	1.0	1.0	1.0
CEP350	5	0	0	1.0	0.08660000000000001	1.0	0.9216589861751152	0.9968479142787308	1.0	1.0	1.0
HMGCS1	2	0	0	1.0	0.109	1.0	0.9216589861751152	0.9968479142787308	1.0	1.0	1.0
SGOL2	2	0	0	1.0	0.001	1.0	0.922509225092251	0.9969168847024488	1.0	1.0	1.0
FAT2	3	0	0	1.0	0.08433333333333333	1.0	0.9242144177449169	0.9970528469725414	1.0	1.0	1.0
CORIN	3	0	0	1.0	0.043333333333333335	1.0	0.9242144177449169	0.9970528469725414	1.0	1.0	1.0
SRSF4	1	0	0	1.0	0.046	1.0	0.9250693802035153	0.9971198322452093	1.0	1.0	1.0
HIVEP3	3	0	0	1.0	0.026333333333333334	1.0	0.9267840593141798	0.997251794509729	1.0	1.0	1.0
EFR3A	4	0	0	1.0	0.09475	1.0	0.9276437847866419	0.9973167648300607	1.0	1.0	1.0
IK	2	0	0	1.0	0.10099999999999999	1.0	0.929368029739777	0.9974446670442311	1.0	1.0	1.0
NME9	2	0	0	1.0	0.017	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
MED12L	2	0	0	1.0	0.04650000000000001	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
TIPARP	3	0	0	1.0	0.013333333333333334	1.0	0.9328358208955224	0.9976922226199723	1.0	1.0	1.0
PCDHA8	4	0	0	1.0	0.0635	1.0	0.9354536950420954	0.9978705631832631	1.0	1.0	1.0
TRO	2	0	0	1.0	0.0155	1.0	0.9363295880149812	0.9979285960093662	1.0	1.0	1.0
SEC31B	2	0	0	1.0	0.032	1.0	0.9363295880149812	0.9979285960093662	1.0	1.0	1.0
CCDC77	2	0	0	1.0	0.015	1.0	0.9389671361502347	0.9980984029684399	1.0	1.0	1.0
LIMK1	2	0	0	1.0	0.05	1.0	0.942507068803016	0.9983146650630029	1.0	1.0	1.0
ALG2	2	0	0	1.0	0.0425	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
SEZ6L	5	0	0	1.0	0.05739999999999999	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
USH1G	2	0	0	1.0	0.034	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
IQCA1	3	0	0	1.0	0.007666666666666666	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
CENPE	4	0	0	1.0	0.03824999999999999	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
PGC	2	0	0	1.0	0.0235	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
SPTB	5	0	0	1.0	0.0496	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
GAR1	1	0	0	1.0	0.28	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
GSDMC	3	0	0	1.0	0.0033333333333333335	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
AK9	2	0	0	1.0	0.0285	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
BPIFB3	3	0	0	1.0	0.07866666666666668	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
SMCHD1	4	0	0	1.0	0.0195	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
PRRC2A	4	0	0	1.0	0.05625	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
UNC79	6	0	0	1.0	0.13849999999999998	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
FSIP1	2	0	0	1.0	0.009000000000000001	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
KSR2	4	0	0	1.0	0.064	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
SCN4A	3	0	0	1.0	0.06033333333333333	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
ADAMTS2	3	0	0	1.0	0.008333333333333333	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
SLC41A1	2	0	0	1.0	0.038	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
FBN3	8	0	0	1.0	0.0615	1.0	0.9671179883945842	0.9994533617855293	1.0	1.0	1.0
CATSPER1	3	0	0	1.0	0.04	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
ANKRD18A	2	0	0	1.0	0.014499999999999999	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
DSG2	5	0	0	1.0	0.024600000000000004	1.0	0.9803921568627451	0.9998064973491958	1.0	1.0	1.0
SPEG	4	0	0	1.0	0.015	1.0	0.9823182711198428	0.9998427486525845	1.0	1.0	1.0
LRRK2	7	0	0	1.0	0.08871428571428572	1.0	0.983284169124877	0.9998595054733755	1.0	1.0	1.0
KIF17	2	0	0	1.0	0.008	1.0	0.9852216748768473	0.9998902586145326	1.0	1.0	1.0
TEX15	6	0	0	1.0	0.015	1.0	0.9861932938856016	0.9999042457287883	1.0	1.0	1.0
PASK	4	0	0	1.0	0.0085	1.0	0.9871668311944719	0.9999173003618423	1.0	1.0	1.0
PCDHB6	4	0	0	1.0	0.009000000000000001	1.0	0.9940357852882704	0.999982178605912	1.0	1.0	1.0
CDH9	4	0	0	1.0	0.022250000000000002	1.0	0.9970089730807578	0.9999955224125608	1.0	1.0	1.0
TCAIM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AFF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NSD1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C20orf96	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMMR	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAF3IP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM46	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSTA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C20orf141	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGXT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BPIFB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LILRA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIST1H3A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIST1H3E	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AMPD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF716	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSTL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CST3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM57	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PFKL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSE1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRNKL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKNOX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TADA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NR1H4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YTHDF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF862	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZSCAN21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TOE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUSD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TP73	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTF2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HLA-DRB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BHLHE23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPX5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBIAD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZMYM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VPS18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATG10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP50	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF623	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GABBR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ULK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BDP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAIR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF707	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF672	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FHL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXL4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THRB	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM65B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARSK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF596	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR93	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBR4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR31	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VANGL2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APCDD1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFRC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR110	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NIM1K	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRM4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANGPT4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANXA6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARAP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACSS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF572	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCZ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GCNT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WHAMM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANXA2R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KHDC1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THRAP3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DEFB125	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRFN2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIP6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYBL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF11B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRGAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHB5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MATN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MACROD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LPA	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LMBRD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STXBP3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TYW1B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYCP1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OLIG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LHFPL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHB13	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASH1L	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPD52	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MBOAT7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TECPR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC7A14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MSH5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIDN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRA2A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARD6B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC5A9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOAT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP3K4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRBV20-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM55A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEF2BNB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LY6G6D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LY6G6C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHGA12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIS18A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRBV5-5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHB11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JAG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGEF16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHA5	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PMEL	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1586	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZDHHC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF2S2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UTP23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR6C75	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LMNB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STAG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHA1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZMIZ2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAST	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STT3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCHH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LSR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FASTKD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IFT52	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYPL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TARBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LEMD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAS1R1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP4K1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM35	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF398	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDHA9	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCEB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GINS1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GDF5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXS1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAXBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
L3MBTL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADCY10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP3K10	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC125	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EZR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THAP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNB2L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTLL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF445	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQCH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INO80	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UMPS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP2A7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGDCC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPRIN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR6C3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP4F12	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIPK4	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LARP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DACT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF502	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOOK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZPLD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HPN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf26	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATF6B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGFR4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR6C6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEF2C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCAF15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ILVBL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FSTL4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCNDBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LCMT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALDH4A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LACTB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IFNL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGER	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GABRA6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAIP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFAP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZDHHC3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNMT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HCN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EVI5L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTDSPL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXL22	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBBX	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FANCI	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KDM3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VWA5B2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEXB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQGAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLT3LG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EFTUD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FCAR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FFAR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FFAR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGRN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRMD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ERVV-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOT1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPY19L3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGA6C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GP6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GIPC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGA6A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DYRK1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AKR7L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
H2AFY	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GATAD2A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
