gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
IL17REL	2	0	0	1.0	1.0
IL17RA	3	0	0	1.0	1.0
IGLV9-49	1	0	0	1.0	1.0
IGLV8-61	1	0	0	1.0	1.0
KIAA1644	1	0	0	1.0	1.0
HMGXB4	1	0	0	1.0	1.0
HDAC10	3	0	0	1.0	1.0
H1F0	1	0	0	1.0	1.0
DGCR14	6	0	0	1.0	1.0
DERL3	1	0	0	1.0	1.0
DEPDC5	18	0	0	1.0	1.0
DDX17	3	0	0	1.0	1.0
CYP2D6	1	0	0	1.0	1.0
CYB5R3	1	0	0	1.0	1.0
CSNK1E	1	0	0	1.0	1.0
CSF2RB	6	0	0	1.0	1.0
CRYBB3	1	0	0	1.0	1.0
CRYBB1	4	0	0	1.0	1.0
CRYBA4	5	0	0	1.0	1.0
CRKL	2	0	0	1.0	1.0
DGCR6L	1	0	0	1.0	1.0
CRELD2	1	0	0	1.0	1.0
COMT	1	0	0	1.0	1.0
CLTCL1	10	0	0	1.0	1.0
CLDN5	2	0	0	1.0	1.0
CHEK2	6	0	0	1.0	1.0
CERK	3	0	0	1.0	1.0
CENPM	2	0	0	1.0	1.0
CECR6	1	0	0	1.0	1.0
CECR5	5	0	0	1.0	1.0
CDC45	7	0	0	1.0	1.0
CDC42EP1	2	0	0	1.0	1.0
CCDC157	2	0	0	1.0	1.0
CCDC116	3	0	0	1.0	1.0
CPT1B	7	0	0	1.0	1.0
DGCR8	3	0	0	1.0	1.0
DMC1	1	0	0	1.0	1.0
DNAJB7	5	0	0	1.0	1.0
GUCD1	1	0	0	1.0	1.0
GTSE1	2	0	0	1.0	1.0
GTPBP1	3	0	0	1.0	1.0
GSC2	3	0	0	1.0	1.0
GRAP2	8	0	0	1.0	1.0
GNB1L	4	0	0	1.0	1.0
GNAZ	2	0	0	1.0	1.0
GGT5	8	0	0	1.0	1.0
GGA1	1	0	0	1.0	1.0
GCAT	3	0	0	1.0	1.0
GATSL3	3	0	0	1.0	1.0
GAS2L1	1	0	0	1.0	1.0
GALR3	2	0	0	1.0	1.0
GAL3ST1	3	0	0	1.0	1.0
GAB4	14	0	0	1.0	1.0
FOXRED2	3	0	0	1.0	1.0
FBXO7	3	0	0	1.0	1.0
FBLN1	2	0	0	1.0	1.0
FAM83F	4	0	0	1.0	1.0
FAM19A5	4	0	0	1.0	1.0
ENTHD1	6	0	0	1.0	1.0
ELFN2	10	0	0	1.0	1.0
EIF4ENIF1	8	0	0	1.0	1.0
EIF3L	1	0	0	1.0	1.0
EIF3D	1	0	0	1.0	1.0
DRG1	1	0	0	1.0	1.0
DNAL4	1	0	0	1.0	1.0
MAPK8IP2	1	0	0	1.0	1.0
CBX7	1	0	0	1.0	1.0
MB	1	0	0	1.0	1.0
MCHR1	3	0	0	1.0	1.0
SNAP29	1	0	0	1.0	1.0
SMTN	3	0	0	1.0	1.0
SMARCB1	3	0	0	1.0	1.0
SLC7A4	3	0	0	1.0	1.0
SLC5A4	8	0	0	1.0	1.0
SLC35E4	4	0	0	1.0	1.0
SLC2A11	2	0	0	1.0	1.0
SLC25A18	2	0	0	1.0	1.0
SLC25A17	3	0	0	1.0	1.0
SLC16A8	1	0	0	1.0	1.0
SHANK3	5	0	0	1.0	1.0
SH3BP1	4	0	0	1.0	1.0
SNRPD3	1	0	0	1.0	1.0
SGSM3	4	0	0	1.0	1.0
SERHL2	1	0	0	1.0	1.0
SEPT5	3	0	0	1.0	1.0
SEPT3	2	0	0	1.0	1.0
SELO	2	0	0	1.0	1.0
SEC14L4	1	0	0	1.0	1.0
SEC14L3	4	0	0	1.0	1.0
SCUBE1	5	0	0	1.0	1.0
SCO2	1	0	0	1.0	1.0
SCARF2	2	0	0	1.0	1.0
RTN4R	2	0	0	1.0	1.0
RNF215	1	0	0	1.0	1.0
RIMBP3	2	0	0	1.0	1.0
SERPIND1	2	0	0	1.0	1.0
RIBC2	3	0	0	1.0	1.0
SOX10	1	0	0	1.0	1.0
SREBF2	3	0	0	1.0	1.0
TTLL1	3	0	0	1.0	1.0
TTC38	4	0	0	1.0	1.0
TST	1	0	0	1.0	1.0
TSSK2	1	0	0	1.0	1.0
TRMU	1	0	0	1.0	1.0
TRIOBP	22	0	0	1.0	1.0
TRABD	3	0	0	1.0	1.0
TPST2	7	0	0	1.0	1.0
TOMM22	1	0	0	1.0	1.0
TOM1	2	0	0	1.0	1.0
TOB2	1	0	0	1.0	1.0
TMPRSS6	6	0	0	1.0	1.0
SPECC1L	5	0	0	1.0	1.0
TMEM211	2	0	0	1.0	1.0
TIMP3	2	0	0	1.0	1.0
TFIP11	2	0	0	1.0	1.0
TCN2	8	0	0	1.0	1.0
TCF20	9	0	0	1.0	1.0
TBX1	3	0	0	1.0	1.0
TBC1D22A	2	0	0	1.0	1.0
TBC1D10A	3	0	0	1.0	1.0
TAB1	3	0	0	1.0	1.0
SYNGR1	4	0	0	1.0	1.0
SUSD2	3	0	0	1.0	1.0
SUN2	1	0	0	1.0	1.0
ST13	3	0	0	1.0	1.0
TMEM184B	2	0	0	1.0	1.0
RHBDD3	1	0	0	1.0	1.0
RGL4	5	0	0	1.0	1.0
RFPL1	1	0	0	1.0	1.0
PARVB	3	0	0	1.0	1.0
PANX2	7	0	0	1.0	1.0
OSM	3	0	0	1.0	1.0
OSBP2	5	0	0	1.0	1.0
OR11H1	5	0	0	1.0	1.0
NUP50	2	0	0	1.0	1.0
NPTXR	3	0	0	1.0	1.0
NOL12	1	0	0	1.0	1.0
NIPSNAP1	3	0	0	1.0	1.0
NEFH	4	0	0	1.0	1.0
NCF4	1	0	0	1.0	1.0
NCAPH2	1	0	0	1.0	1.0
PARVG	3	0	0	1.0	1.0
MTMR3	7	0	0	1.0	1.0
MPST	3	0	0	1.0	1.0
MPPED1	2	0	0	1.0	1.0
MN1	3	0	0	1.0	1.0
MMP11	2	0	0	1.0	1.0
MLC1	1	0	0	1.0	1.0
MKL1	12	0	0	1.0	1.0
MICALL1	2	0	0	1.0	1.0
MGAT3	5	0	0	1.0	1.0
MFNG	1	0	0	1.0	1.0
MEI1	8	0	0	1.0	1.0
MED15	3	0	0	1.0	1.0
MCM5	5	0	0	1.0	1.0
MTFP1	1	0	0	1.0	1.0
PATZ1	4	0	0	1.0	1.0
PDGFB	7	0	0	1.0	1.0
PDXP	3	0	0	1.0	1.0
RBX1	1	0	0	1.0	1.0
RASD2	3	0	0	1.0	1.0
RANGAP1	4	0	0	1.0	1.0
RAC2	3	0	0	1.0	1.0
RAB36	3	0	0	1.0	1.0
PVALB	2	0	0	1.0	1.0
PRR5-ARHGAP8	1	0	0	1.0	1.0
PRR5	7	0	0	1.0	1.0
PRR14L	2	0	0	1.0	1.0
PRODH	1	0	0	1.0	1.0
PRAME	8	0	0	1.0	1.0
PPIL2	1	0	0	1.0	1.0
POLR3H	2	0	0	1.0	1.0
POLR2F	1	0	0	1.0	1.0
POLDIP3	2	0	0	1.0	1.0
PNPLA3	3	0	0	1.0	1.0
PMM1	4	0	0	1.0	1.0
PLA2G6	5	0	0	1.0	1.0
PLA2G3	2	0	0	1.0	1.0
PKDREJ	7	0	0	1.0	1.0
PITPNB	5	0	0	1.0	1.0
PISD	2	0	0	1.0	1.0
PIM3	1	0	0	1.0	1.0
PIK3IP1	1	0	0	1.0	1.0
PICK1	1	0	0	1.0	1.0
PHF21B	4	0	0	1.0	1.0
PES1	3	0	0	1.0	1.0
MCAT	2	0	0	1.0	1.0
TTLL12	1	0	0	1.0	1.0
CBX6	6	0	0	1.0	1.0
CACNG2	2	0	0	1.0	1.0
PYGB	6	0	0	1.0	1.0
PXMP4	2	0	0	1.0	1.0
PTPN1	1	0	0	1.0	1.0
PTK6	2	0	0	1.0	1.0
PTGIS	3	0	0	1.0	1.0
PSMF1	1	0	0	1.0	1.0
PRPF6	4	0	0	1.0	1.0
PROKR2	8	0	0	1.0	1.0
PROCR	1	0	0	1.0	1.0
PRNT	4	0	0	1.0	1.0
PRNP	3	0	0	1.0	1.0
PRND	5	0	0	1.0	1.0
RAB22A	1	0	0	1.0	1.0
PPP1R3D	3	0	0	1.0	1.0
PPDPF	1	0	0	1.0	1.0
POLR3F	1	0	0	1.0	1.0
PMEPA1	2	0	0	1.0	1.0
PLTP	3	0	0	1.0	1.0
PLCG1	5	0	0	1.0	1.0
PLCB1	25	0	0	1.0	1.0
PLAGL2	5	0	0	1.0	1.0
PI3	2	0	0	1.0	1.0
PHF20	5	0	0	1.0	1.0
PHACTR3	13	0	0	1.0	1.0
PFDN4	1	0	0	1.0	1.0
PDYN	14	0	0	1.0	1.0
PPP1R16B	12	0	0	1.0	1.0
PCSK2	8	0	0	1.0	1.0
RAE1	2	0	0	1.0	1.0
RALY	1	0	0	1.0	1.0
SIRPD	3	0	0	1.0	1.0
SERINC3	1	0	0	1.0	1.0
SEMG1	2	0	0	1.0	1.0
SEL1L2	9	0	0	1.0	1.0
SEC23B	8	0	0	1.0	1.0
SDCBP2	1	0	0	1.0	1.0
SCP2D1	3	0	0	1.0	1.0
SCAND1	1	0	0	1.0	1.0
SAMHD1	4	0	0	1.0	1.0
SALL4	6	0	0	1.0	1.0
RTFDC1	1	0	0	1.0	1.0
RSPO4	2	0	0	1.0	1.0
RALGAPA2	9	0	0	1.0	1.0
RRBP1	4	0	0	1.0	1.0
ROMO1	1	0	0	1.0	1.0
RIN2	10	0	0	1.0	1.0
RIMS4	4	0	0	1.0	1.0
REM1	2	0	0	1.0	1.0
RBPJL	2	0	0	1.0	1.0
RBM39	2	0	0	1.0	1.0
RBM38	5	0	0	1.0	1.0
RBM12	3	0	0	1.0	1.0
RBCK1	3	0	0	1.0	1.0
RBBP9	2	0	0	1.0	1.0
RBBP8NL	3	0	0	1.0	1.0
RASSF2	1	0	0	1.0	1.0
RPN2	2	0	0	1.0	1.0
PCNA	1	0	0	1.0	1.0
PCMTD2	4	0	0	1.0	1.0
PCK1	7	0	0	1.0	1.0
MC3R	5	0	0	1.0	1.0
MAVS	2	0	0	1.0	1.0
MATN4	12	0	0	1.0	1.0
MACROD2	10	0	0	1.0	1.0
LSM14B	1	1	0	1.0	1.0
LRRN4	2	0	0	1.0	1.0
LBP	4	0	0	1.0	1.0
LAMA5	18	0	0	1.0	1.0
L3MBTL1	7	0	0	1.0	1.0
KIF3B	1	0	0	1.0	1.0
KIAA1755	14	0	0	1.0	1.0
KCNS1	3	0	0	1.0	1.0
MGME1	2	0	0	1.0	1.0
KCNK15	2	0	0	1.0	1.0
JAG1	4	0	0	1.0	1.0
ITPA	2	0	0	1.0	1.0
ITCH	5	0	0	1.0	1.0
ISM1	1	0	0	1.0	1.0
IFT52	3	0	0	1.0	1.0
ID1	3	0	0	1.0	1.0
HSPA12B	4	0	0	1.0	1.0
HRH3	7	0	0	1.0	1.0
HNF4A	6	0	0	1.0	1.0
HCK	6	0	0	1.0	1.0
GZF1	4	0	0	1.0	1.0
GTSF1L	2	0	0	1.0	1.0
KCNB1	9	0	0	1.0	1.0
MKKS	1	0	0	1.0	1.0
MMP24	1	0	0	1.0	1.0
MMP9	7	0	0	1.0	1.0
PAX1	11	0	0	1.0	1.0
PAK7	9	0	0	1.0	1.0
PABPC1L	3	0	0	1.0	1.0
OVOL2	3	0	0	1.0	1.0
OTOR	3	0	0	1.0	1.0
OPRL1	5	0	0	1.0	1.0
NSFL1C	4	0	0	1.0	1.0
NRSN2	1	0	0	1.0	1.0
NPEPL1	2	0	0	1.0	1.0
NPBWR2	7	0	0	1.0	1.0
NOP56	3	0	0	1.0	1.0
NKX2-4	1	0	0	1.0	1.0
NKX2-2	10	0	0	1.0	1.0
NKAIN4	3	0	0	1.0	1.0
NINL	13	0	0	1.0	1.0
NFS1	6	0	0	1.0	1.0
NEURL2	1	0	0	1.0	1.0
NDUFAF5	2	0	0	1.0	1.0
NDRG3	3	0	0	1.0	1.0
NAPB	1	0	0	1.0	1.0
NAA20	1	0	0	1.0	1.0
MYT1	6	0	0	1.0	1.0
MYL9	1	0	0	1.0	1.0
MYH7B	13	0	0	1.0	1.0
MYBL2	6	0	0	1.0	1.0
MRGBP	2	0	0	1.0	1.0
MOCS3	2	0	0	1.0	1.0
SIRPG	6	0	0	1.0	1.0
CARD10	6	0	0	1.0	1.0
SLC13A3	6	0	0	1.0	1.0
SLC2A10	1	0	0	1.0	1.0
AIFM3	2	0	0	1.0	1.0
ADSL	3	0	0	1.0	1.0
ADRBK2	1	0	0	1.0	1.0
ADORA2A	5	0	0	1.0	1.0
ACO2	2	0	0	1.0	1.0
ZSWIM3	8	0	0	1.0	1.0
ZSWIM1	3	0	0	1.0	1.0
ZNFX1	8	0	0	1.0	1.0
ZNF335	6	0	0	1.0	1.0
ZNF334	1	0	0	1.0	1.0
ZNF217	8	0	0	1.0	1.0
ZNF133	5	0	0	1.0	1.0
ALG12	1	0	0	1.0	1.0
ZMYND8	13	0	0	1.0	1.0
ZFP64	10	5	0	1.0	1.0
ZCCHC3	6	0	0	1.0	1.0
ZBTB46	5	0	0	1.0	1.0
ZBP1	4	0	0	1.0	1.0
YTHDF1	4	0	0	1.0	1.0
XRN2	7	0	0	1.0	1.0
XKR7	9	0	0	1.0	1.0
WISP2	1	0	0	1.0	1.0
WFDC6	2	0	0	1.0	1.0
WFDC5	2	0	0	1.0	1.0
WFDC3	1	0	0	1.0	1.0
WFDC12	1	0	0	1.0	1.0
ZHX3	3	0	0	1.0	1.0
WFDC11	1	0	0	1.0	1.0
AP1B1	3	0	0	1.0	1.0
APOBEC3D	2	0	0	1.0	1.0
CACNA1I	14	0	0	1.0	1.0
C22orf42	4	0	0	1.0	1.0
C22orf29	1	0	0	1.0	1.0
RTCB	2	0	0	1.0	1.0
C22orf23	2	0	0	1.0	1.0
C22orf15	3	0	0	1.0	1.0
C1QTNF6	3	0	0	1.0	1.0
BRD1	3	0	0	1.0	1.0
BPIFC	4	0	0	1.0	1.0
BID	1	0	0	1.0	1.0
BCR	6	0	0	1.0	1.0
BAIAP2L2	3	0	0	1.0	1.0
APOBEC3A	3	0	0	1.0	1.0
ATP6V1E1	1	0	0	1.0	1.0
ATF4	2	0	0	1.0	1.0
ARVCF	1	0	0	1.0	1.0
ARHGAP8	2	0	0	1.0	1.0
ARFGAP3	5	0	0	1.0	1.0
APOL6	2	0	0	1.0	1.0
APOL5	3	0	0	1.0	1.0
APOL4	2	0	0	1.0	1.0
APOL3	1	0	0	1.0	1.0
APOL2	3	0	0	1.0	1.0
APOL1	1	0	0	1.0	1.0
APOBEC3H	2	0	0	1.0	1.0
APOBEC3G	2	0	0	1.0	1.0
ATP5L2	1	0	0	1.0	1.0
WFDC10B	1	0	0	1.0	1.0
VSTM2L	2	0	0	1.0	1.0
VPS16	6	0	0	1.0	1.0
STX16	3	0	0	1.0	1.0
STMN3	2	0	0	1.0	1.0
STK4	2	0	0	1.0	1.0
STK35	4	0	0	1.0	1.0
STAU1	1	0	0	1.0	1.0
SSTR4	5	0	0	1.0	1.0
SS18L1	1	0	0	1.0	1.0
SRMS	3	0	0	1.0	1.0
SPINT4	1	0	0	1.0	1.0
SPATA25	2	0	0	1.0	1.0
SPATA2	2	0	0	1.0	1.0
SOX12	1	0	0	1.0	1.0
SULF2	6	0	0	1.0	1.0
SNX21	1	0	0	1.0	1.0
SNRPB2	2	0	0	1.0	1.0
SNPH	7	0	0	1.0	1.0
SNAP25	1	0	0	1.0	1.0
SNAI1	4	0	0	1.0	1.0
SMOX	4	0	0	1.0	1.0
SLX4IP	6	0	0	1.0	1.0
SLCO4A1	6	0	0	1.0	1.0
SLC9A8	6	0	0	1.0	1.0
SLC52A3	4	0	0	1.0	1.0
SLC4A11	8	0	0	1.0	1.0
SLC35C2	3	0	0	1.0	1.0
SLC32A1	1	0	0	1.0	1.0
SNTA1	2	0	0	1.0	1.0
TASP1	4	0	0	1.0	1.0
TBC1D20	3	0	0	1.0	1.0
TCEA2	4	0	0	1.0	1.0
UQCC1	3	0	0	1.0	1.0
UCKL1	1	0	0	1.0	1.0
UBOX5	3	0	0	1.0	1.0
UBE2V1	2	0	0	1.0	1.0
TUBB1	3	0	0	1.0	1.0
TTPAL	2	0	0	1.0	1.0
TTLL9	5	0	0	1.0	1.0
TRPC4AP	11	0	0	1.0	1.0
TRMT6	5	0	0	1.0	1.0
TRIB3	5	0	0	1.0	1.0
TPD52L2	1	0	0	1.0	1.0
TP53TG5	6	0	0	1.0	1.0
TP53RK	1	0	0	1.0	1.0
TP53INP2	2	0	0	1.0	1.0
TOP1	3	0	0	1.0	1.0
TOMM34	1	0	0	1.0	1.0
TMX4	2	0	0	1.0	1.0
TMEM74B	7	0	0	1.0	1.0
TMEM230	3	0	0	1.0	1.0
TMEM189-UBE2V1	2	0	0	1.0	1.0
TM9SF4	7	0	0	1.0	1.0
TLDC2	2	0	0	1.0	1.0
THBD	2	0	0	1.0	1.0
TGM6	17	0	0	1.0	1.0
TGM3	10	0	0	1.0	1.0
TGM2	6	0	0	1.0	1.0
TFAP2C	4	0	0	1.0	1.0
SLC23A2	4	0	0	1.0	1.0
MTG2	2	0	0	1.0	1.0
TTLL8	2	0	0	1.0	1.0
UPB1	9	0	0	1.0	1.0
TXNL1	3	0	0	1.0	1.0
TXNDC2	5	0	0	1.0	1.0
TUBB6	4	0	0	1.0	1.0
TNFRSF11A	2	0	0	1.0	1.0
TMEM241	2	0	0	1.0	1.0
TMEM200C	8	0	0	1.0	1.0
TIMM21	3	0	0	1.0	1.0
THOC1	3	0	0	1.0	1.0
TCF4	5	0	0	1.0	1.0
TCEB3B	9	0	0	1.0	1.0
TAF4B	5	0	0	1.0	1.0
STARD6	5	0	0	1.0	1.0
TXNL4A	2	0	0	1.0	1.0
ST8SIA5	4	0	0	1.0	1.0
SOCS6	6	0	0	1.0	1.0
SMAD2	4	0	0	1.0	1.0
SLC39A6	2	0	0	1.0	1.0
SLC25A52	1	0	0	1.0	1.0
SLC14A2	15	0	0	1.0	1.0
SKOR2	2	0	0	1.0	1.0
SIGLEC15	1	0	0	1.0	1.0
SETBP1	12	0	0	1.0	1.0
SERPINB8	3	0	0	1.0	1.0
SERPINB7	3	0	0	1.0	1.0
SERPINB5	1	0	0	1.0	1.0
SERPINB4	5	0	0	1.0	1.0
ST8SIA3	7	0	0	1.0	1.0
SERPINB3	2	0	0	1.0	1.0
USP14	1	0	0	1.0	1.0
VPS4B	2	0	0	1.0	1.0
CBR1	6	0	0	1.0	1.0
C2CD2	1	0	0	1.0	1.0
C21orf91	1	0	0	1.0	1.0
C21orf62	2	0	0	1.0	1.0
C21orf33	3	0	0	1.0	1.0
BTG3	5	0	0	1.0	1.0
BACH1	6	0	0	1.0	1.0
BACE2	3	0	0	1.0	1.0
B3GALT5	2	0	0	1.0	1.0
ATP5J	1	0	0	1.0	1.0
AGPAT3	1	0	0	1.0	1.0
ADARB1	5	0	0	1.0	1.0
VAPA	1	0	0	1.0	1.0
ADAMTS5	11	0	0	1.0	1.0
ZSCAN30	1	0	0	1.0	1.0
ZNF532	5	0	0	1.0	1.0
ZNF519	8	0	0	1.0	1.0
ZNF516	8	0	0	1.0	1.0
ZNF407	17	0	0	1.0	1.0
ZNF396	1	0	0	1.0	1.0
ZBTB14	4	0	0	1.0	1.0
ZCCHC2	3	0	0	1.0	1.0
ZBTB7C	3	0	0	1.0	1.0
ZADH2	3	0	0	1.0	1.0
YES1	2	0	0	1.0	1.0
WDR7	16	0	0	1.0	1.0
ABCG1	1	0	0	1.0	1.0
SERPINB11	5	0	0	1.0	1.0
SEH1L	2	0	0	1.0	1.0
RPRD1A	1	0	0	1.0	1.0
MBP	4	0	0	1.0	1.0
MBD1	8	0	0	1.0	1.0
MAPRE2	3	0	0	1.0	1.0
LRRC30	6	0	0	1.0	1.0
LPIN2	5	0	0	1.0	1.0
LMAN1	4	0	0	1.0	1.0
LIPG	4	0	0	1.0	1.0
LDLRAD4	4	0	0	1.0	1.0
L3MBTL4	7	0	0	1.0	1.0
KLHL14	10	0	0	1.0	1.0
KIAA1468	5	0	0	1.0	1.0
KIAA1328	2	0	0	1.0	1.0
MC2R	5	0	0	1.0	1.0
KDSR	1	0	0	1.0	1.0
KCNG2	3	0	0	1.0	1.0
INO80C	1	0	0	1.0	1.0
IMPACT	3	0	0	1.0	1.0
HRH4	3	0	0	1.0	1.0
HMSD	1	0	0	1.0	1.0
HDHD2	1	0	0	1.0	1.0
HAUS1	1	0	0	1.0	1.0
GREB1L	1	0	0	1.0	1.0
GNAL	3	0	0	1.0	1.0
GATA6	1	0	0	1.0	1.0
GAREM	3	0	0	1.0	1.0
GALR1	8	0	0	1.0	1.0
KCTD1	2	0	0	1.0	1.0
MC5R	3	0	0	1.0	1.0
MEP1B	5	0	0	1.0	1.0
MEX3C	2	0	0	1.0	1.0
RPL17-C18orf32	1	0	0	1.0	1.0
ROCK1	5	0	0	1.0	1.0
RNF152	6	0	0	1.0	1.0
RNF125	4	0	0	1.0	1.0
RIT2	8	0	0	1.0	1.0
RIOK3	2	0	0	1.0	1.0
RBFA	5	0	0	1.0	1.0
RAX	5	0	0	1.0	1.0
RALBP1	6	0	0	1.0	1.0
RAB12	3	0	0	1.0	1.0
PSMA8	7	0	0	1.0	1.0
PQLC1	2	0	0	1.0	1.0
PPP4R1	6	0	0	1.0	1.0
PIGN	1	0	0	1.0	1.0
PIEZO2	8	0	0	1.0	1.0
PIAS2	5	0	0	1.0	1.0
PHLPP1	3	0	0	1.0	1.0
PARD6G	2	0	0	1.0	1.0
OSBPL1A	9	0	0	1.0	1.0
ONECUT2	4	0	0	1.0	1.0
NOL4	10	0	0	1.0	1.0
NFATC1	11	0	0	1.0	1.0
NEDD4L	7	0	0	1.0	1.0
NARS	1	0	0	1.0	1.0
MYL12A	2	0	0	1.0	1.0
MOCOS	8	0	0	1.0	1.0
MIB1	10	0	0	1.0	1.0
CCT8	3	0	0	1.0	1.0
GALNT1	6	0	0	1.0	1.0
CHAF1B	4	0	0	1.0	1.0
CLDN8	1	0	0	1.0	1.0
SIM2	5	0	0	1.0	1.0
SETD4	3	0	0	1.0	1.0
SAMSN1	2	0	0	1.0	1.0
RUNX1	2	0	0	1.0	1.0
RSPH1	3	0	0	1.0	1.0
RRP1B	2	0	0	1.0	1.0
RRP1	3	0	0	1.0	1.0
RCAN1	2	0	0	1.0	1.0
RBM11	4	0	0	1.0	1.0
PWP2	1	0	0	1.0	1.0
PSMG1	1	0	0	1.0	1.0
PRDM15	10	0	0	1.0	1.0
SLC19A1	1	0	0	1.0	1.0
POTED	3	0	0	1.0	1.0
PKNOX1	3	0	0	1.0	1.0
PFKL	9	0	0	1.0	1.0
PDXK	1	0	0	1.0	1.0
PCP4	2	0	0	1.0	1.0
PCBP3	1	0	0	1.0	1.0
PAXBP1	6	0	0	1.0	1.0
NRIP1	7	0	0	1.0	1.0
NDUFV3	3	0	0	1.0	1.0
N6AMT1	1	0	0	1.0	1.0
MX1	3	0	0	1.0	1.0
MORC3	1	0	0	1.0	1.0
MIS18A	1	0	0	1.0	1.0
POFUT2	1	0	0	1.0	1.0
MAP3K7CL	1	0	0	1.0	1.0
SLC5A3	4	0	0	1.0	1.0
SON	15	0	0	1.0	1.0
UTY	1	0	0	1.0	1.0
USP9Y	2	0	0	1.0	1.0
TSPY2	2	0	0	1.0	1.0
TSPY1	2	0	0	1.0	1.0
TGIF2LY	2	0	0	1.0	1.0
TBL1Y	2	0	0	1.0	1.0
RPS4Y2	3	0	0	1.0	1.0
RPS4Y1	3	0	0	1.0	1.0
PCDH11Y	16	0	0	1.0	1.0
DDX3Y	1	0	0	1.0	1.0
ZBTB21	2	0	0	1.0	1.0
YBEY	1	0	0	1.0	1.0
SOD1	1	0	0	1.0	1.0
WRB	2	0	0	1.0	1.0
USP16	5	0	0	1.0	1.0
UMODL1	9	0	0	1.0	1.0
UBASH3A	8	0	0	1.0	1.0
TTC3	9	0	0	1.0	1.0
TSPEAR	13	0	0	1.0	1.0
TRAPPC10	4	0	0	1.0	1.0
TMPRSS3	4	0	0	1.0	1.0
TMEM50B	1	0	0	1.0	1.0
TIAM1	19	0	0	1.0	1.0
TFF1	1	0	0	1.0	1.0
SYNJ1	5	0	0	1.0	1.0
SPATC1L	1	0	0	1.0	1.0
WDR4	3	0	0	1.0	1.0
LTN1	8	0	0	1.0	1.0
LSS	3	0	0	1.0	1.0
LCA5L	3	0	0	1.0	1.0
ICOSLG	2	0	0	1.0	1.0
HUNK	4	0	0	1.0	1.0
HSPA13	2	0	0	1.0	1.0
HSF2BP	3	0	0	1.0	1.0
HLCS	7	0	0	1.0	1.0
GRIK1	6	1	0	1.0	1.0
GART	1	0	0	1.0	1.0
GABPA	6	0	0	1.0	1.0
FAM3B	3	0	0	1.0	1.0
FAM207A	1	0	0	1.0	1.0
EVA1C	2	0	0	1.0	1.0
ETS2	2	0	0	1.0	1.0
ITGB2	9	0	0	1.0	1.0
ERG	2	0	0	1.0	1.0
DSCR4	1	0	0	1.0	1.0
DOPEY2	17	0	0	1.0	1.0
DONSON	1	0	0	1.0	1.0
DNAJC28	3	0	0	1.0	1.0
CYYR1	1	0	0	1.0	1.0
CXADR	2	0	0	1.0	1.0
CRYZL1	1	0	0	1.0	1.0
CRYAA	2	0	0	1.0	1.0
COL6A2	11	0	0	1.0	1.0
COL6A1	6	0	0	1.0	1.0
COL18A1	5	0	0	1.0	1.0
CLIC6	2	0	0	1.0	1.0
DYRK1A	7	0	0	1.0	1.0
JAM2	1	0	0	1.0	1.0
KCNE1	1	0	0	1.0	1.0
KCNJ15	3	0	0	1.0	1.0
KRTAP6-3	3	0	0	1.0	1.0
KRTAP6-2	3	0	0	1.0	1.0
KRTAP6-1	1	0	0	1.0	1.0
KRTAP27-1	3	0	0	1.0	1.0
KRTAP26-1	3	0	0	1.0	1.0
KRTAP24-1	5	0	0	1.0	1.0
KRTAP21-2	1	0	0	1.0	1.0
KRTAP21-1	6	0	0	1.0	1.0
KRTAP19-8	1	0	0	1.0	1.0
KRTAP19-7	2	0	0	1.0	1.0
KRTAP19-6	3	0	0	1.0	1.0
KRTAP19-3	2	0	0	1.0	1.0
KRTAP19-1	2	0	0	1.0	1.0
KRTAP15-1	1	0	0	1.0	1.0
KRTAP13-4	7	0	0	1.0	1.0
KRTAP13-3	1	0	0	1.0	1.0
KRTAP13-2	3	0	0	1.0	1.0
KRTAP13-1	3	0	0	1.0	1.0
KRTAP12-2	3	0	0	1.0	1.0
KRTAP11-1	5	0	0	1.0	1.0
KRTAP10-9	1	0	0	1.0	1.0
KRTAP10-8	3	0	0	1.0	1.0
KRTAP10-7	5	0	0	1.0	1.0
KRTAP10-6	1	0	0	1.0	1.0
KRTAP10-3	1	0	0	1.0	1.0
KRTAP10-11	2	0	0	1.0	1.0
KCNJ6	5	0	0	1.0	1.0
CHODL	2	0	0	1.0	1.0
TXN2	2	0	0	1.0	1.0
FHOD3	14	0	0	1.0	1.0
FAM210A	1	0	0	1.0	1.0
IFT88	5	0	0	1.0	1.0
HTR2A	6	0	0	1.0	1.0
HSPH1	3	0	0	1.0	1.0
HS6ST3	8	0	0	1.0	1.0
HNRNPA1L2	1	0	0	1.0	1.0
GTF3A	2	0	0	1.0	1.0
GSX1	2	0	0	1.0	1.0
GRTP1	4	0	0	1.0	1.0
GRK1	5	0	0	1.0	1.0
GPR183	2	0	0	1.0	1.0
GPR18	4	0	0	1.0	1.0
GPC6	4	0	0	1.0	1.0
ING1	3	0	0	1.0	1.0
GPC5	22	0	0	1.0	1.0
GJB2	3	0	0	1.0	1.0
GAS6	3	0	0	1.0	1.0
FOXO1	1	0	0	1.0	1.0
FNDC3A	5	0	0	1.0	1.0
FGF9	1	0	0	1.0	1.0
FGF14	4	0	0	1.0	1.0
