gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
VPS8	2	0	0	1.0	0.1235	1.0	0.8417508417508418	0.9867602869869134	1.0	1.0	1.0
TRPM1	6	0	0	1.0	0.17966666666666664	1.0	0.8424599831508003	0.9868821530139267	1.0	1.0	1.0
DHRS2	2	0	0	1.0	0.054000000000000006	1.0	0.8424599831508003	0.9868821530139267	1.0	1.0	1.0
ADAMTS12	4	0	0	1.0	0.091	1.0	0.8424599831508003	0.9868821530139267	1.0	1.0	1.0
RECQL	2	0	0	1.0	0.1325	1.0	0.8424599831508003	0.9868821530139267	1.0	1.0	1.0
NPC1L1	6	0	0	1.0	0.17833333333333334	1.0	0.8431703204047217	0.9870036261176507	1.0	1.0	1.0
CHGB	2	0	0	1.0	0.051500000000000004	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
ZNF727	1	0	0	1.0	0.045	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
TP53I11	2	0	0	1.0	0.1115	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
ZNF574	2	0	0	1.0	0.14800000000000002	1.0	0.8438818565400844	0.9871247042929068	1.0	1.0	1.0
KIFC2	2	0	0	1.0	0.023	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
YLPM1	2	0	0	1.0	0.0215	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
PCDH15	14	6	0	1.0	0.210625	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
FCRL5	4	0	0	1.0	0.068	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
IRS1	5	0	0	1.0	0.22820000000000001	1.0	0.8460236886632826	0.9874855490557585	1.0	1.0	1.0
LYAR	2	0	0	1.0	0.065	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
KCNA5	3	0	0	1.0	0.06666666666666667	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
OR52A5	2	0	0	1.0	0.019	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
NEUROD1	2	0	0	1.0	0.166	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
ITGA8	3	0	0	1.0	0.13133333333333333	1.0	0.8467400508044031	0.9876050272779214	1.0	1.0	1.0
RNF38	1	0	0	1.0	0.225	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
CNTNAP5	9	0	0	1.0	0.19366666666666665	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
BEND6	3	0	0	1.0	0.15433333333333335	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
CENPC	1	0	0	1.0	0.057999999999999996	1.0	0.847457627118644	0.9877241004047232	1.0	1.0	1.0
DOCK1	3	0	0	1.0	0.18066666666666667	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
ARMC4	3	0	0	1.0	0.11733333333333335	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
DMRT3	2	0	0	1.0	0.0495	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
BCORL1	11	0	0	1.0	0.18072727272727274	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
WDR31	2	0	0	1.0	0.0895	1.0	0.8481764206955047	0.9878427663742442	1.0	1.0	1.0
ZNF208	6	0	0	1.0	0.07533333333333334	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
TRAF3IP1	2	0	0	1.0	0.058499999999999996	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
SLIT3	2	0	0	1.0	0.1805	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
CTDP1	2	0	0	1.0	0.0475	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
RCAN3	1	0	0	1.0	0.04	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
FRYL	2	0	0	1.0	0.2575	1.0	0.8488964346349746	0.9879610231149363	1.0	1.0	1.0
C14orf178	2	0	0	1.0	0.063	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
RS1	2	0	0	1.0	0.0965	1.0	0.8496176720475785	0.9880788685455733	1.0	1.0	1.0
LRRC37B	3	0	0	1.0	0.025666666666666667	1.0	0.8503401360544217	0.9881963005752	1.0	1.0	1.0
JUP	2	0	0	1.0	0.14800000000000002	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
PTCHD1	2	0	0	1.0	0.077	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
LILRB1	2	0	0	1.0	0.022000000000000002	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
DRAXIN	2	0	0	1.0	0.036000000000000004	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
TMTC2	2	0	0	1.0	0.304	1.0	0.851063829787234	0.9883133171030828	1.0	1.0	1.0
C15orf39	3	0	0	1.0	0.102	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
ZKSCAN2	3	0	0	1.0	0.18166666666666667	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
HIVEP2	5	0	0	1.0	0.15360000000000001	1.0	0.8517887563884157	0.9884299160186582	1.0	1.0	1.0
OR2AT4	2	0	0	1.0	0.0315	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
PKD1L1	3	0	0	1.0	0.02266666666666667	1.0	0.8525149190110827	0.9885460952014821	1.0	1.0	1.0
PCDHGB1	1	0	0	1.0	0.046	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
NKRF	2	0	0	1.0	0.047	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
KPRP	5	0	0	1.0	0.077	1.0	0.8532423208191127	0.9886618525211782	1.0	1.0	1.0
LRRC58	2	0	0	1.0	0.17350000000000002	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
SPATA18	2	0	0	1.0	0.07200000000000001	1.0	0.8539709649871904	0.988777185837387	1.0	1.0	1.0
RNF32	2	0	0	1.0	0.0275	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
RFPL2	2	0	0	1.0	0.0225	1.0	0.8547008547008547	0.9888920929997135	1.0	1.0	1.0
COL16A1	5	0	0	1.0	0.11340000000000001	1.0	0.8554319931565441	0.9890065718476744	1.0	1.0	1.0
MYT1	5	0	0	1.0	0.19	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
OR2AG1	2	0	0	1.0	0.019	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
GABRA5	2	0	0	1.0	0.035	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
JPH2	3	0	0	1.0	0.023000000000000003	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
TMEM71	5	0	0	1.0	0.08220000000000001	1.0	0.8561643835616438	0.9891206202106466	1.0	1.0	1.0
MFRP	3	0	0	1.0	0.16	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
CASS4	3	0	0	1.0	0.01966666666666667	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
TXLNB	2	0	0	1.0	0.011000000000000001	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
WNK2	2	0	0	1.0	0.0285	1.0	0.856898029134533	0.989234235907814	1.0	1.0	1.0
DCAF5	3	0	0	1.0	0.15433333333333335	1.0	0.8576329331046312	0.9893474167481138	1.0	1.0	1.0
COL4A5	5	0	0	1.0	0.13040000000000002	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
EOMES	2	0	0	1.0	0.0034999999999999996	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
EFTUD1	2	0	0	1.0	0.057	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
KCTD19	2	0	0	1.0	0.0705	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
UACA	2	0	0	1.0	0.042	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
HEPH	5	0	0	1.0	0.1376	1.0	0.8583690987124464	0.9894601605301836	1.0	1.0	1.0
AMPH	2	0	0	1.0	0.0645	1.0	0.8591065292096219	0.9895724650423077	1.0	1.0	1.0
B3GALT1	2	0	0	1.0	0.175	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
EWSR1	2	0	0	1.0	0.23800000000000002	1.0	0.8598452278589854	0.9896843280623623	1.0	1.0	1.0
AKNAD1	4	0	0	1.0	0.0395	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
ASXL2	4	0	0	1.0	0.12075	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
POLQ	4	0	0	1.0	0.10700000000000001	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
HEATR5B	7	0	0	1.0	0.33614285714285713	1.0	0.8605851979345955	0.989795747357762	1.0	1.0	1.0
KIF18B	2	0	0	1.0	0.0215	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
MYO15A	5	0	0	1.0	0.1366	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
UBASH3A	3	0	0	1.0	0.07300000000000001	1.0	0.8613264427217916	0.9899067206854043	1.0	1.0	1.0
SENP6	1	0	0	1.0	0.036000000000000004	1.0	0.8620689655172413	0.9900172457916149	1.0	1.0	1.0
STX17	1	0	0	1.0	0.054000000000000006	1.0	0.8620689655172413	0.9900172457916149	1.0	1.0	1.0
UMOD	2	0	0	1.0	0.069	1.0	0.8628127696289906	0.9901273204120921	1.0	1.0	1.0
HMHA1	2	0	0	1.0	0.0475	1.0	0.8628127696289906	0.9901273204120921	1.0	1.0	1.0
MRPS23	2	0	0	1.0	0.078	1.0	0.8635578583765112	0.990236942271851	1.0	1.0	1.0
TBC1D5	2	0	0	1.0	0.10300000000000001	1.0	0.8643042350907519	0.9903461090851681	1.0	1.0	1.0
ANK3	5	0	0	1.0	0.198	1.0	0.8643042350907519	0.9903461090851681	1.0	1.0	1.0
ZNF791	2	0	0	1.0	0.07400000000000001	1.0	0.8650519031141869	0.990454818555524	1.0	1.0	1.0
PLEKHN1	2	0	0	1.0	0.035	1.0	0.8658008658008658	0.9905630683755471	1.0	1.0	1.0
LRIG1	3	0	0	1.0	0.11933333333333333	1.0	0.8658008658008658	0.9905630683755471	1.0	1.0	1.0
NRROS	4	0	0	1.0	0.05	1.0	0.8665511265164645	0.9906708562269565	1.0	1.0	1.0
HAS2	5	0	0	1.0	0.22479999999999997	1.0	0.8665511265164645	0.9906708562269565	1.0	1.0	1.0
TGFBI	3	0	0	1.0	0.15233333333333335	1.0	0.8665511265164645	0.9906708562269565	1.0	1.0	1.0
ATP9B	2	0	0	1.0	0.1375	1.0	0.8665511265164645	0.9906708562269565	1.0	1.0	1.0
RNASE6	1	0	0	1.0	0.078	1.0	0.8665511265164645	0.9906708562269565	1.0	1.0	1.0
CCDC82	1	0	0	1.0	0.063	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
ANAPC4	2	0	0	1.0	0.1325	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
SLCO1B3	3	0	0	1.0	0.06633333333333334	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
PTPRN2	7	0	0	1.0	0.10514285714285714	1.0	0.8680555555555556	0.9908850366959197	1.0	1.0	1.0
COL9A2	2	0	0	1.0	0.053	1.0	0.8680555555555556	0.9908850366959197	1.0	1.0	1.0
LAMP3	2	0	0	1.0	0.012	1.0	0.8680555555555556	0.9908850366959197	1.0	1.0	1.0
LY9	5	0	0	1.0	0.0466	1.0	0.8680555555555556	0.9908850366959197	1.0	1.0	1.0
ZNF594	2	0	0	1.0	0.0385	1.0	0.8688097306689835	0.9909914246218468	1.0	1.0	1.0
PTPN22	2	0	0	1.0	0.028999999999999998	1.0	0.8688097306689835	0.9909914246218468	1.0	1.0	1.0
CSPP1	2	0	0	1.0	0.1795	1.0	0.8695652173913043	0.9910973411957902	1.0	1.0	1.0
CLHC1	2	0	0	1.0	0.07500000000000001	1.0	0.8695652173913043	0.9910973411957902	1.0	1.0	1.0
SLC5A1	2	0	0	1.0	0.027000000000000003	1.0	0.8695652173913043	0.9910973411957902	1.0	1.0	1.0
TRIM54	2	0	0	1.0	0.0105	1.0	0.8695652173913043	0.9910973411957902	1.0	1.0	1.0
TMC1	2	0	0	1.0	0.09	1.0	0.8703220191470844	0.9912027840440545	1.0	1.0	1.0
TBC1D14	2	0	0	1.0	0.0325	1.0	0.8703220191470844	0.9912027840440545	1.0	1.0	1.0
MYBPC2	6	0	0	1.0	0.13133333333333333	1.0	0.8710801393728222	0.9913077507816852	1.0	1.0	1.0
ADHFE1	2	0	0	1.0	0.1305	1.0	0.8710801393728222	0.9913077507816852	1.0	1.0	1.0
XRRA1	2	0	0	1.0	0.008	1.0	0.8710801393728222	0.9913077507816852	1.0	1.0	1.0
ZNF317	2	0	0	1.0	0.0345	1.0	0.8718395815170009	0.9914122390124095	1.0	1.0	1.0
PALM2-AKAP2	4	0	0	1.0	0.11274999999999999	1.0	0.8718395815170009	0.9914122390124095	1.0	1.0	1.0
PPP2R3A	2	0	0	1.0	0.0345	1.0	0.8726003490401396	0.9915162463285757	1.0	1.0	1.0
ATF7IP2	2	0	0	1.0	0.027000000000000003	1.0	0.8726003490401396	0.9915162463285757	1.0	1.0	1.0
CCNH	2	0	0	1.0	0.059000000000000004	1.0	0.8726003490401396	0.9915162463285757	1.0	1.0	1.0
SLC1A6	3	0	0	1.0	0.19133333333333333	1.0	0.8733624454148472	0.9916197703110943	1.0	1.0	1.0
FAM129A	3	0	0	1.0	0.06366666666666666	1.0	0.8733624454148472	0.9916197703110943	1.0	1.0	1.0
NT5C1A	2	0	0	1.0	0.062	1.0	0.8741258741258742	0.991722808529376	1.0	1.0	1.0
NRP2	3	0	0	1.0	0.14866666666666667	1.0	0.8741258741258742	0.991722808529376	1.0	1.0	1.0
PARS2	2	0	0	1.0	0.029500000000000002	1.0	0.8748906386701663	0.9918253585412717	1.0	1.0	1.0
HYPK	1	0	0	1.0	0.183	1.0	0.8764241893076249	0.9920289841191399	1.0	1.0	1.0
TRPV3	5	0	0	1.0	0.22560000000000002	1.0	0.8764241893076249	0.9920289841191399	1.0	1.0	1.0
TDRKH	3	0	0	1.0	0.08866666666666667	1.0	0.8764241893076249	0.9920289841191399	1.0	1.0	1.0
OR5B2	2	0	0	1.0	0.062	1.0	0.8764241893076249	0.9920289841191399	1.0	1.0	1.0
SPPL3	2	0	0	1.0	0.0495	1.0	0.8771929824561403	0.9921300547424597	1.0	1.0	1.0
GSK3B	1	0	0	1.0	0.149	1.0	0.8771929824561403	0.9921300547424597	1.0	1.0	1.0
CNTN5	3	0	0	1.0	0.17	1.0	0.8771929824561403	0.9921300547424597	1.0	1.0	1.0
SLC6A9	3	0	0	1.0	0.13499999999999998	1.0	0.8771929824561403	0.9921300547424597	1.0	1.0	1.0
RHAG	3	0	0	1.0	0.11733333333333333	1.0	0.8779631255487269	0.992230627273964	1.0	1.0	1.0
GRIK4	4	0	0	1.0	0.08625	1.0	0.8779631255487269	0.992230627273964	1.0	1.0	1.0
KIAA1549	3	0	0	1.0	0.07233333333333333	1.0	0.8787346221441125	0.9923306992127761	1.0	1.0	1.0
GRWD1	3	0	0	1.0	0.11833333333333333	1.0	0.8787346221441125	0.9923306992127761	1.0	1.0	1.0
HSPG2	12	0	0	1.0	0.21233333333333337	1.0	0.8787346221441125	0.9923306992127761	1.0	1.0	1.0
PDE4A	2	0	0	1.0	0.0215	1.0	0.8787346221441125	0.9923306992127761	1.0	1.0	1.0
ZNF449	2	0	0	1.0	0.0645	1.0	0.8787346221441125	0.9923306992127761	1.0	1.0	1.0
KMT2B	2	0	0	1.0	0.0375	1.0	0.8787346221441125	0.9923306992127761	1.0	1.0	1.0
NAGLU	5	0	0	1.0	0.18640000000000004	1.0	0.8795074758135444	0.9924302680460853	1.0	1.0	1.0
DHX57	4	0	0	1.0	0.22275000000000003	1.0	0.8802816901408451	0.9925293312490842	1.0	1.0	1.0
SUCNR1	2	0	0	1.0	0.0675	1.0	0.8802816901408451	0.9925293312490842	1.0	1.0	1.0
NCR2	2	0	0	1.0	0.005	1.0	0.8810572687224669	0.992627886284904	1.0	1.0	1.0
CTCF	4	0	0	1.0	0.23625000000000002	1.0	0.8818342151675485	0.9927259306045505	1.0	1.0	1.0
KLHDC8A	2	0	0	1.0	0.08449999999999999	1.0	0.8826125330979699	0.9928234616468395	1.0	1.0	1.0
ABCC1	3	0	0	1.0	0.056333333333333326	1.0	0.8826125330979699	0.9928234616468395	1.0	1.0	1.0
AHR	2	0	0	1.0	0.07400000000000001	1.0	0.8826125330979699	0.9928234616468395	1.0	1.0	1.0
MICAL2	4	0	0	1.0	0.13725	1.0	0.8833922261484098	0.9929204768383314	1.0	1.0	1.0
EVX2	4	0	0	1.0	0.1235	1.0	0.8841732979664014	0.9930169735932656	1.0	1.0	1.0
DDHD2	2	0	0	1.0	0.11649999999999999	1.0	0.8841732979664014	0.9930169735932656	1.0	1.0	1.0
DENND6A	3	0	0	1.0	0.162	1.0	0.8841732979664014	0.9930169735932656	1.0	1.0	1.0
OR8K1	3	0	0	1.0	0.07066666666666667	1.0	0.8849557522123894	0.9931129493134949	1.0	1.0	1.0
ANKRD36	6	0	0	1.0	0.059166666666666666	1.0	0.8849557522123894	0.9931129493134949	1.0	1.0	1.0
MYLK3	3	0	0	1.0	0.041666666666666664	1.0	0.8849557522123894	0.9931129493134949	1.0	1.0	1.0
SEZ6L	6	0	0	1.0	0.12649999999999997	1.0	0.8857395925597874	0.9932084013884189	1.0	1.0	1.0
MNAT1	2	0	0	1.0	0.1965	1.0	0.8857395925597874	0.9932084013884189	1.0	1.0	1.0
FRMPD2	5	0	0	1.0	0.09659999999999999	1.0	0.8857395925597874	0.9932084013884189	1.0	1.0	1.0
ZMYM6	2	0	0	1.0	0.039	1.0	0.8865248226950354	0.9933033271949177	1.0	1.0	1.0
ZNF264	3	0	0	1.0	0.06266666666666666	1.0	0.8865248226950354	0.9933033271949177	1.0	1.0	1.0
FAM133B	1	0	0	1.0	0.069	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
KCNQ3	4	0	0	1.0	0.12275000000000001	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
PRX	4	0	0	1.0	0.09	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
IER2	2	0	0	1.0	0.057	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
RFX5	4	0	0	1.0	0.03975	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
CPLX2	2	0	0	1.0	0.09449999999999999	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
FKBP7	4	0	0	1.0	0.1335	1.0	0.8873114463176575	0.9933977240972841	1.0	1.0	1.0
PIKFYVE	6	0	0	1.0	0.20066666666666666	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
PHIP	4	0	0	1.0	0.135	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
CKAP2L	2	0	0	1.0	0.01	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
TET2	2	0	0	1.0	0.053	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
PENK	3	0	0	1.0	0.11166666666666665	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
LRRC47	2	0	0	1.0	0.036000000000000004	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
RGAG4	3	0	0	1.0	0.051	1.0	0.8880994671403197	0.9934915894471569	1.0	1.0	1.0
PDLIM4	2	0	0	1.0	0.016	1.0	0.8888888888888888	0.9935849205834519	1.0	1.0	1.0
KCNA6	3	0	0	1.0	0.17866666666666667	1.0	0.8888888888888888	0.9935849205834519	1.0	1.0	1.0
CELSR1	4	0	0	1.0	0.0355	1.0	0.8888888888888888	0.9935849205834519	1.0	1.0	1.0
LLGL1	3	0	0	1.0	0.07266666666666667	1.0	0.8888888888888888	0.9935849205834519	1.0	1.0	1.0
PROM2	3	0	0	1.0	0.11	1.0	0.8896797153024911	0.9936777148322948	1.0	1.0	1.0
SPOCK1	2	0	0	1.0	0.14	1.0	0.8896797153024911	0.9936777148322948	1.0	1.0	1.0
PALB2	3	0	0	1.0	0.03766666666666667	1.0	0.8896797153024911	0.9936777148322948	1.0	1.0	1.0
FILIP1L	5	0	0	1.0	0.1376	1.0	0.8896797153024911	0.9936777148322948	1.0	1.0	1.0
NUAK2	3	0	0	1.0	0.042333333333333334	1.0	0.8904719501335708	0.9937699695069512	1.0	1.0	1.0
SND1	2	0	0	1.0	0.0525	1.0	0.8904719501335708	0.9937699695069512	1.0	1.0	1.0
COL4A6	7	0	0	1.0	0.21799999999999997	1.0	0.8912655971479501	0.993861681907758	1.0	1.0	1.0
HSPA5	2	0	0	1.0	0.122	1.0	0.8912655971479501	0.993861681907758	1.0	1.0	1.0
ZNF227	3	0	0	1.0	0.063	1.0	0.8912655971479501	0.993861681907758	1.0	1.0	1.0
GTPBP1	2	0	0	1.0	0.0455	1.0	0.8912655971479501	0.993861681907758	1.0	1.0	1.0
RNF2	2	0	0	1.0	0.21050000000000002	1.0	0.8920606601248885	0.9939528493220543	1.0	1.0	1.0
PKP4	4	0	0	1.0	0.18600000000000003	1.0	0.8920606601248885	0.9939528493220543	1.0	1.0	1.0
WIPF1	2	0	0	1.0	0.0335	1.0	0.8920606601248885	0.9939528493220543	1.0	1.0	1.0
NEK1	3	0	0	1.0	0.04866666666666667	1.0	0.8928571428571429	0.99404346902411	1.0	1.0	1.0
ACADM	3	0	0	1.0	0.14166666666666666	1.0	0.8928571428571429	0.99404346902411	1.0	1.0	1.0
CENPB	1	0	0	1.0	0.096	1.0	0.8928571428571429	0.99404346902411	1.0	1.0	1.0
TENM2	6	0	0	1.0	0.2776666666666667	1.0	0.8928571428571429	0.99404346902411	1.0	1.0	1.0
SLFN13	3	0	0	1.0	0.03966666666666667	1.0	0.8928571428571429	0.99404346902411	1.0	1.0	1.0
PLEKHG2	2	0	0	1.0	0.0275	1.0	0.8936550491510277	0.9941335382750565	1.0	1.0	1.0
MEF2A	3	0	0	1.0	0.17533333333333334	1.0	0.8936550491510277	0.9941335382750565	1.0	1.0	1.0
MICB	3	0	0	1.0	0.04133333333333333	1.0	0.8936550491510277	0.9941335382750565	1.0	1.0	1.0
NGEF	4	0	0	1.0	0.07725	1.0	0.8952551477170994	0.9943120144020265	1.0	1.0	1.0
PRKCQ	2	0	0	1.0	0.0725	1.0	0.8952551477170994	0.9943120144020265	1.0	1.0	1.0
ANKRD17	2	0	0	1.0	0.1575	1.0	0.8952551477170994	0.9943120144020265	1.0	1.0	1.0
ZNF491	2	0	0	1.0	0.023	1.0	0.8952551477170994	0.9943120144020265	1.0	1.0	1.0
NCR1	3	0	0	1.0	0.054	1.0	0.8960573476702509	0.9944004157339777	1.0	1.0	1.0
ZNF148	2	0	0	1.0	0.1215	1.0	0.8960573476702509	0.9944004157339777	1.0	1.0	1.0
COL4A2	5	0	0	1.0	0.1404	1.0	0.8976660682226212	0.9945755309740505	1.0	1.0	1.0
CWH43	3	0	0	1.0	0.10833333333333334	1.0	0.8976660682226212	0.9945755309740505	1.0	1.0	1.0
SCN10A	3	0	0	1.0	0.03966666666666667	1.0	0.8976660682226212	0.9945755309740505	1.0	1.0	1.0
OR5M9	2	0	0	1.0	0.10300000000000001	1.0	0.8976660682226212	0.9945755309740505	1.0	1.0	1.0
HTT	6	0	0	1.0	0.12833333333333333	1.0	0.8984725965858041	0.9946622392573296	1.0	1.0	1.0
ELTD1	2	0	0	1.0	0.0405	1.0	0.8984725965858041	0.9946622392573296	1.0	1.0	1.0
ZNF860	3	0	0	1.0	0.037333333333333336	1.0	0.8992805755395683	0.9947483775435167	1.0	1.0	1.0
TNKS	3	0	0	1.0	0.17133333333333334	1.0	0.8992805755395683	0.9947483775435167	1.0	1.0	1.0
AASS	3	0	0	1.0	0.044333333333333336	1.0	0.8992805755395683	0.9947483775435167	1.0	1.0	1.0
TPR	2	0	0	1.0	0.115	1.0	0.9000900090009001	0.9948339429860422	1.0	1.0	1.0
C16orf62	2	0	0	1.0	0.0695	1.0	0.9000900090009001	0.9948339429860422	1.0	1.0	1.0
USP18	5	0	0	1.0	0.08199999999999999	1.0	0.9000900090009001	0.9948339429860422	1.0	1.0	1.0
ENOX2	2	0	0	1.0	0.018000000000000002	1.0	0.9000900090009001	0.9948339429860422	1.0	1.0	1.0
PCDHB16	3	0	0	1.0	0.018666666666666665	1.0	0.9017132551848512	0.9950033438847881	1.0	1.0	1.0
NCOA3	5	0	0	1.0	0.154	1.0	0.9017132551848512	0.9950033438847881	1.0	1.0	1.0
KAT6B	3	0	0	1.0	0.12733333333333333	1.0	0.9017132551848512	0.9950033438847881	1.0	1.0	1.0
EFCAB5	2	0	0	1.0	0.027999999999999997	1.0	0.9017132551848512	0.9950033438847881	1.0	1.0	1.0
SVEP1	6	0	0	1.0	0.13216666666666665	1.0	0.9017132551848512	0.9950033438847881	1.0	1.0	1.0
AFF2	5	0	0	1.0	0.1048	1.0	0.9017132551848512	0.9950033438847881	1.0	1.0	1.0
RALGDS	3	0	0	1.0	0.043333333333333335	1.0	0.9025270758122743	0.995087173578603	1.0	1.0	1.0
HIST1H2BH	3	0	0	1.0	0.159	1.0	0.9033423667570009	0.9951704189037939	1.0	1.0	1.0
CACNA2D3	2	0	0	1.0	0.1625	1.0	0.9033423667570009	0.9951704189037939	1.0	1.0	1.0
ARHGAP21	5	0	0	1.0	0.09940000000000002	1.0	0.9033423667570009	0.9951704189037939	1.0	1.0	1.0
HPS6	2	0	0	1.0	0.027000000000000003	1.0	0.9041591320072333	0.9952530769440715	1.0	1.0	1.0
MYOM2	3	0	0	1.0	0.15166666666666667	1.0	0.9041591320072333	0.9952530769440715	1.0	1.0	1.0
SPR	2	0	0	1.0	0.0305	1.0	0.9049773755656109	0.9953351447689739	1.0	1.0	1.0
GFAP	3	0	0	1.0	0.03733333333333333	1.0	0.9049773755656109	0.9953351447689739	1.0	1.0	1.0
TRIM33	2	0	0	1.0	0.14300000000000002	1.0	0.9057971014492754	0.9954166194337895	1.0	1.0	1.0
IDO2	2	0	0	1.0	0.03	1.0	0.9066183136899365	0.9954974979794791	1.0	1.0	1.0
NLRC4	3	0	0	1.0	0.033666666666666664	1.0	0.9074410163339383	0.9955777774325978	1.0	1.0	1.0
DDX23	2	0	0	1.0	0.21050000000000002	1.0	0.9082652134423251	0.9956574548052161	1.0	1.0	1.0
SEMA3A	2	0	0	1.0	0.0415	1.0	0.9090909090909091	0.9957365270948407	1.0	1.0	1.0
FAM208A	3	0	0	1.0	0.013333333333333334	1.0	0.9090909090909091	0.9957365270948407	1.0	1.0	1.0
TTLL4	2	0	0	1.0	0.0265	1.0	0.9090909090909091	0.9957365270948407	1.0	1.0	1.0
MLH1	3	0	0	1.0	0.25133333333333335	1.0	0.9090909090909091	0.9957365270948407	1.0	1.0	1.0
FRMD4A	2	0	0	1.0	0.1075	1.0	0.9099181073703366	0.9958149912843351	1.0	1.0	1.0
GABRA1	4	0	0	1.0	0.2435	1.0	0.9099181073703366	0.9958149912843351	1.0	1.0	1.0
SETD1A	4	0	0	1.0	0.147	1.0	0.9099181073703366	0.9958149912843351	1.0	1.0	1.0
HNRNPA1L2	2	0	0	1.0	0.0815	1.0	0.9099181073703366	0.9958149912843351	1.0	1.0	1.0
TCF20	5	0	0	1.0	0.15860000000000002	1.0	0.9107468123861566	0.9958928443418387	1.0	1.0	1.0
