gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
OPN1SW	1	0	0	1.0	1.0
OGDH	3	0	0	1.0	1.0
PILRA	1	0	0	1.0	1.0
NXPH1	2	0	0	1.0	1.0
PILRB	1	0	0	1.0	1.0
PLOD3	1	0	0	1.0	1.0
PRPS1L1	1	0	0	1.0	1.0
PRKRIP1	1	0	0	1.0	1.0
PRKAR1B	1	0	0	1.0	1.0
PPP1R9A	1	0	0	1.0	1.0
PPIA	1	0	0	1.0	1.0
POT1	2	0	0	1.0	1.0
POR	1	0	0	1.0	1.0
POP7	1	0	0	1.0	1.0
PON3	1	0	0	1.0	1.0
POM121L12	3	0	0	1.0	1.0
POM121	2	0	0	1.0	1.0
PODXL	1	0	0	1.0	1.0
PMS2	1	0	0	1.0	1.0
PMPCB	2	0	0	1.0	1.0
PLXNA4	8	0	0	1.0	1.0
PKD1L1	3	0	0	1.0	1.0
GSTK1	1	0	0	1.0	1.0
GSAP	2	0	0	1.0	1.0
GRM8	2	0	0	1.0	1.0
CCDC136	2	0	0	1.0	1.0
CCDC132	3	0	0	1.0	1.0
CCDC129	3	0	0	1.0	1.0
CASP2	1	0	0	1.0	1.0
CASD1	2	0	0	1.0	1.0
CAMK2B	3	0	0	1.0	1.0
CCDC146	1	0	0	1.0	1.0
CALN1	1	0	0	1.0	1.0
CACNA2D1	1	0	0	1.0	1.0
C7orf69	1	0	0	1.0	1.0
C7orf62	1	0	0	1.0	1.0
C7orf33	1	0	0	1.0	1.0
C7orf31	1	0	0	1.0	1.0
ZBED6CL	1	0	0	1.0	1.0
CADPS2	3	0	0	1.0	1.0
CCL24	1	0	0	1.0	1.0
CCL26	1	0	0	1.0	1.0
CCZ1	1	0	0	1.0	1.0
COBL	1	0	0	1.0	1.0
CNTNAP2	4	0	0	1.0	1.0
CNPY4	1	0	0	1.0	1.0
CLIP2	2	0	0	1.0	1.0
CLDN4	1	0	0	1.0	1.0
CLDN15	1	0	0	1.0	1.0
CHST12	1	0	0	1.0	1.0
CHRM2	2	0	0	1.0	1.0
CHPF2	1	0	0	1.0	1.0
CHN2	4	0	0	1.0	1.0
CFTR	4	0	0	1.0	1.0
CDK13	1	0	0	1.0	1.0
CDCA7L	1	0	0	1.0	1.0
CD36	2	0	0	1.0	1.0
CCZ1B	1	0	0	1.0	1.0
BZW2	3	0	0	1.0	1.0
BRAT1	1	0	0	1.0	1.0
BRAF	2	0	0	1.0	1.0
BMPER	2	0	0	1.0	1.0
ANLN	2	0	0	1.0	1.0
ANKIB1	1	0	0	1.0	1.0
AMPH	2	0	0	1.0	1.0
ALKBH4	1	0	0	1.0	1.0
AKR1B15	1	0	0	1.0	1.0
AKR1B1	1	0	0	1.0	1.0
AKAP9	4	0	0	1.0	1.0
AIMP2	1	0	0	1.0	1.0
AHR	2	0	0	1.0	1.0
AGK	3	0	0	1.0	1.0
AGFG2	2	0	0	1.0	1.0
AGAP3	2	0	0	1.0	1.0
AEBP1	3	0	0	1.0	1.0
ADCYAP1R1	1	0	0	1.0	1.0
ADCK2	5	0	0	1.0	1.0
AOAH	3	0	0	1.0	1.0
COG5	3	0	0	1.0	1.0
AP4M1	1	0	0	1.0	1.0
AQP1	1	0	0	1.0	1.0
BLVRA	1	0	0	1.0	1.0
BCL7B	2	0	0	1.0	1.0
BBS9	3	0	0	1.0	1.0
BAZ1B	4	0	0	1.0	1.0
BAIAP2L1	1	0	0	1.0	1.0
AUTS2	4	0	0	1.0	1.0
ATP6V0A4	2	0	0	1.0	1.0
ATP5J2-PTCD1	1	0	0	1.0	1.0
ATG9B	4	0	0	1.0	1.0
ASNS	1	0	0	1.0	1.0
ASL	1	0	0	1.0	1.0
ASB10	1	0	0	1.0	1.0
ARPC1B	2	0	0	1.0	1.0
ARPC1A	2	0	0	1.0	1.0
ARHGEF5	1	0	0	1.0	1.0
AP5Z1	1	0	0	1.0	1.0
COL1A2	5	0	0	1.0	1.0
COPS6	1	0	0	1.0	1.0
CPA2	2	0	0	1.0	1.0
FSCN1	2	0	0	1.0	1.0
FOXP2	3	0	0	1.0	1.0
FOXK1	1	0	0	1.0	1.0
FKBP6	1	0	0	1.0	1.0
FKBP14	1	0	0	1.0	1.0
FIGNL1	1	0	0	1.0	1.0
FEZF1	2	0	0	1.0	1.0
FBXO24	2	0	0	1.0	1.0
FBXL18	2	0	0	1.0	1.0
FASTK	3	0	0	1.0	1.0
FAM71F2	1	0	0	1.0	1.0
FAM71F1	1	0	0	1.0	1.0
FAM200A	1	0	0	1.0	1.0
FAM133B	1	0	0	1.0	1.0
FAM131B	2	0	0	1.0	1.0
FZD1	3	0	0	1.0	1.0
FAM126A	1	0	0	1.0	1.0
GAL3ST4	1	0	0	1.0	1.0
GARS	1	0	0	1.0	1.0
GRM3	3	0	0	1.0	1.0
GPR85	1	0	0	1.0	1.0
GPR37	2	0	0	1.0	1.0
GPR22	1	0	0	1.0	1.0
GPNMB	2	0	0	1.0	1.0
GPER1	1	0	0	1.0	1.0
GNG11	1	0	0	1.0	1.0
GLI3	2	0	0	1.0	1.0
GIMAP8	1	0	0	1.0	1.0
GIMAP6	1	0	0	1.0	1.0
GIMAP2	1	0	0	1.0	1.0
GIMAP1	1	0	0	1.0	1.0
GET4	1	0	0	1.0	1.0
GCC1	3	0	0	1.0	1.0
GATAD1	1	0	0	1.0	1.0
GALNTL5	1	0	0	1.0	1.0
ACTR3C	1	0	0	1.0	1.0
EXOC4	2	0	0	1.0	1.0
ERV3-1	1	0	0	1.0	1.0
DDX56	2	0	0	1.0	1.0
DDC	3	0	0	1.0	1.0
DBF4	2	0	0	1.0	1.0
DAGLB	4	0	0	1.0	1.0
CYTH3	1	0	0	1.0	1.0
CYP51A1	2	0	0	1.0	1.0
CYP3A4	2	0	0	1.0	1.0
CYP2W1	1	0	0	1.0	1.0
CUL1	1	0	0	1.0	1.0
CTTNBP2	3	0	0	1.0	1.0
CTAGE6	1	0	0	1.0	1.0
CTAGE15	1	0	0	1.0	1.0
CREB3L2	3	0	0	1.0	1.0
CPED1	3	0	0	1.0	1.0
CPA4	2	0	0	1.0	1.0
DFNA5	3	0	0	1.0	1.0
ETV1	2	0	0	1.0	1.0
DGKB	4	0	0	1.0	1.0
DLX5	1	0	0	1.0	1.0
EPHB6	4	0	0	1.0	1.0
EPHB4	3	0	0	1.0	1.0
EPHA1	3	0	0	1.0	1.0
ELN	3	0	0	1.0	1.0
EIF3B	3	0	0	1.0	1.0
EGFR	3	0	0	1.0	1.0
EEPD1	2	0	0	1.0	1.0
DYNC1I1	2	0	0	1.0	1.0
DTX2	1	0	0	1.0	1.0
DPY19L1	1	0	0	1.0	1.0
DPP6	3	0	0	1.0	1.0
DNAJC2	1	0	0	1.0	1.0
DNAJB6	1	0	0	1.0	1.0
DNAH11	12	0	0	1.0	1.0
DMTF1	1	0	0	1.0	1.0
DGKI	3	0	0	1.0	1.0
SOSTDC1	1	0	0	1.0	1.0
HCAR2	2	0	0	1.0	1.0
HAL	1	0	0	1.0	1.0
KPNA5	1	0	0	1.0	1.0
KLHL32	1	0	0	1.0	1.0
KLHL31	3	0	0	1.0	1.0
KLHDC3	1	0	0	1.0	1.0
KLC4	2	0	0	1.0	1.0
KIF6	1	0	0	1.0	1.0
L3MBTL3	2	0	0	1.0	1.0
KIF25	2	0	0	1.0	1.0
KIAA1919	1	0	0	1.0	1.0
KIAA0408	1	0	0	1.0	1.0
KHDRBS2	2	0	0	1.0	1.0
KCTD20	1	0	0	1.0	1.0
KCNK5	1	0	0	1.0	1.0
JARID2	2	0	0	1.0	1.0
KIF13A	1	0	0	1.0	1.0
LAMA2	5	0	0	1.0	1.0
LAMA4	3	0	0	1.0	1.0
LATS1	5	0	0	1.0	1.0
MB21D1	1	0	0	1.0	1.0
MAS1	1	0	0	1.0	1.0
MAPK14	1	0	0	1.0	1.0
MAP3K7	2	0	0	1.0	1.0
MAP3K5	1	0	0	1.0	1.0
MAK	1	0	0	1.0	1.0
MAD2L1BP	2	0	0	1.0	1.0
LY6G6F	1	0	0	1.0	1.0
LTV1	1	0	0	1.0	1.0
LTA	2	0	0	1.0	1.0
LRRC73	1	0	0	1.0	1.0
LRRC1	1	0	0	1.0	1.0
LPA	4	0	0	1.0	1.0
LMBRD1	1	0	0	1.0	1.0
LIN28B	3	0	0	1.0	1.0
IYD	1	0	0	1.0	1.0
ITPR3	7	0	0	1.0	1.0
IRF4	5	0	0	1.0	1.0
IRAK1BP1	2	0	0	1.0	1.0
HIST1H4L	1	0	0	1.0	1.0
HIST1H4H	3	0	0	1.0	1.0
HIST1H4G	1	0	0	1.0	1.0
HIST1H4E	1	0	0	1.0	1.0
HIST1H4C	1	0	0	1.0	1.0
HIST1H3I	1	0	0	1.0	1.0
HIST1H3H	1	0	0	1.0	1.0
HIST1H3G	1	0	0	1.0	1.0
HIST1H3B	1	0	0	1.0	1.0
HIST1H2BN	1	0	0	1.0	1.0
HIST1H2BM	1	0	0	1.0	1.0
HIST1H2BK	2	0	0	1.0	1.0
HIST1H2BI	4	0	0	1.0	1.0
HIST1H2BH	3	0	0	1.0	1.0
HIST1H2BF	1	0	0	1.0	1.0
HIVEP1	9	0	0	1.0	1.0
MCM3	2	0	0	1.0	1.0
HIVEP2	5	0	0	1.0	1.0
HLA-DOB	1	0	0	1.0	1.0
IPCEF1	1	0	0	1.0	1.0
IP6K3	2	0	0	1.0	1.0
IL20RA	1	0	0	1.0	1.0
IL17A	1	0	0	1.0	1.0
IGF2R	2	0	0	1.0	1.0
ICK	2	0	0	1.0	1.0
HTR1E	1	0	0	1.0	1.0
HTR1B	1	0	0	1.0	1.0
HSPA1L	3	0	0	1.0	1.0
HLA-G	1	0	0	1.0	1.0
HLA-E	2	0	0	1.0	1.0
HLA-DRB5	1	0	0	1.0	1.0
HLA-DQB2	2	0	0	1.0	1.0
HLA-DQB1	1	0	0	1.0	1.0
HLA-DPA1	1	0	0	1.0	1.0
HLA-A	1	0	0	1.0	1.0
HIST1H2BE	2	0	0	1.0	1.0
MDGA1	1	0	0	1.0	1.0
MICA	1	0	0	1.0	1.0
POU3F2	1	0	0	1.0	1.0
POPDC3	1	0	0	1.0	1.0
POM121L2	1	0	0	1.0	1.0
PNPLA1	1	0	0	1.0	1.0
PNLDC1	1	0	0	1.0	1.0
PHIP	4	0	0	1.0	1.0
PPARD	1	0	0	1.0	1.0
PHF3	4	0	0	1.0	1.0
PHACTR2	3	0	0	1.0	1.0
PGM3	1	0	0	1.0	1.0
PGK2	1	0	0	1.0	1.0
PGC	1	0	0	1.0	1.0
PDE7B	1	0	0	1.0	1.0
PDE10A	1	0	0	1.0	1.0
PHF1	2	0	0	1.0	1.0
PPP1R10	2	0	0	1.0	1.0
PPP2R5D	2	0	0	1.0	1.0
PRDM1	4	0	0	1.0	1.0
REV3L	1	0	0	1.0	1.0
REPS1	1	0	0	1.0	1.0
RARS2	2	0	0	1.0	1.0
RAET1G	1	0	0	1.0	1.0
QKI	1	0	0	1.0	1.0
PTPRK	1	0	0	1.0	1.0
PTK7	3	0	0	1.0	1.0
PTCRA	1	0	0	1.0	1.0
PTCHD4	4	0	0	1.0	1.0
PRSS35	1	0	0	1.0	1.0
PRSS16	1	0	0	1.0	1.0
PRPH2	1	0	0	1.0	1.0
PRPF4B	1	0	0	1.0	1.0
PRL	1	0	0	1.0	1.0
PRDM13	1	0	0	1.0	1.0
ORC3	1	0	0	1.0	1.0
OR5V1	3	0	0	1.0	1.0
OR2W1	2	0	0	1.0	1.0
OR2J3	1	0	0	1.0	1.0
NELFE	1	0	0	1.0	1.0
NEDD9	2	0	0	1.0	1.0
NCR2	2	0	0	1.0	1.0
MYO6	1	0	0	1.0	1.0
MYLK4	1	0	0	1.0	1.0
MUT	1	0	0	1.0	1.0
MTO1	1	0	0	1.0	1.0
MTHFD1L	2	0	0	1.0	1.0
MRS2	1	0	0	1.0	1.0
MRPS18B	1	0	0	1.0	1.0
MOXD1	1	0	0	1.0	1.0
MMS22L	1	0	0	1.0	1.0
MLIP	2	0	0	1.0	1.0
MICB	3	0	0	1.0	1.0
MICAL1	2	0	0	1.0	1.0
NFKBIL1	2	0	0	1.0	1.0
MEP1A	2	0	0	1.0	1.0
NHLRC1	3	0	0	1.0	1.0
NKAIN2	1	0	0	1.0	1.0
OR2J2	3	0	0	1.0	1.0
OR2A4	2	0	0	1.0	1.0
OR14J1	1	0	0	1.0	1.0
OR12D3	3	0	0	1.0	1.0
OR11A1	1	0	0	1.0	1.0
OR10C1	3	0	0	1.0	1.0
OPRM1	2	0	0	1.0	1.0
OPN5	1	0	0	1.0	1.0
NUS1	1	0	0	1.0	1.0
NUP43	2	0	0	1.0	1.0
NUP153	1	0	0	1.0	1.0
NT5E	1	0	0	1.0	1.0
NRSN1	1	0	0	1.0	1.0
NQO2	2	0	0	1.0	1.0
NMBR	2	0	0	1.0	1.0
NHSL1	1	0	0	1.0	1.0
HIST1H2BD	3	0	0	1.0	1.0
HIST1H2BC	1	0	0	1.0	1.0
HIST1H2AG	2	0	0	1.0	1.0
CLDN20	1	0	0	1.0	1.0
CITED2	1	0	0	1.0	1.0
CFB	1	0	0	1.0	1.0
CEP85L	1	0	0	1.0	1.0
CENPQ	1	0	0	1.0	1.0
CDSN	2	0	0	1.0	1.0
CLIC5	1	0	0	1.0	1.0
CD109	1	0	0	1.0	1.0
CAP2	1	0	0	1.0	1.0
ERMARD	3	0	0	1.0	1.0
C6orf62	1	0	0	1.0	1.0
C6orf58	1	0	0	1.0	1.0
C6orf222	2	0	0	1.0	1.0
C6orf211	1	0	0	1.0	1.0
CCHCR1	1	0	0	1.0	1.0
CLVS2	2	0	0	1.0	1.0
CNKSR3	1	0	0	1.0	1.0
CNR1	2	0	0	1.0	1.0
DEFB114	1	0	0	1.0	1.0
DEFB112	1	0	0	1.0	1.0
DDX43	1	0	0	1.0	1.0
DDR1	1	0	0	1.0	1.0
DDO	3	0	0	1.0	1.0
DCDC2	1	0	0	1.0	1.0
DCBLD1	1	0	0	1.0	1.0
DAAM2	2	0	0	1.0	1.0
CUL7	4	0	0	1.0	1.0
CTAGE9	1	0	0	1.0	1.0
CRISP3	4	0	0	1.0	1.0
CRISP2	1	0	0	1.0	1.0
COL9A1	2	0	0	1.0	1.0
COL19A1	5	0	0	1.0	1.0
COL12A1	2	0	0	1.0	1.0
C6orf136	2	0	0	1.0	1.0
C6orf106	1	0	0	1.0	1.0
C6orf10	1	0	0	1.0	1.0
C6orf1	1	0	0	1.0	1.0
ATF6B	1	0	0	1.0	1.0
ASCC3	3	0	0	1.0	1.0
ARMC2	1	0	0	1.0	1.0
ARID1B	4	0	0	1.0	1.0
ARHGAP18	1	0	0	1.0	1.0
ARG1	1	0	0	1.0	1.0
ANKS1A	3	0	0	1.0	1.0
ANKRD6	3	0	0	1.0	1.0
AMD1	1	0	0	1.0	1.0
ALDH8A1	4	0	0	1.0	1.0
AKIRIN2	1	0	0	1.0	1.0
AKAP7	1	0	0	1.0	1.0
AKAP12	2	0	0	1.0	1.0
AIG1	1	0	0	1.0	1.0
AHI1	1	0	0	1.0	1.0
ATXN1	2	0	0	1.0	1.0
DHX16	2	0	0	1.0	1.0
B3GALT4	3	0	0	1.0	1.0
BACH2	2	0	0	1.0	1.0
C2	2	0	0	1.0	1.0
BTNL2	1	0	0	1.0	1.0
BTN3A3	1	0	0	1.0	1.0
BTN3A2	1	0	0	1.0	1.0
BTN3A1	1	0	0	1.0	1.0
BTN2A1	1	0	0	1.0	1.0
BTN1A1	2	0	0	1.0	1.0
BTBD9	1	0	0	1.0	1.0
BRPF3	2	0	0	1.0	1.0
BRD2	1	0	0	1.0	1.0
BMP5	1	0	0	1.0	1.0
BEND6	3	0	0	1.0	1.0
BEND3	1	0	0	1.0	1.0
BCLAF1	3	0	0	1.0	1.0
BAK1	1	0	0	1.0	1.0
B3GAT2	2	0	0	1.0	1.0
DLK2	1	0	0	1.0	1.0
DLL1	1	0	0	1.0	1.0
DNAH8	10	0	0	1.0	1.0
GPLD1	4	0	0	1.0	1.0
GOPC	1	0	0	1.0	1.0
GNL1	3	0	0	1.0	1.0
GMPR	2	0	0	1.0	1.0
GMNN	1	0	0	1.0	1.0
GMDS	1	0	0	1.0	1.0
GLP1R	1	0	0	1.0	1.0
GLO1	1	0	0	1.0	1.0
GJA10	3	0	0	1.0	1.0
GFRAL	3	0	0	1.0	1.0
GFOD1	2	0	0	1.0	1.0
GCM2	3	0	0	1.0	1.0
GCM1	2	0	0	1.0	1.0
GABBR1	5	0	0	1.0	1.0
FUT9	1	0	0	1.0	1.0
GPR110	1	0	0	1.0	1.0
FRMD1	1	0	0	1.0	1.0
GPR111	1	0	0	1.0	1.0
GPR6	1	0	0	1.0	1.0
HIST1H2AE	1	0	0	1.0	1.0
HIST1H2AC	1	0	0	1.0	1.0
HIST1H1T	1	0	0	1.0	1.0
HIST1H1E	2	0	0	1.0	1.0
HIST1H1D	1	0	0	1.0	1.0
HIST1H1C	1	0	0	1.0	1.0
HIST1H1A	2	0	0	1.0	1.0
HCRTR2	2	0	0	1.0	1.0
HACE1	1	0	0	1.0	1.0
GTF2H4	1	0	0	1.0	1.0
GSTA5	2	0	0	1.0	1.0
GSTA4	1	0	0	1.0	1.0
GSTA2	1	0	0	1.0	1.0
GRM4	2	0	0	1.0	1.0
GPRC6A	4	0	0	1.0	1.0
GPR31	1	0	0	1.0	1.0
RGL2	1	0	0	1.0	1.0
FRK	2	0	0	1.0	1.0
FOXC1	1	0	0	1.0	1.0
ETV7	1	0	0	1.0	1.0
ESR1	2	0	0	1.0	1.0
ERVFRD-1	1	0	0	1.0	1.0
EPM2A	1	0	0	1.0	1.0
EPHA7	5	0	0	1.0	1.0
ENPP4	2	0	0	1.0	1.0
ENPP3	1	0	0	1.0	1.0
ENPP1	1	0	0	1.0	1.0
ELOVL4	1	0	0	1.0	1.0
ELOVL2	4	0	0	1.0	1.0
EHMT2	1	0	0	1.0	1.0
ECHDC1	1	0	0	1.0	1.0
DTNBP1	1	0	0	1.0	1.0
DST	16	1	0	1.0	1.0
DXO	2	0	0	1.0	1.0
EXOC2	4	0	0	1.0	1.0
FOXO3	1	0	0	1.0	1.0
EYS	2	0	0	1.0	1.0
FABP7	1	0	0	1.0	1.0
FNDC1	3	0	0	1.0	1.0
FLOT1	1	0	0	1.0	1.0
FKBPL	1	0	0	1.0	1.0
FIG4	1	0	0	1.0	1.0
FBXO30	1	0	0	1.0	1.0
FBXL4	1	0	0	1.0	1.0
FAXC	1	0	0	1.0	1.0
FARS2	1	0	0	1.0	1.0
FANCE	1	0	0	1.0	1.0
FAM46A	2	0	0	1.0	1.0
FAM26F	1	0	0	1.0	1.0
FAM26E	1	0	0	1.0	1.0
FAM217A	1	0	0	1.0	1.0
FAM184A	2	0	0	1.0	1.0
FAM135A	1	0	0	1.0	1.0
EZR	1	0	0	1.0	1.0
HCAR1	1	0	0	1.0	1.0
RGS17	1	0	0	1.0	1.0
RIMS1	8	0	0	1.0	1.0
CDK2	1	0	0	1.0	1.0
CDK17	3	0	0	1.0	1.0
CCT2	1	0	0	1.0	1.0
CCND2	1	0	0	1.0	1.0
CCER1	2	0	0	1.0	1.0
CCDC92	1	0	0	1.0	1.0
CDKN1B	2	0	0	1.0	1.0
CCDC77	1	0	0	1.0	1.0
CCDC53	1	0	0	1.0	1.0
CCDC38	1	0	0	1.0	1.0
CAPZA3	2	0	0	1.0	1.0
CAPS2	1	0	0	1.0	1.0
CAPRIN2	1	0	0	1.0	1.0
CACNB3	1	0	0	1.0	1.0
CCDC60	1	0	0	1.0	1.0
CEP290	2	0	0	1.0	1.0
CHD4	5	0	0	1.0	1.0
CIT	3	0	0	1.0	1.0
COX14	1	0	0	1.0	1.0
COPS7A	1	0	0	1.0	1.0
COL2A1	3	0	0	1.0	1.0
CNTN1	1	0	0	1.0	1.0
CNOT2	2	0	0	1.0	1.0
CMAS	1	0	0	1.0	1.0
CLSTN3	1	0	0	1.0	1.0
CLLU1OS	1	0	0	1.0	1.0
CLLU1	1	0	0	1.0	1.0
CLIP1	2	0	0	1.0	1.0
CLEC4D	5	0	0	1.0	1.0
CLEC2D	1	0	0	1.0	1.0
CLEC1A	1	0	0	1.0	1.0
CLEC12B	1	0	0	1.0	1.0
CKAP4	1	0	0	1.0	1.0
CACNA2D4	2	0	0	1.0	1.0
CACNA1C	12	0	0	1.0	1.0
C3AR1	4	0	0	1.0	1.0
C1RL	1	0	0	1.0	1.0
AVIL	1	0	0	1.0	1.0
ATXN2	2	0	0	1.0	1.0
ATP6V0A2	2	0	0	1.0	1.0
ATP5G2	1	0	0	1.0	1.0
ATP2A2	2	0	0	1.0	1.0
ATN1	3	0	0	1.0	1.0
ATF7IP	1	0	0	1.0	1.0
ATF7	1	0	0	1.0	1.0
ATF1	2	0	0	1.0	1.0
ASUN	2	0	0	1.0	1.0
ASIC1	2	0	0	1.0	1.0
ART4	1	0	0	1.0	1.0
ARID2	3	0	0	1.0	1.0
ARHGAP9	1	0	0	1.0	1.0
AQP5	2	0	0	1.0	1.0
B3GNT4	1	0	0	1.0	1.0
CPM	1	0	0	1.0	1.0
B4GALNT1	2	0	0	1.0	1.0
BAZ2A	2	0	0	1.0	1.0
C1R	1	0	0	1.0	1.0
C12orf76	1	0	0	1.0	1.0
C12orf74	1	0	0	1.0	1.0
C12orf60	1	0	0	1.0	1.0
C12orf57	1	0	0	1.0	1.0
C12orf56	2	0	0	1.0	1.0
C12orf49	1	0	0	1.0	1.0
C12orf42	1	0	0	1.0	1.0
C12orf40	5	0	0	1.0	1.0
BTG1	1	0	0	1.0	1.0
BTBD11	1	0	0	1.0	1.0
BRAP	1	0	0	1.0	1.0
BIN2	2	0	0	1.0	1.0
BICD1	1	0	0	1.0	1.0
BEST3	1	0	0	1.0	1.0
B4GALNT3	2	0	0	1.0	1.0
APOBEC1	1	0	0	1.0	1.0
CPNE8	1	0	0	1.0	1.0
CRY1	2	0	0	1.0	1.0
GCN1L1	6	0	0	1.0	1.0
GAS2L3	1	0	0	1.0	1.0
GAPDH	1	0	0	1.0	1.0
GALNT8	4	0	0	1.0	1.0
GALNT6	2	0	0	1.0	1.0
GALNT4	2	0	0	1.0	1.0
GDF3	2	0	0	1.0	1.0
FRS2	1	0	0	1.0	1.0
FOXJ2	3	0	0	1.0	1.0
FMNL3	2	0	0	1.0	1.0
FICD	1	0	0	1.0	1.0
FGF6	1	0	0	1.0	1.0
FGF23	3	0	0	1.0	1.0
FGD6	4	0	0	1.0	1.0
FOXM1	5	0	0	1.0	1.0
GIT2	1	0	0	1.0	1.0
GLI1	3	0	0	1.0	1.0
GLIPR1L2	1	0	0	1.0	1.0
H1FNT	2	0	0	1.0	1.0
GYS2	4	0	0	1.0	1.0
GRIN2B	3	0	0	1.0	1.0
GRASP	1	0	0	1.0	1.0
GPR19	1	0	0	1.0	1.0
GPR182	1	0	0	1.0	1.0
GPR162	2	0	0	1.0	1.0
GPR133	1	0	0	1.0	1.0
GPD1	1	0	0	1.0	1.0
GOLGA3	4	0	0	1.0	1.0
GNS	2	0	0	1.0	1.0
GNPTAB	1	0	0	1.0	1.0
GLT8D2	1	0	0	1.0	1.0
GLT1D1	1	0	0	1.0	1.0
GLS2	2	0	0	1.0	1.0
FAM90A1	2	0	0	1.0	1.0
FAM222A	2	0	0	1.0	1.0
FAM19A2	1	0	0	1.0	1.0
FAIM2	2	0	0	1.0	1.0
DIABLO	1	0	0	1.0	1.0
DGKA	3	0	0	1.0	1.0
DENND5B	1	0	0	1.0	1.0
DDX55	1	0	0	1.0	1.0
DDX54	1	0	0	1.0	1.0
DDX51	1	0	0	1.0	1.0
DDX23	2	0	0	1.0	1.0
DDX11	1	0	0	1.0	1.0
DDIT3	1	0	0	1.0	1.0
DCTN2	4	0	0	1.0	1.0
DAO	2	0	0	1.0	1.0
CUX2	2	0	0	1.0	1.0
CTDSP2	1	0	0	1.0	1.0
CSRNP2	1	0	0	1.0	1.0
CSAD	2	0	0	1.0	1.0
DIP2B	2	0	0	1.0	1.0
CPSF6	1	0	0	1.0	1.0
DNAH10	12	0	0	1.0	1.0
DNAJC22	3	0	0	1.0	1.0
ESYT1	4	0	0	1.0	1.0
ESPL1	5	0	0	1.0	1.0
ERBB3	5	0	0	1.0	1.0
EPS8	5	0	0	1.0	1.0
EP400	4	0	0	1.0	1.0
ELK3	1	0	0	1.0	1.0
EIF4B	1	0	0	1.0	1.0
EIF2B1	1	0	0	1.0	1.0
EEA1	2	0	0	1.0	1.0
E2F7	2	0	0	1.0	1.0
DYRK2	1	0	0	1.0	1.0
DUSP6	1	0	0	1.0	1.0
DUSP16	3	0	0	1.0	1.0
DPPA3	1	0	0	1.0	1.0
DNM1L	1	0	0	1.0	1.0
DNAJC14	3	0	0	1.0	1.0
ANO6	3	0	0	1.0	1.0
ANO4	1	0	0	1.0	1.0
ANKS1B	3	0	0	1.0	1.0
STX11	1	0	0	1.0	1.0
SRF	1	0	0	1.0	1.0
SPDEF	1	0	0	1.0	1.0
SPATS1	1	0	0	1.0	1.0
SOGA3	2	0	0	1.0	1.0
SNX9	1	0	0	1.0	1.0
SYCP2L	1	0	0	1.0	1.0
SNX14	1	0	0	1.0	1.0
SNAP91	1	0	0	1.0	1.0
SMOC2	1	0	0	1.0	1.0
SLC44A4	1	0	0	1.0	1.0
SLC39A7	2	0	0	1.0	1.0
SLC35F1	1	0	0	1.0	1.0
SLC35D3	1	0	0	1.0	1.0
SNRNP48	1	0	0	1.0	1.0
SYNCRIP	2	0	0	1.0	1.0
SYNE1	17	0	0	1.0	1.0
SYNJ2	3	0	0	1.0	1.0
TDRD6	4	0	0	1.0	1.0
TDP2	1	0	0	1.0	1.0
TCP11	1	0	0	1.0	1.0
TCP10	1	0	0	1.0	1.0
TCP1	1	0	0	1.0	1.0
TBC1D22B	1	0	0	1.0	1.0
TAPBP	1	0	0	1.0	1.0
TAP2	2	0	0	1.0	1.0
TAP1	3	0	0	1.0	1.0
TAGAP	3	0	0	1.0	1.0
TAF11	1	0	0	1.0	1.0
TAB2	2	0	0	1.0	1.0
TAAR6	2	0	0	1.0	1.0
T	1	0	0	1.0	1.0
SYTL3	1	0	0	1.0	1.0
SLC35B2	2	0	0	1.0	1.0
SLC2A12	1	0	0	1.0	1.0
SLC26A8	3	0	0	1.0	1.0
SLC22A3	1	0	0	1.0	1.0
RWDD1	2	0	0	1.0	1.0
RUNX2	2	0	0	1.0	1.0
RTN4IP1	2	0	0	1.0	1.0
RSPH4A	1	0	0	1.0	1.0
RSPH3	1	0	0	1.0	1.0
RREB1	2	0	0	1.0	1.0
RPS6KA2	2	0	0	1.0	1.0
RPS10	1	1	0	1.0	1.0
ROS1	2	0	0	1.0	1.0
RNF5	1	0	0	1.0	1.0
RNF182	1	0	0	1.0	1.0
RNF146	1	0	0	1.0	1.0
RIPPLY2	1	0	0	1.0	1.0
RIOK1	2	0	0	1.0	1.0
RING1	1	0	0	1.0	1.0
RWDD2A	3	0	0	1.0	1.0
TEAD3	1	0	0	1.0	1.0
SAMD3	2	0	0	1.0	1.0
SCAF8	1	0	0	1.0	1.0
SLC22A23	1	0	0	1.0	1.0
SLC22A2	1	0	0	1.0	1.0
SLC18B1	1	0	0	1.0	1.0
SLC17A3	2	0	0	1.0	1.0
SLC17A2	1	0	0	1.0	1.0
SLC17A1	1	0	0	1.0	1.0
SKIV2L	2	0	0	1.0	1.0
SIRT5	1	0	0	1.0	1.0
SHPRH	4	0	0	1.0	1.0
SH3BGRL2	1	0	0	1.0	1.0
SGK1	1	0	0	1.0	1.0
SERINC1	1	0	0	1.0	1.0
SERAC1	1	0	0	1.0	1.0
SENP6	1	0	0	1.0	1.0
