gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ST8SIA5	2	0	0	1.0	0.22699999999999998	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
SACS	3	0	0	1.0	0.31066666666666665	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
SPATA7	1	0	0	1.0	0.084	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
SUSD2	4	0	0	1.0	0.15400000000000003	1.0	0.6844626967830253	0.9439569697252309	1.0	1.0	1.0
CYP7A1	2	0	0	1.0	0.215	1.0	0.6844626967830253	0.9439569697252309	1.0	1.0	1.0
PRMT3	1	0	0	1.0	0.142	1.0	0.6844626967830253	0.9439569697252309	1.0	1.0	1.0
UBR7	1	0	0	1.0	0.075	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
PCDH1	3	0	0	1.0	0.171	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
SLC22A5	4	0	0	1.0	0.27399999999999997	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
BNC2	3	0	0	1.0	0.25633333333333336	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
ZNF845	2	0	0	1.0	0.0575	1.0	0.6854009595613434	0.9443120421800196	1.0	1.0	1.0
TMEM189-UBE2V1	1	0	0	1.0	0.21600000000000003	1.0	0.6854009595613434	0.9443120421800196	1.0	1.0	1.0
KLHL7	3	0	0	1.0	0.41533333333333333	1.0	0.6854009595613434	0.9443120421800196	1.0	1.0	1.0
KIAA0930	2	0	0	1.0	0.2585	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
ZBTB8A	2	0	0	1.0	0.304	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
SLC7A1	1	0	0	1.0	0.091	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
ZNF480	1	0	0	1.0	0.02	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
GAD2	6	0	0	1.0	0.20566666666666666	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
KANK2	3	0	0	1.0	0.166	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
GJB6	2	0	0	1.0	0.09300000000000001	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
FCRL5	4	0	0	1.0	0.08200000000000002	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
STARD13	2	0	0	1.0	0.065	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
ZNF699	1	0	0	1.0	0.026000000000000002	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
DENND1C	1	0	0	1.0	0.03	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
VARS2	2	0	0	1.0	0.0805	1.0	0.6868131868131868	0.9448440589110537	1.0	1.0	1.0
NNMT	2	0	0	1.0	0.09050000000000001	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
CXXC1	1	0	0	1.0	0.253	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
CGNL1	4	0	0	1.0	0.17925	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
AXL	2	0	0	1.0	0.17600000000000002	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
ZNF546	1	0	0	1.0	0.091	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
PIPOX	2	0	0	1.0	0.14	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
CSMD2	8	0	0	1.0	0.21575	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
DNAJB11	1	0	0	1.0	0.098	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
SPTBN4	4	0	0	1.0	0.21925	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
NCOA1	1	0	0	1.0	0.207	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
OR7D4	1	0	0	1.0	0.188	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
PFKP	5	0	0	1.0	0.25880000000000003	1.0	0.6882312456985548	0.9453753507144844	1.0	1.0	1.0
ZNF615	2	0	0	1.0	0.11950000000000001	1.0	0.6882312456985548	0.9453753507144844	1.0	1.0	1.0
KRCC1	1	0	0	1.0	0.065	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
RPS5	1	0	0	1.0	0.723	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
ESAM	1	0	0	1.0	0.133	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
CXorf22	1	0	0	1.0	0.033	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
NDST1	2	0	0	1.0	0.2785	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
IGHV4-39	1	0	0	1.0	0.10099999999999999	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
ZNF793	4	0	0	1.0	0.09675	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
GCK	1	0	0	1.0	0.306	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
PCDHB1	3	0	0	1.0	0.244	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
ZNF526	2	0	0	1.0	0.1775	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
TFG	1	0	0	1.0	0.27399999999999997	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
CCDC108	1	0	0	1.0	0.06	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
PCDHA11	6	0	0	1.0	0.1665	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
HECTD4	11	0	0	1.0	0.2998181818181818	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
ITIH5	3	0	0	1.0	0.12733333333333333	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
OR4A5	1	0	0	1.0	0.07200000000000001	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
ATP8B1	1	0	0	1.0	0.158	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
HARBI1	2	0	0	1.0	0.31	1.0	0.6906077348066298	0.9462591809140364	1.0	1.0	1.0
SLCO6A1	5	0	0	1.0	0.0706	1.0	0.6906077348066298	0.9462591809140364	1.0	1.0	1.0
SLC12A5	2	0	0	1.0	0.2705	1.0	0.691085003455425	0.9464356929159272	1.0	1.0	1.0
AFM	2	0	0	1.0	0.1105	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
DOCK10	2	0	0	1.0	0.23	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
FBXO18	3	0	0	1.0	0.10166666666666667	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
TOP3A	2	0	0	1.0	0.254	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
ZNF429	2	0	0	1.0	0.075	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
SLC25A42	1	0	0	1.0	0.122	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
METTL24	1	0	0	1.0	0.078	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
EPHX1	1	0	0	1.0	0.067	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
NUPL1	2	0	0	1.0	0.3245	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
STAB2	8	0	0	1.0	0.189625	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
STXBP5L	2	0	0	1.0	0.338	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
KCND3	2	0	0	1.0	0.33649999999999997	1.0	0.693000693000693	0.9471408730365446	1.0	1.0	1.0
IGHG4	2	0	0	1.0	0.013999999999999999	1.0	0.693000693000693	0.9471408730365446	1.0	1.0	1.0
TOX4	1	0	0	1.0	0.040999999999999995	1.0	0.693000693000693	0.9471408730365446	1.0	1.0	1.0
BARD1	4	0	0	1.0	0.15749999999999997	1.0	0.6934812760055479	0.9473169478937291	1.0	1.0	1.0
OR10K2	5	0	0	1.0	0.2206	1.0	0.6939625260235948	0.9474929333916621	1.0	1.0	1.0
DEFA4	1	0	0	1.0	0.022000000000000002	1.0	0.6944444444444444	0.9476688288804925	1.0	1.0	1.0
CCDC63	1	0	0	1.0	0.031	1.0	0.6944444444444444	0.9476688288804925	1.0	1.0	1.0
ITSN2	2	0	0	1.0	0.217	1.0	0.6949270326615705	0.9478446337075961	1.0	1.0	1.0
SEC24C	1	0	0	1.0	0.14300000000000002	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
ANKHD1	3	0	0	1.0	0.22733333333333336	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
ACAP1	2	0	0	1.0	0.044000000000000004	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
INTS2	2	0	0	1.0	0.391	1.0	0.6963788300835655	0.9483714976504404	1.0	1.0	1.0
ERBB2	5	0	0	1.0	0.2536	1.0	0.6968641114982579	0.9485469332484909	1.0	1.0	1.0
NRDE2	3	0	0	1.0	0.10833333333333334	1.0	0.6968641114982579	0.9485469332484909	1.0	1.0	1.0
CCDC30	3	0	0	1.0	0.051333333333333335	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
TAS1R3	1	0	0	1.0	0.076	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
PRF1	3	0	0	1.0	0.14433333333333334	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
CLN6	1	0	0	1.0	0.1	1.0	0.6978367062107467	0.9488975218744137	1.0	1.0	1.0
CCDC42	1	0	0	1.0	0.043	1.0	0.6978367062107467	0.9488975218744137	1.0	1.0	1.0
HSF4	3	0	0	1.0	0.171	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
BBX	2	0	0	1.0	0.10550000000000001	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
OR8G5	1	0	0	1.0	0.04	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
FIBCD1	3	0	0	1.0	0.2383333333333333	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
PARM1	2	0	0	1.0	0.037000000000000005	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
ASNSD1	3	0	0	1.0	0.17766666666666667	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
MIB1	2	0	0	1.0	0.374	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
GOLM1	2	0	0	1.0	0.054	1.0	0.6997900629811057	0.9495975499984117	1.0	1.0	1.0
MYBPC3	3	0	0	1.0	0.24833333333333332	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
FGD3	2	0	0	1.0	0.0425	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
ATF2	3	0	0	1.0	0.2793333333333334	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
C14orf37	1	0	0	1.0	0.051	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
C5orf51	2	0	0	1.0	0.241	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
RNF112	1	0	0	1.0	0.054000000000000006	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
TMEM150B	1	0	0	1.0	0.036000000000000004	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
E4F1	2	0	0	1.0	0.169	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
H2AFX	1	0	0	1.0	0.284	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
BCOR	3	0	0	1.0	0.20299999999999999	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
SLC38A2	3	0	0	1.0	0.27399999999999997	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
PPP6R1	1	0	0	1.0	0.035	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
CD86	3	0	0	1.0	0.06466666666666666	1.0	0.702247191011236	0.9504703742905787	1.0	1.0	1.0
KIF2B	3	0	0	1.0	0.04033333333333333	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
IQGAP2	2	0	0	1.0	0.19	1.0	0.7037297677691766	0.9509928565200307	1.0	1.0	1.0
EDEM3	3	0	0	1.0	0.25566666666666665	1.0	0.7037297677691766	0.9509928565200307	1.0	1.0	1.0
KCNS2	3	0	0	1.0	0.09866666666666668	1.0	0.7037297677691766	0.9509928565200307	1.0	1.0	1.0
KRTAP13-2	1	0	0	1.0	0.133	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
EGFR	4	0	0	1.0	0.34450000000000003	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
ZNF443	2	0	0	1.0	0.107	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
SSH1	3	0	0	1.0	0.10800000000000003	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
NKIRAS1	1	0	0	1.0	0.043	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
ADAMDEC1	2	0	0	1.0	0.064	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
DNAI1	2	0	0	1.0	0.1305	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
COL4A5	2	0	0	1.0	0.20850000000000002	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
OR5C1	1	0	0	1.0	0.08199999999999999	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
DLC1	3	0	0	1.0	0.13033333333333333	1.0	0.7057163020465773	0.951688045665874	1.0	1.0	1.0
ADH1B	2	0	0	1.0	0.128	1.0	0.7057163020465773	0.951688045665874	1.0	1.0	1.0
OR2L13	2	0	0	1.0	0.020499999999999997	1.0	0.7062146892655368	0.9518615785815876	1.0	1.0	1.0
ARHGEF17	7	0	0	1.0	0.17657142857142857	1.0	0.7062146892655368	0.9518615785815876	1.0	1.0	1.0
FANCF	1	0	0	1.0	0.057	1.0	0.7067137809187279	0.9520350043075625	1.0	1.0	1.0
FOXD4	2	0	0	1.0	0.0345	1.0	0.7067137809187279	0.9520350043075625	1.0	1.0	1.0
SLC38A4	1	0	0	1.0	0.107	1.0	0.7067137809187279	0.9520350043075625	1.0	1.0	1.0
VPS18	2	0	0	1.0	0.08449999999999999	1.0	0.7067137809187279	0.9520350043075625	1.0	1.0	1.0
GHSR	1	0	0	1.0	0.054000000000000006	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
TARBP1	6	0	0	1.0	0.157	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
FUT2	2	0	0	1.0	0.021	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
LYPD5	1	0	0	1.0	0.035	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
SLC26A6	1	0	0	1.0	0.046	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
ATF7	1	0	0	1.0	0.113	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
POLR3D	2	0	0	1.0	0.084	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
INHBA	1	0	0	1.0	0.225	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
UAP1L1	1	0	0	1.0	0.061	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
AKAP9	3	0	0	1.0	0.09166666666666667	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
PLXNA4	3	0	0	1.0	0.29266666666666663	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
ADAMTS9	5	0	0	1.0	0.1702	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
INPP4A	3	0	0	1.0	0.268	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
PIWIL1	6	0	0	1.0	0.31266666666666665	1.0	0.7092198581560284	0.9529004995674304	1.0	1.0	1.0
ALS2CL	3	0	0	1.0	0.22133333333333335	1.0	0.7092198581560284	0.9529004995674304	1.0	1.0	1.0
GPHN	2	0	0	1.0	0.35600000000000004	1.0	0.7097232079489	0.953073266796695	1.0	1.0	1.0
HIPK1	6	0	0	1.0	0.29916666666666664	1.0	0.7097232079489	0.953073266796695	1.0	1.0	1.0
AKR7A2	2	0	0	1.0	0.0665	1.0	0.7097232079489	0.953073266796695	1.0	1.0	1.0
KRTAP5-9	3	0	0	1.0	0.06999999999999999	1.0	0.7097232079489	0.953073266796695	1.0	1.0	1.0
PIK3AP1	2	0	0	1.0	0.025	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
FRMD6	2	0	0	1.0	0.379	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
OR6M1	1	0	0	1.0	0.073	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
TDRKH	3	0	0	1.0	0.24300000000000002	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
AQPEP	3	0	0	1.0	0.13833333333333334	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
IRF2BPL	1	0	0	1.0	0.204	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
ATP13A4	2	0	0	1.0	0.1475	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
PTCHD3	4	0	0	1.0	0.06	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
DVL3	1	0	0	1.0	0.09300000000000001	1.0	0.7112375533428165	0.9535908914569511	1.0	1.0	1.0
CNTNAP1	5	0	0	1.0	0.2492	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
RTEL1	2	0	0	1.0	0.085	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
AATK	1	0	0	1.0	0.039	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
OR5M1	1	0	0	1.0	0.115	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
MED23	2	0	0	1.0	0.358	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
BCORL1	3	0	0	1.0	0.18000000000000002	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
BOD1L1	5	0	0	1.0	0.11540000000000002	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
SSTR3	2	0	0	1.0	0.0525	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
FAT1	6	0	0	1.0	0.16483333333333333	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
CNTNAP3B	2	0	0	1.0	0.08	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
TIPARP	1	0	0	1.0	0.025	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
POLE	6	0	0	1.0	0.2781666666666667	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
REG1A	1	0	0	1.0	0.284	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
CLDN16	2	0	0	1.0	0.1525	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
VAC14	2	0	0	1.0	0.4	1.0	0.7137758743754461	0.9544512971840614	1.0	1.0	1.0
MOCS1	1	0	0	1.0	0.032	1.0	0.7137758743754461	0.9544512971840614	1.0	1.0	1.0
UNC45B	1	0	0	1.0	0.133	1.0	0.7147962830593281	0.9547946359423475	1.0	1.0	1.0
PARS2	2	0	0	1.0	0.1605	1.0	0.7147962830593281	0.9547946359423475	1.0	1.0	1.0
SORL1	5	0	0	1.0	0.21380000000000005	1.0	0.7147962830593281	0.9547946359423475	1.0	1.0	1.0
PCDHB14	2	0	0	1.0	0.0805	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
SERINC3	2	0	0	1.0	0.218	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
GABRD	2	0	0	1.0	0.20199999999999999	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
NACA	1	0	0	1.0	0.047	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
WDFY3	6	0	0	1.0	0.34800000000000003	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
ZNF778	3	0	0	1.0	0.11166666666666665	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
LRP12	4	0	0	1.0	0.28800000000000003	1.0	0.7158196134574087	0.9551374948280779	1.0	1.0	1.0
NSD1	5	0	0	1.0	0.21459999999999999	1.0	0.7158196134574087	0.9551374948280779	1.0	1.0	1.0
SH3BGRL2	1	0	0	1.0	0.057999999999999996	1.0	0.7158196134574087	0.9551374948280779	1.0	1.0	1.0
TMED6	1	0	0	1.0	0.092	1.0	0.7158196134574087	0.9551374948280779	1.0	1.0	1.0
PIKFYVE	2	0	0	1.0	0.2735	1.0	0.7158196134574087	0.9551374948280779	1.0	1.0	1.0
NKTR	2	0	0	1.0	0.14049999999999999	1.0	0.7163323782234957	0.9553087423640263	1.0	1.0	1.0
MEFV	3	0	0	1.0	0.07933333333333333	1.0	0.7163323782234957	0.9553087423640263	1.0	1.0	1.0
OR52B2	1	0	0	1.0	0.085	1.0	0.7163323782234957	0.9553087423640263	1.0	1.0	1.0
TRMT61B	1	0	0	1.0	0.021	1.0	0.7168458781362007	0.9554798675794473	1.0	1.0	1.0
PTK2	3	0	0	1.0	0.21233333333333335	1.0	0.7173601147776184	0.9556508696831651	1.0	1.0	1.0
PADI3	1	0	0	1.0	0.15	1.0	0.7173601147776184	0.9556508696831651	1.0	1.0	1.0
FDXR	1	0	0	1.0	0.037000000000000005	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
ANKRD28	2	0	0	1.0	0.306	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
AKAP6	3	0	0	1.0	0.13833333333333334	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
PPEF1	1	0	0	1.0	0.013000000000000001	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
TACR3	3	0	0	1.0	0.13233333333333333	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
GPR119	2	0	0	1.0	0.0975	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
ASXL2	3	0	0	1.0	0.14366666666666666	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
IGFN1	2	0	0	1.0	0.0255	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
TRAV29DV5	1	0	0	1.0	0.105	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
POLG	3	0	0	1.0	0.22099999999999997	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
ABCA3	2	0	0	1.0	0.10099999999999999	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
ADNP2	2	0	0	1.0	0.034	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
MICALL1	2	0	0	1.0	0.0385	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
CTPS1	2	0	0	1.0	0.34	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
ZNF619	1	0	0	1.0	0.073	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
NPC1L1	5	0	0	1.0	0.2192	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
FBXO32	1	0	0	1.0	0.285	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
RHBDF2	2	0	0	1.0	0.2005	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
PTTG1	2	0	0	1.0	0.075	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
PDE4DIP	4	0	0	1.0	0.16999999999999998	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
ERCC1	1	0	0	1.0	0.055999999999999994	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
CDCA3	2	0	0	1.0	0.037000000000000005	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
PIGO	2	0	0	1.0	0.1865	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
WDR36	3	0	0	1.0	0.26233333333333336	1.0	0.7209805335255948	0.9568443701028799	1.0	1.0	1.0
CADM1	4	0	0	1.0	0.22575	1.0	0.7209805335255948	0.9568443701028799	1.0	1.0	1.0
INTS7	2	0	0	1.0	0.08800000000000001	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
MPP2	1	0	0	1.0	0.073	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
STAT1	1	0	0	1.0	0.21100000000000002	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
HOXD8	1	0	0	1.0	0.136	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
OR5AR1	2	0	0	1.0	0.1035	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
NOA1	3	0	0	1.0	0.09266666666666667	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
CRYGN	2	0	0	1.0	0.1645	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
PRRG3	1	0	0	1.0	0.046	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
SPATA16	2	0	0	1.0	0.094	1.0	0.7230657989877078	0.9575235377314686	1.0	1.0	1.0
DEDD2	1	0	0	1.0	0.15	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
HTR2B	1	0	0	1.0	0.054000000000000006	1.0	0.724112961622013	0.9578623276083672	1.0	1.0	1.0
P2RY10	1	0	0	1.0	0.114	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
PLEKHS1	3	0	0	1.0	0.09366666666666668	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
UTP11L	1	0	0	1.0	0.20199999999999999	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
ATP10B	3	0	0	1.0	0.141	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
SPECC1	1	0	0	1.0	0.027999999999999997	1.0	0.7251631617113851	0.9582005792684298	1.0	1.0	1.0
KRT25	3	0	0	1.0	0.15266666666666664	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
HIST1H4B	2	0	0	1.0	0.6859999999999999	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
KIR3DX1	2	0	0	1.0	0.040499999999999994	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
RPUSD1	2	0	0	1.0	0.044000000000000004	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
KCNV1	2	0	0	1.0	0.217	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
AGA	3	0	0	1.0	0.158	1.0	0.7262164124909223	0.9585382859451835	1.0	1.0	1.0
LDLR	2	0	0	1.0	0.0725	1.0	0.7262164124909223	0.9585382859451835	1.0	1.0	1.0
PABPC5	2	0	0	1.0	0.222	1.0	0.7262164124909223	0.9585382859451835	1.0	1.0	1.0
SFMBT1	2	0	0	1.0	0.073	1.0	0.7267441860465116	0.9587069327842673	1.0	1.0	1.0
FLNB	11	0	0	1.0	0.27454545454545454	1.0	0.7267441860465116	0.9587069327842673	1.0	1.0	1.0
CD163	4	0	0	1.0	0.21550000000000002	1.0	0.7267441860465116	0.9587069327842673	1.0	1.0	1.0
EPCAM	1	0	0	1.0	0.12300000000000001	1.0	0.7272727272727273	0.9588754408134798	1.0	1.0	1.0
BDP1	2	0	0	1.0	0.037000000000000005	1.0	0.7272727272727273	0.9588754408134798	1.0	1.0	1.0
