gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
RXRG	104	0	3	0.9880808980006707	0.3770576923076923	0.9893767705382436	0.7082152974504249	0.9499188538852452	1.0	0.9222045168397859	1.0
HINFP	59	0	0	1.0	0.31857627118644066	1.0	0.700770847932726	0.9499469786227746	1.0	0.920050004872325	1.0
SLC35D3	59	0	0	1.0	0.28922033898305083	1.0	0.700770847932726	0.9499469786227746	1.0	0.920050004872325	1.0
MSH2	95	0	0	1.0	0.4740842105263158	1.0	0.700770847932726	0.9499469786227746	1.0	0.920050004872325	1.0
TRAV26-1	37	0	0	1.0	0.08027027027027027	1.0	0.700770847932726	0.9499469786227746	1.0	0.920050004872325	1.0
TMEM198	62	0	0	1.0	0.2925	1.0	0.700770847932726	0.9499469786227746	1.0	0.920050004872325	1.0
ZBTB44	41	0	0	1.0	0.39092682926829264	1.0	0.700770847932726	0.9499469786227746	1.0	0.920050004872325	1.0
GLYATL1	89	0	3	0.985379108641479	0.11974157303370786	0.9943582510578279	0.7052186177715092	0.9501136227945807	1.0	0.9213094336956433	1.0
BTBD18	25	0	0	1.0	0.2008	1.0	0.7012622720897616	0.9501215441739861	1.0	0.9201153777870772	1.0
PGAM4	45	0	0	1.0	0.18608888888888886	1.0	0.7012622720897616	0.9501215441739861	1.0	0.9201153777870772	1.0
CCL22	11	0	0	1.0	0.2040909090909091	1.0	0.7012622720897616	0.9501215441739861	1.0	0.9201153777870772	1.0
PTH2	9	0	0	1.0	0.15566666666666665	1.0	0.7012622720897616	0.9501215441739861	1.0	0.9201153777870772	1.0
CBS	68	0	0	1.0	0.30464705882352944	1.0	0.7012622720897616	0.9501215441739861	1.0	0.9201153777870772	1.0
C17orf82	16	0	0	1.0	0.07725	1.0	0.7012622720897616	0.9501215441739861	1.0	0.9201153777870772	1.0
FASN	271	0	0	1.0	0.2255977859778598	1.0	0.7017543859649122	0.9502960096285009	1.0	0.9203102875386816	1.0
MAPRE2	40	1	0	1.0	0.3473333333333334	1.0	0.7017543859649122	0.9502960096285009	1.0	0.9203102875386816	1.0
FGFBP2	26	0	0	1.0	0.10676923076923078	1.0	0.7017543859649122	0.9502960096285009	1.0	0.9203102875386816	1.0
TAS2R31	41	0	0	1.0	0.14400000000000002	1.0	0.7017543859649122	0.9502960096285009	1.0	0.9203102875386816	1.0
ABHD8	55	0	0	1.0	0.27701818181818183	1.0	0.7017543859649122	0.9502960096285009	1.0	0.9203102875386816	1.0
JAM3	42	0	0	1.0	0.2615952380952381	1.0	0.7017543859649122	0.9502960096285009	1.0	0.9203102875386816	1.0
SERPINA3	117	0	7	0.973138698108674	0.1555128205128205	0.9582417582417583	0.7326007326007326	0.950386004022274	1.0	0.9295967874397935	1.0
FRMPD4	245	0	4	0.993119749664194	0.3055918367346939	0.9992972593113141	0.7027406886858749	0.9504702517068453	1.0	0.9207022536017916	1.0
ABCC4	143	0	0	1.0	0.35193706293706295	1.0	0.702247191011236	0.9504703742905787	1.0	0.9203772334278105	1.0
RTP4	30	0	0	1.0	0.1389	1.0	0.702247191011236	0.9504703742905787	1.0	0.9203772334278105	1.0
DARS	57	0	0	1.0	0.42343859649122806	1.0	0.702247191011236	0.9504703742905787	1.0	0.9203772334278105	1.0
SLC31A2	11	0	0	1.0	0.22772727272727275	1.0	0.702247191011236	0.9504703742905787	1.0	0.9203772334278105	1.0
TLN2	312	0	0	1.0	0.39850641025641026	1.0	0.702247191011236	0.9504703742905787	1.0	0.9203772334278105	1.0
ZNF574	98	0	0	1.0	0.3123775510204081	1.0	0.702247191011236	0.9504703742905787	1.0	0.9203772334278105	1.0
DNASE1L2	27	0	0	1.0	0.19674074074074072	1.0	0.7027406886858749	0.9506446374615006	1.0	0.9207022536017916	1.0
TRBV5-1	40	0	0	1.0	0.1346	1.0	0.7027406886858749	0.9506446374615006	1.0	0.9207022536017916	1.0
NXF3	111	0	3	0.9880808980006707	0.1349279279279279	0.9762419006479481	0.7199424046076314	0.9506789383226224	1.0	0.9258063318418525	1.0
CRB1	423	0	0	1.0	0.24994089834515365	1.0	0.7032348804500703	0.9508187984395564	1.0	0.9209636292302884	1.0
IGKV1-39	5	0	0	1.0	0.0504	1.0	0.7032348804500703	0.9508187984395564	1.0	0.9209636292302884	1.0
CLUAP1	42	0	0	1.0	0.29704761904761906	1.0	0.7032348804500703	0.9508187984395564	1.0	0.9209636292302884	1.0
FAIM3	39	0	0	1.0	0.12741025641025638	1.0	0.7032348804500703	0.9508187984395564	1.0	0.9209636292302884	1.0
REN	74	0	0	1.0	0.22768918918918918	1.0	0.7032348804500703	0.9508187984395564	1.0	0.9209636292302884	1.0
PIK3AP1	148	0	4	0.9846543173317516	0.26456756756756755	0.9008587041373927	0.78064012490242	0.9508228720339805	1.0	0.9483500474276174	1.0
KCND3	149	0	8	0.9727334077162665	0.4003221476510067	0.9095127610208816	0.7733952049497294	0.9508814179517018	1.0	0.9464691466503746	1.0
AMHR2	83	0	3	0.9822630579377604	0.19845783132530123	0.7137758743754461	0.9857244825124911	0.9509424520622568	1.0	1.0	1.0
SLIT2	370	0	0	1.0	0.41401621621621626	1.0	0.7037297677691766	0.9509928565200307	1.0	0.9211953512649036	1.0
GPR88	19	0	0	1.0	0.18147368421052634	1.0	0.7037297677691766	0.9509928565200307	1.0	0.9211953512649036	1.0
POC1A	40	0	0	1.0	0.296075	1.0	0.7037297677691766	0.9509928565200307	1.0	0.9211953512649036	1.0
TLX1	34	0	0	1.0	0.27752941176470586	1.0	0.7037297677691766	0.9509928565200307	1.0	0.9211953512649036	1.0
OSBP2	109	0	0	1.0	0.23681651376146784	1.0	0.7037297677691766	0.9509928565200307	1.0	0.9211953512649036	1.0
MEA1	10	0	0	1.0	0.1996	1.0	0.704225352112676	0.9511668109951896	1.0	0.9212805349265771	1.0
KCNQ4	90	0	0	1.0	0.2921333333333333	1.0	0.704225352112676	0.9511668109951896	1.0	0.9212805349265771	1.0
SNX2	50	0	0	1.0	0.34637999999999997	1.0	0.704225352112676	0.9511668109951896	1.0	0.9212805349265771	1.0
PLEKHA3	32	0	0	1.0	0.37153125000000004	1.0	0.704225352112676	0.9511668109951896	1.0	0.9212805349265771	1.0
CYP2E1	84	0	3	0.9843372722713155	0.22355952380952382	0.8953579858379229	0.7867820613690008	0.9512461106487597	1.0	0.9498422889988496	1.0
B4GALNT3	131	0	4	0.9816779366454497	0.2486564885496183	0.7861635220125787	0.8962264150943396	0.951291261761291	1.0	0.9855084453569578	1.0
FAHD1	13	0	0	1.0	0.2439230769230769	1.0	0.704721634954193	0.9513406611542675	1.0	0.9213094336956433	1.0
PIGP	12	0	0	1.0	0.27799999999999997	1.0	0.704721634954193	0.9513406611542675	1.0	0.9213094336956433	1.0
CLDN12	24	0	0	1.0	0.3185833333333334	1.0	0.704721634954193	0.9513406611542675	1.0	0.9213094336956433	1.0
ZNF343	72	0	0	1.0	0.0973888888888889	1.0	0.704721634954193	0.9513406611542675	1.0	0.9213094336956433	1.0
DNA2	94	8	0	1.0	0.2977441860465116	1.0	0.704721634954193	0.9513406611542675	1.0	0.9213094336956433	1.0
ARPP19	13	0	0	1.0	0.3061538461538461	1.0	0.704721634954193	0.9513406611542675	1.0	0.9213094336956433	1.0
ADAMDEC1	125	0	6	0.9799727800604683	0.21752000000000002	0.9557522123893806	0.7374631268436578	0.9513792802848244	1.0	0.9311272703148223	1.0
PLEKHG4	132	0	6	0.983270103094308	0.1881060606060606	0.8169934640522876	0.8627450980392157	0.9513880566357932	1.0	0.9746145929706748	1.0
HIST1H2BL	27	0	0	1.0	0.4009629629629629	1.0	0.7052186177715092	0.9515144062834525	1.0	0.9213094336956433	1.0
MFHAS1	94	0	0	1.0	0.28719148936170213	1.0	0.7052186177715092	0.9515144062834525	1.0	0.9213094336956433	1.0
ASAH2B	11	0	0	1.0	0.1487272727272727	1.0	0.7052186177715092	0.9515144062834525	1.0	0.9213094336956433	1.0
ADM5	9	0	0	1.0	0.11544444444444446	1.0	0.7052186177715092	0.9515144062834525	1.0	0.9213094336956433	1.0
ZNF20	54	0	0	1.0	0.12868518518518518	1.0	0.7052186177715092	0.9515144062834525	1.0	0.9213094336956433	1.0
RASGRP4	91	0	3	0.9835638051350163	0.18731868131868132	0.7082152974504249	0.9964589235127479	0.9516849613159247	1.0	1.0	1.0
SGSM2	107	0	0	1.0	0.294018691588785	1.0	0.7057163020465773	0.951688045665874	1.0	0.9215101935707083	1.0
TRUB2	34	0	0	1.0	0.2503529411764706	1.0	0.7057163020465773	0.951688045665874	1.0	0.9215101935707083	1.0
CIR1	51	0	0	1.0	0.27425490196078434	1.0	0.7057163020465773	0.951688045665874	1.0	0.9215101935707083	1.0
LCE1E	30	1	0	1.0	0.22613793103448276	1.0	0.7057163020465773	0.951688045665874	1.0	0.9215101935707083	1.0
GCA	24	0	0	1.0	0.26179166666666664	1.0	0.7062146892655368	0.9518615785815876	1.0	0.921904179784049	1.0
ALG3	61	0	0	1.0	0.30022950819672134	1.0	0.7062146892655368	0.9518615785815876	1.0	0.921904179784049	1.0
ATF6B	69	0	0	1.0	0.20981159420289855	1.0	0.7062146892655368	0.9518615785815876	1.0	0.921904179784049	1.0
YIPF4	26	0	0	1.0	0.4211153846153846	1.0	0.7062146892655368	0.9518615785815876	1.0	0.921904179784049	1.0
NEMF	101	0	0	1.0	0.34112871287128715	1.0	0.7067137809187279	0.9520350043075625	1.0	0.9220526915913476	1.0
EPN2	66	0	0	1.0	0.29307575757575755	1.0	0.7067137809187279	0.9520350043075625	1.0	0.9220526915913476	1.0
SAMD8	40	0	0	1.0	0.40142500000000003	1.0	0.7067137809187279	0.9520350043075625	1.0	0.9220526915913476	1.0
CYLC1	186	0	14	0.9754969762732615	0.13991935483870968	0.8813151563753007	0.8019246190858059	0.9520469933703095	1.0	0.9546018621430895	1.0
SAP130	108	0	3	0.9873731185819966	0.3363796296296297	0.7727975270479135	0.9149922720247295	0.9521702717473793	1.0	0.9917549625300578	1.0
MEOX2	57	0	0	1.0	0.32875438596491224	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
FABP12	25	0	0	1.0	0.18292000000000003	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
MTPN	11	0	0	1.0	0.40990909090909095	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
BCAS2	18	0	0	1.0	0.41000000000000003	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
RASSF5	33	0	0	1.0	0.20657575757575758	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
TMEM107	18	0	0	1.0	0.3398333333333333	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
BLOC1S6	10	0	0	1.0	0.3112	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
MALL	20	0	0	1.0	0.1721	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
CRIP1	9	0	0	1.0	0.1978888888888889	1.0	0.7072135785007072	0.9522083221176669	1.0	0.9220526915913476	1.0
NME7	49	0	3	0.9690396871254084	0.27848979591836737	0.7199424046076314	0.9827213822894169	0.9523084541186896	1.0	1.0	1.0
EIF3K	23	0	0	1.0	0.31600000000000006	1.0	0.7077140835102619	0.9523815312826542	1.0	0.9221281898339879	1.0
ITPR2	351	0	0	1.0	0.37415099715099714	1.0	0.7077140835102619	0.9523815312826542	1.0	0.9221281898339879	1.0
SPATS1	37	0	0	1.0	0.20575675675675678	1.0	0.7077140835102619	0.9523815312826542	1.0	0.9221281898339879	1.0
C10orf99	15	0	0	1.0	0.1821333333333333	1.0	0.7077140835102619	0.9523815312826542	1.0	0.9221281898339879	1.0
CCDC103	22	0	0	1.0	0.2554090909090909	1.0	0.7077140835102619	0.9523815312826542	1.0	0.9221281898339879	1.0
HLTF	104	0	3	0.9896520301011691	0.2759230769230769	0.7336757153338225	0.9647835656639765	0.9524244544589603	1.0	1.0	1.0
USP51	97	0	3	0.9873731185819966	0.18615463917525776	0.7662835249042146	0.9241379310344827	0.9525326767326666	1.0	0.9930062197533198	1.0
SKIV2L2	121	0	0	1.0	0.45591735537190087	1.0	0.7082152974504249	0.9525546310701489	1.0	0.9222045168397859	1.0
ATG9B	81	0	0	1.0	0.20501234567901236	1.0	0.7082152974504249	0.9525546310701489	1.0	0.9222045168397859	1.0
BTG4	25	0	0	1.0	0.25920000000000004	1.0	0.7082152974504249	0.9525546310701489	1.0	0.9222045168397859	1.0
FCRLB	49	0	0	1.0	0.19193877551020408	1.0	0.7082152974504249	0.9525546310701489	1.0	0.9222045168397859	1.0
TSTD2	45	0	0	1.0	0.30191111111111113	1.0	0.7082152974504249	0.9525546310701489	1.0	0.9222045168397859	1.0
PMS1	93	0	0	1.0	0.2652258064516129	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
SETDB2	63	0	0	1.0	0.21534920634920635	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
MAOA	59	0	0	1.0	0.33181355932203394	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
PALM2	45	0	0	1.0	0.26035555555555556	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
SPN	43	0	0	1.0	0.10751162790697673	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
DNAH3	796	0	0	1.0	0.30813819095477385	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
FAM49B	45	0	0	1.0	0.40706666666666663	1.0	0.7087172218284904	0.9527276207446328	1.0	0.9222816730172825	1.0
CDH20	203	0	12	0.9799129424300553	0.3409753694581281	0.9677655677655678	0.7326007326007326	0.9528200285634649	1.0	0.9295967874397935	1.0
C9orf62	10	0	0	1.0	0.0994	1.0	0.7092198581560284	0.9529004995674304	1.0	0.9225854529832036	1.0
LRRC28	43	0	0	1.0	0.3311162790697674	1.0	0.7092198581560284	0.9529004995674304	1.0	0.9225854529832036	1.0
FANCG	51	0	0	1.0	0.20227450980392156	1.0	0.7092198581560284	0.9529004995674304	1.0	0.9225854529832036	1.0
UCK2	47	0	0	1.0	0.37665957446808507	1.0	0.7097232079489	0.953073266796695	1.0	0.9226303294682352	1.0
RNF6	91	0	0	1.0	0.27303296703296703	1.0	0.7097232079489	0.953073266796695	1.0	0.9226303294682352	1.0
ANKFY1	114	0	0	1.0	0.34653508771929825	1.0	0.7097232079489	0.953073266796695	1.0	0.9226303294682352	1.0
FNTB	41	0	0	1.0	0.3441463414634146	1.0	0.7097232079489	0.953073266796695	1.0	0.9226303294682352	1.0
BANP	64	0	0	1.0	0.312953125	1.0	0.7097232079489	0.953073266796695	1.0	0.9226303294682352	1.0
SP140	184	0	9	0.9826143173590699	0.11259782608695654	0.8944444444444445	0.7936507936507936	0.9531258258638914	1.0	0.952005247680785	1.0
SCAMP3	53	0	0	1.0	0.30450943396226415	1.0	0.7102272727272727	0.953245921687394	1.0	0.9227943136586906	1.0
ARRDC1	44	0	0	1.0	0.2212727272727273	1.0	0.7102272727272727	0.953245921687394	1.0	0.9227943136586906	1.0
ELOVL2	46	0	0	1.0	0.3103260869565217	1.0	0.7102272727272727	0.953245921687394	1.0	0.9227943136586906	1.0
PEPD	60	0	0	1.0	0.3063666666666667	1.0	0.7102272727272727	0.953245921687394	1.0	0.9227943136586906	1.0
IGLV4-69	33	0	0	1.0	0.1373939393939394	1.0	0.7102272727272727	0.953245921687394	1.0	0.9227943136586906	1.0
SHQ1	55	0	0	1.0	0.24721818181818184	1.0	0.7102272727272727	0.953245921687394	1.0	0.9227943136586906	1.0
GNG8	2	0	0	1.0	0.36950000000000005	1.0	0.7107320540156361	0.953418463491295	1.0	0.9230459028152925	1.0
BOD1L2	34	0	0	1.0	0.139	1.0	0.7107320540156361	0.953418463491295	1.0	0.9230459028152925	1.0
GLTSCR1L	102	0	0	1.0	0.3023529411764706	1.0	0.7107320540156361	0.953418463491295	1.0	0.9230459028152925	1.0
RHOU	31	0	0	1.0	0.22229032258064518	1.0	0.7107320540156361	0.953418463491295	1.0	0.9230459028152925	1.0
TMEM45A	38	0	0	1.0	0.24407894736842106	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
FGF5	64	0	0	1.0	0.3245625	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
LMBR1	69	0	0	1.0	0.3743768115942029	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
LAGE3	10	0	0	1.0	0.1424	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
TVP23C	14	0	0	1.0	0.19164285714285717	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
SSBP1	16	0	0	1.0	0.341375	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
PEBP4	24	0	0	1.0	0.20266666666666666	1.0	0.7112375533428165	0.9535908914569511	1.0	0.9230630788158327	1.0
SEC14L2	30	0	0	1.0	0.31506666666666666	1.0	0.7117437722419929	0.9537632048296862	1.0	0.9231450144089098	1.0
TSPYL2	73	0	0	1.0	0.18380821917808218	1.0	0.7117437722419929	0.9537632048296862	1.0	0.9231450144089098	1.0
ACOT6	17	0	0	1.0	0.22705882352941179	1.0	0.7117437722419929	0.9537632048296862	1.0	0.9231450144089098	1.0
BET1	16	0	0	1.0	0.32718749999999996	1.0	0.7117437722419929	0.9537632048296862	1.0	0.9231450144089098	1.0
TRBV5-7	26	0	0	1.0	0.10473076923076924	1.0	0.7122507122507122	0.9539354028515807	1.0	0.9236108648280156	1.0
NDUFB1	11	0	0	1.0	0.18863636363636366	1.0	0.7122507122507122	0.9539354028515807	1.0	0.9236108648280156	1.0
ITGAD	230	0	9	0.9853309166656319	0.2101217391304348	0.9870036101083033	0.7220216606498195	0.9540667092446369	1.0	0.9263515674885232	1.0
E2F4	38	0	0	1.0	0.2616315789473684	1.0	0.7127583749109052	0.9541074847614568	1.0	0.9237870461845034	1.0
SWT1	112	0	0	1.0	0.19464285714285715	1.0	0.7127583749109052	0.9541074847614568	1.0	0.9237870461845034	1.0
BMP2K	103	0	0	1.0	0.2729902912621359	1.0	0.7127583749109052	0.9541074847614568	1.0	0.9237870461845034	1.0
FUT11	17	0	0	1.0	0.26711764705882357	1.0	0.7127583749109052	0.9541074847614568	1.0	0.9237870461845034	1.0
SPEN	418	0	0	1.0	0.27049043062200956	1.0	0.7127583749109052	0.9541074847614568	1.0	0.9237870461845034	1.0
KRTAP9-3	22	0	0	1.0	0.19427272727272726	1.0	0.7127583749109052	0.9541074847614568	1.0	0.9237870461845034	1.0
BTAF1	185	0	4	0.9909865548658275	0.4245297297297298	0.880064829821718	0.8103727714748784	0.9542503221709507	1.0	0.9579687200810394	1.0
PTRHD1	11	0	0	1.0	0.19545454545454544	1.0	0.7132667617689016	0.9542794497948633	1.0	0.9239699516358324	1.0
IFNGR2	25	0	0	1.0	0.15184	1.0	0.7132667617689016	0.9542794497948633	1.0	0.9239699516358324	1.0
C12orf73	2	0	0	1.0	0.2495	1.0	0.7132667617689016	0.9542794497948633	1.0	0.9239699516358324	1.0
HPCA	22	0	0	1.0	0.37013636363636365	1.0	0.7132667617689016	0.9542794497948633	1.0	0.9239699516358324	1.0
KCNK12	6	0	0	1.0	0.13233333333333333	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
PSORS1C1	19	0	0	1.0	0.09478947368421052	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
B3GNT8	38	0	0	1.0	0.21910526315789475	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
TMEM214	74	0	0	1.0	0.2423243243243243	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
DND1	13	0	0	1.0	0.22853846153846155	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
LYSMD3	31	0	0	1.0	0.26145161290322577	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
TMEM81	29	0	0	1.0	0.2289310344827586	1.0	0.7137758743754461	0.9544512971840614	1.0	0.9240549171785412	1.0
ACTN2	230	0	19	0.9692248083483502	0.389704347826087	0.9242658423493045	0.7727975270479135	0.9546178587943984	1.0	0.9464258656962593	1.0
C5AR2	59	0	0	1.0	0.16854237288135593	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
DGKA	88	0	0	1.0	0.29264772727272725	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
IL3	36	0	0	1.0	0.06513888888888889	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
RTBDN	38	0	0	1.0	0.13126315789473683	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
CSGALNACT2	72	0	0	1.0	0.39329166666666665	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
PQBP1	39	0	0	1.0	0.3181538461538461	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
IFI35	32	0	0	1.0	0.2210625	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
OPRL1	75	0	0	1.0	0.24017333333333335	1.0	0.7142857142857143	0.9546230261580093	1.0	0.9240769579530446	1.0
GPR149	162	0	3	0.9931765564560782	0.267358024691358	0.9928005759539237	0.7199424046076314	0.9547821954579616	1.0	0.9258063318418525	1.0
LGMN	56	0	0	1.0	0.24900000000000003	1.0	0.7147962830593281	0.9547946359423475	1.0	0.924482349541003	1.0
KRTCAP2	6	0	0	1.0	0.24566666666666667	1.0	0.7147962830593281	0.9547946359423475	1.0	0.924482349541003	1.0
DENND3	162	0	0	1.0	0.22883333333333333	1.0	0.7147962830593281	0.9547946359423475	1.0	0.924482349541003	1.0
FIS1	17	0	0	1.0	0.276764705882353	1.0	0.7147962830593281	0.9547946359423475	1.0	0.924482349541003	1.0
MTFP1	15	0	0	1.0	0.2814	1.0	0.7153075822603719	0.9549661257593838	1.0	0.9247609262937283	1.0
FANCI	126	0	0	1.0	0.29650000000000004	1.0	0.7153075822603719	0.9549661257593838	1.0	0.9247609262937283	1.0
ELP6	24	0	0	1.0	0.23824999999999996	1.0	0.7153075822603719	0.9549661257593838	1.0	0.9247609262937283	1.0
PKNOX2	81	0	0	1.0	0.3331975308641975	1.0	0.7153075822603719	0.9549661257593838	1.0	0.9247609262937283	1.0
HIRIP3	54	0	0	1.0	0.1449814814814815	1.0	0.7153075822603719	0.9549661257593838	1.0	0.9247609262937283	1.0
ATP13A4	198	0	7	0.9853513838718797	0.2760555555555556	0.7552870090634441	0.947129909365559	0.9549819831617237	1.0	0.9998104447736078	1.0
TBX5	131	0	6	0.9811968459985775	0.34319083969465647	0.9207459207459208	0.777000777000777	0.9550038807351794	1.0	0.9471483616270334	1.0
INO80	156	0	3	0.9927550787442865	0.3666346153846154	0.9674556213017751	0.7396449704142012	0.9550552318317326	1.0	0.9322499724565898	1.0
CLDN15	31	0	0	1.0	0.23461290322580647	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
ZNF260	38	0	0	1.0	0.2428157894736842	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
EIF4E3	17	0	0	1.0	0.2696470588235294	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
NUBP1	34	0	0	1.0	0.3137352941176471	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
MRO	44	0	0	1.0	0.17622727272727273	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
MSS51	40	0	0	1.0	0.22817500000000002	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
TMEM110-MUSTN1	17	0	0	1.0	0.2391764705882353	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
PIGR	116	0	0	1.0	0.1663362068965517	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
IL2RG	49	0	0	1.0	0.2366734693877551	1.0	0.7158196134574087	0.9551374948280779	1.0	0.9248490024074878	1.0
HIST1H4H	16	0	0	1.0	0.42256249999999995	1.0	0.7163323782234957	0.9553087423640263	1.0	0.9251290325827377	1.0
TIGD2	57	0	0	1.0	0.26970175438596494	1.0	0.7163323782234957	0.9553087423640263	1.0	0.9251290325827377	1.0
C4orf45	33	0	0	1.0	0.2346666666666667	1.0	0.7163323782234957	0.9553087423640263	1.0	0.9251290325827377	1.0
CD3G	28	0	0	1.0	0.2469285714285714	1.0	0.7163323782234957	0.9553087423640263	1.0	0.9251290325827377	1.0
YEATS2	142	1	0	1.0	0.29607801418439716	1.0	0.7163323782234957	0.9553087423640263	1.0	0.9251290325827377	1.0
USP53	108	0	3	0.9887188119549285	0.23386111111111113	0.7911392405063291	0.9058544303797469	0.9554169615730289	1.0	0.9894376666890333	1.0
PRAP1	11	0	0	1.0	0.09963636363636365	1.0	0.7168458781362007	0.9554798675794473	1.0	0.9254521316505775	1.0
MACROD1	15	0	0	1.0	0.21706666666666669	1.0	0.7168458781362007	0.9554798675794473	1.0	0.9254521316505775	1.0
C1QL4	23	0	0	1.0	0.2945652173913043	1.0	0.7173601147776184	0.9556508696831651	1.0	0.9256912471402603	1.0
