gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SHANK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATS2L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMC6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRCC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC9A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC5A7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCPH1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFSD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MROH5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MROH6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTBP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC30A6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGPP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIFC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCOA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OPRK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSGIN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAP130	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTRHD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PSME4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLA2R1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRDM14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PEX13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRKDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PECR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDCL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCN1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RB1CC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPC25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INTS9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT17	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF18B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IKZF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL22A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HDAC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSDMA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOSR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GHDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCAF4L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EVPLL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DDX42	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BTBD17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BAIAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTBN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARSG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AIPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZEB2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDSUB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR35	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOT1L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP39	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGGT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEY1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HHLA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THAP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IMPAD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGDIA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SF3B2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NYAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RMDN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM98A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EHD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPYSL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACSBG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNMT3A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DES	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCTN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYGA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CPS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNNM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAPG	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCL2L11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf38-AP3S2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD44	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FIGN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD39	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKMY1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AAK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WNT11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VSIG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC36A4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC35C1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRTC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC22A25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP11A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP19A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DENND4A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUTM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MZT2A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFHX4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YTHDF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MSH6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RSPO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RUNX1T1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MALL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCRIB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LYPD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRCC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL30	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITGA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INPP5D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INHBB	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IMMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SORBS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HECW2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF3C2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYBU	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRHL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR35	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR113	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM55	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNLY	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBE2V2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GMCL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GALNT3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV1D-16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATM	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF534	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGBL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRPF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRELP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC63	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCF2L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRAMEF11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MLNR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPFIA4	2	1	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYCBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEKHG5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIGV	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OLFM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIAS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PEX10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SACS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NFIA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NFASC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBPF9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC7A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MORN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATA13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEF2D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEAF6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMTC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LDLRAD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TPTE2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCTD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR14I1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IPO5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ING1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMTN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SWT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRGAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC9A1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIPA1L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM184B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SH3BP5L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRABD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SF3B4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEPN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEP15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SELL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SELENBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCC4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRY	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FARP1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AMER2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAP1GAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBBP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RCOR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP8A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP12A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RRNAD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SARS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RC3H1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KANK4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IVL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HSD3B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CGN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEPT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CENPF	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CELA3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCNL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CASP9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITSN1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNJ6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAPN9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAMTA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CACNA1S	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CACNA1E	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf141	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BOLA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP2B4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACBD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACBD6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AJAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGAP29	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGEF16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF521	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARID1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PWP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARID4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASAP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCNT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASTN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LIPI	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RRP1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC5A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLCA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC39C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD30B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CABYR	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIPK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIAT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HAPLN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COLEC12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FNDC7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FMOD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM78B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BRINP2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
F13B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPG5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FHOD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GREB1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
F11R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EXO5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF11A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC39A6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CROCC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DMRTA2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DTL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EFCAB7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF4G3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EMC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPHB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ERMAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNTTIP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TACSTD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAF1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB45	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TYK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSKS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNNI3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBPJL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TICAM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THOP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX101	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBCB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TARM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULT2B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEMG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEMG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIGLEC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRR19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PSG4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRS	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
R3HDM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
REEP6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SS18L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIGLEC12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIPA1L3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STK11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIRPB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPS28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRAM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF160	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDYN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADRBK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
E2F1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF846	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ELMO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF841	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
