gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SEMA3D	5	0	0	1.0	0.1768	1.0	0.922509225092251	0.9969168847024488	1.0	1.0	1.0
GATA3	4	0	0	1.0	0.02475	1.0	0.922509225092251	0.9969168847024488	1.0	1.0	1.0
SPEF2	9	0	0	1.0	0.1348888888888889	1.0	0.922509225092251	0.9969168847024488	1.0	1.0	1.0
TET2	5	0	0	1.0	0.078	1.0	0.922509225092251	0.9969168847024488	1.0	1.0	1.0
RAB40AL	2	0	0	1.0	0.027000000000000003	1.0	0.9233610341643582	0.9969851966933089	1.0	1.0	1.0
PIK3CD	3	0	0	1.0	0.10699999999999998	1.0	0.9233610341643582	0.9969851966933089	1.0	1.0	1.0
RABEP2	5	0	0	1.0	0.0996	1.0	0.9233610341643582	0.9969851966933089	1.0	1.0	1.0
SLCO2A1	4	0	0	1.0	0.0695	1.0	0.9233610341643582	0.9969851966933089	1.0	1.0	1.0
ZNF442	3	0	0	1.0	0.02966666666666667	1.0	0.9233610341643582	0.9969851966933089	1.0	1.0	1.0
RAB36	3	0	0	1.0	0.030666666666666665	1.0	0.9242144177449169	0.9970528469725414	1.0	1.0	1.0
ANGPT4	4	0	0	1.0	0.02475	1.0	0.9242144177449169	0.9970528469725414	1.0	1.0	1.0
GPRASP2	3	0	0	1.0	0.03833333333333333	1.0	0.9242144177449169	0.9970528469725414	1.0	1.0	1.0
KIDINS220	5	0	0	1.0	0.1196	1.0	0.9242144177449169	0.9970528469725414	1.0	1.0	1.0
CD209	4	0	0	1.0	0.04325	1.0	0.9250693802035153	0.9971198322452093	1.0	1.0	1.0
GPR89A	4	0	0	1.0	0.125	1.0	0.9250693802035153	0.9971198322452093	1.0	1.0	1.0
NUDT11	3	0	0	1.0	0.11633333333333333	1.0	0.9250693802035153	0.9971198322452093	1.0	1.0	1.0
SH3TC1	4	0	0	1.0	0.018000000000000002	1.0	0.9259259259259259	0.9971861492001188	1.0	1.0	1.0
FGD4	2	0	0	1.0	0.0645	1.0	0.9259259259259259	0.9971861492001188	1.0	1.0	1.0
ZC3H11A	2	0	0	1.0	0.0665	1.0	0.9259259259259259	0.9971861492001188	1.0	1.0	1.0
OR1L8	1	0	0	1.0	0.036000000000000004	1.0	0.9267840593141798	0.997251794509729	1.0	1.0	1.0
CXCR1	2	0	0	1.0	0.0055000000000000005	1.0	0.9267840593141798	0.997251794509729	1.0	1.0	1.0
TXNL4A	1	0	0	1.0	0.36700000000000005	1.0	0.9267840593141798	0.997251794509729	1.0	1.0	1.0
HGD	5	0	0	1.0	0.2132	1.0	0.9267840593141798	0.997251794509729	1.0	1.0	1.0
ZBTB2	3	0	0	1.0	0.007	1.0	0.9276437847866419	0.9973167648300607	1.0	1.0	1.0
CYFIP1	3	0	0	1.0	0.17433333333333334	1.0	0.9285051067780873	0.997381056800605	1.0	1.0	1.0
PCDHA10	5	0	0	1.0	0.0782	1.0	0.929368029739777	0.9974446670442311	1.0	1.0	1.0
KIAA1324	4	0	0	1.0	0.05700000000000001	1.0	0.929368029739777	0.9974446670442311	1.0	1.0	1.0
SIPA1L2	4	0	0	1.0	0.02675	1.0	0.929368029739777	0.9974446670442311	1.0	1.0	1.0
MARK1	4	0	0	1.0	0.10875	1.0	0.929368029739777	0.9974446670442311	1.0	1.0	1.0
DNAH2	15	0	0	1.0	0.2432	1.0	0.9302325581395349	0.9975075921670941	1.0	1.0	1.0
PCDHB12	3	0	0	1.0	0.009333333333333332	1.0	0.9302325581395349	0.9975075921670941	1.0	1.0	1.0
TEX15	3	0	0	1.0	0.023333333333333334	1.0	0.9302325581395349	0.9975075921670941	1.0	1.0	1.0
FUBP1	9	0	0	1.0	0.201	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
CTNS	3	0	0	1.0	0.008333333333333333	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
OR52E8	2	0	0	1.0	0.0455	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
WTAP	3	0	0	1.0	0.11366666666666668	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
SLC45A3	3	0	0	1.0	0.02766666666666667	1.0	0.931098696461825	0.9975698287585409	1.0	1.0	1.0
KLHL6	2	0	0	1.0	0.035	1.0	0.9319664492078286	0.9976313733910172	1.0	1.0	1.0
SMG8	3	0	0	1.0	0.07133333333333333	1.0	0.9319664492078286	0.9976313733910172	1.0	1.0	1.0
ATP4A	5	0	0	1.0	0.1714	1.0	0.9319664492078286	0.9976313733910172	1.0	1.0	1.0
SFTPA1	2	0	0	1.0	0.0325	1.0	0.9319664492078286	0.9976313733910172	1.0	1.0	1.0
DAAM1	4	0	0	1.0	0.15725	1.0	0.9319664492078286	0.9976313733910172	1.0	1.0	1.0
EFCAB5	4	0	0	1.0	0.03175	1.0	0.9328358208955224	0.9976922226199723	1.0	1.0	1.0
CALML3	2	0	0	1.0	0.079	1.0	0.9328358208955224	0.9976922226199723	1.0	1.0	1.0
C11orf16	3	0	0	1.0	0.005666666666666667	1.0	0.9328358208955224	0.9976922226199723	1.0	1.0	1.0
XAB2	3	0	0	1.0	0.082	1.0	0.9337068160597572	0.9977523729837644	1.0	1.0	1.0
MUC17	28	0	0	1.0	0.05757142857142857	1.0	0.9337068160597572	0.9977523729837644	1.0	1.0	1.0
GPATCH3	3	0	0	1.0	0.06066666666666667	1.0	0.9354536950420954	0.9978705631832631	1.0	1.0	1.0
RELA	3	0	0	1.0	0.08	1.0	0.9363295880149812	0.9979285960093662	1.0	1.0	1.0
LLGL2	4	0	0	1.0	0.1105	1.0	0.9363295880149812	0.9979285960093662	1.0	1.0	1.0
PIEZO2	5	0	0	1.0	0.1906	1.0	0.9363295880149812	0.9979285960093662	1.0	1.0	1.0
ATXN2L	3	0	0	1.0	0.09433333333333334	1.0	0.9372071227741331	0.9979859159509057	1.0	1.0	1.0
RALGDS	3	0	0	1.0	0.037333333333333336	1.0	0.9372071227741331	0.9979859159509057	1.0	1.0	1.0
CLASP1	4	0	0	1.0	0.06275	1.0	0.9372071227741331	0.9979859159509057	1.0	1.0	1.0
ZNF799	3	0	0	1.0	0.026333333333333334	1.0	0.9380863039399625	0.9980425194593365	1.0	1.0	1.0
DMRT3	2	0	0	1.0	0.008	1.0	0.9380863039399625	0.9980425194593365	1.0	1.0	1.0
PRRC2B	6	0	0	1.0	0.13566666666666669	1.0	0.9389671361502347	0.9980984029684399	1.0	1.0	1.0
MUC16	45	0	0	1.0	0.0753111111111111	1.0	0.9398496240601504	0.9981535628942224	1.0	1.0	1.0
GABRA4	2	0	0	1.0	0.035	1.0	0.9398496240601504	0.9981535628942224	1.0	1.0	1.0
KRT2	2	0	0	1.0	0.0625	1.0	0.940733772342427	0.9982079956348173	1.0	1.0	1.0
SBNO1	4	0	0	1.0	0.17099999999999999	1.0	0.940733772342427	0.9982079956348173	1.0	1.0	1.0
PPP1R3F	4	0	0	1.0	0.0495	1.0	0.940733772342427	0.9982079956348173	1.0	1.0	1.0
PRMT5	3	0	0	1.0	0.030000000000000002	1.0	0.940733772342427	0.9982079956348173	1.0	1.0	1.0
ZNF366	5	0	0	1.0	0.0812	1.0	0.9416195856873822	0.9982616975703833	1.0	1.0	1.0
ASAP1	3	0	0	1.0	0.021	1.0	0.942507068803016	0.9983146650630029	1.0	1.0	1.0
ZNF665	5	0	0	1.0	0.047799999999999995	1.0	0.942507068803016	0.9983146650630029	1.0	1.0	1.0
DACT1	5	0	0	1.0	0.0354	1.0	0.942507068803016	0.9983146650630029	1.0	1.0	1.0
DHCR24	5	0	0	1.0	0.135	1.0	0.942507068803016	0.9983146650630029	1.0	1.0	1.0
PCDHGA2	5	0	0	1.0	0.0508	1.0	0.9433962264150944	0.9983668944565809	1.0	1.0	1.0
ADAMTS14	4	0	0	1.0	0.011000000000000001	1.0	0.9433962264150944	0.9983668944565809	1.0	1.0	1.0
CCDC181	2	0	0	1.0	0.037000000000000005	1.0	0.9433962264150944	0.9983668944565809	1.0	1.0	1.0
FBN1	8	0	0	1.0	0.1905	1.0	0.9433962264150944	0.9983668944565809	1.0	1.0	1.0
MYOCD	8	0	0	1.0	0.07725	1.0	0.9433962264150944	0.9983668944565809	1.0	1.0	1.0
ZNF175	3	0	0	1.0	0.02466666666666667	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
GCC2	3	0	0	1.0	0.026	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
HYDIN	9	0	0	1.0	0.077	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
KL	3	0	0	1.0	0.035333333333333335	1.0	0.9442870632672332	0.9984183820767416	1.0	1.0	1.0
SRBD1	6	0	0	1.0	0.10083333333333333	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
ASNSD1	3	0	0	1.0	0.021333333333333333	1.0	0.945179584120983	0.9984691242307255	1.0	1.0	1.0
ARID4A	6	0	0	1.0	0.12266666666666666	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
CCKBR	3	0	0	1.0	0.07066666666666667	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
ADAM28	8	0	0	1.0	0.076375	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
AMIGO1	4	0	0	1.0	0.03375	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
FBXL13	3	0	0	1.0	0.021333333333333333	1.0	0.946969696969697	0.9985683572765812	1.0	1.0	1.0
MAGEC2	3	0	0	1.0	0.042	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
NUP205	5	0	0	1.0	0.1026	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
LTBP3	2	0	0	1.0	0.06849999999999999	1.0	0.9478672985781991	0.9986168406900756	1.0	1.0	1.0
EMR1	3	0	0	1.0	0.015333333333333332	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
USP24	4	0	0	1.0	0.12725	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
KIF9	4	0	0	1.0	0.05575	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
PSAT1	2	0	0	1.0	0.0335	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
CLSTN1	3	0	0	1.0	0.06666666666666667	1.0	0.9487666034155597	0.9986645636804276	1.0	1.0	1.0
FAM175A	2	0	0	1.0	0.0245	1.0	0.949667616334283	0.9987115224613851	1.0	1.0	1.0
ARHGEF1	4	0	0	1.0	0.0655	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
GLIPR1L1	1	0	0	1.0	0.017	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
CD1E	3	0	0	1.0	0.02466666666666667	1.0	0.9505703422053232	0.9987577132276788	1.0	1.0	1.0
PPFIA4	5	0	0	1.0	0.08680000000000002	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
PCDH11X	5	0	0	1.0	0.059199999999999996	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
PLEKHG5	3	0	0	1.0	0.042	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
ADSL	3	0	0	1.0	0.038000000000000006	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
ELF2	2	0	0	1.0	0.027000000000000003	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
SLCO4C1	8	0	0	1.0	0.08737499999999998	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
MECP2	5	0	0	1.0	0.1242	1.0	0.9514747859181731	0.9988031321549135	1.0	1.0	1.0
TRIM8	2	0	0	1.0	0.042	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
SMYD1	4	0	0	1.0	0.115	1.0	0.9523809523809523	0.998847775399459	1.0	1.0	1.0
DNMT1	7	0	0	1.0	0.11142857142857143	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
INTS1	2	0	0	1.0	0.054000000000000006	1.0	0.9532888465204957	0.9988916390983414	1.0	1.0	1.0
BRCA1	4	0	0	1.0	0.14024999999999999	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
KRIT1	4	0	0	1.0	0.123	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
MAN2B2	8	0	0	1.0	0.081625	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
BRPF1	5	0	0	1.0	0.15919999999999998	1.0	0.9541984732824428	0.998934719369132	1.0	1.0	1.0
ZNF143	3	0	0	1.0	0.056333333333333326	1.0	0.9551098376313276	0.9989770123098375	1.0	1.0	1.0
NLRC4	6	0	0	1.0	0.035500000000000004	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
NLRP5	5	0	0	1.0	0.0106	1.0	0.9560229445506692	0.9990185139987869	1.0	1.0	1.0
CTNND1	4	0	0	1.0	0.13449999999999998	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
CYP27C1	3	0	0	1.0	0.03166666666666667	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
CUBN	14	0	0	1.0	0.14457142857142857	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
NPAT	3	0	0	1.0	0.006000000000000001	1.0	0.9569377990430622	0.9990592204945209	1.0	1.0	1.0
CTTNBP2	3	0	0	1.0	0.03	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
ZNF300	3	0	0	1.0	0.036000000000000004	1.0	0.9578544061302682	0.9990991278356772	1.0	1.0	1.0
ADAM30	3	0	0	1.0	0.023666666666666666	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
KDM3B	3	0	0	1.0	0.016333333333333335	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
TLN2	7	0	0	1.0	0.1504285714285714	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
OR5D13	5	0	0	1.0	0.02	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
ZNF426	3	0	0	1.0	0.010666666666666666	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
TEAD1	5	0	0	1.0	0.162	1.0	0.9587727708533078	0.9991382320408777	1.0	1.0	1.0
IL21R	4	0	0	1.0	0.0245	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
HIRA	7	0	0	1.0	0.1591428571428571	1.0	0.9596928982725528	0.9991765291086134	1.0	1.0	1.0
UNC45B	3	0	0	1.0	0.02	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
HECTD4	10	0	0	1.0	0.17029999999999998	1.0	0.9606147934678194	0.9992140150171295	1.0	1.0	1.0
KIAA1407	3	0	0	1.0	0.014	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
LRP2BP	2	0	0	1.0	0.0365	1.0	0.9615384615384616	0.999250685724309	1.0	1.0	1.0
RASGRF1	6	0	0	1.0	0.09100000000000001	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
HADHA	5	0	0	1.0	0.08420000000000001	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
SLCO4A1	5	0	0	1.0	0.0386	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
MORC2	3	0	0	1.0	0.07966666666666666	1.0	0.9624639076034649	0.9992865371675557	1.0	1.0	1.0
THBS1	5	0	0	1.0	0.0688	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
GAST	2	0	0	1.0	0.015	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
BOD1L1	11	0	0	1.0	0.07745454545454546	1.0	0.9633911368015414	0.9993215652636772	1.0	1.0	1.0
ACKR2	3	0	0	1.0	0.02466666666666667	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
ADAMTS7	3	0	0	1.0	0.03666666666666667	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
CES3	4	0	0	1.0	0.017	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
ZEB2	4	0	0	1.0	0.07175	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
PLSCR1	3	0	0	1.0	0.041	1.0	0.9643201542912246	0.999355765908766	1.0	1.0	1.0
ARMCX1	2	0	0	1.0	0.019	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
GNPTAB	4	0	0	1.0	0.015	1.0	0.9652509652509652	0.9993891349780805	1.0	1.0	1.0
SLC6A4	4	0	0	1.0	0.0155	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
SHANK3	4	0	0	1.0	0.073	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
UBR3	3	0	0	1.0	0.015666666666666666	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
AURKA	3	0	0	1.0	0.07366666666666666	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
PCDHB2	6	0	0	1.0	0.0205	1.0	0.966183574879227	0.999421668325925	1.0	1.0	1.0
ACTBL2	1	0	0	1.0	0.08900000000000001	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
GPBP1L1	4	0	0	1.0	0.025750000000000002	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
SAMD8	2	0	0	1.0	0.13	1.0	0.968054211035818	0.9994842111689269	1.0	1.0	1.0
PELI3	6	0	0	1.0	0.074	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
LAMB4	4	0	0	1.0	0.006999999999999999	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
INO80	5	0	0	1.0	0.04379999999999999	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
ZBTB11	5	0	0	1.0	0.0992	1.0	0.9689922480620154	0.9995142122668323	1.0	1.0	1.0
SDR9C7	2	0	0	1.0	0.057	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
FOXS1	5	0	0	1.0	0.0158	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
AMPD1	4	0	0	1.0	0.09675	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
OR5D18	2	0	0	1.0	0.0255	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
PDZRN4	2	0	0	1.0	0.0195	1.0	0.970873786407767	0.9995716526616936	1.0	1.0	1.0
TGM6	5	0	0	1.0	0.0264	1.0	0.9718172983479106	0.9995990834323737	1.0	1.0	1.0
FAM83G	7	0	0	1.0	0.033285714285714293	1.0	0.9718172983479106	0.9995990834323737	1.0	1.0	1.0
MLKL	4	0	0	1.0	0.047	1.0	0.9718172983479106	0.9995990834323737	1.0	1.0	1.0
SLC12A9	3	0	0	1.0	0.037	1.0	0.9727626459143969	0.9996256488647601	1.0	1.0	1.0
KRTAP10-2	3	0	0	1.0	0.021666666666666667	1.0	0.9727626459143969	0.9996256488647601	1.0	1.0	1.0
SLC13A1	4	0	0	1.0	0.0165	1.0	0.9737098344693281	0.9996513446411112	1.0	1.0	1.0
IL26	2	0	0	1.0	0.0075	1.0	0.9737098344693281	0.9996513446411112	1.0	1.0	1.0
TLL2	5	0	0	1.0	0.0728	1.0	0.9737098344693281	0.9996513446411112	1.0	1.0	1.0
CSDE1	4	0	0	1.0	0.045250000000000005	1.0	0.9746588693957114	0.9996761664216158	1.0	1.0	1.0
DMBT1	6	0	0	1.0	0.04	1.0	0.9746588693957114	0.9996761664216158	1.0	1.0	1.0
CEP350	8	0	0	1.0	0.061375	1.0	0.975609756097561	0.9997001098442648	1.0	1.0	1.0
KRTCAP3	4	0	0	1.0	0.036000000000000004	1.0	0.975609756097561	0.9997001098442648	1.0	1.0	1.0
HDAC5	3	0	0	1.0	0.021666666666666667	1.0	0.9765625	0.9997231705247227	1.0	1.0	1.0
ARMC12	3	0	0	1.0	0.014	1.0	0.9765625	0.9997231705247227	1.0	1.0	1.0
HELZ2	14	0	0	1.0	0.0765	1.0	0.9765625	0.9997231705247227	1.0	1.0	1.0
ABCC9	8	0	0	1.0	0.17575000000000002	1.0	0.9775171065493646	0.9997453440561969	1.0	1.0	1.0
SFI1	5	0	0	1.0	0.030199999999999998	1.0	0.9775171065493646	0.9997453440561969	1.0	1.0	1.0
KANK1	5	0	0	1.0	0.0304	1.0	0.9775171065493646	0.9997453440561969	1.0	1.0	1.0
SCAP	5	0	0	1.0	0.055200000000000006	1.0	0.9784735812133072	0.9997666260093079	1.0	1.0	1.0
OR9G4	3	0	0	1.0	0.051333333333333335	1.0	0.9794319294809011	0.9997870119319574	1.0	1.0	1.0
CCDC148	4	0	0	1.0	0.07100000000000001	1.0	0.9803921568627451	0.9998064973491958	1.0	1.0	1.0
KRT25	7	0	0	1.0	0.05242857142857143	1.0	0.9803921568627451	0.9998064973491958	1.0	1.0	1.0
PLCD1	3	0	0	1.0	0.023666666666666666	1.0	0.9803921568627451	0.9998064973491958	1.0	1.0	1.0
FAM214A	5	0	0	1.0	0.024800000000000003	1.0	0.9823182711198428	0.9998427486525845	1.0	1.0	1.0
ZNF407	3	0	0	1.0	0.017666666666666667	1.0	0.9823182711198428	0.9998427486525845	1.0	1.0	1.0
AHRR	4	0	0	1.0	0.0115	1.0	0.9823182711198428	0.9998427486525845	1.0	1.0	1.0
DHX38	6	0	0	1.0	0.15433333333333332	1.0	0.9823182711198428	0.9998427486525845	1.0	1.0	1.0
SLC27A1	4	0	0	1.0	0.01725	1.0	0.983284169124877	0.9998595054733755	1.0	1.0	1.0
OR14I1	2	0	0	1.0	0.013000000000000001	1.0	0.983284169124877	0.9998595054733755	1.0	1.0	1.0
MYO5B	7	0	0	1.0	0.095	1.0	0.983284169124877	0.9998595054733755	1.0	1.0	1.0
GPRASP1	9	0	0	1.0	0.04811111111111111	1.0	0.983284169124877	0.9998595054733755	1.0	1.0	1.0
JAG2	6	0	0	1.0	0.030833333333333334	1.0	0.983284169124877	0.9998595054733755	1.0	1.0	1.0
PIBF1	5	0	0	1.0	0.0634	1.0	0.984251968503937	0.9998753436577659	1.0	1.0	1.0
GPRIN1	5	0	0	1.0	0.014400000000000001	1.0	0.984251968503937	0.9998753436577659	1.0	1.0	1.0
ARID1A	10	0	0	1.0	0.1048	1.0	0.9852216748768473	0.9998902586145326	1.0	1.0	1.0
BCOR	11	0	0	1.0	0.11836363636363637	1.0	0.9852216748768473	0.9998902586145326	1.0	1.0	1.0
INTS4	4	0	0	1.0	0.07425	1.0	0.9861932938856016	0.9999042457287883	1.0	1.0	1.0
ABHD2	6	0	0	1.0	0.09516666666666666	1.0	0.9871668311944719	0.9999173003618423	1.0	1.0	1.0
NUP210L	5	0	0	1.0	0.042800000000000005	1.0	0.9881422924901185	0.999929417851061	1.0	1.0	1.0
REST	5	0	0	1.0	0.0174	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
ABCA12	8	0	0	1.0	0.08775	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
SHROOM2	7	0	0	1.0	0.021142857142857147	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
KCNJ5	6	0	0	1.0	0.11216666666666668	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
SERPINB7	5	0	0	1.0	0.0092	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
PCDHA3	5	0	0	1.0	0.0354	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
PLCB1	5	0	0	1.0	0.08460000000000001	1.0	0.9891196834817013	0.9999405935097274	1.0	1.0	1.0
ARHGEF19	5	0	0	1.0	0.0222	1.0	0.9910802775024777	0.9999601004672665	1.0	1.0	1.0
PTPRU	7	0	0	1.0	0.03671428571428571	1.0	0.9920634920634921	0.9999684222710088	1.0	1.0	1.0
SOAT1	5	0	0	1.0	0.033800000000000004	1.0	0.9940357852882704	0.999982178605912	1.0	1.0	1.0
NF1	20	0	0	1.0	0.27055	1.0	0.9940357852882704	0.999982178605912	1.0	1.0	1.0
ANKRD17	6	0	0	1.0	0.034499999999999996	1.0	0.9940357852882704	0.999982178605912	1.0	1.0	1.0
CHD5	5	0	0	1.0	0.0108	1.0	0.998003992015968	0.9999980066493743	1.0	1.0	1.0
TRMT44	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDC80	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULT1E1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RALBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POTEC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MC2R	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WRB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC7A11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARD6G	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBFA	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THAP6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOL4	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS11D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIGD4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STATH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MALT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPP1	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COX4I2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1328	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AIFM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOBEC3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOL6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP12-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP5L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LEO1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP12-2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCL2L13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLDN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GJD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TANGO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C22orf39	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GABRA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOMER2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CENPM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZSWIM3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
