gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
DIS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HHLA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP3K7CL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POFUT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EFCAB8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM83C	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STRA6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASGEF1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX29	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFSF13B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EEF1A2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4M2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLK4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FERMT1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EDEM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEIL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DZANK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AMER2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PFKL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OAZ2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OCA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTBN5	9	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OIP5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMCO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBPJ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C8orf44	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRINA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OLIG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UNC45A	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNAJC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX30	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBL7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4F4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DUSP26	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STRC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HAS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DEFB123	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCM3AP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIPEP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATA5L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STOML3	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPIB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBM11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DBNDD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HGSNAT	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF609	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO32	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNUPN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTSZ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM86B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYNM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTIF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PSMG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE8A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GDAP1L1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDNL2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DTD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBGCP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEY1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYZAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLAIN1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLA2G4D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUCLA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNTTIP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GGTLC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CALB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PITX2	3	1	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIS18A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR93	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYLK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIGD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARL11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGAP11A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTMR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MORC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPL7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPL8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO15	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANPEP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RRS1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADSL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADPGK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALG12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RSPO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF133	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPK11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCARA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCARA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOCS6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HAUS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C22orf46	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SDC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HRH4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SFRP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGCZ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KATNAL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS11E	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF703	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGAP8	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARNT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF122	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RMDN1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGM6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TM9SF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB2A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PICK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHF21B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP42	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBM12B-AS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CA12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2CD4A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DYNAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TYMS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBB6	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR11H1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZAR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf40	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NFAM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WFDC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDUFA6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB46	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RHOBTB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMX3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP64	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TLL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNG2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP11B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCT8L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC10A5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF165	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VDAC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DGCR6L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ST3GAL1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT2B28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV3-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MBD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MC2R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUSC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTPA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBA6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARD6G	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM83F	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV1-44	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEX3C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLC7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCEB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNB1L	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HSCB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC9	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TOX	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF10D	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HORMAD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF10B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HDAC10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM67	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROCK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRM5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV3-27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRMT44	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CECR5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFPM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC39A6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC18A1	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP41	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC20A2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A32	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LIF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC25A37	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LDOC1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SKA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1328	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC30A8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC39A14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCTD17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYBB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR4	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL17RA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WWP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV7-43	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP2D6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPAG11B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USO1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UNC5C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV5-48	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEH1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATC1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DESI1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP12A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRSS55	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PET117	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBA8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PFDN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APCDD1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHACTR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMGN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGEF10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFHAS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HYPK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEXA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CABYR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TXNRD2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC4A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NARS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM211	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD46	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRNP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTMR9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUSD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCALD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULT4A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NIPAL2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOV	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYYR1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLTP	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGSF5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LYPD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KATNBL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAN2C1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALOX5AP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP12-3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LTK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC57	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZMYM5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP10-4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP10-3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHL38	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGCB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NFATC2	3	1	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAPTM4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNRF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NFS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGMS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NKAIN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACAA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LDHAL6B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADNP2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP10-12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LPL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OGFR	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LACTB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YWHAH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC69	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UFD1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOX10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAD21L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNB5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GCNT3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC17A9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC23A2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADAMDEC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC24A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DLL4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PEX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC4A11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF215	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DAPK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLPI	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STX18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNAI1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RIBC2	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RFPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF396	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PNMA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBFOX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPAPDC1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASD2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPO11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RANGAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R16A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STAU1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRODH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRAME	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCF15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DUOX2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADAM28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC12A5	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIRPG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUDT18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMTN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGS19	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHAF1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CIDEA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OPRK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
