gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ATP5A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NKX2-2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD30B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAPT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MBNL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EFNB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPIND1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D19	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTPAL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGS19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SF3A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADRBK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATA13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP24A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EMC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACSS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP19-4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGA8A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF170	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GJB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNJ6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEC14L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TWSG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SORD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLDN17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTN4R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBPJL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF707	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIGD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EEF1A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPP8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CST7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC5A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCT8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNRPA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLU	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RECQL4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL16	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF343	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBASH3A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SOHLH2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PROZ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTK6	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SDF2L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTSA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAD54B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNE2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHANK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIMP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PANK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFHAS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRPC4AP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIEZO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RCAN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC38	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf41	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAMP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MROH8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THSD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STX16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP41	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MNS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MPI	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STK35	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF3D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDXK	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LACTB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE8A	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LY6H	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LY6E	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTFMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C21orf91	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ESCO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC24A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASAH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UVSSA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THAP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GSS	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USO1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SETD4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MOCS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUDT18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUFIP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPAPDC1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAXBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ELP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LY6K	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf26	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC23A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DMC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
B3GALTL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM92A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OC90	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP7B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC10A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYO5C	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PI15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHYHIP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZC3H3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRTP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GCAT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRP12	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC46A3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF519	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUSAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDLIM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATA25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLCO4A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XKR7	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
N4BP2L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLX4IP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLC7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF3A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMGXB4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LATS2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ERG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPCPD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZDHHC2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFDP1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC32A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGPAT6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VPS36	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF3L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ISX	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MC4R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFAND1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DSG3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM83F	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POFUT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADAMDEC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MOCOS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BPIFB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC4A11	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTLC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C21orf62	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JAG1	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JPH2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYZAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAMSN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VWA9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GNRH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CIB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NECAB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNAJC28	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHAMP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2CD2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCT8L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BTG3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NIPAL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCARA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTBN5	6	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRKDC	6	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C8orf74	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP41	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARNT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SALL3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PICK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ST8SIA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LTK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYFIP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POLDIP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C8orf86	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CETN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGHV1OR21-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCOA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM65C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTK2B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRNP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LCTL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPL21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRR5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TP53INP2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARP4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCRT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LINGO1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP6R2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPIL2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CBY1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF623	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLN5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYAA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERINC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MORC3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TM9SF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDC25B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLN6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NSMAF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF609	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEH1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAK16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF250	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MMP11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PKM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCFL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC37A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YWHAH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BNIP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTDP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC13A3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYBL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABHD3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LACC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIMM21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BUB1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C20orf27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP2K1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLITRK6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM67	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAN2C1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYBA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCAR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STARD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGFR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRTC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRABP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C20orf96	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP2CB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYNM	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
P2RX6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGM3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSBP2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR11H1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZADH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TFAP2C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BRF2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF704	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPL51	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPINK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GCG	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR45	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRB14	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF3C3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HES6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXD9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HTRA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IAH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGFBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGFBP5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV1-33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV2D-29	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL1RL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL36G	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INO80D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INPP5D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQCA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IRS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITGA6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GCC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITPRIPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FZD7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO48	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf54	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf88	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAMKMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CASP8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC140	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC88A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CREB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRYGC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTLA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CXCR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACKR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYBRD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DFNB59	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DGUOK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DIRC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DYTN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
E2F6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EGR4	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EMX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPB41L5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EVA1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM168B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO41	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FMNL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KANSL1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNIP3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1211L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RHBDD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RMND5A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF144A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF181	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF25	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNPEPL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RSAD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTKN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEPT10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SFTPB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
