gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ANGPT4	2	0	0	1.0	0.1355	1.0	0.683526999316473	0.9436015871756577	1.0	1.0	1.0
ACLY	1	0	0	1.0	0.289	1.0	0.683526999316473	0.9436015871756577	1.0	1.0	1.0
DNAH6	5	0	0	1.0	0.355	1.0	0.683526999316473	0.9436015871756577	1.0	1.0	1.0
CLCN6	2	0	0	1.0	0.267	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
KIAA0368	2	0	0	1.0	0.2415	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
ENPEP	2	0	0	1.0	0.0675	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
SLC27A5	2	0	0	1.0	0.126	1.0	0.6839945280437757	0.943779316913534	1.0	1.0	1.0
IL1RAPL2	1	0	0	1.0	0.255	1.0	0.6844626967830253	0.9439569697252309	1.0	1.0	1.0
LRRC10B	1	0	0	1.0	0.061	1.0	0.6844626967830253	0.9439569697252309	1.0	1.0	1.0
TXLNB	1	0	0	1.0	0.031	1.0	0.6844626967830253	0.9439569697252309	1.0	1.0	1.0
OPRL1	2	0	0	1.0	0.175	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
SACS	15	0	0	1.0	0.4036666666666667	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
LUZP1	2	0	0	1.0	0.129	1.0	0.684931506849315	0.9441345450138665	1.0	1.0	1.0
PML	1	0	0	1.0	0.057999999999999996	1.0	0.6854009595613434	0.9443120421800196	1.0	1.0	1.0
KNDC1	4	0	0	1.0	0.10175	1.0	0.6854009595613434	0.9443120421800196	1.0	1.0	1.0
PAGE2B	2	0	0	1.0	0.053	1.0	0.6854009595613434	0.9443120421800196	1.0	1.0	1.0
ZNF676	3	0	0	1.0	0.09366666666666666	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
CREBRF	2	0	0	1.0	0.2785	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
NRXN3	4	0	0	1.0	0.432	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
TMEM52B	1	0	0	1.0	0.024	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
SH3GL2	2	0	0	1.0	0.2895	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
SCUBE1	4	0	0	1.0	0.22875	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
ENPP5	1	0	0	1.0	0.102	1.0	0.6863417982155113	0.9446667997344322	1.0	1.0	1.0
COL7A1	1	0	0	1.0	0.14300000000000002	1.0	0.6868131868131868	0.9448440589110537	1.0	1.0	1.0
KDM6B	1	0	0	1.0	0.08199999999999999	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
GNPTAB	3	0	0	1.0	0.29033333333333333	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
CCL7	1	0	0	1.0	0.195	1.0	0.6872852233676976	0.945021237541894	1.0	1.0	1.0
TPTE	7	0	0	1.0	0.18042857142857144	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
GALE	1	0	0	1.0	0.191	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
IGKV2-28	1	0	0	1.0	0.023	1.0	0.6882312456985548	0.9453753507144844	1.0	1.0	1.0
DHRS3	1	0	0	1.0	0.18600000000000003	1.0	0.6882312456985548	0.9453753507144844	1.0	1.0	1.0
PRDM8	1	0	0	1.0	0.146	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
SENP8	1	0	0	1.0	0.153	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
DCC	14	0	0	1.0	0.36671428571428566	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
SFPQ	1	0	0	1.0	0.068	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
MARCH11	2	0	0	1.0	0.2325	1.0	0.6887052341597796	0.9455522840238322	1.0	1.0	1.0
ZNF577	1	0	0	1.0	0.08199999999999999	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
PRSS55	1	0	0	1.0	0.196	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
CHRDL2	1	0	0	1.0	0.045	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
PLEKHM3	4	0	0	1.0	0.19824999999999998	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
KSR1	2	0	0	1.0	0.13999999999999999	1.0	0.6891798759476223	0.9457291343225712	1.0	1.0	1.0
MUC2	4	0	0	1.0	0.07675	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
HERC4	1	0	0	1.0	0.298	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
RGL3	1	0	0	1.0	0.115	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
SLC6A5	2	0	0	1.0	0.1375	1.0	0.6896551724137931	0.9459059009879194	1.0	1.0	1.0
MYO7A	4	0	0	1.0	0.2565	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
MAP3K15	3	0	0	1.0	0.25233333333333335	1.0	0.6901311249137336	0.9460825833944412	1.0	1.0	1.0
CUBN	9	0	0	1.0	0.2313333333333333	1.0	0.6906077348066298	0.9462591809140364	1.0	1.0	1.0
GUSB	3	0	0	1.0	0.24033333333333332	1.0	0.6906077348066298	0.9462591809140364	1.0	1.0	1.0
OR2C3	3	0	0	1.0	0.15933333333333333	1.0	0.6906077348066298	0.9462591809140364	1.0	1.0	1.0
KRT18	1	0	0	1.0	0.13699999999999998	1.0	0.691085003455425	0.9464356929159272	1.0	1.0	1.0
TOM1L1	1	0	0	1.0	0.071	1.0	0.691085003455425	0.9464356929159272	1.0	1.0	1.0
FCN1	1	0	0	1.0	0.039	1.0	0.691085003455425	0.9464356929159272	1.0	1.0	1.0
FAM178A	2	0	0	1.0	0.162	1.0	0.691085003455425	0.9464356929159272	1.0	1.0	1.0
FSHR	5	0	0	1.0	0.274	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
ASPSCR1	3	0	0	1.0	0.08066666666666666	1.0	0.6915629322268326	0.946612118766648	1.0	1.0	1.0
NFATC3	2	0	0	1.0	0.20450000000000002	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
CFHR5	3	0	0	1.0	0.08466666666666667	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
ADAD1	1	0	0	1.0	0.096	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
NSA2	2	0	0	1.0	0.32899999999999996	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
C6orf57	1	0	0	1.0	0.055999999999999994	1.0	0.6920415224913494	0.9467884578300314	1.0	1.0	1.0
BUB1	1	0	0	1.0	0.107	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
ANKHD1	3	0	0	1.0	0.285	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
ZC3H6	1	0	0	1.0	0.111	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
EIF1	1	0	0	1.0	0.34700000000000003	1.0	0.6925207756232687	0.9469647094671985	1.0	1.0	1.0
KLRC2	1	0	0	1.0	0.08199999999999999	1.0	0.693000693000693	0.9471408730365446	1.0	1.0	1.0
SPTB	1	0	0	1.0	0.071	1.0	0.693000693000693	0.9471408730365446	1.0	1.0	1.0
AGL	3	0	0	1.0	0.38033333333333336	1.0	0.6934812760055479	0.9473169478937291	1.0	1.0	1.0
EIF4G1	1	0	0	1.0	0.107	1.0	0.6939625260235948	0.9474929333916621	1.0	1.0	1.0
CDK13	5	0	0	1.0	0.23520000000000002	1.0	0.6939625260235948	0.9474929333916621	1.0	1.0	1.0
SPECC1L	3	0	0	1.0	0.27499999999999997	1.0	0.6944444444444444	0.9476688288804925	1.0	1.0	1.0
SCN7A	4	0	0	1.0	0.15875	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
AMY2A	2	0	0	1.0	0.22949999999999998	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
ITGAX	4	0	0	1.0	0.14250000000000002	1.0	0.6954102920723226	0.9480203472175626	1.0	1.0	1.0
TTLL10	2	0	0	1.0	0.0555	1.0	0.6958942240779401	0.9481959687521836	1.0	1.0	1.0
LTBP3	3	0	0	1.0	0.205	1.0	0.6958942240779401	0.9481959687521836	1.0	1.0	1.0
USH1G	1	0	0	1.0	0.046	1.0	0.6963788300835655	0.9483714976504404	1.0	1.0	1.0
PPP1R13B	4	0	0	1.0	0.21975	1.0	0.6963788300835655	0.9483714976504404	1.0	1.0	1.0
ATP2A3	3	0	0	1.0	0.2693333333333333	1.0	0.6963788300835655	0.9483714976504404	1.0	1.0	1.0
SLC4A7	4	0	0	1.0	0.3805	1.0	0.6968641114982579	0.9485469332484909	1.0	1.0	1.0
PALLD	3	0	0	1.0	0.26333333333333336	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
MBNL1	1	0	0	1.0	0.475	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
POU5F1B	2	0	0	1.0	0.0245	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
FRMD7	1	0	0	1.0	0.091	1.0	0.697350069735007	0.9487222748796574	1.0	1.0	1.0
PRDM13	3	0	0	1.0	0.15633333333333335	1.0	0.6978367062107467	0.9488975218744137	1.0	1.0	1.0
MORC3	1	0	0	1.0	0.027000000000000003	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
TFAP2D	4	0	0	1.0	0.378	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
CHCHD2	1	0	0	1.0	0.10300000000000001	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
COL8A1	1	0	0	1.0	0.17	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
SCUBE2	2	0	0	1.0	0.18350000000000002	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
ITPRIP	2	0	0	1.0	0.075	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
TXNRD1	2	0	0	1.0	0.2095	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
ACPP	1	0	0	1.0	0.044000000000000004	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
FCRL5	5	0	0	1.0	0.0832	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
MAGEA6	2	0	0	1.0	0.040999999999999995	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
UPK3A	1	0	0	1.0	0.062	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
CD300A	1	0	0	1.0	0.035	1.0	0.6997900629811057	0.9495975499984117	1.0	1.0	1.0
TNXB	4	0	0	1.0	0.141	1.0	0.6997900629811057	0.9495975499984117	1.0	1.0	1.0
INPPL1	2	0	0	1.0	0.3035	1.0	0.6997900629811057	0.9495975499984117	1.0	1.0	1.0
COL4A2	1	0	0	1.0	0.085	1.0	0.6997900629811057	0.9495975499984117	1.0	1.0	1.0
EDC4	2	0	0	1.0	0.293	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
STRIP1	2	0	0	1.0	0.275	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
BAIAP2	1	0	0	1.0	0.22399999999999998	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
PTPRN2	2	0	0	1.0	0.07250000000000001	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
RPE65	4	0	0	1.0	0.317	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
BRWD1	2	0	0	1.0	0.17600000000000002	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
SFTPA2	2	0	0	1.0	0.0455	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
PENK	1	0	0	1.0	0.163	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
GRIK2	4	0	0	1.0	0.42074999999999996	1.0	0.7002801120448179	0.9497723136676419	1.0	1.0	1.0
ICAM2	1	0	0	1.0	0.071	1.0	0.700770847932726	0.9499469786227746	1.0	1.0	1.0
G2E3	1	0	0	1.0	0.127	1.0	0.700770847932726	0.9499469786227746	1.0	1.0	1.0
EML6	4	0	0	1.0	0.34299999999999997	1.0	0.700770847932726	0.9499469786227746	1.0	1.0	1.0
OR4C6	3	0	0	1.0	0.1426666666666667	1.0	0.700770847932726	0.9499469786227746	1.0	1.0	1.0
GART	1	0	0	1.0	0.14800000000000002	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
ARHGEF12	4	0	0	1.0	0.19874999999999998	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
PTPRS	2	0	0	1.0	0.135	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
ZNF253	1	0	0	1.0	0.064	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
WDR89	1	0	0	1.0	0.034	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
ESPL1	2	0	0	1.0	0.0765	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
E2F1	2	0	0	1.0	0.078	1.0	0.7017543859649122	0.9502960096285009	1.0	1.0	1.0
GAL3ST2	1	0	0	1.0	0.319	1.0	0.702247191011236	0.9504703742905787	1.0	1.0	1.0
TUSC3	2	0	0	1.0	0.318	1.0	0.702247191011236	0.9504703742905787	1.0	1.0	1.0
EIF4ENIF1	1	0	0	1.0	0.177	1.0	0.7027406886858749	0.9506446374615006	1.0	1.0	1.0
LRP2	11	0	0	1.0	0.23654545454545453	1.0	0.7027406886858749	0.9506446374615006	1.0	1.0	1.0
ASNS	2	0	0	1.0	0.1525	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
CXorf30	3	0	0	1.0	0.085	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
NPEPPS	2	0	0	1.0	0.28550000000000003	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
CRTC1	2	0	0	1.0	0.10800000000000001	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
ARHGEF1	1	0	0	1.0	0.22399999999999998	1.0	0.7032348804500703	0.9508187984395564	1.0	1.0	1.0
EDN3	2	0	0	1.0	0.028999999999999998	1.0	0.7037297677691766	0.9509928565200307	1.0	1.0	1.0
YTHDF1	1	0	0	1.0	0.19899999999999998	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
KRTAP13-2	1	0	0	1.0	0.133	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
B3GNT2	1	0	0	1.0	0.05	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
CDC27	2	0	0	1.0	0.3055	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
GPR139	1	0	0	1.0	0.136	1.0	0.704225352112676	0.9511668109951896	1.0	1.0	1.0
C17orf47	1	0	0	1.0	0.062	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
DRAXIN	2	0	0	1.0	0.1575	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
BOD1L1	7	0	0	1.0	0.17728571428571427	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
FITM1	1	0	0	1.0	0.294	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
RAB12	1	0	0	1.0	0.345	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
PCDHB10	1	0	0	1.0	0.099	1.0	0.704721634954193	0.9513406611542675	1.0	1.0	1.0
DMRTC2	1	0	0	1.0	0.064	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
MAT2B	1	0	0	1.0	0.077	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
DCAF17	2	0	0	1.0	0.2285	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
CLUH	3	0	0	1.0	0.27666666666666667	1.0	0.7052186177715092	0.9515144062834525	1.0	1.0	1.0
TBC1D5	2	0	0	1.0	0.16050000000000003	1.0	0.7057163020465773	0.951688045665874	1.0	1.0	1.0
SEMA4A	2	0	0	1.0	0.1435	1.0	0.7057163020465773	0.951688045665874	1.0	1.0	1.0
NOSIP	1	0	0	1.0	0.114	1.0	0.7057163020465773	0.951688045665874	1.0	1.0	1.0
THOP1	1	0	0	1.0	0.054000000000000006	1.0	0.7062146892655368	0.9518615785815876	1.0	1.0	1.0
IL1RL1	3	0	0	1.0	0.07766666666666666	1.0	0.7062146892655368	0.9518615785815876	1.0	1.0	1.0
CHRNA7	1	0	0	1.0	0.040999999999999995	1.0	0.7067137809187279	0.9520350043075625	1.0	1.0	1.0
TBC1D32	6	0	0	1.0	0.2508333333333333	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
FGB	2	0	0	1.0	0.253	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
FBXW7	4	0	0	1.0	0.42000000000000004	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
ANKMY2	1	0	0	1.0	0.179	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
LPCAT3	1	0	0	1.0	0.035	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
COL24A1	4	0	0	1.0	0.24125	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
TEX2	1	0	0	1.0	0.10099999999999999	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
FXR1	2	0	0	1.0	0.27149999999999996	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
EIF2B2	1	0	0	1.0	0.154	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
C20orf197	1	0	0	1.0	0.019	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
OR2L2	3	0	0	1.0	0.14533333333333331	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
HDGFRP2	2	0	0	1.0	0.1195	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
OGFOD2	2	0	0	1.0	0.0315	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
SLC16A2	1	0	0	1.0	0.16	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
ARHGEF33	1	0	0	1.0	0.079	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
PLA2G2F	1	0	0	1.0	0.06	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
WRN	3	0	0	1.0	0.123	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
STAG1	3	0	0	1.0	0.4003333333333334	1.0	0.7082152974504249	0.9525546310701489	1.0	1.0	1.0
ZNF425	2	0	0	1.0	0.054000000000000006	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
EMR1	4	0	0	1.0	0.21749999999999997	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
DECR1	2	0	0	1.0	0.16899999999999998	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
ALPK2	2	0	0	1.0	0.07200000000000001	1.0	0.7087172218284904	0.9527276207446328	1.0	1.0	1.0
HSD11B2	2	0	0	1.0	0.1435	1.0	0.7092198581560284	0.9529004995674304	1.0	1.0	1.0
CD163	3	0	0	1.0	0.19333333333333336	1.0	0.7092198581560284	0.9529004995674304	1.0	1.0	1.0
MMP24	2	0	0	1.0	0.1465	1.0	0.7097232079489	0.953073266796695	1.0	1.0	1.0
FRMPD1	2	0	0	1.0	0.0745	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
TAS2R46	2	0	0	1.0	0.11199999999999999	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
NDST3	4	0	0	1.0	0.25825000000000004	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
KRTAP6-1	2	0	0	1.0	0.1035	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
MGAM	6	0	0	1.0	0.2611666666666666	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
EPHA4	1	0	0	1.0	0.109	1.0	0.7112375533428165	0.9535908914569511	1.0	1.0	1.0
STK17B	2	0	0	1.0	0.36950000000000005	1.0	0.7112375533428165	0.9535908914569511	1.0	1.0	1.0
ASB17	2	0	0	1.0	0.2025	1.0	0.7112375533428165	0.9535908914569511	1.0	1.0	1.0
OR6C74	1	0	0	1.0	0.138	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
WFIKKN2	1	0	0	1.0	0.258	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
NLGN1	5	0	0	1.0	0.4306	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
SSSCA1	2	0	0	1.0	0.14550000000000002	1.0	0.7117437722419929	0.9537632048296862	1.0	1.0	1.0
TRAF4	2	0	0	1.0	0.594	1.0	0.7122507122507122	0.9539354028515807	1.0	1.0	1.0
TMEM246	2	0	0	1.0	0.1155	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
ZNF438	2	0	0	1.0	0.07050000000000001	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
NR4A2	1	0	0	1.0	0.35700000000000004	1.0	0.7127583749109052	0.9541074847614568	1.0	1.0	1.0
SLC1A6	2	0	0	1.0	0.1995	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
MAP3K19	2	0	0	1.0	0.041	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
ZYX	1	0	0	1.0	0.073	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
MFI2	4	0	0	1.0	0.21475	1.0	0.7132667617689016	0.9542794497948633	1.0	1.0	1.0
NPBWR1	3	0	0	1.0	0.12000000000000001	1.0	0.7137758743754461	0.9544512971840614	1.0	1.0	1.0
GOLGA3	5	0	0	1.0	0.2098	1.0	0.7137758743754461	0.9544512971840614	1.0	1.0	1.0
TMEM132A	2	0	0	1.0	0.1115	1.0	0.7142857142857143	0.9546230261580093	1.0	1.0	1.0
BAZ1B	2	0	0	1.0	0.2585	1.0	0.7147962830593281	0.9547946359423475	1.0	1.0	1.0
ABCB9	2	0	0	1.0	0.16399999999999998	1.0	0.7147962830593281	0.9547946359423475	1.0	1.0	1.0
GRAMD4	1	0	0	1.0	0.027999999999999997	1.0	0.7147962830593281	0.9547946359423475	1.0	1.0	1.0
SYT4	2	0	0	1.0	0.086	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
LDHAL6A	1	0	0	1.0	0.106	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
DHX9	3	0	0	1.0	0.27133333333333337	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
ZNF148	3	0	0	1.0	0.2273333333333333	1.0	0.7153075822603719	0.9549661257593838	1.0	1.0	1.0
RPS19	1	0	0	1.0	0.10800000000000001	1.0	0.7163323782234957	0.9553087423640263	1.0	1.0	1.0
CYP2J2	1	0	0	1.0	0.122	1.0	0.7163323782234957	0.9553087423640263	1.0	1.0	1.0
ADPGK	1	0	0	1.0	0.19899999999999998	1.0	0.7168458781362007	0.9554798675794473	1.0	1.0	1.0
CSF3R	3	0	0	1.0	0.07366666666666666	1.0	0.7168458781362007	0.9554798675794473	1.0	1.0	1.0
CASS4	2	0	0	1.0	0.038	1.0	0.7168458781362007	0.9554798675794473	1.0	1.0	1.0
RAD18	1	0	0	1.0	0.057	1.0	0.7173601147776184	0.9556508696831651	1.0	1.0	1.0
ZNF678	2	0	0	1.0	0.0755	1.0	0.7173601147776184	0.9556508696831651	1.0	1.0	1.0
KIF22	1	0	0	1.0	0.035	1.0	0.7178750897343862	0.9558217478805948	1.0	1.0	1.0
CD38	1	0	0	1.0	0.019	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
TMEM155	1	0	0	1.0	0.141	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
ZNF267	1	0	0	1.0	0.099	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
PAK6	5	0	0	1.0	0.2298	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
ELMO2	1	0	0	1.0	0.11699999999999999	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
COX8C	2	0	0	1.0	0.054000000000000006	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
PSME3	1	0	0	1.0	0.084	1.0	0.7194244604316546	0.956333631037842	1.0	1.0	1.0
SPHK2	3	0	0	1.0	0.14866666666666667	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
PKHD1	4	0	0	1.0	0.08225	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
TRIM58	3	0	0	1.0	0.25766666666666665	1.0	0.7199424046076314	0.9565040055955412	1.0	1.0	1.0
CHRM3	3	0	0	1.0	0.36566666666666675	1.0	0.7204610951008645	0.9566742522223435	1.0	1.0	1.0
SEC14L2	2	0	0	1.0	0.09449999999999999	1.0	0.7209805335255948	0.9568443701028799	1.0	1.0	1.0
DNASE2B	1	0	0	1.0	0.095	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
KIAA1107	3	0	0	1.0	0.04066666666666666	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
XIRP2	12	0	0	1.0	0.18408333333333335	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
STXBP6	1	0	0	1.0	0.304	1.0	0.7220216606498195	0.9571842163460663	1.0	1.0	1.0
C17orf75	1	0	0	1.0	0.14400000000000002	1.0	0.7220216606498195	0.9571842163460663	1.0	1.0	1.0
PHF3	1	0	0	1.0	0.040999999999999995	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
KBTBD6	1	0	0	1.0	0.07	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
IL4R	1	0	0	1.0	0.075	1.0	0.7225433526011561	0.9573539430603164	1.0	1.0	1.0
RASSF2	2	0	0	1.0	0.21050000000000002	1.0	0.7230657989877078	0.9575235377314686	1.0	1.0	1.0
ANKRD13D	1	0	0	1.0	0.10099999999999999	1.0	0.7230657989877078	0.9575235377314686	1.0	1.0	1.0
OR4D5	3	0	0	1.0	0.24566666666666667	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
SUPT6H	5	0	0	1.0	0.3814	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
NSUN5	1	0	0	1.0	0.015	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
AJAP1	4	0	0	1.0	0.3305	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
TYR	3	0	0	1.0	0.26733333333333337	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
RXFP2	2	0	0	1.0	0.1505	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
PDLIM3	2	0	0	1.0	0.1335	1.0	0.7246376811594203	0.9580315211370386	1.0	1.0	1.0
GPR141	3	0	0	1.0	0.20299999999999999	1.0	0.7251631617113851	0.9582005792684298	1.0	1.0	1.0
TCF4	1	0	0	1.0	0.109	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
HSPB9	2	0	0	1.0	0.0225	1.0	0.7256894049346879	0.9583695011549106	1.0	1.0	1.0
SORCS3	7	0	0	1.0	0.34628571428571436	1.0	0.7262164124909223	0.9585382859451835	1.0	1.0	1.0
MKNK2	1	0	0	1.0	0.079	1.0	0.7262164124909223	0.9585382859451835	1.0	1.0	1.0
