gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SOX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UNC5B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTCHD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC16A12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DDX60L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYO5B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPL7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLRT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RB1CC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPCPD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GZF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IDH3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITCH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAMA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYBL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
L3MBTL4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RIMS4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLX4IP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNX21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCAR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INTS9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPO11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THBD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HAS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FNTA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UCKL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOK5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENPP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSNK2A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC35G5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYEF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYO1E	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TGIF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEXA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGA6L6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PGPEP1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RFX7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf39	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARRDC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZADH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF707	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF703	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBR5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTBN5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB7C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POTEC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TICRR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM70	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WHAMM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABHD16B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APMAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BTBD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FREM2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL22A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLVS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDLIM5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPG5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEFH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OCIAD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NR3C2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEC14L3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEZ6L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMC1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUSD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFAP3L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MANBA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LARP1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HERC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WNT7B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SYNJ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AKAP11	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GRIA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRAS1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCLK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FHDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM13A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOCK9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DKK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEC24B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CNBD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGMS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SH3RF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1468	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALG12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HUNK	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BMP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BAI1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP6V0D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CRKL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DGCR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITSN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFP42	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM109B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT2B7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXRED2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLC2	13	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLC3	6	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAGEL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP26-1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TECRL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAPT1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SULT1B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGLV3-10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLIT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SH3TC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SH3D19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AADACL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PCDH15	4	2	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KDM3A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LOXL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRFIP1	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MBOAT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PARD3B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDCL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PGAP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POU3F3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAPGEF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RETSAT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEMA4C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC4A1AP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPATS2L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STAT4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT1A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF513	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF804A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCA8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C17orf89	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CACNG5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CASKIN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC40	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD300LB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INPP5D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKJ5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKJ2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5M11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5T1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OTOG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PHRF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRDM10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRDX5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF214	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHANK2	4	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TREH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM66	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
VWCE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALMS1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP112	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGEF4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BIRC6	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf91	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL3A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COLEC11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CXCR2	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ACKR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DIS3L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPYSL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPB41L5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM161A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FARSB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HEATR5B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXD11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AUP1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COPZ2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COX10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DDX42	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHST13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPHB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ETV5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FANCD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRMD4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GOLGB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTPBP8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IRAK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KAT2B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNH8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAGEF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MITF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC37	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MUC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEK10	2	2	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NGLY1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PEX5L	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLOD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RARB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROBO2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNRK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNX4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC21A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZCWPW2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZIC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF445	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBEAL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5AP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C3orf20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APEH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNAI2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENPP7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM117A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FKBP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FOXK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FSCN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GAS2L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GEMIN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HOXB5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRT13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MLLT6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOTUM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PFN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BSN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PITPNM3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RECQL5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNFT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RTN4RL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAMD14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SDK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGSH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SRSF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBX4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBALD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UNC45B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALDH1L1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAI1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C6orf211	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR52I2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR4A15	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2T2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2T35	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAPPA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE4DIP	2	2	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PGM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIFO	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIGV	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PINK1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PMF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POGK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTGFRN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB3GAP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SDCCAG8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SELL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC45A1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNX27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPEN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTA1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ST7L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TIE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM54	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM58	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR64	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB8B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZC3H11A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZDHHC18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2M3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBPF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MMEL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AIM1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGAP30	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ASAP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
B3GALNT2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCL10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf87	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDK11A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP104	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CFH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSDE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNAJC11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF496	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ENAH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FCRL3	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FGGY	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FPGT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GBA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR88	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HSPG2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ID3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGFN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IQCC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCTD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF17	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRIG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBLIM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BIRC8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD70	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC6A16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STK11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
