gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
CCDC112	1	0	0	1.0	1.0
CCDC127	1	0	0	1.0	1.0
CCNI2	1	0	0	1.0	1.0
CCNJL	2	0	0	1.0	1.0
VSTM2A	1	0	0	1.0	1.0
CCT5	1	0	0	1.0	1.0
CDH12	7	0	0	1.0	1.0
CDH18	3	0	0	1.0	1.0
CDH6	5	0	0	1.0	1.0
CDH9	2	0	0	1.0	1.0
CDHR2	1	0	0	1.0	1.0
CDK7	1	0	0	1.0	1.0
CDKN2AIPNL	1	0	0	1.0	1.0
CDO1	1	0	0	1.0	1.0
CEP72	2	0	0	1.0	1.0
CHD1	3	0	0	1.0	1.0
CHSY3	1	0	0	1.0	1.0
CLINT1	2	0	0	1.0	1.0
CLK4	1	0	0	1.0	1.0
CLPTM1L	1	0	0	1.0	1.0
CD74	2	0	0	1.0	1.0
NRCAM	3	0	0	1.0	1.0
VPS41	2	0	0	1.0	1.0
USP42	1	0	0	1.0	1.0
POU6F2	2	0	0	1.0	1.0
PPP1R17	1	0	0	1.0	1.0
PPP1R3A	6	0	0	1.0	1.0
PPP1R9A	3	0	0	1.0	1.0
PRKAR2B	1	0	0	1.0	1.0
PRKRIP1	2	0	0	1.0	1.0
PRRT4	3	0	0	1.0	1.0
PRSS1	1	0	0	1.0	1.0
PRSS37	1	0	0	1.0	1.0
PSMG3	1	0	0	1.0	1.0
PTN	1	0	0	1.0	1.0
PTPRN2	2	0	0	1.0	1.0
PTPRZ1	5	0	0	1.0	1.0
PURB	1	0	0	1.0	1.0
PUS7	1	0	0	1.0	1.0
RABGEF1	1	0	0	1.0	1.0
RADIL	1	0	0	1.0	1.0
RASA4	2	0	0	1.0	1.0
RASA4B	2	0	0	1.0	1.0
RELN	11	0	0	1.0	1.0
REPIN1	1	0	0	1.0	1.0
RINT1	1	0	0	1.0	1.0
RNF148	1	0	0	1.0	1.0
RUNDC3B	2	0	0	1.0	1.0
SAMD9	3	0	0	1.0	1.0
SAMD9L	5	0	0	1.0	1.0
SCIN	2	0	0	1.0	1.0
SCRN1	2	0	0	1.0	1.0
SEMA3A	3	0	0	1.0	1.0
POT1	1	0	0	1.0	1.0
SEMA3D	1	0	0	1.0	1.0
POR	1	0	0	1.0	1.0
POM121L12	3	0	0	1.0	1.0
NUP205	1	0	0	1.0	1.0
NUPR1L	1	0	0	1.0	1.0
NXPH1	1	0	0	1.0	1.0
NYAP1	2	0	0	1.0	1.0
OCM	1	0	0	1.0	1.0
OCM2	1	0	0	1.0	1.0
OR2A14	1	0	0	1.0	1.0
OR2A2	1	0	0	1.0	1.0
OR2AE1	2	0	0	1.0	1.0
OR2F1	1	0	0	1.0	1.0
OR2F2	2	0	0	1.0	1.0
OR6B1	1	0	0	1.0	1.0
OR9A4	1	0	0	1.0	1.0
OSBPL3	1	0	0	1.0	1.0
PAPOLB	1	0	0	1.0	1.0
PAX4	2	0	0	1.0	1.0
PCOLCE	1	0	0	1.0	1.0
PDGFA	1	0	0	1.0	1.0
PDIA4	1	0	0	1.0	1.0
PHF14	2	0	0	1.0	1.0
PHKG1	1	0	0	1.0	1.0
PKD1L1	3	0	0	1.0	1.0
PLOD3	3	0	0	1.0	1.0
PLXNA4	4	0	0	1.0	1.0
PMS2	3	0	0	1.0	1.0
PNPLA8	2	0	0	1.0	1.0
POLD2	2	0	0	1.0	1.0
POLR2J	1	0	0	1.0	1.0
POM121	2	0	0	1.0	1.0
PON3	1	0	0	1.0	1.0
SFRP4	1	0	0	1.0	1.0
SH2B2	1	0	0	1.0	1.0
SKAP2	3	0	0	1.0	1.0
TFPI2	1	0	0	1.0	1.0
TFR2	3	0	0	1.0	1.0
THAP5	1	0	0	1.0	1.0
THSD7A	4	0	0	1.0	1.0
TMEM106B	1	0	0	1.0	1.0
TMEM176B	2	0	0	1.0	1.0
TMEM209	1	0	0	1.0	1.0
TMEM229A	3	0	0	1.0	1.0
TMEM248	1	0	0	1.0	1.0
TNRC18	4	0	0	1.0	1.0
TRBV6-4	1	0	0	1.0	1.0
TRBV6-9	1	0	0	1.0	1.0
TRBV7-3	1	0	0	1.0	1.0
TRBV7-4	1	0	0	1.0	1.0
TRGC2	1	0	0	1.0	1.0
TRGV2	1	0	0	1.0	1.0
TRGV5	1	0	0	1.0	1.0
TRIM24	3	0	0	1.0	1.0
TRIM50	2	0	0	1.0	1.0
TRPV6	2	0	0	1.0	1.0
TRRAP	5	0	0	1.0	1.0
TSC22D4	1	0	0	1.0	1.0
TTYH3	2	0	0	1.0	1.0
TWIST1	2	0	0	1.0	1.0
TWISTNB	2	0	0	1.0	1.0
TYW1B	1	0	0	1.0	1.0
UBE3C	2	0	0	1.0	1.0
UNCX	2	0	0	1.0	1.0
URGCP	2	0	0	1.0	1.0
TFEC	1	0	0	1.0	1.0
TBXAS1	1	0	0	1.0	1.0
TBX20	1	0	0	1.0	1.0
TAS2R41	2	0	0	1.0	1.0
SLC13A4	2	0	0	1.0	1.0
SLC25A40	1	0	0	1.0	1.0
SLC26A3	1	0	0	1.0	1.0
SLC26A5	1	0	0	1.0	1.0
SLC29A4	2	0	0	1.0	1.0
SLC4A2	2	0	0	1.0	1.0
SMARCD3	1	0	0	1.0	1.0
SMO	2	0	0	1.0	1.0
SMURF1	1	0	0	1.0	1.0
SND1	1	0	0	1.0	1.0
SNX10	1	0	0	1.0	1.0
SNX13	1	0	0	1.0	1.0
SP8	2	0	0	1.0	1.0
SPAM1	1	0	0	1.0	1.0
VPS37D	1	0	0	1.0	1.0
SPDYE3	1	0	0	1.0	1.0
SRRM3	1	0	0	1.0	1.0
ST7	1	0	0	1.0	1.0
ST7-OT4	1	0	0	1.0	1.0
STAG3	5	0	0	1.0	1.0
STARD3NL	1	0	0	1.0	1.0
STEAP2	1	0	0	1.0	1.0
STEAP4	1	0	0	1.0	1.0
STK31	1	0	0	1.0	1.0
STRIP2	1	0	0	1.0	1.0
STX1A	1	0	0	1.0	1.0
SUMF2	1	0	0	1.0	1.0
SUN1	1	0	0	1.0	1.0
SVOPL	2	0	0	1.0	1.0
TAS2R16	1	0	0	1.0	1.0
SRPK2	1	0	0	1.0	1.0
STYK1	2	0	0	1.0	1.0
STRAP	1	0	0	1.0	1.0
STAT6	2	0	0	1.0	1.0
ZNF184	1	0	0	1.0	1.0
ZKSCAN8	1	0	0	1.0	1.0
ZNF292	4	0	0	1.0	1.0
ZNF318	1	0	0	1.0	1.0
ZNF451	1	0	0	1.0	1.0
ZNF76	1	0	0	1.0	1.0
ZSCAN23	2	0	0	1.0	1.0
ZSCAN9	3	0	0	1.0	1.0
ZUFSP	1	0	0	1.0	1.0
A2ML1	1	0	0	1.0	1.0
ABCB9	2	0	0	1.0	1.0
ABCC9	6	0	0	1.0	1.0
ACSS3	4	0	0	1.0	1.0
ACVR1B	1	0	0	1.0	1.0
ACVRL1	1	0	0	1.0	1.0
ADAMTS20	2	0	0	1.0	1.0
AICDA	3	0	0	1.0	1.0
AKAP3	2	0	0	1.0	1.0
ALG10	2	0	0	1.0	1.0
ALG10B	1	0	0	1.0	1.0
ALKBH2	2	0	0	1.0	1.0
ALX1	1	0	0	1.0	1.0
ANAPC7	1	0	0	1.0	1.0
ANHX	1	0	0	1.0	1.0
ANO4	3	0	0	1.0	1.0
ANO6	1	0	0	1.0	1.0
APAF1	2	0	0	1.0	1.0
ARHGDIB	1	0	0	1.0	1.0
ARHGEF25	1	0	0	1.0	1.0
ZKSCAN4	1	0	0	1.0	1.0
ASIC1	3	0	0	1.0	1.0
ZKSCAN3	2	0	0	1.0	1.0
ZC3H12D	2	0	0	1.0	1.0
TNXB	4	0	0	1.0	1.0
TPMT	1	0	0	1.0	1.0
TRAF3IP2	1	0	0	1.0	1.0
TREML2	1	0	0	1.0	1.0
TRERF1	5	0	0	1.0	1.0
TRIM10	1	0	0	1.0	1.0
TRIM27	1	0	0	1.0	1.0
TRIM38	1	0	0	1.0	1.0
TRMT11	3	0	0	1.0	1.0
TTLL2	1	0	0	1.0	1.0
TUBB2B	1	0	0	1.0	1.0
TULP4	4	0	0	1.0	1.0
TXLNB	1	0	0	1.0	1.0
UBR2	1	0	0	1.0	1.0
UFL1	1	0	0	1.0	1.0
UHRF1BP1	1	0	0	1.0	1.0
USP45	1	0	0	1.0	1.0
VARS	1	0	0	1.0	1.0
VGLL2	1	0	0	1.0	1.0
VIP	4	0	0	1.0	1.0
VNN1	1	0	0	1.0	1.0
VWA7	1	0	0	1.0	1.0
WASF1	3	0	0	1.0	1.0
WRNIP1	1	0	0	1.0	1.0
WTAP	1	0	0	1.0	1.0
XPO5	4	0	0	1.0	1.0
ZBTB2	1	0	0	1.0	1.0
ZBTB22	2	0	0	1.0	1.0
ZBTB9	1	0	0	1.0	1.0
ZFP57	2	0	0	1.0	1.0
ATF7	2	0	0	1.0	1.0
ATF7IP	2	0	0	1.0	1.0
ATN1	1	0	0	1.0	1.0
CCDC63	1	0	0	1.0	1.0
CCDC91	2	0	0	1.0	1.0
CCER1	2	0	0	1.0	1.0
CD163	3	0	0	1.0	1.0
CD163L1	1	0	0	1.0	1.0
CD4	2	0	0	1.0	1.0
CDK2AP1	1	0	0	1.0	1.0
CELA1	1	0	0	1.0	1.0
CEP290	6	0	0	1.0	1.0
CERS5	1	0	0	1.0	1.0
CHD4	2	0	0	1.0	1.0
CIT	3	0	0	1.0	1.0
CLEC12B	1	0	0	1.0	1.0
CLEC2A	1	0	0	1.0	1.0
CLEC2B	2	0	0	1.0	1.0
CLEC4A	2	0	0	1.0	1.0
CLEC4C	1	0	0	1.0	1.0
CLEC6A	1	0	0	1.0	1.0
CLIP1	1	0	0	1.0	1.0
CMKLR1	1	0	0	1.0	1.0
CNOT2	1	0	0	1.0	1.0
CNTN1	5	0	0	1.0	1.0
COL2A1	3	0	0	1.0	1.0
CPM	1	0	0	1.0	1.0
CPNE8	2	0	0	1.0	1.0
CRADD	1	0	0	1.0	1.0
CUX2	5	0	0	1.0	1.0
CYP27B1	1	0	0	1.0	1.0
DAZAP2	1	0	0	1.0	1.0
CCDC60	4	0	0	1.0	1.0
CCDC38	1	0	0	1.0	1.0
CASC1	1	0	0	1.0	1.0
CAPRIN2	2	0	0	1.0	1.0
ATP2A2	1	0	0	1.0	1.0
ATP2B1	2	0	0	1.0	1.0
ATP6V0A2	4	0	0	1.0	1.0
ATXN2	2	0	0	1.0	1.0
AVPR1A	3	0	0	1.0	1.0
B4GALNT1	1	0	0	1.0	1.0
B4GALNT3	1	0	0	1.0	1.0
BAZ2A	3	0	0	1.0	1.0
BCDIN3D	1	0	0	1.0	1.0
BCL7A	1	0	0	1.0	1.0
BEST3	1	0	0	1.0	1.0
BICD1	1	0	0	1.0	1.0
BIN2	1	0	0	1.0	1.0
BRAP	1	0	0	1.0	1.0
TNFAIP3	1	0	0	1.0	1.0
BTBD11	2	0	0	1.0	1.0
C12orf42	1	0	0	1.0	1.0
C12orf43	1	0	0	1.0	1.0
C12orf56	2	0	0	1.0	1.0
C12orf66	4	0	0	1.0	1.0
C12orf74	3	0	0	1.0	1.0
C1QL4	1	0	0	1.0	1.0
C1R	2	0	0	1.0	1.0
C1RL	1	0	0	1.0	1.0
CABP1	3	0	0	1.0	1.0
CACNA1C	5	0	0	1.0	1.0
CACNA2D4	3	0	0	1.0	1.0
CALCOCO1	1	0	0	1.0	1.0
CAMKK2	2	0	0	1.0	1.0
CAND1	1	0	0	1.0	1.0
C12orf40	1	0	0	1.0	1.0
DCN	1	0	0	1.0	1.0
TMEM63B	1	0	0	1.0	1.0
TMEM200A	1	0	0	1.0	1.0
PGK2	1	0	0	1.0	1.0
PHACTR2	1	0	0	1.0	1.0
PHF10	1	0	0	1.0	1.0
PHF3	1	0	0	1.0	1.0
PKHD1	4	0	0	1.0	1.0
PLG	4	0	0	1.0	1.0
PNISR	1	0	0	1.0	1.0
PNPLA1	1	0	0	1.0	1.0
POLH	1	0	0	1.0	1.0
POM121L2	4	0	0	1.0	1.0
POPDC3	1	0	0	1.0	1.0
POU3F2	2	0	0	1.0	1.0
PPIL4	1	0	0	1.0	1.0
PPP1R10	1	0	0	1.0	1.0
PPP1R14C	1	0	0	1.0	1.0
PPP1R18	1	0	0	1.0	1.0
PRDM1	1	0	0	1.0	1.0
PRDM13	3	0	0	1.0	1.0
PRIM2	2	0	0	1.0	1.0
PRL	3	0	0	1.0	1.0
PRPH2	1	0	0	1.0	1.0
PRRC2A	1	0	0	1.0	1.0
PSMB1	1	0	0	1.0	1.0
PTCHD4	1	0	0	1.0	1.0
PTK7	1	0	0	1.0	1.0
PTPRK	1	0	0	1.0	1.0
QKI	1	0	0	1.0	1.0
QRSL1	1	0	0	1.0	1.0
RAB32	1	0	0	1.0	1.0
PGC	1	0	0	1.0	1.0
REPS1	1	0	0	1.0	1.0
PGBD1	4	0	0	1.0	1.0
PDE10A	3	0	0	1.0	1.0
NCR2	1	0	0	1.0	1.0
NEDD9	2	0	0	1.0	1.0
NELFE	1	0	0	1.0	1.0
NEU1	1	0	0	1.0	1.0
NFKBIL1	1	0	0	1.0	1.0
NFYA	2	0	0	1.0	1.0
NHSL1	4	0	0	1.0	1.0
NOTCH4	1	0	0	1.0	1.0
NOX3	3	0	0	1.0	1.0
NR2E1	1	0	0	1.0	1.0
NRSN1	2	0	0	1.0	1.0
NUP43	1	0	0	1.0	1.0
OFCC1	1	0	0	1.0	1.0
OGFRL1	1	0	0	1.0	1.0
OLIG3	2	0	0	1.0	1.0
OOEP	1	0	0	1.0	1.0
OPN5	2	0	0	1.0	1.0
OPRM1	1	0	0	1.0	1.0
OR11A1	1	0	0	1.0	1.0
OR14J1	1	0	0	1.0	1.0
OR2B2	1	0	0	1.0	1.0
OR2B6	2	0	0	1.0	1.0
OR2J3	3	0	0	1.0	1.0
OR2W1	2	0	0	1.0	1.0
OR5V1	2	0	0	1.0	1.0
ORC3	1	0	0	1.0	1.0
PACRG	3	0	0	1.0	1.0
PAK1IP1	1	0	0	1.0	1.0
PARK2	1	0	0	1.0	1.0
PDSS2	1	0	0	1.0	1.0
REV3L	5	0	0	1.0	1.0
RFX6	3	0	0	1.0	1.0
RGL2	2	0	0	1.0	1.0
SNX14	1	0	0	1.0	1.0
SOBP	2	0	0	1.0	1.0
SOGA3	2	0	0	1.0	1.0
SPACA1	2	0	0	1.0	1.0
STX7	1	0	0	1.0	1.0
STXBP5	4	0	0	1.0	1.0
SUMO4	1	0	0	1.0	1.0
SUPT3H	1	0	0	1.0	1.0
SYNE1	32	0	0	1.0	1.0
SYNJ2	3	0	0	1.0	1.0
TAAR5	2	0	0	1.0	1.0
TAAR9	1	0	0	1.0	1.0
TAGAP	2	0	0	1.0	1.0
TAP2	1	0	0	1.0	1.0
TAPBP	2	0	0	1.0	1.0
TBC1D22B	2	0	0	1.0	1.0
TBPL1	1	0	0	1.0	1.0
TCP1	2	0	0	1.0	1.0
TCP10	1	0	0	1.0	1.0
TCP11	2	0	0	1.0	1.0
TCTE1	1	0	0	1.0	1.0
TDP2	2	0	0	1.0	1.0
TDRD6	5	0	0	1.0	1.0
TFAP2A	2	0	0	1.0	1.0
THBS2	2	0	0	1.0	1.0
TIAM2	1	0	0	1.0	1.0
TINAG	1	0	0	1.0	1.0
TMEM14C	1	0	0	1.0	1.0
TMEM170B	1	0	0	1.0	1.0
SNRNP48	2	0	0	1.0	1.0
SNAP91	1	0	0	1.0	1.0
SMOC2	2	0	0	1.0	1.0
SMAP1	1	0	0	1.0	1.0
RIMS1	11	0	0	1.0	1.0
RIOK1	1	0	0	1.0	1.0
RMND1	1	0	0	1.0	1.0
RNF217	1	0	0	1.0	1.0
RNF39	1	0	0	1.0	1.0
ROS1	3	0	0	1.0	1.0
RPP21	1	0	0	1.0	1.0
RPS10	1	0	0	1.0	1.0
RRAGD	1	0	0	1.0	1.0
RREB1	1	0	0	1.0	1.0
RSPH3	1	0	0	1.0	1.0
RUNX2	1	0	0	1.0	1.0
SAMD3	2	0	0	1.0	1.0
SAPCD1	1	0	0	1.0	1.0
TMEM30A	1	0	0	1.0	1.0
SASH1	1	0	0	1.0	1.0
SCUBE3	3	0	0	1.0	1.0
SENP6	1	0	0	1.0	1.0
SERINC1	1	0	0	1.0	1.0
SERPINB6	1	0	0	1.0	1.0
SERPINB9	2	0	0	1.0	1.0
SLC17A2	2	0	0	1.0	1.0
SLC17A4	3	0	0	1.0	1.0
SLC22A7	1	0	0	1.0	1.0
SLC26A8	2	0	0	1.0	1.0
SLC29A1	1	0	0	1.0	1.0
SLC2A12	1	0	0	1.0	1.0
SLC35F1	1	0	0	1.0	1.0
SLC39A7	2	0	0	1.0	1.0
SLC44A4	1	0	0	1.0	1.0
SCAF8	1	0	0	1.0	1.0
DCP1B	1	0	0	1.0	1.0
DDN	2	0	0	1.0	1.0
DDX23	1	0	0	1.0	1.0
OVCH1	3	0	0	1.0	1.0
P2RX4	1	0	0	1.0	1.0
P2RX7	1	0	0	1.0	1.0
PAH	1	0	0	1.0	1.0
PCED1B	1	0	0	1.0	1.0
PDZRN4	1	0	0	1.0	1.0
PFKM	1	0	0	1.0	1.0
PHC1	2	0	0	1.0	1.0
PIANP	1	0	0	1.0	1.0
PIK3C2G	1	0	0	1.0	1.0
PITPNM2	3	0	0	1.0	1.0
PIWIL1	5	0	0	1.0	1.0
PKP2	1	0	0	1.0	1.0
PLBD1	2	0	0	1.0	1.0
PLBD2	2	0	0	1.0	1.0
PLCZ1	1	0	0	1.0	1.0
PLEKHA5	1	0	0	1.0	1.0
PLXNC1	1	0	0	1.0	1.0
POC1B	1	0	0	1.0	1.0
POLE	5	0	0	1.0	1.0
POLR3B	2	0	0	1.0	1.0
POU6F1	2	0	0	1.0	1.0
PPFIA2	4	0	0	1.0	1.0
PPFIBP1	2	0	0	1.0	1.0
PPHLN1	2	0	0	1.0	1.0
PPM1H	1	0	0	1.0	1.0
PPP1R12A	3	0	0	1.0	1.0
PPP1R1A	2	0	0	1.0	1.0
PRB1	1	0	0	1.0	1.0
OTOGL	4	0	0	1.0	1.0
PRB2	4	0	0	1.0	1.0
OS9	1	0	0	1.0	1.0
OR6C76	1	0	0	1.0	1.0
MFAP5	1	0	0	1.0	1.0
MLF2	2	0	0	1.0	1.0
MMP17	2	0	0	1.0	1.0
MON2	2	0	0	1.0	1.0
MPHOSPH9	2	0	0	1.0	1.0
MSI1	3	0	0	1.0	1.0
MVK	1	0	0	1.0	1.0
MYBPC1	1	0	0	1.0	1.0
MYF6	1	0	0	1.0	1.0
MYO1A	1	0	0	1.0	1.0
MYO1H	1	0	0	1.0	1.0
NACA	1	0	0	1.0	1.0
NCAPD2	2	0	0	1.0	1.0
NCKAP1L	4	0	0	1.0	1.0
NCOR2	5	0	0	1.0	1.0
NEUROD4	4	0	0	1.0	1.0
NFYB	3	0	0	1.0	1.0
NOC4L	3	0	0	1.0	1.0
NOP2	1	0	0	1.0	1.0
NOS1	4	0	0	1.0	1.0
NPFF	1	0	0	1.0	1.0
NR1H4	1	0	0	1.0	1.0
NUAK1	2	0	0	1.0	1.0
NUP107	2	0	0	1.0	1.0
OASL	1	0	0	1.0	1.0
OGFOD2	2	0	0	1.0	1.0
OR6C2	1	0	0	1.0	1.0
OR6C68	2	0	0	1.0	1.0
OR6C74	1	0	0	1.0	1.0
OR8S1	1	0	0	1.0	1.0
PRB3	2	1	0	1.0	1.0
PRB4	4	0	0	1.0	1.0
PRDM4	1	0	0	1.0	1.0
SCN8A	1	0	0	1.0	1.0
SCYL2	1	0	0	1.0	1.0
SENP1	1	0	0	1.0	1.0
SETD1B	5	0	0	1.0	1.0
SH2B3	1	0	0	1.0	1.0
SIRT4	1	0	0	1.0	1.0
SLC26A10	2	0	0	1.0	1.0
SLC2A14	2	0	0	1.0	1.0
SLC2A3	1	0	0	1.0	1.0
SLC35E3	1	0	0	1.0	1.0
SLC38A1	2	0	0	1.0	1.0
SLC5A8	1	0	0	1.0	1.0
SLC6A12	2	0	0	1.0	1.0
SLC6A13	1	0	0	1.0	1.0
SLC6A15	2	0	0	1.0	1.0
SLCO1A2	3	0	0	1.0	1.0
SLCO1B3	4	0	0	1.0	1.0
SLCO1C1	3	0	0	1.0	1.0
SMARCC2	1	0	0	1.0	1.0
SMARCD1	1	0	0	1.0	1.0
SMCO2	1	0	0	1.0	1.0
SOAT2	1	0	0	1.0	1.0
SOX5	5	0	0	1.0	1.0
SP1	1	0	0	1.0	1.0
SPPL3	3	0	0	1.0	1.0
SPRYD3	1	0	0	1.0	1.0
SRRM4	3	0	0	1.0	1.0
STAB2	3	0	0	1.0	1.0
STAT2	1	0	0	1.0	1.0
SCAF11	1	0	0	1.0	1.0
SBNO1	1	0	0	1.0	1.0
SART3	1	0	0	1.0	1.0
SARNP	1	0	0	1.0	1.0
PRICKLE1	1	0	0	1.0	1.0
PRMT8	2	0	0	1.0	1.0
PRPF40B	1	0	0	1.0	1.0
PRPH	1	0	0	1.0	1.0
PSMD9	1	0	0	1.0	1.0
PTPRB	3	0	0	1.0	1.0
PTPRO	1	0	0	1.0	1.0
PTPRQ	3	0	0	1.0	1.0
PTPRR	1	0	0	1.0	1.0
PWP1	1	0	0	1.0	1.0
PXMP2	2	0	0	1.0	1.0
PXN	1	0	0	1.0	1.0
PYROXD1	2	0	0	1.0	1.0
PZP	4	0	0	1.0	1.0
METTL7A	1	0	0	1.0	1.0
R3HDM2	1	0	0	1.0	1.0
RAB5B	1	0	0	1.0	1.0
RAN	1	0	0	1.0	1.0
RAPGEF3	1	0	0	1.0	1.0
RARG	1	0	0	1.0	1.0
RBM19	2	0	0	1.0	1.0
RBMS2	1	0	0	1.0	1.0
RECQL	3	0	0	1.0	1.0
RERG	1	0	0	1.0	1.0
RERGL	1	0	0	1.0	1.0
RFC5	2	0	0	1.0	1.0
RHEBL1	1	0	0	1.0	1.0
RIMBP2	5	0	0	1.0	1.0
RIMKLB	2	0	0	1.0	1.0
RPAP3	1	0	0	1.0	1.0
RAB3IP	1	0	0	1.0	1.0
METTL25	1	0	0	1.0	1.0
MED13L	1	0	0	1.0	1.0
MDM2	1	0	0	1.0	1.0
GALNT9	2	0	0	1.0	1.0
GCN1L1	3	0	0	1.0	1.0
GDF11	1	0	0	1.0	1.0
GIT2	1	0	0	1.0	1.0
GLI1	2	0	0	1.0	1.0
GLIPR1	1	0	0	1.0	1.0
GLIPR1L1	1	0	0	1.0	1.0
GLT1D1	2	0	0	1.0	1.0
GNPTAB	3	0	0	1.0	1.0
GOLGA3	5	0	0	1.0	1.0
GPR133	1	0	0	1.0	1.0
GPR182	1	0	0	1.0	1.0
GPR19	1	0	0	1.0	1.0
GPR84	1	0	0	1.0	1.0
GRASP	1	0	0	1.0	1.0
GRIN2B	4	0	0	1.0	1.0
GUCY2C	2	0	0	1.0	1.0
H2AFJ	1	0	0	1.0	1.0
H3F3C	1	0	0	1.0	1.0
HAL	4	0	0	1.0	1.0
HCAR2	2	0	0	1.0	1.0
HCAR3	2	0	0	1.0	1.0
HCFC2	3	0	0	1.0	1.0
HDAC7	1	0	0	1.0	1.0
HECTD4	8	0	0	1.0	1.0
HELB	2	0	0	1.0	1.0
HIST4H4	1	0	0	1.0	1.0
HSP90B1	1	0	0	1.0	1.0
HSPB8	1	0	0	1.0	1.0
GALNT8	4	0	0	1.0	1.0
FRS2	1	0	0	1.0	1.0
FOXJ2	1	0	0	1.0	1.0
FMNL3	1	0	0	1.0	1.0
DDX51	3	0	0	1.0	1.0
DDX54	1	0	0	1.0	1.0
DENND5B	1	0	0	1.0	1.0
DERA	1	0	0	1.0	1.0
DGKA	1	0	0	1.0	1.0
DHX37	1	0	0	1.0	1.0
DIP2B	3	0	0	1.0	1.0
DNAH10	13	0	0	1.0	1.0
DUSP6	2	0	0	1.0	1.0
DYRK4	4	0	0	1.0	1.0
E2F7	2	0	0	1.0	1.0
EEA1	1	0	0	1.0	1.0
ELK3	1	0	0	1.0	1.0
EPS8	2	0	0	1.0	1.0
HVCN1	1	0	0	1.0	1.0
ERBB3	2	0	0	1.0	1.0
ESYT1	2	0	0	1.0	1.0
ETV6	1	0	0	1.0	1.0
FAIM2	1	0	0	1.0	1.0
FAM186A	1	0	0	1.0	1.0
FAM186B	1	0	0	1.0	1.0
FAM71C	1	0	0	1.0	1.0
FAM90A1	2	0	0	1.0	1.0
FBRSL1	2	0	0	1.0	1.0
FBXO21	1	0	0	1.0	1.0
FBXW8	1	0	0	1.0	1.0
FGD4	1	0	0	1.0	1.0
FGD6	3	0	0	1.0	1.0
FGF23	2	0	0	1.0	1.0
FKBP4	1	0	0	1.0	1.0
ERP27	1	0	0	1.0	1.0
FCHO2	1	0	0	1.0	1.0
IFFO1	2	0	0	1.0	1.0
IFT81	1	0	0	1.0	1.0
KRT72	2	0	0	1.0	1.0
KRT73	2	0	0	1.0	1.0
KRT8	2	0	0	1.0	1.0
KRT81	2	0	0	1.0	1.0
KRT82	1	0	0	1.0	1.0
KRT83	1	0	0	1.0	1.0
KRT84	2	0	0	1.0	1.0
KSR2	3	0	0	1.0	1.0
LAG3	1	0	0	1.0	1.0
LDHB	1	0	0	1.0	1.0
LEMD3	1	0	0	1.0	1.0
LGR5	1	0	0	1.0	1.0
LIMA1	1	0	0	1.0	1.0
LMBR1L	1	0	0	1.0	1.0
LPCAT3	1	0	0	1.0	1.0
LRIG3	1	0	0	1.0	1.0
LRP1	2	0	0	1.0	1.0
LRP6	2	0	0	1.0	1.0
LRRC43	2	0	0	1.0	1.0
LRRIQ1	7	0	0	1.0	1.0
LRTM2	1	0	0	1.0	1.0
LUM	2	0	0	1.0	1.0
MANSC1	1	0	0	1.0	1.0
MANSC4	1	0	0	1.0	1.0
MAP3K12	1	0	0	1.0	1.0
MAPKAPK5	1	0	0	1.0	1.0
MBD6	2	0	0	1.0	1.0
MCRS1	1	0	0	1.0	1.0
MDM1	1	0	0	1.0	1.0
KRT7	1	0	0	1.0	1.0
KRT6C	4	0	0	1.0	1.0
KRT6A	5	0	0	1.0	1.0
KRT4	2	0	0	1.0	1.0
IGF1	1	0	0	1.0	1.0
IKZF4	1	0	0	1.0	1.0
ING4	1	0	0	1.0	1.0
INHBE	1	0	0	1.0	1.0
IPO8	2	0	0	1.0	1.0
IRAK3	1	0	0	1.0	1.0
IRAK4	6	0	0	1.0	1.0
ITGA5	2	0	0	1.0	1.0
ITGA7	1	0	0	1.0	1.0
ITPR2	1	0	0	1.0	1.0
KANSL2	1	0	0	1.0	1.0
KCNA1	2	0	0	1.0	1.0
KCNA5	6	0	0	1.0	1.0
KCNA6	1	0	0	1.0	1.0
IFNG	1	0	0	1.0	1.0
KCNH3	1	0	0	1.0	1.0
KDM5A	1	0	0	1.0	1.0
KERA	1	0	0	1.0	1.0
KIAA1467	2	0	0	1.0	1.0
KIF21A	2	0	0	1.0	1.0
KLHL42	1	0	0	1.0	1.0
KLRC2	1	0	0	1.0	1.0
KLRD1	1	0	0	1.0	1.0
KLRF1	1	0	0	1.0	1.0
KLRK1	1	0	0	1.0	1.0
KNTC1	2	0	0	1.0	1.0
KRR1	2	0	0	1.0	1.0
KRT18	1	0	0	1.0	1.0
KRT2	1	0	0	1.0	1.0
KRT3	1	0	0	1.0	1.0
KDM2B	4	0	0	1.0	1.0
FCHSD1	2	0	0	1.0	1.0
FER	1	0	0	1.0	1.0
FGF1	1	0	0	1.0	1.0
OSGIN1	1	0	0	1.0	1.0
OTOA	1	0	0	1.0	1.0
PAPD5	1	0	0	1.0	1.0
PARD6A	1	0	0	1.0	1.0
PDIA2	1	0	0	1.0	1.0
PDILT	1	0	0	1.0	1.0
PDPR	6	0	0	1.0	1.0
PDZD9	2	0	0	1.0	1.0
PHKG2	1	0	0	1.0	1.0
