gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
ATP6V0D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KHSRP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEUROG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
N6AMT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOPEY2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NPNT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RRP1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIR3DL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ERG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATAD3C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA1683	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALG6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE9A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRIP1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA0355	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OTUD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASIP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR7G2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPARGC1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAQR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UGT2B4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LYL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AKNAD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PSG6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POLN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RUNX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOVA2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RWDD2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCAPG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NTN5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA0232	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ATP1A4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THAP9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ICOSLG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHROOM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCGB2B2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAB21L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LILRB1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCAMP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCAF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NWD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANGPT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL14	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANGPTL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM144	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
THAP8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SAMD4B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC37A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ADRA1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SIK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RFX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIML2	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP3K10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCHR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FUT5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANGPT4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GJA9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOCK9	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DIS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AURKA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCAS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BHLHE23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GLIS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTPRC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BPIFA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PTBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH22	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CENPJ	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GORAB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WDR72	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDH4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
COL20A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRRX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRPF38B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PROX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR52	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR89A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R15B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HIPK1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNMT3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPIE	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIP5K1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM209A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIK3C2B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP250	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
REN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCF12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLT1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MNS1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBEA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTFMT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTMR10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYO5A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYO5C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FCRLB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MTUS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NR2F2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHISA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MED4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDE8A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FPGT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FPGT-TNNI3K	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SDC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCMH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIAA0226L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RHBDL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPTBN5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FLT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNRPA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLTM	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GJA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIGR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ROR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RORC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GBP5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASGRP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASGRF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPS6KC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLA2G4D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SEMA6D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MGA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HRNR	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GGTLC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC2A10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NEGR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNPH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBPF10	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBPF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MIER1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MECR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAN1A2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF512B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RFPL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AIFM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPARA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITGB3BP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AP1B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAD2L2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC8B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CABIN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KDM1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHEK2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DEPDC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF3D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KLHDC7A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GATSL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MRPL40	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MICALL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HMGXB4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAPTM5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEI1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APOBEC3F	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IL23R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NR5A2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SREBF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HSPB7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XPNPEP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HCK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HNF4A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IDH3B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAX7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
L3MBTL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LAMA5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MACROD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPRE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR6K2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUBGCP6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IFNLR1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2T5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2T3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2M5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NRD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NSL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NUP210L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RBBP9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TBC1D22A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR14A16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRG1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PYGB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PRND	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPP1R16B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCG1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLCB4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMPRSS6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGSF9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GMIP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAN3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FCER1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NDUFV2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LOXL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRRC24	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MCPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MFSD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ARHGAP33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
APC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANKRD27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALDH16A1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OC90	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZYG11B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAPK4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLCN6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KDSR	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C19orf12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RALYL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZMYM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF139	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCRIB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC26A7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC35G5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB41	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YRDC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DYNAP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WNT9A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLSPN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UTS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DSC2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFRSF10A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
USP48	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGS20	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C19orf18	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD1C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSBPL1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TYMS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TTC39C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FPR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FFAR3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAPPC8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CPQ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSMD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FFAR2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FARSA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP11B1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DDHD2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOCK6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DMRTC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DPY19L4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DMPK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CYP4F12	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD1A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIEZO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CATSPERD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCDC159	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
JPH1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CXXC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERPINB8	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CACNA1S	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CLEC17A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GDF6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C8B	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM86B2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHST8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMG5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRAM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHST9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EIF3I	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM57	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EPHA8	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM201	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TEX30	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ESRRG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
F13B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DENND4A	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
F5	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BRINP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SGCG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DYX1C1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SERTM1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM71A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMTC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCHHL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TCEA3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FASLG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RPL21	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FRMD5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF219	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RNF113B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GABRB3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HERC1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGF1R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIF23	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPRR2D	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LINS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RASL11A	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MAP2K5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TMEM81	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNFSF13B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP152	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UROD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CETN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TUSC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CCBE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C18orf54	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WISP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DSTYK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBXN11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YTHDF3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALPK2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZIC5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZDHHC2	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZIC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DUSP10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
L1TD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
